,Request Id,prefill_time_execution_plus_preemption,cdf
3310,782,0.02339134578110702,0.0001840264998159735
5246,2489,0.023724381195506794,0.000368052999631947
4266,2106,0.02398628148591797,0.0005520794994479205
3997,1911,0.02401792533544267,0.000736105999263894
2201,1251,0.024092111101765568,0.0009201324990798675
4140,1441,0.024360278938388547,0.001104158998895841
3797,2391,0.024433272830719943,0.0012881854987118145
4424,2834,0.024861096805238958,0.001472211998527788
5193,5049,0.02507251259453369,0.0016562384983437614
5274,2499,0.0266016768607642,0.001840264998159735
5345,2951,0.026811442322014045,0.0020242914979757085
5062,2498,0.02691533002689539,0.002208317997791682
2944,3044,0.02894172199296463,0.0023923444976076554
3408,3467,0.029876821810148613,0.002576370997423629
2640,487,0.03318772906726508,0.0027603974972396023
5338,3951,0.037020433730276636,0.002944423997055576
3474,1487,0.039293389605688844,0.0031284504968715496
5094,2976,0.0417926210288897,0.003312476996687523
5419,3340,0.0418011362287416,0.0034965034965034965
4930,3230,0.04271264354485993,0.00368052999631947
5077,5146,0.04283909954529008,0.0038645564961354434
1959,1990,0.04306296213439964,0.004048582995951417
295,398,0.044379900961644125,0.004232609495767391
4033,3288,0.044379900961644125,0.004416635995583364
2686,2822,0.04473131506642858,0.004600662495399337
1037,645,0.05586127355502413,0.004784688995215311
3833,1189,0.05604556667100269,0.0049687154950312845
575,618,0.056060555610173424,0.005152741994847258
4658,4480,0.056371998078248,0.005336768494663232
1462,1496,0.056371998078361685,0.005520794994479205
3262,924,0.056371998078361685,0.005704821494295178
2786,1790,0.05710903005729051,0.005888847994111152
2633,925,0.05778206838346023,0.006072874493927126
2192,39,0.0579757813320434,0.006256900993743099
3164,3351,0.05797578133206116,0.006440927493559073
1344,1435,0.06319873696673994,0.006624953993375046
4475,2548,0.06490147502233867,0.006808980493191019
3084,1861,0.06515976332923401,0.006993006993006993
4041,4181,0.0651936097797261,0.007177033492822967
5171,5249,0.069567908918998,0.00736105999263894
3726,3849,0.07510873885166802,0.007545086492454913
4436,1882,0.07511794110359915,0.007729112992270887
1697,1396,0.07678933654352704,0.00791313949208686
3669,3726,0.07939637636673069,0.008097165991902834
3491,2068,0.08138804826216983,0.008281192491718808
1664,1699,0.08162409436687312,0.008465218991534781
2915,2286,0.08325860144339003,0.008649245491350755
3487,1027,0.08325860144344688,0.008833271991166729
3859,4014,0.0836261874005686,0.0090172984909827
1828,1924,0.08572832049651424,0.009201324990798674
1055,1090,0.08572832049657109,0.009385351490614648
4846,5076,0.0859898614744452,0.009569377990430622
4017,4222,0.09652665559337947,0.009753404490246595
1649,295,0.09652665559349316,0.009937430990062569
3652,2295,0.09701334047906585,0.010121457489878543
4569,4666,0.09731551151389795,0.010305483989694516
3088,2500,0.09761860879120832,0.01048951048951049
5410,5531,0.09794057463204808,0.010673536989326464
4652,3527,0.10131602207707147,0.010857563489142437
4073,4192,0.10138768672936749,0.01104158998895841
4913,5019,0.10475801066013446,0.011225616488774383
877,948,0.1060386750036173,0.011409642988590356
4699,4736,0.10625515500373695,0.01159366948840633
1695,1757,0.1065928982756077,0.011777695988222304
4351,4470,0.11176625727807732,0.011961722488038277
2599,2733,0.1119165260781756,0.012145748987854251
4792,3088,0.11659220584544983,0.012329775487670225
5124,3789,0.11667185835040073,0.012513801987486198
4588,4574,0.11696248666589781,0.012697828487302172
1547,1403,0.11771834741125531,0.012881854987118146
4085,4218,0.11786268066839511,0.013065881486934118
3575,3601,0.11795268543050952,0.013249907986750091
2651,2649,0.11798917023077138,0.013433934486566065
2252,471,0.11804995565157128,0.013617960986382039
3004,3191,0.11817588608312235,0.013801987486198012
642,677,0.11820914735196197,0.013986013986013986
3404,3598,0.11829844993530969,0.01417004048582996
899,938,0.11912013736400695,0.014354066985645933
3701,1853,0.11917753615955462,0.014538093485461907
2338,2533,0.12242939726786517,0.01472211998527788
2992,3065,0.12352707586126144,0.014906146485093854
588,619,0.1235270758613467,0.015090172984909826
3213,3278,0.12391185956607842,0.0152741994847258
3195,3272,0.12393692456771532,0.015458225984541774
1446,1609,0.12394671656761602,0.015642252484357747
4115,4265,0.12653979802053072,0.01582627898417372
2486,2602,0.126708265322236,0.016010305483989695
3373,1229,0.1279989701944828,0.016194331983805668
2951,3008,0.12799897019453965,0.016378358483621642
4503,4501,0.12820244029558125,0.016562384983437616
1167,1167,0.12820244029569494,0.01674641148325359
3023,3113,0.1282897020469136,0.016930437983069563
2895,2946,0.12849848829932853,0.017114464482885536
3837,2608,0.12853078933028428,0.01729849098270151
2004,2098,0.12861129427778906,0.017482517482517484
2924,3024,0.12872071745289304,0.017666543982333457
4847,4865,0.12892205238267707,0.01785057048214943
2792,2863,0.13444373629135953,0.0180345969819654
4408,4519,0.13510961656061227,0.018218623481781375
3218,3337,0.13512836056088418,0.01840264998159735
4454,4499,0.13552839139333628,0.018586676481413322
1971,2085,0.13707227191912352,0.018770702981229296
223,299,0.1373622462061661,0.01895472948104527
2056,2204,0.13767743917503594,0.019138755980861243
4563,4606,0.13777493807970131,0.019322782480677217
2428,397,0.13818797057288634,0.01950680898049319
4738,4925,0.13898649155180465,0.019690835480309164
1685,1831,0.1389864915521457,0.019874861980125138
1276,1365,0.13907779780441842,0.02005888847994111
4178,4315,0.1393904567091795,0.020242914979757085
3378,3485,0.1397746620975795,0.02042694147957306
3499,3584,0.1397746620975795,0.020610967979389033
4134,4283,0.14030408005464778,0.020794994479205006
5045,5131,0.14173812827539223,0.02097902097902098
3128,2034,0.14394785737056282,0.021163047478836954
5310,5449,0.14433237707521585,0.021347073978652927
3316,3388,0.1443357839550572,0.0215311004784689
5157,5302,0.14467555807891586,0.021715126978284875
3026,3196,0.14467809247889818,0.021899153478100848
4027,4171,0.14610831502909605,0.02208317997791682
3903,1751,0.14627835612486706,0.022267206477732792
3819,3928,0.14676305248190147,0.022451232977548766
3642,1345,0.14997737094631702,0.02263525947736474
1243,1311,0.1505043415528462,0.022819285977180713
3874,3984,0.15205177302868833,0.023003312476996687
4694,4755,0.15285289366556754,0.02318733897681266
2330,2435,0.15399989678257953,0.023371365476628634
3542,3629,0.1541362641298747,0.023555391976444608
4040,4142,0.15696327979935631,0.02373941847626058
4471,4598,0.1573633833038457,0.023923444976076555
1838,1864,0.1577168757794425,0.02410747147589253
883,961,0.15828719046726292,0.024291497975708502
3330,960,0.15828719046726292,0.024475524475524476
1017,1200,0.15829411403746008,0.02465955097534045
756,780,0.15829411403751692,0.024843577475156423
3001,3155,0.1582941140376306,0.025027603974972397
2922,3020,0.15865829069002757,0.02521163047478837
5186,5250,0.15869001959981688,0.025395656974604344
4843,4968,0.15876084334217921,0.025579683474420318
5222,5406,0.15876964199992472,0.02576370997423629
4215,3978,0.158872632104476,0.025947736474052265
4719,4756,0.15894299199408124,0.026131762973868235
4667,4846,0.15932983751986285,0.02631578947368421
