,Request Id,request_e2e_time_normalized,cdf
233,319,0.04646354180708606,0.0001840264998159735
852,943,0.06126775187697907,0.000368052999631947
836,937,0.07271687456807356,0.0005520794994479205
854,946,0.07441637194535802,0.000736105999263894
870,941,0.0747084537478695,0.0009201324990798675
858,936,0.08048735885858432,0.001104158998895841
862,933,0.08111190441346387,0.0012881854987118145
848,921,0.08438528913515021,0.001472211998527788
833,932,0.08634547179399159,0.0016562384983437614
871,926,0.08678701731326587,0.001840264998159735
874,930,0.08753178378590495,0.0020242914979757085
860,922,0.0886883988782269,0.002208317997791682
877,948,0.09056757259050835,0.0023923444976076554
242,312,0.09081851826624679,0.002576370997423629
855,928,0.09099143120442771,0.0027603974972396023
245,314,0.09208691118321627,0.002944423997055576
863,916,0.09550705700894559,0.0031284504968715496
865,913,0.09772072659581325,0.003312476996687523
869,896,0.09785644286854346,0.0034965034965034965
226,298,0.0993190478823424,0.00368052999631947
244,309,0.1000968658032232,0.0038645564961354434
223,299,0.10014264441746855,0.004048582995951417
246,296,0.10255288851933332,0.004232609495767391
845,898,0.10278624301816232,0.004416635995583364
868,905,0.10334220462858158,0.004600662495399337
840,899,0.10436162487145267,0.004784688995215311
821,939,0.10529591881455218,0.0049687154950312845
885,931,0.10614601330133394,0.005152741994847258
729,845,0.10620653962432915,0.005336768494663232
879,949,0.10659949341554792,0.005520794994479205
875,910,0.10691924651601534,0.005704821494295178
849,907,0.10702030636442787,0.005888847994111152
264,315,0.10915589669635996,0.006072874493927126
872,955,0.10977200007613697,0.006256900993743099
813,923,0.10997997017726949,0.006440927493559073
861,887,0.11016862054276282,0.006624953993375046
269,318,0.11052254583938009,0.006808980493191019
839,894,0.1110172918774781,0.006993006993006993
856,909,0.11188855681509846,0.007177033492822967
873,902,0.11189623806762831,0.00736105999263894
892,929,0.11245172179269479,0.007545086492454913
835,893,0.11335093713487057,0.007729112992270887
234,285,0.11410322714335057,0.00791313949208686
225,302,0.11413271252686095,0.008097165991902834
231,300,0.11448338112127199,0.008281192491718808
891,944,0.11459291638381162,0.008465218991534781
882,918,0.11477904129829565,0.008649245491350755
250,291,0.11505305286805231,0.008833271991166729
837,911,0.11570014258521476,0.0090172984909827
230,275,0.1164872927716123,0.009201324990798674
259,283,0.11685788473468431,0.009385351490614648
256,281,0.11700091799438019,0.009569377990430622
831,901,0.11702824999537255,0.009753404490246595
252,280,0.11915368092437448,0.009937430990062569
258,290,0.11938862093622213,0.010121457489878543
888,906,0.12080768535393523,0.010305483989694516
251,286,0.12166281693342561,0.01048951048951049
249,273,0.12166942749398087,0.010673536989326464
102,179,0.12180281967679105,0.010857563489142437
78,178,0.12187987954966621,0.01104158998895841
274,282,0.12262030846690697,0.011225616488774383
876,877,0.1237060644733026,0.011409642988590356
257,301,0.12422706852445216,0.01159366948840633
832,908,0.12450662929241173,0.011777695988222304
857,873,0.12560798174008833,0.011961722488038277
881,904,0.1256798257154458,0.012145748987854251
247,251,0.125775206335246,0.012329775487670225
