,Request Id,request_execution_time_normalized,cdf
4717,2774,0.02543767287065048,0.03827751196172249
4159,2960,0.02543856079759004,0.038461538461538464
52,78,0.02543885357261253,0.038645564961354434
850,50,0.025448245126046848,0.03882959146117041
4092,2229,0.025449013338133153,0.03901361796098638
930,772,0.025450709728882186,0.03919764446080236
869,896,0.02545322702970823,0.03938167096061833
5124,3789,0.025453301453478246,0.039565697460434306
893,813,0.025454637241408444,0.039749723960250276
226,298,0.025458208004943958,0.03993375046006625
4316,2689,0.02545843792460421,0.04011777695988222
4875,3481,0.025458624240468745,0.04030180345969819
4657,4531,0.025458698853423674,0.04048582995951417
4652,3527,0.025460808860596585,0.04066985645933014
806,891,0.02546633428766178,0.04085388295914612
4832,2866,0.025467579304428774,0.04103790945896209
5363,3648,0.025467772937221335,0.041221935958778065
756,780,0.025470669650352776,0.041405962458594035
2655,1611,0.025472234555272463,0.04158998895841001
725,737,0.025474277844227674,0.04177401545822598
694,791,0.02548310457392073,0.04195804195804196
675,801,0.025484109178989064,0.04214206845785793
2915,2286,0.025484159233700197,0.04232609495767391
4658,4480,0.025485022487552963,0.04251012145748988
3496,3107,0.02548641757435583,0.042694147957305854
4477,2581,0.025487357393233788,0.042878174457121825
819,848,0.025487870215050338,0.0430622009569378
3436,3031,0.025491815757514885,0.04324622745675377
687,553,0.025493476267034187,0.04343025395656975
5043,3321,0.025493593780791034,0.04361428045638572
27,17,0.02549835193618649,0.043798306956201696
3591,2851,0.02550109294541058,0.043982333456017667
583,549,0.025505023426509506,0.04416635995583364
746,432,0.025509810528034676,0.044350386455649614
3609,2624,0.025517828417301273,0.044534412955465584
799,802,0.02552226481529615,0.04471843945528156
3893,2867,0.025522575928111337,0.04490246595509753
900,935,0.025523695108012334,0.04508649245491351
1781,1147,0.02552474302737226,0.04527051895472948
373,439,0.02552810055398081,0.045454545454545456
5193,5049,0.025528812631307157,0.045638571954361426
3471,3478,0.025531714677488684,0.0458225984541774
3921,3035,0.025531769381459155,0.04600662495399337
955,983,0.02554548940299599,0.04619065145380935
874,930,0.02555173325283463,0.04637467795362532
889,853,0.025551853174055245,0.0465587044534413
3469,3137,0.025554952196822075,0.04674273095325727
601,235,0.02555844891279042,0.046926757453073245
234,285,0.025563122211295516,0.047110783952889215
4761,3865,0.025571151656158024,0.04729481045270519
5281,4238,0.0255747766816577,0.04747883695252116
300,321,0.025591455576380453,0.04766286345233714
741,811,0.02559322892745942,0.04784688995215311
3285,3002,0.02559331693196643,0.04803091645196908
886,830,0.025598971717742995,0.04821494295178506
69,72,0.025603567758986038,0.04839896945160103
808,808,0.025605052115851967,0.048582995951417005
665,85,0.02560793886420134,0.048767022451232975
3604,3118,0.025610686136549522,0.04895104895104895
910,954,0.02561148176012828,0.04913507545086492
947,1042,0.025612510076390316,0.0493191019506809
1617,1240,0.02561765159066351,0.04950312845049687
178,192,0.02562228188897139,0.049687154950312847
3408,3467,0.025632506423212433,0.04987118145012882
22,95,0.025632570662668986,0.050055207949944794
732,644,0.02563837774296502,0.050239234449760764
3079,2783,0.025641579540336974,0.05042326094957674
824,806,0.025647300231065682,0.05060728744939271
3374,3034,0.025656377388078556,0.05079131394920869
198,254,0.025661261777539735,0.05097534044902466
4672,4056,0.025662252900189697,0.051159366948840636
1993,1533,0.025668041829565426,0.051343393448656606
853,786,0.025670238935476836,0.05152741994847258
59,4,0.0256712010607072,0.05171144644828855
432,520,0.025672903608144105,0.05189547294810453
309,310,0.025677130416674052,0.0520794994479205
5052,4856,0.025681598729924822,0.05226352594773647
1697,1396,0.02568198907372297,0.05244755244755245
514,332,0.025682146615540982,0.05263157894736842
3304,2796,0.02568538362010077,0.052815605447184395
339,346,0.02569563681037329,0.052999631947000365
1687,1164,0.02569622393778798,0.05318365844681634
4215,3978,0.025696306984308626,0.05336768494663231
1161,1024,0.025697872118233468,0.05355171144644829
3785,3585,0.025701818504919968,0.05373573794626426
681,593,0.02570334004374296,0.05391976444608024
1100,966,0.025711666811414357,0.05410379094589621
84,177,0.025713808809183135,0.054287817445712185
973,687,0.025717543333765774,0.054471843945528155
1959,1990,0.02571847798287792,0.05465587044534413
4781,4495,0.025727931440081626,0.0548398969451601
876,877,0.025729824537068218,0.05502392344497608
575,618,0.025731308777171176,0.05520794994479205
5181,4823,0.025731933228485934,0.055391976444608026
5077,5146,0.025736427710981082,0.055576002944424
2098,1729,0.025741518966114083,0.055760029444239974
2944,3044,0.02574176434418601,0.055944055944055944
3011,2589,0.025744349662875726,0.056128082443871914
4755,4573,0.025747276445064297,0.05631210894368789
3938,3362,0.02574791943234245,0.05649613544350386
1195,1083,0.025748497986056502,0.05668016194331984
816,885,0.02575540779133764,0.05686418844313581
2905,2584,0.02575620995133493,0.057048214942951786
4588,4574,0.02575921733887539,0.057232241442767756
4012,3603,0.025760136790923375,0.05741626794258373
648,448,0.02576055287342727,0.057600294442399703
4719,4756,0.02576487286585175,0.05778432094221568
378,323,0.025768748389273052,0.05796834744203165
199,0,0.025775089762160506,0.05815237394184763
3778,3463,0.025775669126647995,0.0583364004416636
3257,3080,0.025777016058103886,0.058520426941479575
407,366,0.02577718000641652,0.058704453441295545
1516,1215,0.02578025278739567,0.05888847994111152
2933,2642,0.02578075608949992,0.05907250644092749
302,317,0.025788742468362894,0.05925653294074347
840,899,0.02579050493075825,0.05944055944055944
4634,4631,0.02579309853874851,0.05962458594037542
3465,2991,0.02579411441785209,0.05980861244019139
518,9,0.025794562898322184,0.059992638940007365
307,305,0.02579787126492113,0.060176665439823335
3391,2940,0.02580123069911345,0.060360691939639305
20,7,0.025802902628568786,0.06054471843945528
2619,2061,0.025804398604795525,0.06072874493927125
916,958,0.02580517399208149,0.06091277143908723
5358,5021,0.025805973947495085,0.0610967979389032
4802,4258,0.025810982394315975,0.06128082443871918
4799,4202,0.025814635148306023,0.06146485093853515
3401,3449,0.025816005269903568,0.061648877438351124
3332,2906,0.02582346959557464,0.061832903938167094
655,541,0.025824135851306638,0.06201693043798307
829,784,0.02582644310667371,0.06220095693779904
3297,3150,0.025828187980175894,0.06238498343761502
4583,4148,0.025829278659091775,0.06256900993743099
4280,3630,0.025830436128635687,0.06275303643724696
826,588,0.02583182897903726,0.06293706293706294
2691,2610,0.02583520254197772,0.06312108943687891
523,156,0.02583527489866702,0.06330511593669488
3530,3421,0.02583822091541648,0.06348914243651085
4041,4181,0.02584122739771235,0.06367316893632684
469,355,0.025845937125032258,0.06385719543614281
917,874,0.0258505506131752,0.06404122193595878
4684,4620,0.025855755579212585,0.06422524843577475
203,199,0.025858311760550503,0.06440927493559072
502,324,0.025858582017361728,0.0645933014354067
4699,4736,0.025859601510154633,0.06477732793522267
2748,2122,0.025861900118272434,0.06496135443503864
2073,1895,0.025862974018473227,0.06514538093485461
2651,2649,0.025869940922736014,0.0653294074346706
3029,2798,0.025875440461381967,0.06551343393448657
382,331,0.025877175131003287,0.06569746043430254
4630,4180,0.02587828470634485,0.06588148693411851
707,766,0.025880491387561738,0.06606551343393449
1630,1291,0.025883125299099495,0.06624953993375046
1740,1880,0.025889693376105857,0.06643356643356643
4742,4416,0.025894209319180905,0.0666175929333824
834,810,0.025895530566566367,0.06680161943319839
1134,869,0.02589896260838124,0.06698564593301436
4787,4589,0.02590038978510825,0.06716967243283033
4503,4501,0.025904332929718187,0.0673536989326463
1133,1036,0.025906545062006552,0.06753772543246228
576,415,0.02590819957955112,0.06772175193227825
4952,4582,0.02591037619883144,0.06790577843209422
4165,3819,0.025912775884047373,0.06808980493191019
1551,1124,0.02591729606528546,0.06827383143172616
255,186,0.025918339529867114,0.06845785793154215
2051,1721,0.025921519560296064,0.06864188443135812
166,198,0.025921544795151887,0.06882591093117409
1126,977,0.02593131892963026,0.06900993743099006
3075,3013,0.02593437372495604,0.06919396393080604
3020,3073,0.025935088540457413,0.06937799043062201
1095,1166,0.025935420283670803,0.06956201693043798
4847,4865,0.025937687959959033,0.06974604343025395
2686,2822,0.02593959344320561,0.06993006993006994
2859,2754,0.02593963356554579,0.0701140964298859
4917,4845,0.025939727232197608,0.07029812292970188
4149,4125,0.025941420617758663,0.07048214942951785
3928,3907,0.025942054182367995,0.07066617592933383
4983,4644,0.02594367867449314,0.0708502024291498
3531,3513,0.025944097956054783,0.07103422892896577
124,22,0.02594876084473164,0.07121825542878174
3511,3419,0.02595519581939479,0.07140228192859772
248,10,0.025955683188503623,0.0715863084284137
279,288,0.025958959347837353,0.07177033492822966
2951,3008,0.025963786011878053,0.07195436142804564
1462,1496,0.02596570377929401,0.0721383879278616
1843,1334,0.025965962124704266,0.07232241442767759
1671,1228,0.025969718449077073,0.07250644092749356
351,329,0.02597241559718841,0.07269046742730953
578,543,0.025977123268989547,0.0728744939271255
1158,1053,0.025977653497596655,0.07305852042694148
269,318,0.02598190414208823,0.07324254692675745
3575,3601,0.02598247657903257,0.07342657342657342
299,276,0.025984308283475796,0.0736105999263894
983,1063,0.025986062650224212,0.07379462642620538
1167,1167,0.025986613514050388,0.07397865292602135
778,757,0.025992545305626127,0.07416267942583732
835,893,0.02599276274575333,0.07434670592565329
4563,4606,0.025992781781541994,0.07453073242546927
3669,3726,0.02599477814640942,0.07471475892528524
284,336,0.02599567548349669,0.07489878542510121
4176,3965,0.02599577321709942,0.07508281192491718
1974,1566,0.025996622265991948,0.07526683842473317
4893,4613,0.02600096428922902,0.07545086492454914
1828,1924,0.02600300627514687,0.07563489142436511
4631,4544,0.026006925874487028,0.07581891792418108
3645,3503,0.026009509787904988,0.07600294442399705
3003,2592,0.026009598485323936,0.07618697092381303
322,303,0.026011494627955326,0.076370997423629
881,904,0.02601576337695981,0.07655502392344497
736,416,0.026017221892105293,0.07673905042326094
2723,2494,0.026021114931832862,0.07692307692307693
4271,4173,0.026023127494414384,0.0771071034228929
4220,4076,0.02602591436509811,0.07729112992270887
5083,5261,0.02602833458279326,0.07747515642252484
2531,2262,0.026029047282367063,0.07765918292234082
5330,5172,0.026031478896903684,0.07784320942215679
2031,1868,0.026033951843596442,0.07802723592197276
909,959,0.026040405102079296,0.07821126242178873
4172,4158,0.0260422960306871,0.07839528892160472
1999,1844,0.026046254783557987,0.07857931542142069
2881,2574,0.026057087320861528,0.07876334192123666
2606,2659,0.026058774803146136,0.07894736842105263
4454,4499,0.026060577445017132,0.07913139492086861
4520,4559,0.026065565586249586,0.07931542142068458
3070,3043,0.02606589922444602,0.07949944792050055
1988,1901,0.026072613922858714,0.07968347442031652
288,195,0.026073198714968535,0.0798675009201325
5405,5149,0.026076708945087013,0.08005152741994848
588,619,0.026078374668584307,0.08023555391976445
4569,4666,0.026078696521175282,0.08041958041958042
3357,3295,0.026078799712613177,0.08060360691939639
5171,5249,0.026079036013395843,0.08078763341921237
517,330,0.026082544510049047,0.08097165991902834
5168,5130,0.026083311602055615,0.08115568641884431
711,617,0.026084253044895273,0.08133971291866028
2938,2892,0.02608736169381669,0.08152373941847627
4174,4136,0.02608750150379177,0.08170776591829224
839,894,0.026093519906990693,0.0818917924181082
866,839,0.02609694397076193,0.08207581891792418
359,121,0.02609765844636197,0.08225984541774016
827,760,0.02609886776183424,0.08244387191755613
553,289,0.02610291269639264,0.0826278984173721
3636,3525,0.026103929644129026,0.08281192491718807
4073,4192,0.026103966152234124,0.08299595141700405
1547,1403,0.026107910848239022,0.08317997791682002
980,1030,0.026109344562988,0.083364004416636
4241,4167,0.02611066582067162,0.08354803091645197
766,765,0.02611185121601788,0.08373205741626795
539,204,0.026112177826638338,0.08391608391608392
794,900,0.026115154975946464,0.08410011041589989
815,724,0.026115302642072045,0.08428413691571586
70,73,0.026118821846560294,0.08446816341553183
5396,5055,0.02612022115310891,0.08465218991534781
5151,4890,0.026120470204237967,0.08483621641516378
991,1037,0.026120473922199586,0.08502024291497975
3313,3256,0.026122102690737774,0.08520426941479572
4596,4492,0.026123744030074742,0.08538829591461171
2895,2946,0.02612421058026731,0.08557232241442768
2138,1788,0.026124446823379444,0.08575634891424365
823,903,0.026124959732221283,0.08594037541405962
3074,2963,0.026128761385809576,0.0861244019138756
820,886,0.02612896844344926,0.08630842841369157
4834,4711,0.026128985191793196,0.08649245491350754
830,798,0.026130066824675578,0.08667648141332351
793,854,0.026133415623273527,0.0868605079131395
3406,3406,0.02613580784504423,0.08704453441295547
4239,4286,0.026136772910367707,0.08722856091277144
3213,3278,0.02613868442555896,0.08741258741258741
227,80,0.02614196298884376,0.08759661391240339
383,167,0.02614318067578026,0.08778064041221936
110,1,0.02614338575649006,0.08796466691203533
1664,1699,0.026144182641892003,0.0881486934118513
3407,3322,0.02614579464716342,0.08833271991166727
744,792,0.026145851108428375,0.08851674641148326
3191,3177,0.026146079283851497,0.08870077291129923
2885,2787,0.026149948975273903,0.0888847994111152
4685,4343,0.026150232553155902,0.08906882591093117
334,333,0.02615070479826179,0.08925285241074715
3316,3388,0.026151598563775653,0.08943687891056312
296,37,0.02615389024749265,0.08962090541037909
2992,3065,0.026155940377340925,0.08980493191019506
3072,3082,0.0261589372869078,0.08998895841001105
1344,1435,0.026160930325424655,0.09017298490982702
654,546,0.02616324240946332,0.09035701140964299
118,55,0.026166286596315744,0.09054103790945896
649,653,0.026167662698597223,0.09072506440927494
442,279,0.02616889185113148,0.09090909090909091
2535,2586,0.026170456202678372,0.09109311740890688
324,430,0.02617349077717311,0.09127714390872285
1190,1178,0.02617379613095963,0.09146117040853884
68,29,0.026174293872045982,0.0916451969083548
4198,4198,0.02617614544682506,0.09182922340817078
406,150,0.02617803532745699,0.09201324990798675
3841,3881,0.02617808000069004,0.09219727640780272
4304,4389,0.026178343163900445,0.0923813029076187
194,174,0.026179182020785553,0.09256532940743467
3195,3272,0.026180093903628927,0.09274935590725064
162,196,0.026180684351579813,0.09293338240706661
2830,2736,0.026182400294510424,0.0931174089068826
98,77,0.02618242605531378,0.09330143540669857
1064,1031,0.026182647900299918,0.09348546190651454
312,360,0.026183171432123974,0.0936694884063305
3447,3206,0.02618416027024297,0.09385351490614649
763,579,0.026185636808990977,0.09403754140596246
642,677,0.0261876376874066,0.09422156790577843
2745,2403,0.02619040690857337,0.0944055944055944
4040,4142,0.026193152146854297,0.09458962090541038
2458,2283,0.026199077024502415,0.09477364740522636
4820,4721,0.026199816114211103,0.09495767390504233
4749,4740,0.026201808089051027,0.0951417004048583
2792,2863,0.026203981082250687,0.09532572690467428
803,835,0.026206871189317922,0.09550975340449025
2107,1814,0.026208983590754072,0.09569377990430622
4770,4734,0.026209839132248346,0.09587780640412219
733,529,0.02621019403719323,0.09606183290393816
851,842,0.02621318081956784,0.09624585940375414
1055,1090,0.026213822312183978,0.09642988590357011
5053,5101,0.026216695536714248,0.09661391240338608
666,652,0.026220523397039702,0.09679793890320205
3171,3116,0.02622176125460985,0.09698196540301804
253,210,0.026221812386546462,0.09716599190283401
847,824,0.026221859181730048,0.09735001840264998
357,344,0.026223434757895833,0.09753404490246595
286,304,0.026223979660914262,0.09771807140228193
4989,4934,0.026224236736719694,0.0979020979020979
3476,3402,0.026224683335240837,0.09808612440191387
2467,2594,0.02622512664650296,0.09827015090172984
2924,3024,0.026227478356280868,0.09845417740154583
1852,1854,0.026231104614384024,0.0986382039013618
3467,3453,0.026232377896508716,0.09882223040117777
690,568,0.02623265519414573,0.09900625690099374
3018,2915,0.026232765085151457,0.09919028340080972
5111,4896,0.02623303875883069,0.09937430990062569
219,203,0.026233052313281602,0.09955833640044166
1838,1864,0.026237241870473795,0.09974236290025763
303,287,0.026239549694002117,0.09992638940007362
3834,3741,0.02624107309264939,0.10011041589988959
4043,3887,0.026241118805156383,0.10029444239970556
79,2,0.02624126327144117,0.10047846889952153
3441,3429,0.026246776708777297,0.1006624953993375
1337,1342,0.026247423988104326,0.10084652189915348
246,296,0.02624786940638456,0.10103054839896945
2967,2931,0.02624901043579304,0.10121457489878542
2379,2419,0.02625129756993802,0.10139860139860139
657,671,0.026255755980718287,0.10158262789841738
4202,4252,0.026255771036209113,0.10176665439823335
1142,1041,0.026258290679669952,0.10195068089804932
4640,4505,0.02625881688771284,0.10213470739786529
3726,3849,0.02625915859499765,0.10231873389768127
4317,4376,0.026261242081978855,0.10250276039749724
490,421,0.026261660020001548,0.10268678689731321
4531,4657,0.026262035565703258,0.10287081339712918
2959,3021,0.02626209760637286,0.10305483989694517
2853,2695,0.02626331327259623,0.10323886639676114
2486,2602,0.02626333703993411,0.1034228928965771
465,642,0.026264125954857075,0.10360691939639308
282,308,0.026267366956241392,0.10379094589620906
5340,5436,0.026268014761803318,0.10397497239602503
3220,3157,0.02626962585590811,0.104158998895841
2656,2669,0.02627029139267359,0.10434302539565697
712,753,0.02627155138700966,0.10452705189547294
4054,4133,0.026273826006125215,0.10471107839528893
3023,3113,0.026274405023758586,0.1048951048951049
189,233,0.02627557148976534,0.10507913139492087
4694,4755,0.026277122533860102,0.10526315789473684
3534,3491,0.026277847449389,0.10544718439455282
4693,4444,0.02628058715572848,0.10563121089436879
761,654,0.02628301493280791,0.10581523739418476
1870,1820,0.026283189548067416,0.10599926389400073
3354,3293,0.02628374495529201,0.10618329039381671
4597,4549,0.026285666822030908,0.10636731689363269
957,1050,0.026286601450305078,0.10655134339344866
743,775,0.02628733579245538,0.10673536989326463
4859,4852,0.026288052918874007,0.10691939639308061
459,436,0.02629349539201687,0.10710342289289658
290,155,0.02629372810336022,0.10728744939271255
2139,2184,0.026295293534299505,0.10747147589252852
3554,3553,0.02629566788753642,0.1076555023923445
3911,3958,0.026296268610758518,0.10783952889216047
4372,4513,0.02629699285549374,0.10802355539197644
4252,4114,0.02629753580159551,0.10820758189179241
872,955,0.026297784844377968,0.10839160839160839
4510,4333,0.0262985097951949,0.10857563489142437
4248,4127,0.02630003577829173,0.10875966139124034
3440,3516,0.026300051224462887,0.10894368789105631
323,316,0.02630048670668006,0.10912771439087228
607,446,0.026303473552810205,0.10931174089068826
2804,2504,0.0263037336435731,0.10949576739050423
2936,2825,0.0263049407673272,0.1096797938903202
4368,4393,0.026305015027209465,0.10986382039013617
205,70,0.026307326631015714,0.11004784688995216
2749,2792,0.026307595080039155,0.11023187338976813
4408,4519,0.026308854117884188,0.1104158998895841
3198,3011,0.026309657521183017,0.11059992638940007
