,Request Id,prefill_time_execution_plus_preemption,cdf
3322,1911,0.03506745092909114,0.00024551927326295114
3299,1900,0.03649103557347644,0.0004910385465259023
1629,982,0.060166550515532435,0.0007365578197888534
2684,2822,0.07390495444178669,0.0009820770930518046
3826,3849,0.11681294415848242,0.0012275963663147557
1045,1090,0.13211915829151621,0.0014731156395777069
1814,1924,0.13211915829151621,0.001718634912840658
2107,2184,0.15400691839658975,0.001964154186103609
3713,2773,0.15979401110917024,0.00220967345936656
1537,699,0.16087850877619303,0.0024551927326295114
993,1063,0.16593497841415683,0.0027007120058924624
1811,397,0.1750769124415683,0.0029462312791554137
2419,2419,0.1855251714341648,0.0031917505524183647
2667,2659,0.186313852330386,0.003437269825681316
1524,1609,0.19449051718083865,0.003682789098944267
2478,2602,0.19632774117076224,0.003928308372207218
671,768,0.19660400541323497,0.004173827645470169
3908,3881,0.199589855440081,0.00441934691873312
3999,4142,0.199589855440081,0.004664866191996072
3933,2815,0.2086627228375164,0.004910385465259023
218,299,0.2104198882174444,0.005155904738521974
151,190,0.21200895844739165,0.005401424011784925
1335,1424,0.21200895844742718,0.0056469432850478765
417,395,0.21585277956336313,0.0058924625583108275
3489,3584,0.21629683608512096,0.006137981831573778
1294,1365,0.21773737409569094,0.006383501104836729
736,737,0.2204682281130772,0.006629020378099681
1620,1663,0.22224738601732952,0.006874539651362632
285,407,0.22535950672570948,0.007120058924625583
650,593,0.22845772078758841,0.007365578197888534
2943,3108,0.23109733115461495,0.007611097471151486
3115,3155,0.2432113383054002,0.007856616744414437
360,303,0.24480601025736348,0.008102136017677388
3871,3958,0.24626592034314854,0.008347655290940338
2585,2610,0.2511267992676949,0.00859317456420329
3043,3093,0.2511267992676949,0.00883869383746624
505,642,0.2511267992677233,0.009084213110729192
1807,1854,0.2518353175607899,0.009329732383992144
215,203,0.251835317560797,0.009575251657255094
223,226,0.25346718693309356,0.009820770930518046
2502,2586,0.25545522193783654,0.010066290203780998
1916,1990,0.26053981313521035,0.010311809477043948
2845,2921,0.27950123028449525,0.0105573287503069
2707,2792,0.2850932673036368,0.01080284802356985
1903,1933,0.2850932673037505,0.011048367296832801
1062,950,0.28509326730380735,0.011293886570095753
1396,1468,0.28828397708809916,0.011539405843358703
884,926,0.28993934116687115,0.011784925116621655
3996,2686,0.2908124568907624,0.012030444389884607
1891,1955,0.29177013022069787,0.012275963663147557
3384,3107,0.29177013022081155,0.012521482936410509
103,141,0.2980015151362352,0.012767002209673459
2030,2095,0.2995986401738264,0.01301252148293641
1797,1820,0.29971307162975336,0.013258040756199362
380,426,0.2997130716298386,0.013503560029462312
682,801,0.30261839196248275,0.013749079302725264
2610,2653,0.30261839196259643,0.013994598575988216
3483,3616,0.3034097967774869,0.014240117849251166
1212,1285,0.3074793515452825,0.014485637122514118
305,327,0.3103124656613403,0.014731156395777068
2698,2749,0.3116564734750682,0.01497667566904002
1528,1537,0.3116564734751819,0.015222194942302971
1570,1660,0.3116564734751819,0.015467714215565921
840,907,0.3132060305751452,0.015713233488828873
1446,1240,0.3132060305751452,0.015958752762091823
1959,2020,0.313206030575202,0.016204272035354777
2081,2232,0.313206030575202,0.016449791308617727
2263,2299,0.313206030575202,0.016695310581880677
3668,3782,0.313206030575202,0.016940829855143627
4068,4109,0.31562697572258,0.01718634912840658
3129,3316,0.3164598896530606,0.01743186840166953
1779,1533,0.3164598896531743,0.01767738767493248
2887,2972,0.3191225428188318,0.017922906948195434
3320,3031,0.3191225428188318,0.018168426221458384
2677,2852,0.3193684133725583,0.018413945494721334
387,480,0.3211521642721209,0.018659464767984288
2176,2300,0.3211521642721209,0.018904984041247238
233,312,0.3218975442038783,0.019150503314510188
969,1045,0.3226807564759042,0.01939602258777314
608,679,0.3230204406747248,0.01964154186103609
631,677,0.3230204406747248,0.01988706113429904
1987,1901,0.3231907919224568,0.020132580407561995
954,1042,0.3231907919225705,0.020378099680824945
1429,1532,0.3236269175099551,0.020623618954087895
1480,1574,0.3259556720072396,0.020869138227350845
1126,1220,0.32688333018359117,0.0211146575006138
3085,3258,0.32688333018359117,0.02136017677387675
3955,4118,0.32688333018359117,0.0216056960471397
3966,4078,0.32688333018359117,0.021851215320402653
1921,1987,0.328102360674734,0.022096734593665603
3230,3177,0.32952261307855224,0.022342253866928553
587,618,0.3299014694802054,0.022587773140191506
2607,2676,0.3337773330777054,0.022833292413454456
2690,2806,0.3337840530775793,0.023078811686717406
2704,2802,0.3337840530775793,0.02332433095998036
3019,3099,0.3337840530775793,0.02356985023324331
4034,3047,0.3337840530775793,0.02381536950650626
1486,223,0.33378405307765036,0.024060888779769214
1348,1440,0.3405870082661977,0.024306408053032164
959,927,0.34058700826625454,0.024551927326295114
1261,1282,0.34058700826625454,0.024797446599558064
3599,2388,0.3447940022419971,0.025042965872821017
813,915,0.3451874919923057,0.025288485146083967
3584,3565,0.3454925103583264,0.025534004419346917
382,439,0.34678091030920655,0.02577952369260987
2774,2755,0.34678091030923497,0.02602504296587282
2720,2790,0.3490465633024087,0.02627056223913577
3919,3969,0.3490465633024087,0.026516081512398725
2572,590,0.3497268018501245,0.026761600785661675
2215,2247,0.3514631157424901,0.027007120058924625
1589,1633,0.35156037483466207,0.027252639332187578
2337,1654,0.35156037483466207,0.027498158605450528
2471,2630,0.35156037483488944,0.02774367787871348
1391,1432,0.3518693537988611,0.027989197151976432
681,735,0.3518693537989179,0.028234716425239382
761,795,0.3518693537989179,0.028480235698502332
1556,1651,0.3526370715262601,0.028725754971765282
3653,3653,0.3526370715262601,0.028971274245028236
1479,1505,0.35445558466210514,0.029216793518291186
1149,1270,0.3544555846622188,0.029462312791554136
200,239,0.3559675824206181,0.02970783206481709
