,Request Id,decode_time_execution_plus_preemption_normalized,cdf
748,888,0.11477264735171958,0.00024551927326295114
0,131,0.11924999930140956,0.0004910385465259023
2038,2210,0.12078281438316121,0.0007365578197888534
3538,3623,0.1210509352672682,0.0009820770930518046
1152,1279,0.1217318899977026,0.0012275963663147557
1412,1529,0.12184007637007839,0.0014731156395777069
4003,4073,0.12755570971878363,0.001718634912840658
3311,3393,0.13362406928084358,0.001964154186103609
1352,1463,0.13483757799377194,0.00220967345936656
1762,1926,0.1354193032863712,0.0024551927326295114
1932,2120,0.13571021793657995,0.0027007120058924624
3547,3625,0.13676326856953958,0.0029462312791554137
3487,3571,0.1382827753284649,0.0031917505524183647
1685,1779,0.1396270264580946,0.003437269825681316
1414,1527,0.13974679539620527,0.003682789098944267
1419,1521,0.14212650901314192,0.003928308372207218
2223,2394,0.14227907071331505,0.004173827645470169
1005,1127,0.14274681249077883,0.00441934691873312
10,124,0.14300351530686925,0.004664866191996072
16,123,0.14341854120936176,0.004910385465259023
2146,2223,0.14352311656615838,0.005155904738521974
3051,3121,0.14662371840692487,0.005401424011784925
2452,2533,0.14736565319547645,0.0056469432850478765
34,135,0.14816498252747184,0.0058924625583108275
3941,3991,0.15140424435224265,0.006137981831573778
285,407,0.1516806085821961,0.006383501104836729
3443,3505,0.15194217927457798,0.006629020378099681
1273,1416,0.1540409786301288,0.006874539651362632
1527,1625,0.15410378205532518,0.007120058924625583
2453,2527,0.15478167720575206,0.007365578197888534
2680,2759,0.15481768108679717,0.007611097471151486
3532,3718,0.15488992950525293,0.007856616744414437
505,642,0.1549984346315938,0.008102136017677388
1053,1200,0.15517914195614932,0.008347655290940338
2867,3052,0.155263627330068,0.00859317456420329
1160,1271,0.15551664563847553,0.00883869383746624
2213,2378,0.156096832458278,0.009084213110729192
1638,1727,0.15613366722677535,0.009329732383992144
3568,3750,0.15636924647909106,0.009575251657255094
1496,1595,0.15710432970385213,0.009820770930518046
3666,3836,0.1576329697235451,0.010066290203780998
1708,1783,0.1585073451149813,0.010311809477043948
3067,3254,0.1593686739166469,0.0105573287503069
1702,1775,0.16011615112002733,0.01080284802356985
465,581,0.16013419865268513,0.011048367296832801
2802,2978,0.16136605141540106,0.011293886570095753
3447,3519,0.16150995446849783,0.011539405843358703
3139,3320,0.1620108172634879,0.011784925116621655
1689,1761,0.1624871528563182,0.012030444389884607
2564,2651,0.16257928428257326,0.012275963663147557
3181,3374,0.16320046850411246,0.012521482936410509
140,255,0.16378382766690053,0.012767002209673459
3257,3335,0.16421130098182402,0.01301252148293641
3126,3314,0.16489733624405734,0.013258040756199362
3438,3483,0.1649496240396942,0.013503560029462312
3910,3955,0.16514193115550005,0.013749079302725264
3022,3091,0.16522664691104327,0.013994598575988216
3693,3735,0.16577908739369931,0.014240117849251166
1165,1261,0.16639933870849777,0.014485637122514118
