,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1677,1706,0.0002444623502404124,0.00024551927326295114
1065,1139,0.0002444623502404421,0.0004910385465259023
889,910,0.0002445902740239274,0.0007365578197888534
1999,2035,0.0002446857887466546,0.0009820770930518046
1934,1963,0.00024497484992645096,0.0012275963663147557
3295,3424,0.0002449988485996851,0.0014731156395777069
2749,2763,0.00024510331078115807,0.001718634912840658
2825,2966,0.00024512827218584445,0.001964154186103609
937,1018,0.00024523190643217487,0.00220967345936656
1148,1243,0.00024523190643217487,0.0024551927326295114
3745,3749,0.00024531066948589326,0.0027007120058924624
2082,2069,0.0002453606370916895,0.0029462312791554137
814,903,0.0002453606370917193,0.0031917505524183647
2623,2704,0.0002453875300094149,0.003437269825681316
1099,693,0.00024539616601896945,0.003682789098944267
2257,2296,0.00024540616043173185,0.003928308372207218
3625,3035,0.0002454061604317878,0.004173827645470169
1270,1321,0.00024543803743468464,0.00441934691873312
259,247,0.0002454794809150813,0.004664866191996072
3847,3867,0.0002455655377139305,0.004910385465259023
2217,2336,0.00024560970875640804,0.005155904738521974
1404,1451,0.00024564733681725967,0.005401424011784925
4016,3945,0.00024569317052979017,0.0056469432850478765
1336,1436,0.0002458005309457257,0.0058924625583108275
3652,3647,0.0002458739280284728,0.006137981831573778
3273,3329,0.000245884754587105,0.006383501104836729
3377,3343,0.0002459038203045464,0.006629020378099681
2358,2401,0.00024592203392691486,0.006874539651362632
1692,1804,0.00024593636833531454,0.007120058924625583
1917,2076,0.00024593636833531454,0.007365578197888534
807,900,0.0002459363683353464,0.007611097471151486
2332,2392,0.00024596692923405084,0.007856616744414437
3601,3692,0.0002459669292341636,0.008102136017677388
1074,1082,0.00024602462077297395,0.008347655290940338
1213,1319,0.00024602652218328467,0.00859317456420329
775,831,0.00024607220583071734,0.00883869383746624
2245,2211,0.00024607220583071734,0.009084213110729192
3235,3265,0.00024607220583071734,0.009329732383992144
2325,2368,0.0002460744572563338,0.009575251657255094
524,575,0.00024613293089697884,0.009820770930518046
1605,1565,0.000246136053751257,0.010066290203780998
1616,1686,0.00024615962046866784,0.010311809477043948
2600,2776,0.00024615962046866784,0.0105573287503069
2122,2230,0.0002461736200536107,0.01080284802356985
292,186,0.0002462111863633831,0.011048367296832801
2967,3152,0.00024621270133350797,0.011293886570095753
852,842,0.0002462470972350035,0.011539405843358703
737,644,0.0002462544780233477,0.011784925116621655
1778,1884,0.0002462673263132577,0.012030444389884607
3221,3237,0.0002462673263133183,0.012275963663147557
3448,3475,0.0002462673263133183,0.012521482936410509
977,1037,0.0002462729155879947,0.012767002209673459
4043,4246,0.0002462749714974092,0.01301252148293641
3554,3627,0.00024627850019450073,0.013258040756199362
2783,2814,0.00024628726467025813,0.013503560029462312
3040,3025,0.00024628726467025813,0.013749079302725264
3242,3277,0.00024628726467025813,0.013994598575988216
3551,3479,0.00024635240833803784,0.014240117849251166
159,238,0.00024635240833806847,0.014485637122514118
1938,1975,0.00024639774067562324,0.014731156395777068
2415,2395,0.00024639774067562324,0.01497667566904002
2232,2376,0.0002464118957886331,0.015222194942302971
425,458,0.00024641589298870955,0.015467714215565921
3249,3330,0.00024644092878659625,0.015713233488828873
412,444,0.0002464409287866269,0.015958752762091823
1888,1966,0.00024644092878663707,0.016204272035354777
3222,2624,0.0002464488281252825,0.016449791308617727
1453,1404,0.00024645380961909984,0.016695310581880677
1594,1599,0.00024645380961909984,0.016940829855143627
384,348,0.00024645380961914044,0.01718634912840658
2202,2364,0.0002464725865369216,0.01743186840166953
1680,1739,0.0002465037104843986,0.01767738767493248
112,151,0.00024650990096737813,0.017922906948195434
2767,2725,0.00024650990096737813,0.018168426221458384
3214,3255,0.00024650990096737813,0.018413945494721334
3780,3715,0.0002465155988533933,0.018659464767984288
1389,1460,0.00024652063231685796,0.018904984041247238
2027,2148,0.00024652063231685796,0.019150503314510188
2525,2547,0.00024652063231685796,0.01939602258777314
1612,1653,0.00024652951287318874,0.01964154186103609
2595,2746,0.00024653135512087284,0.01988706113429904
1293,1380,0.0002465393896910655,0.020132580407561995
3443,3505,0.0002465418602834868,0.020378099680824945
3092,3252,0.0002465510329404053,0.020623618954087895
485,573,0.00024657848301136074,0.020869138227350845
2205,2238,0.00024657848301136074,0.0211146575006138
1794,1876,0.0002465852192764493,0.02136017677387675
3538,3623,0.0002465852192764493,0.0216056960471397
1613,1594,0.00024659159059508824,0.021851215320402653
1498,1616,0.0002466016177516236,0.022096734593665603
2143,2220,0.0002466016177516236,0.022342253866928553
2692,1871,0.00024661684572884683,0.022587773140191506
1349,1215,0.00024661684572887773,0.022833292413454456
3577,3531,0.0002466181606663421,0.023078811686717406
490,532,0.0002466181606663728,0.02332433095998036
2057,2037,0.00024661816066638296,0.02356985023324331
537,559,0.0002466283671207582,0.02381536950650626
245,301,0.000246629973886202,0.024060888779769214
1497,1512,0.0002466394138200563,0.024306408053032164
2294,2396,0.0002466394138200563,0.024551927326295114
3231,3157,0.00024663941382017045,0.024797446599558064
3767,3870,0.00024663941382017045,0.025042965872821017
2859,3010,0.00024664546477969084,0.025288485146083967
3636,3730,0.00024664577560604026,0.025534004419346917
1225,1323,0.0002466457756060804,0.02577952369260987
2374,2423,0.000246649631927391,0.02602504296587282
3125,3292,0.0002466621324096786,0.02627056223913577
4042,4061,0.0002466762475337547,0.026516081512398725
1632,1680,0.0002466795333877398,0.026761600785661675
602,658,0.0002466854153148095,0.027007120058924625
659,656,0.0002466903273093303,0.027252639332187578
2935,2967,0.0002467068722349271,0.027498158605450528
1084,1202,0.000246706872234968,0.02774367787871348
312,354,0.00024671815049467043,0.027989197151976432
856,928,0.0002467246522193714,0.028234716425239382
1485,1513,0.0002467246522193714,0.028480235698502332
1512,1591,0.00024673296039774044,0.028725754971765282
2197,2320,0.00024673296039774044,0.028971274245028236
3190,3034,0.0002467358681455984,0.029216793518291186
3887,3988,0.0002467358681455984,0.029462312791554136
2993,2953,0.00024674165274169986,0.02970783206481709
1651,1760,0.000246741652741829,0.02995335133808004
1171,1226,0.0002467434769648077,0.03019887061134299
460,408,0.00024675094950578303,0.030444389884605943
3445,3495,0.000246750949505814,0.030689909157868893
3659,3669,0.0002467633532241002,0.030935428431131843
3932,4044,0.00024676678372206705,0.031180947704394796
1671,1689,0.0002467675389294408,0.03142646697765775
3600,3643,0.00024679445957359223,0.0316719862509207
2537,2551,0.00024679564764775006,0.03191750552418365
1832,1950,0.00024679564764779093,0.0321630247974466
1596,1673,0.0002468063901764948,0.032408544070709554
826,847,0.0002468104450236336,0.0326540633439725
766,654,0.00024681044502364313,0.032899582617235454
167,258,0.0002468202068476689,0.03314510189049841
4014,3887,0.00024682395686215724,0.033390621163761354
2529,2521,0.00024682553332560183,0.03363614043702431
372,455,0.0002468362991564119,0.033881659710287254
2430,2452,0.0002468556072873742,0.03412717898355021
897,959,0.00024685560728739445,0.03437269825681316
590,607,0.000246880428654712,0.03461821753007611
1984,2066,0.0002468846251733625,0.03486373680333906
3069,3115,0.00024689004385379634,0.035109256076602015
3149,3151,0.00024689004385379634,0.03535477534986496
4028,4065,0.00024689004385379634,0.035600294623127915
261,280,0.0002468930179393371,0.03584581389639087
1702,1775,0.0002468946478177835,0.036091333169653815
