Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,83.83224292294545,0.17538126134507417,13.442758131188363,0.02812292496064511,13.442758131188363,0.02812292496064511,70.38948479175725,0.0,83.83224292294562,0.17538126134507454,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.1744960928256865,,3405,2927,478,6.123430962343096,0.0
1,55.967569164785445,0.1765538459456954,8.836552544213506,0.0278755600763833,8.836552544213506,0.0278755600763833,47.13101662057193,0.0,55.96756916478543,0.17655384594569537,0.5084854947095941,0.5084854947095941,0.000146833813083914,0.17494979075733708,0.004882667767274973,3780,3463,317,10.92429022082019,0.0
2,48.331423007193315,0.1796707174988599,7.382867036211308,0.0274456023650978,7.382867036211308,0.0274456023650978,40.793388387848445,0.0,48.176255424059754,0.17909388633479462,0.6631606739937304,0.6631606739937304,0.00019133314310263425,0.17720543618289808,0.06199981958071624,3735,3466,269,12.884758364312267,0.0
3,12.763211788171999,0.20585825464793547,1.7375026057271803,0.028024235576244845,1.7375026057271803,0.028024235576244845,10.870023145723717,0.0,12.607525751450897,0.2033471895395306,0.7103272770218569,0.7103272770218569,0.00018663354624851733,0.1944013630830668,0.04869131290026285,3868,3806,62,61.38709677419355,0.0
4,41.006262292149046,0.17449473315808103,6.2080344564924035,0.026417167899967675,6.2080344564924035,0.026417167899967675,34.68300922567228,0.05045864641748132,40.891043682164685,0.1740044412007008,0.5354235090985824,0.48496486268110106,0.0001894393994848051,0.17221633524702323,0.25707810560155814,2795,2560,235,10.893617021276595,0.0
5,10.203487290736422,0.19622090943723888,1.227091491185912,0.02359791329203677,1.227091491185912,0.02359791329203677,8.740818533440793,0.23557726610972674,9.967910024626704,0.1916905773966674,0.48464014987436677,0.24906288376464003,0.00014860553923904537,0.18690090655503952,0.21767190531057212,1728,1676,52,32.23076923076923,0.0
6,54.161962415921174,0.1817515517312791,8.25215223964115,0.02769178603906426,8.25215223964115,0.02769178603906426,45.90527354077337,0.004446832628779873,54.15742578041452,0.18173632812219637,0.3782417543494261,0.3737949217206462,0.00014629938227813942,0.18048228409923403,0.4293567420821939,2853,2555,298,8.573825503355705,0.0
7,22.895438951449083,0.16353884965320775,3.2343293552431702,0.023102352537451215,3.2343293552431702,0.023102352537451215,19.623359182072818,0.03775041413307578,22.857688537315987,0.16326920383797133,0.2625879769519257,0.22483756281884992,0.00014782219777702166,0.16166322124640825,0.017532993659097107,1661,1521,140,10.864285714285714,0.0
8,9.282974995125548,0.23802499987501405,1.252090276165863,0.03210487887604777,1.252090276165863,0.03210487887604777,7.775823410683131,0.2550613082765476,9.027913686848994,0.23148496632946136,0.7572650940278249,0.5022037857512773,0.00014637242371066085,0.21860794618199292,0.10564745241378137,3470,3431,39,87.97435897435898,0.0
9,153.4969080229805,0.15922915770018725,28.74738899579981,0.029820942941701047,28.74738899579981,0.029820942941701047,124.59840986210406,0.15110916507648486,153.34579885790387,0.15907240545425713,0.5715835114929961,0.42047434641651127,0.00014514130010925483,0.15863622874635633,0.005831359461659469,3861,2897,964,3.0051867219917012,0.0
10,101.42597683546907,0.19029263946617087,15.304481238740376,0.028713848477936916,15.304481238740376,0.028713848477936916,85.65756812690168,0.20993765556912858,100.96204936564206,0.18942223145523837,0.8749450137513557,0.6650073581822271,0.00027209793706310436,0.18865109159796944,0.04755984500430355,2977,2444,533,4.585365853658536,0.0
11,22.750570222211696,0.15690048429111514,3.5077826914514314,0.02419160476863056,3.5077826914514314,0.02419160476863056,18.85445842386022,0.3883291069000365,22.36224111531165,0.1542223525193907,0.7532953611248199,0.36496625422478335,0.00014716381218741263,0.15170534386956466,0.13569455958865606,2625,2480,145,17.103448275862068,0.0
12,39.12139185964058,0.1754322504916618,6.134422486448347,0.02750862101546344,6.134422486448347,0.02750862101546344,32.423974506579135,0.5629948666131466,38.558396993027486,0.17290760983420397,1.1140468525003968,0.5510519858872502,0.00014710410728437006,0.17043652469569587,0.005184463360059288,3969,3746,223,16.798206278026907,0.0
13,15.708589075675583,0.14960561024452937,2.489012073686282,0.023704876892250308,2.489012073686282,0.023704876892250308,12.687228182186102,0.3486627198621237,15.176240255872385,0.1445356214844989,0.8548113897057164,0.5061486698435926,0.0002417137869358131,0.1414645493901892,0.042735743453239605,2199,2094,105,19.942857142857143,0.0
14,46.93974505469009,0.17780206460109885,7.386463473101771,0.02797902830720368,7.386463473101771,0.02797902830720368,38.9455508060718,0.4890185362703505,46.33201427917357,0.1755000540877787,1.1450028240234005,0.65598428775305,0.00018041372050413916,0.1734649326919193,0.20231171107905022,3900,3636,264,13.772727272727273,0.0
15,30.55486646841228,0.18745316851786673,4.115677663879077,0.025249556220117035,4.115677663879077,0.025249556220117035,26.08789967537153,0.35128912916164645,30.203577339250607,0.18529802048620003,0.8511925221967409,0.49990339303509446,0.00014729033383473615,0.1822311285043898,0.1517743140708243,3557,3394,163,20.822085889570552,0.0
16,41.52958631175718,0.17747686458015888,6.3176372694885465,0.026998449869609174,6.3176372694885465,0.026998449869609174,34.5215757985946,0.669219991084401,40.83921306808314,0.17452655157300487,1.136765686237614,0.4675456951532131,0.00016842424176988945,0.1726188915620494,0.04800509281288168,3010,2776,234,11.863247863247864,0.0
17,23.71789529919943,0.15401230713765865,3.550983595054615,0.023058335032822175,3.550983595054615,0.023058335032822175,19.773359670476637,0.28119088257635516,23.32434326553125,0.15145677445150163,0.718886649761695,0.43769576718533987,0.0003718740587810874,0.14934421200933595,0.17152938916660498,1331,1177,154,7.642857142857143,0.0
18,37.94141839946777,0.1764717134858966,5.84780275565122,0.027199082584424283,5.84780275565122,0.027199082584424283,31.63948558581425,0.45413005800237194,37.48728834146547,0.17435948065797893,0.962615552711966,0.508485494709594,0.00014691866359710894,0.17199443184537583,0.31956396997071757,3676,3461,215,16.09767441860465,0.0
19,38.45204672524918,0.16791286779584796,6.062971586110174,0.02647585845462958,6.062971586110174,0.02647585845462958,32.07823793030055,0.3108372088384854,38.141209516410726,0.16655550007166256,0.733947761105779,0.42311055226729355,0.00014460374308519942,0.16470785573861746,0.0012568614080512575,3155,2926,229,12.777292576419214,0.0
20,7.939387062592567,0.18044061505892198,1.2604193141750535,0.02864589350397849,1.2604193141750535,0.02864589350397849,6.275662609048189,0.3284702392651462,7.536081923223243,0.1712745891641646,0.8386511781356352,0.510180938870489,0.00018149446420152578,0.1613803610103848,0.3159452264270941,2855,2811,44,63.88636363636363,0.0
21,39.88759410516441,0.17119139100928932,6.27931796422113,0.026949862507386825,6.27931796422113,0.026949862507386825,33.42117287199444,0.18710326894885654,39.70049083621557,0.17038837268762047,0.7049151324316574,0.5178118634828008,0.00014631586987363685,0.16816600417481867,0.23089926572982833,3772,3539,233,15.188841201716738,0.0
22,54.18532290610409,0.17649942314691885,8.410781474905459,0.027396682328682278,8.410781474905459,0.027396682328682278,45.4401997788466,0.334341652352085,53.85098125375205,0.17541036239007182,0.6392579435516157,0.3049162911995307,0.0001924976585855623,0.17441714971515462,0.08017254679490726,1891,1584,307,5.159609120521172,0.0
23,57.85565978431518,0.15679040591955334,10.575484694682245,0.028659850121090097,10.575484694682245,0.028659850121090097,46.934330368847334,0.08324404198991964,57.50981506352958,0.1558531573537387,0.8748947976395884,0.7916507556496688,0.00021984192048033014,0.1544194173080639,0.03257566613730489,3970,3601,369,9.75880758807588,0.0
24,20.13786952482788,0.16240217358732162,3.1021475830612686,0.025017319218236037,3.1021475830612686,0.025017319218236037,17.00735291736437,0.02836902440226252,20.109500500425636,0.16217339113246482,0.3999115191155642,0.3715424947133017,0.0001467967185749908,0.15917708069122838,0.5783132530120483,2655,2531,124,20.411290322580644,0.0
25,3.3681683067313273,0.09906377372739197,1.1123571209502081,0.03271638591030024,1.1123571209502081,0.03271638591030024,2.038336904745118,0.2174742810360062,3.1506940256953264,0.09266747134398019,0.7036266922758161,0.4861524112398099,0.00014731891249691208,0.07836887101339739,0.07910726359153397,3334,3300,34,97.05882352941177,0.0
26,31.249822773609303,0.18491019392668226,4.412686774483281,0.026110572630078585,4.412686774483281,0.026110572630078585,26.535094664342214,0.3020413347837976,30.947781438825494,0.18312296709364198,0.7225156812003086,0.42047434641651105,0.00014479144160348177,0.18063495320952067,0.01876292074023267,3073,2904,169,17.183431952662723,0.0
