,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12250,12499,0.00011942697680711038,0.0081875
13691,14085,0.00011942697680711038,0.00825
4112,223,0.00011942697680713112,0.0083125
2711,2802,0.0001194269768071325,0.008375
3935,4359,0.00011951998847129037,0.0084375
12862,12711,0.00011951998847129037,0.0085
339,394,0.00011961314512639537,0.0085625
13452,13867,0.00011968485346349111,0.008625
15139,15362,0.00011970644711165119,0.0086875
2653,2806,0.00011970644711167336,0.00875
1925,1240,0.00011972176853349116,0.0088125
14305,14487,0.00011972176853351516,0.008875
15714,15737,0.00011972176853351516,0.0089375
7182,7499,0.00011979989476747606,0.009
2572,2676,0.00011979989476749825,0.0090625
6058,3865,0.00011979989476749825,0.009125
1297,1178,0.00011982297036657104,0.0091875
3563,3782,0.00011982297036657104,0.00925
