,Request Id,request_execution_plus_preemption_time_normalized,cdf
15971,15971,0.027704341365022825,6.25e-05
15990,15991,0.027874414233172565,0.000125
15968,15978,0.02789028081791762,0.0001875
15999,15877,0.028802757245704556,0.00025
15976,15872,0.029497032899823555,0.0003125
15975,15804,0.03007129908280477,0.000375
15989,15656,0.031686382045340196,0.0004375
15851,15988,0.03196133807783191,0.0005
15996,15647,0.03221805484186784,0.0005625
15831,15997,0.032363282117869284,0.000625
15988,15661,0.032650224129047604,0.0006875
15774,15994,0.03357278137830398,0.00075
15997,15364,0.033779047986588505,0.0008125
15839,15987,0.03380112601572554,0.000875
15952,15773,0.03408093088805374,0.0009375
15848,15982,0.03410240763908987,0.001
15977,15584,0.034135761522150816,0.0010625
15974,15655,0.0341891699929301,0.001125
15765,15996,0.03424931115863735,0.0011875
15986,15550,0.034266262489498094,0.00125
15842,15979,0.034684373826350506,0.0013125
15797,15986,0.03476329697908236,0.001375
15998,15288,0.034791751314907304,0.0014375
15995,15414,0.03479288589164873,0.0015
15684,15993,0.03498960640834262,0.0015625
15877,15912,0.03524647899757626,0.001625
15787,15989,0.035381893015674785,0.0016875
15846,15960,0.03611099188001755,0.00175
9969,10509,0.036600702358631734,0.0018125
15965,15449,0.03700391262700856,0.001875
15894,15771,0.037210939548068485,0.0019375
15960,15473,0.037222990198126076,0.002
15937,15625,0.03737056958705494,0.0020625
15757,15984,0.03739228684936237,0.002125
15792,15962,0.03746888859665825,0.0021875
5368,5848,0.03763892430054356,0.00225
15618,15995,0.03778254499222672,0.0023125
15653,15985,0.03812742560925135,0.002375
15776,15976,0.03835069027001725,0.0024375
15795,15963,0.03836697756844117,0.0025
15843,15951,0.03842804308702092,0.0025625
15775,15973,0.03845142162726679,0.002625
15855,15934,0.0384852646049336,0.0026875
15747,15990,0.0385052535949635,0.00275
15813,15930,0.03869296853712102,0.0028125
15527,15992,0.03877474343627539,0.002875
15803,15975,0.03883883101162785,0.0029375
15805,15967,0.039348322689776304,0.003
15836,15928,0.039569812539099455,0.0030625
15994,15055,0.03967065166562883,0.003125
15772,15946,0.04017003946633178,0.0031875
1767,2077,0.04061141633990391,0.00325
15624,15998,0.040633784447489725,0.0033125
15992,14774,0.04097301793947849,0.003375
15794,15944,0.04102693714636254,0.0034375
1490,1823,0.04104724084108581,0.0035
15880,15754,0.04157051820078499,0.0035625
15833,15907,0.041577434474914035,0.003625
15760,15955,0.04158562380850151,0.0036875
15853,15878,0.041639704435536086,0.00375
15993,14577,0.041953848180178326,0.0038125
15863,15832,0.04200266477906155,0.003875
15800,15949,0.04202600038584249,0.0039375
15820,15935,0.042362455910636025,0.004
15991,14807,0.04243094343567857,0.0040625
15807,15924,0.042568199814876154,0.004125
15873,15781,0.04263397786013729,0.0041875
15980,15005,0.04265688651252793,0.00425
15640,15980,0.04277818791123524,0.0043125
15913,15476,0.042781133204786465,0.004375
15984,14786,0.04309281734747069,0.0044375
15923,15353,0.043687942807701864,0.0045
15982,14911,0.04370225760233248,0.0045625
15824,15900,0.04388391562255772,0.004625
15789,15943,0.04415418637878077,0.0046875
15620,15969,0.04419510390219797,0.00475
15987,14526,0.0446638436287369,0.0048125
15963,14883,0.04479870507304573,0.004875
15766,15931,0.04497294933754832,0.0049375
15983,14510,0.0452520347555473,0.005
15709,15974,0.04528390256632492,0.0050625
15814,15889,0.04551308857239167,0.005125
15647,15972,0.04562258494192543,0.0051875
15832,15858,0.045669868401277916,0.00525
15514,15999,0.0457550723580395,0.0053125
15967,14763,0.0457642915650133,0.005375
15928,15309,0.04596020462411361,0.0054375
15802,15896,0.0460965788329456,0.0055
15742,15937,0.0463559314277535,0.0055625
15749,15941,0.04662070157050577,0.005625
15816,15911,0.046693042596543874,0.0056875
15981,14615,0.046851291538078814,0.00575
15827,15895,0.04689521270960522,0.0058125
15985,14187,0.04783686656706371,0.005875
132,299,0.048042432048755815,0.0059375
6057,6463,0.04813479668272809,0.006
15840,15846,0.048259928047764696,0.0060625
15614,15961,0.048283565907267255,0.006125
15539,15970,0.048487871422580334,0.0061875
15867,15649,0.04855387111523347,0.00625
15777,15882,0.04896448104592172,0.0063125
15625,15954,0.04919462524435401,0.006375
15809,15860,0.049199938660258666,0.0064375
15735,15914,0.04977719269027586,0.0065
15517,15977,0.049963106904498594,0.0065625
15673,15966,0.05004777649513521,0.006625
15667,15939,0.05010168596936159,0.0066875
15535,15981,0.05019522421827742,0.00675
15955,14465,0.05028970978455525,0.0068125
15708,15923,0.050397468584190704,0.006875
15664,15959,0.050567545524126935,0.0069375
15837,15778,0.050619114206856365,0.007
15978,14237,0.050635329278361826,0.0070625
15826,15855,0.050705900845542724,0.007125
15912,15198,0.050748143099190623,0.0071875
15705,15932,0.05075058439732334,0.00725
15970,14025,0.05085001367475356,0.0073125
15739,15950,0.05104363132995052,0.007375
15806,15843,0.051079046795498934,0.0074375
15949,14513,0.05117298810991654,0.0075
15563,15983,0.051206654709261785,0.0075625
5,30,0.051266395962887325,0.007625
15778,15881,0.05132383539402194,0.0076875
15962,14193,0.051420179129778316,0.00775
15823,15839,0.051427067395312935,0.0078125
15727,15925,0.05166096660113532,0.007875
15969,14509,0.051664295508637985,0.0079375
13658,14100,0.05202073036608106,0.008
15652,15948,0.052555291866178154,0.0080625
15812,15810,0.05269643956486667,0.008125
686,939,0.05280262011172587,0.0081875
340,627,0.05289496651489164,0.00825
15957,14132,0.05293352030433192,0.0083125
15790,15852,0.05294468503260639,0.008375
15661,15929,0.05297223129017229,0.0084375
15979,13949,0.05300725972614078,0.0085
15872,15436,0.053023644396483355,0.0085625
176,291,0.05312973795795028,0.008625
15870,15460,0.053189014576864944,0.0086875
15686,15921,0.05347428823905167,0.00875
15770,15903,0.053487161541812114,0.0088125
145,326,0.0536285663670724,0.008875
15628,15947,0.05367651512114913,0.0089375
15973,13866,0.053729476710055256,0.009
3587,4111,0.05381280216771425,0.0090625
15804,15827,0.053861221242266104,0.009125
15811,15822,0.05390686331176614,0.0091875
294,560,0.05391390340927824,0.00925
15737,15904,0.05400776729781456,0.0093125
15865,15529,0.05401084043442838,0.009375
15741,15883,0.05423047927981959,0.0094375
15959,14006,0.05454672649719851,0.0095
125,302,0.05459668839281792,0.0095625
680,900,0.054615850602614736,0.009625
1504,1811,0.054718203991388284,0.0096875
15764,15850,0.0547762445708485,0.00975
141,319,0.054901985216415955,0.0098125
8698,9161,0.0549723845998232,0.009875
15791,15811,0.055046268171541464,0.0099375
15654,15915,0.05519514967647851,0.01
15964,13596,0.05520451413397447,0.0100625
15801,15831,0.055252532069693334,0.010125
15743,15926,0.0553251637665394,0.0101875
15740,15892,0.05535275872979844,0.01025
15956,14349,0.0554491899236711,0.0103125
15926,14698,0.05559278900762966,0.010375
14850,15264,0.055712647689203865,0.0104375
15639,15940,0.05588229457594554,0.0105
3670,4118,0.05598311207069487,0.0105625
15576,15964,0.05604185768403547,0.010625
15657,15958,0.056154589367313906,0.0106875
2941,3335,0.056202577307108925,0.01075
6033,6399,0.056203808399434355,0.0108125
12741,13172,0.056206620015000146,0.010875
14745,15113,0.05650704410759381,0.0109375
15784,15863,0.05651266187505967,0.011
15958,13986,0.05656328049063439,0.0110625
8233,8630,0.056570728769813665,0.011125
15966,13784,0.056576359199785244,0.0111875
151,312,0.05664940738823072,0.01125
1151,1497,0.05669010318810953,0.0113125
178,334,0.05689011216005218,0.011375
109,264,0.05692582076224889,0.0114375
15733,15910,0.05692791245298856,0.0115
15688,15917,0.05694724038409497,0.0115625
1510,1815,0.05700469921534724,0.011625
15738,15902,0.05707682036978446,0.0116875
15948,14341,0.05721817841096123,0.01175
1780,1978,0.05733928269387189,0.0118125
15947,14461,0.0574164846484523,0.011875
12677,13151,0.05744681213211923,0.0119375
1715,1962,0.057510166220974254,0.012
15536,15968,0.05754076818127929,0.0120625
8247,8646,0.0575858646451029,0.012125
15781,15854,0.057840237312220835,0.0121875
15711,15919,0.05784322045778165,0.01225
15953,13954,0.057843816135215304,0.0123125
9157,9648,0.05788800403079995,0.012375
6016,6439,0.05790364127973175,0.0124375
165,275,0.057929452541862006,0.0125
8234,8654,0.05796293864931288,0.0125625
3310,3718,0.057991028154788876,0.012625
1768,2010,0.05799426740061635,0.0126875
512,768,0.05806063466793551,0.01275
15905,14694,0.05818034038754067,0.0128125
15553,15965,0.05819506480556822,0.012875
15716,15918,0.058199604011669015,0.0129375
3711,4131,0.0582061655537715,0.013
15829,15611,0.05821305989036285,0.0130625
15941,14445,0.05826233312665909,0.013125
191,283,0.05826745998171894,0.0131875
1782,1938,0.0583888288534509,0.01325
15844,15695,0.05844823801642714,0.0133125
2730,3076,0.05847413743062665,0.013375
15799,15762,0.058534462189547394,0.0134375
4025,4517,0.05863759411047316,0.0135
43,178,0.058661927065642876,0.0135625
15828,15692,0.05869750978312625,0.013625
14605,15025,0.058724851201396075,0.0136875
3684,4110,0.05877128547947449,0.01375
1137,1424,0.058803044395715834,0.0138125
15726,15894,0.058808695151177315,0.013875
15972,13567,0.058928649009486384,0.0139375
15808,15752,0.0589476727008849,0.014
389,675,0.058955780585240695,0.0140625
15950,13827,0.05901745174651264,0.014125
15723,15869,0.05903684699085119,0.0141875
15566,15953,0.059052728780971744,0.01425
57,122,0.05909568461235906,0.0143125
166,183,0.05916096023656115,0.014375
15919,14268,0.0592003192395183,0.0144375
14921,15310,0.05923221162499919,0.0145
12869,13361,0.05927255074543953,0.0145625
15818,15713,0.05939115629000646,0.014625
1770,2002,0.05944888858692965,0.0146875
14014,14413,0.05947800558914539,0.01475
15946,14221,0.05949484192027574,0.0148125
2620,2884,0.05954820556807472,0.014875
15786,15755,0.059679120154064534,0.0149375
13589,14001,0.05978928722464712,0.015
15961,13290,0.05987010725459501,0.0150625
5848,6367,0.060014124762913866,0.015125
1706,1954,0.06016368848157612,0.0151875
1986,2364,0.060176924789870426,0.01525
15854,15443,0.060195632822372815,0.0153125
15750,15849,0.060211635682457236,0.015375
15677,15888,0.06022145798011907,0.0154375
6509,6982,0.06029172391236473,0.0155
694,912,0.0602985300087378,0.0155625
490,635,0.06036859142294108,0.015625
15678,15908,0.06037248873223646,0.0156875
1698,1930,0.06043478830848978,0.01575
721,915,0.060529148351279635,0.0158125
2754,3092,0.060537467780307955,0.015875
111,243,0.06058359848450301,0.0159375
8218,8614,0.06061028163659701,0.016
2892,3218,0.06086201468813268,0.0160625
12736,13174,0.060864148078309144,0.016125
493,619,0.06087798099899892,0.0161875
6119,6539,0.06094394072317885,0.01625
