,Request Id,request_execution_plus_preemption_time,cdf
10356,10509,0.22602137580023635,7.613826709304096e-05
649,751,0.3525602471542146,0.00015227653418608191
5721,5848,0.3719297174634736,0.00022841480127912289
59,131,0.5019257177623806,0.00030455306837216383
530,642,0.5693484897389806,0.00038069133546520483
9826,9973,0.6707975938793717,0.00045682960255824577
8402,8536,0.6910679636623599,0.0005329678696512867
12377,12491,0.7072475052509737,0.0006091061367443277
6302,6412,0.747438228318307,0.0006852444038373687
3872,4073,0.8509306120642022,0.0007613826709304097
6626,6775,0.8894179363094051,0.0008375209380234506
87,168,0.893996732268128,0.0009136592051164915
9155,9265,0.8954159500408556,0.0009897974722095325
4937,5076,0.9215363419064195,0.0010659357393025734
11729,11864,1.0111076445854228,0.0011420740063956144
1663,1779,1.0341018681957037,0.0012182122734886553
6425,6539,1.07585779256048,0.0012943505405816963
8242,8379,1.0804768876939324,0.0013704888076747374
4526,4686,1.1260885200474686,0.0014466270747677784
10899,11045,1.1318455128736686,0.0015227653418608193
1998,2087,1.1487317181373,0.0015989036089538603
11700,11853,1.167857934869106,0.0016750418760469012
4902,5057,1.1749631745620213,0.0017511801431399421
11065,11214,1.183583284860422,0.001827318410232983
2923,3071,1.2071399962665526,0.001903456677326024
262,319,1.2129991194962664,0.001979594944419065
472,569,1.2287798692621745,0.002055733211512106
9744,9899,1.243591751645714,0.002131871478605147
12020,12114,1.2437976382106926,0.002208009745698188
11051,11204,1.258131852295343,0.0022841480127912287
5923,6072,1.264310275478448,0.00236028627988427
1728,1823,1.2691230293982065,0.0024364245469773106
7887,8021,1.2743832343823018,0.002512562814070352
781,888,1.290856598659552,0.0025887010811633925
1,25,1.322092159581467,0.0026648393482564337
8821,8929,1.3266863621216463,0.002740977615349475
8087,8186,1.3322925491413657,0.0028171158824425156
722,801,1.343920557494284,0.0028932541495355567
6188,6350,1.3501057577063578,0.0029693924166285975
9374,9495,1.3554440181865486,0.0030455306837216386
2586,2724,1.3612705909938176,0.0031216689508146793
7567,7687,1.3781359923060585,0.0031978072179077205
6350,6439,1.402489651492178,0.0032739454850007612
