,Request Id,request_model_execution_time,cdf
722,801,0.853299483550712,0.0033500837520938024
1052,1200,0.8624822937641228,0.003426222019186843
12210,12299,0.8636174332661685,0.0035023602862798843
727,809,0.863845917347055,0.0035784985533729254
5723,5841,0.8692601157085811,0.003654636820465966
2923,3071,0.8693418737793098,0.0037307750875590073
2813,2921,0.869546336068445,0.003806913354652048
6261,6379,0.8697657609065123,0.0038830516217450892
10391,10535,0.8717345336308543,0.00395918988883813
11700,11853,0.890575252756024,0.004035328155931171
9155,9265,0.8954159500408556,0.004111466423024212
4633,4781,0.8962101369572066,0.0041876046901172526
4526,4686,0.9016141505088708,0.004263742957210294
3059,3176,0.9050997772689483,0.004339881224303335
4902,5057,0.9140154119907443,0.004416019491396376
12883,13041,0.9199368301958519,0.004492157758489417
5923,6072,0.9218081488738621,0.0045682960255824575
377,472,0.9228379925310912,0.004644434292675499
3207,3335,0.9269043383840873,0.00472057255976854
8087,8186,0.933509108081134,0.004796710826861581
13089,13174,0.9365869567221926,0.004872849093954621
4534,4665,0.9371394642437815,0.004948987361047662
7018,7121,0.939703882226157,0.005025125628140704
11748,11876,0.9397801119547519,0.005101263895233745
1728,1823,0.9485634032948602,0.005177402162326785
890,955,0.9527374748415655,0.005253540429419826
6842,6966,0.9535443939888555,0.005329678696512867
472,569,0.9536022729932564,0.0054058169636059085
451,560,0.9688604713387357,0.00548195523069895
6007,6154,0.968882274963537,0.00555809349779199
1801,1888,0.9764952917688214,0.005634231764885031
10877,11020,0.9808607952716353,0.005710370031978072
1987,2077,0.9811394902696385,0.0057865082990711135
2241,2364,0.9909261756068214,0.005862646566164154
3759,3898,0.9911953254437403,0.005938784833257195
5440,5558,0.9922051158639963,0.006014923100350236
6618,6749,0.9941091737402328,0.006091061367443277
11939,12024,0.9951669270387412,0.0061671996345363175
6923,7024,0.9965546306703044,0.006243337901629359
12020,12114,0.9978674384317245,0.0063194761687224
4115,4222,0.9981691544473639,0.006395614435815441
6364,6449,1.0020281287080515,0.006471752702908482
4320,4472,1.0027422538125528,0.0065478909700015225
11051,11204,1.0039475306735646,0.006624029237094564
6365,6444,1.00533403270846,0.006700167504187605
1,25,1.0100201653711365,0.006776305771280646
9813,9942,1.0131435672152451,0.006852444038373686
3424,3571,1.0168493040157223,0.006928582305466727
2448,2583,1.0180583983242257,0.0070047205725597686
569,675,1.0197151317242628,0.00708085883965281
8861,8951,1.0202974376322222,0.007156997106745851
1778,1849,1.0203707198258267,0.007233135373838891
5891,6016,1.021029384677842,0.007309273640931932
1998,2087,1.0214878507434846,0.0073854119080249735
3675,3795,1.022753083886097,0.007461550175118015
12490,12600,1.0254990738030163,0.007537688442211055
764,845,1.0289999232754403,0.007613826709304096
11454,11580,1.0313445601076099,0.007689964976397137
12775,12876,1.0325924545125749,0.0077661032434901784
1663,1779,1.0341018681957037,0.00784224151058322
8173,8249,1.0347843656958777,0.00791837977767626
5264,5378,1.0377363139766163,0.007994518044769302
9187,9299,1.042553052465877,0.008070656311862342
312,357,1.0430493100341707,0.008146794578955383
521,627,1.0436523283818866,0.008222932846048425
6769,6897,1.0440332391919864,0.008299071113141465
300,350,1.0498985626103075,0.008375209380234505
7024,7164,1.0506140262553523,0.008451347647327547
5861,5982,1.053767536023841,0.008527485914420587
5970,6121,1.054596651404048,0.00860362418151363
3141,3249,1.0566105250195896,0.00867976244860667
8454,8607,1.0576368459889132,0.00875590071569971
3812,3959,1.0580445262659273,0.008832038982792752
10241,10369,1.0617236881437566,0.008908177249885792
7887,8021,1.0619080231937263,0.008984315516978834
12902,13020,1.0626933036401665,0.009060453784071875
5361,5485,1.0639353305112642,0.009136592051164915
11099,11227,1.064924706775021,0.009212730318257957
9861,9989,1.0659262150686215,0.009288868585350997
2013,2095,1.066935909149669,0.009365006852444038
7483,7607,1.0669697274342549,0.00944114511953708
8569,8686,1.0670803877012114,0.00951728338663012
6623,6753,1.069072159375445,0.009593421653723162
2256,2371,1.0728467886602868,0.009669559920816202
6777,6911,1.0768291431901726,0.009745698187909243
0,5,1.0791423100356945,0.009821836455002285
6189,6338,1.0795303156072233,0.009897974722095325
3257,3393,1.0829029418682783,0.009974112989188367
8409,8504,1.0886600352520113,0.010050251256281407
8370,8449,1.0902402560435085,0.010126389523374447
1924,2014,1.0904246215335367,0.01020252779046749
2530,2651,1.093880885039918,0.01027866605756053
2112,2232,1.0944741609577378,0.01035480432465357
5202,5321,1.101114602719138,0.010430942591746612
10364,10508,1.1016701211648747,0.010507080858839652
3597,3718,1.104288545625344,0.010583219125932694
7783,7900,1.1053608913124509,0.010659357393025735
5489,5597,1.1089691151890082,0.010735495660118775
10215,10352,1.1120187172215141,0.010811633927211817
2719,2862,1.1150538433103079,0.010887772194304857
4348,4517,1.1157153885645086,0.0109639104613979
11848,11937,1.115905038627518,0.01104004872849094
12736,12839,1.1192304782320373,0.01111618699558398
1806,1905,1.120052918453276,0.011192325262677022
11196,11304,1.1228163828737818,0.011268463529770062
6588,6684,1.1230542278089037,0.011344601796863103
7627,7749,1.1235062049246727,0.011420740063956145
1419,1529,1.1256967658032004,0.011496878331049185
4328,4469,1.1272143466620321,0.011573016598142227
850,939,1.1318307954702274,0.011649154865235267
4,20,1.1329924945196383,0.011725293132328308
9694,9858,1.1349755507154058,0.01180143139942135
1816,1927,1.1365821225150077,0.01187756966651439
12010,12087,1.1367877763464673,0.011953707933607432
3,8,1.1372912477388726,0.012029846200700472
6979,7073,1.1388688418248736,0.012105984467793512
4299,4452,1.139286802169128,0.012182122734886554
11698,11841,1.1397031730467606,0.012258261001979595
1807,1916,1.1453795434282035,0.012334399269072635
12001,12081,1.1463069725213826,0.012410537536165677
5473,5589,1.150635011418894,0.012486675803258717
9118,9230,1.1511253246775621,0.01256281407035176
7597,7695,1.151428188164693,0.0126389523374448
11172,11269,1.15329281475202,0.01271509060453784
9326,9458,1.1534744867276634,0.012791228871630882
12583,12666,1.1548791660974183,0.012867367138723922
9418,9533,1.155927524194472,0.012943505405816964
12899,13046,1.1574472560586115,0.013019643672910005
4575,4726,1.1580523870378154,0.013095781940003045
328,407,1.1591289919069394,0.013171920207096087
597,684,1.159536588055809,0.013248058474189127
10035,10185,1.1596890650105014,0.01332419674128217
9392,9504,1.1605790999478365,0.01340033500837521
11384,11516,1.1625965054379948,0.01347647327546825
6910,7017,1.1631132322445283,0.013552611542561292
10263,10381,1.1656481448364509,0.013628749809654332
10314,10428,1.167354258242,0.013704888076747372
2490,2622,1.1675684083111573,0.013781026343840415
17,65,1.1683834634980255,0.013857164610933455
3923,4111,1.1732405722916517,0.013933302878026497
12710,12818,1.17335451919225,0.014009441145119537
7220,7383,1.1745953243745104,0.014085579412212577
4116,4212,1.1746794830005283,0.01416171767930562
9374,9495,1.1746835562885591,0.01423785594639866
12423,12539,1.1747436600889827,0.014313994213491702
9086,9201,1.1770563115962236,0.014390132480584742
2602,2719,1.1773686291187504,0.014466270747677782
12670,12772,1.1778775672763484,0.014542409014770824
5983,6139,1.179200969762577,0.014618547281863865
12076,12149,1.180688764781307,0.014694685548956905
1995,2071,1.181234483562313,0.014770823816049947
10421,10589,1.1829891467961018,0.014846962083142987
1279,1397,1.183577826994848,0.01492310035023603
3046,3152,1.1840460640154422,0.01499923861732907
2643,2759,1.184652754700994,0.01507537688442211
2684,2784,1.186662906504953,0.015151515151515152
8156,8235,1.1868142251079727,0.015227653418608192
8109,8193,1.1872441702971206,0.015303791685701234
12549,12624,1.188360440546216,0.015379929952794275
5724,5840,1.1902373267068342,0.015456068219887315
2685,2791,1.1921331145358496,0.015532206486980357
11719,11826,1.1922265951494928,0.015608344754073397
6350,6439,1.1922292805134336,0.01568448302116644
13053,13151,1.1928812603443484,0.015760621288259478
10839,10976,1.193147708849931,0.01583675955535252
11429,11601,1.1938411716131798,0.015912897822445562
13050,13147,1.1952947328081052,0.015989036089538604
5292,5406,1.1957526495045394,0.016065174356631642
7568,7688,1.197900945813726,0.016141312623724684
2652,2765,1.1986147924371386,0.016217450890817726
3858,4026,1.2007462218555949,0.016293589157910765
8854,8957,1.20111290235791,0.016369727425003807
1391,1497,1.2013110320790996,0.01644586569209685
8373,8448,1.2024317974016618,0.016522003959189888
10496,10688,1.2047968627476295,0.01659814222628293
1628,1738,1.2063994259447985,0.01667428049337597
10328,10433,1.2073566580701445,0.01675041876046901
6901,7010,1.2096209130869247,0.016826557027562052
8152,8234,1.2101119151068283,0.016902695294655094
8954,9076,1.2104490753690729,0.016978833561748136
262,319,1.2129991194962664,0.017054971828841175
8824,8930,1.2147501761925414,0.017131110095934217
9910,10018,1.2181279980044661,0.01720724836302726
10924,11067,1.2189232601991795,0.017283386630120297
9744,9899,1.22291493331321,0.01735952489721334
3196,3333,1.223856260937951,0.01743566316430638
10841,10957,1.2242451552113518,0.01751180143139942
8453,8599,1.2257404712383884,0.017587939698492462
2428,2567,1.2265311536845762,0.017664077965585504
10867,10992,1.2278476686633635,0.017740216232678543
2617,2750,1.230461460319733,0.017816354499771585
12745,12850,1.2322981623861775,0.017892492766864627
954,1078,1.2326467567223682,0.01796863103395767
2978,3092,1.2336641160195883,0.018044769301050707
7886,8000,1.2358652086155122,0.01812090756814375
2990,3099,1.2364830124840367,0.01819704583523679
1794,1867,1.2373106684737887,0.01827318410232983
7223,7372,1.2374684097970148,0.018349322369422872
12573,12636,1.2374733895366752,0.018425460636515914
2331,2469,1.238617244883442,0.018501598903608953
10933,11064,1.2407972979430468,0.018577737170701995
2422,2559,1.2410365096147888,0.018653875437795037
9246,9362,1.2414318125360584,0.018730013704888075
4241,4383,1.243019402112292,0.018806151971981117
6080,6215,1.2430705369700301,0.01888229023907416
189,255,1.2442517742701447,0.0189584285061672
12882,13013,1.2456234691137686,0.01903456677326024
6990,7081,1.248836164941727,0.019110705040353282
9747,9894,1.248873190789035,0.019186843307446324
10037,10193,1.249266789761565,0.019262981574539362
8593,8715,1.249374755906405,0.019339119841632404
3521,3623,1.2500340440163564,0.019415258108725447
2106,2255,1.2507417300127122,0.019491396375818485
7020,7113,1.2515402880759525,0.019567534642911527
5036,5191,1.2523880561739567,0.01964367291000457
394,461,1.2531702272410852,0.019719811177097608
1028,1158,1.254992259004966,0.01979594944419065
3208,3299,1.2552544917435913,0.019872087711283692
12077,12162,1.2559060139866076,0.019948225978376734
3687,3797,1.2575315632468391,0.020024364245469772
8821,8929,1.2578265601742633,0.020100502512562814
2214,2322,1.260242199341116,0.020176640779655856
7809,7930,1.2605205485801068,0.020252779046748895
4640,4785,1.2623901021042319,0.020328917313841937
12581,12661,1.262943081406622,0.02040505558093498
5307,5431,1.264730346077325,0.020481193848028018
11121,11234,1.266445315196295,0.02055733211512106
7644,7784,1.2676134844070084,0.0206334703822141
2683,2776,1.267974382094277,0.02070960864930714
4857,5007,1.2688093593049903,0.020785746916400182
9943,10057,1.2716784395633305,0.020861885183493224
11202,11312,1.2716853365976,0.020938023450586266
4537,4683,1.2721947771312505,0.021014161717679305
2059,2181,1.2729250654710451,0.021090299984772347
8411,8496,1.2783719121394888,0.02116643825186539
1276,1416,1.278425678900167,0.021242576518958427
8462,8583,1.27870392400473,0.02131871478605147
3146,3254,1.2788785719737836,0.02139485305314451
3258,3374,1.2810021549120214,0.02147099132023755
2692,2807,1.2822760608137251,0.021547129587330592
1896,1998,1.2867863829427344,0.021623267854423634
3526,3635,1.2877083323029836,0.021699406121516673
7074,7216,1.2894858812719312,0.021775544388609715
7544,7667,1.2899145385916246,0.021851682655702757
12338,12417,1.2902116294325607,0.0219278209227958
11219,11377,1.298289453430689,0.022003959189888837
417,526,1.3008521879522277,0.02208009745698188
6742,6831,1.301175337843244,0.02215623572407492
10226,10350,1.3019885179989683,0.02223237399116796
2571,2688,1.3021725526012125,0.022308512258261002
8710,8822,1.3029937482107807,0.022384650525354044
9856,9977,1.3067916880650186,0.022460788792447083
11579,11705,1.3079594684742506,0.022536927059540125
3804,3974,1.3079763123230155,0.022613065326633167
676,759,1.3083156929898934,0.022689203593726205
6226,6367,1.309216485598879,0.022765341860819247
2586,2724,1.3100002076021928,0.02284148012791229
7903,8026,1.3116761524150256,0.02291761839500533
10684,10800,1.3151780300600795,0.02299375666209837
11982,12066,1.3165168002781182,0.023069894929191412
12298,12372,1.3181996489674834,0.023146033196284454
9174,9272,1.3214337091306079,0.023222171463377492
12108,12190,1.323606138136975,0.023298309730470534
931,1035,1.3237833558151413,0.023374447997563576
6372,6463,1.3242155505478017,0.023450586264656615
4305,4455,1.3242549254795013,0.023526724531749657
9589,9727,1.3244772534170488,0.0236028627988427
5414,5535,1.3277809792913329,0.023679001065935738
9462,9558,1.3306532808017335,0.02375513933302878
5260,5366,1.3316474576485178,0.02383127760012182
2099,2210,1.3331391337915024,0.023907415867214864
5434,5540,1.3334185817219373,0.023983554134307902
7140,7275,1.3375402021936,0.024059692401400944
27,82,1.340780894745433,0.024135830668493986
8595,8700,1.341424390287575,0.024211968935587025
9437,9597,1.3419861829081263,0.024288107202680067
4717,4820,1.3421725357172976,0.02436424546977311
4738,4854,1.3434046456878865,0.024440383736866148
6527,6615,1.3446224132609337,0.02451652200395919
12579,12648,1.3451942969602266,0.02459266027105223
8021,8126,1.3454100175101926,0.02466879853814527
12085,12152,1.3463049203239708,0.024744936805238312
10861,10989,1.3465150284841876,0.024821075072331354
1802,1887,1.3467513695229805,0.024897213339424396
1541,1651,1.3473996965648343,0.024973351606517435
9672,9846,1.347836818053457,0.025049489873610477
2421,2533,1.3495018030461186,0.02512562814070352
12789,12893,1.351889228521151,0.025201766407796557
8939,9060,1.3525207512360589,0.0252779046748896
551,636,1.3525322760129221,0.02535404294198264
3041,3148,1.3536100450066968,0.02543018120907568
7403,7498,1.3555533426646964,0.025506319476168722
5444,5559,1.3555612075680161,0.025582457743261764
11550,11686,1.3559611620668592,0.025658596010354803
12901,13042,1.3575560602346788,0.025734734277447845
678,768,1.3615029439813937,0.025810872544540887
6274,6391,1.36162939429876,0.02588701081163393
10513,10691,1.3624223180526822,0.025963149078726967
620,719,1.3631166012857916,0.02603928734582001
8863,8964,1.3636367264198679,0.02611542561291305
5269,5393,1.3647971077768402,0.02619156388000609
12026,12106,1.3659428952454906,0.026267702147099132
12084,12159,1.366278984272417,0.026343840414192174
3919,4082,1.3682646484941483,0.026419978681285212
8679,8813,1.3684525830776149,0.026496116948378255
9647,9814,1.370076824464798,0.026572255215471297
5742,5853,1.3706351631665301,0.02664839348256434
1087,1235,1.3725798402372662,0.026724531749657377
2950,3077,1.3729522462457473,0.02680067001675042
11733,11858,1.372987265060129,0.02687680828384346
10074,10226,1.3746552347440586,0.0269529465509365
2416,2514,1.3747681135842105,0.027029084818029542
7609,7723,1.3749713032021913,0.027105223085122584
6624,6745,1.3759096852995578,0.027181361352215622
8064,8163,1.3770777367000768,0.027257499619308664
9602,9739,1.3786820255212053,0.027333637886401706
10589,10748,1.3800833693679004,0.027409776153494745
6865,6985,1.3803480631647067,0.027485914420587787
11849,11928,1.3812109410263507,0.02756205268768083
6776,6899,1.3817134167175489,0.02763819095477387
8383,8453,1.3819063702885208,0.02771432922186691
4610,4750,1.3822671619258011,0.02779046748895995
4987,5083,1.3825786958157433,0.027866605756052994
5839,5953,1.3828546436214997,0.027942744023146032
10754,10910,1.3845296664037074,0.028018882290239074
5423,5542,1.3869625401212262,0.028095020557332116
11714,11849,1.3876556777562592,0.028171158824425155
4796,4925,1.388348029419182,0.028247297091518197
6949,7041,1.3905297415967308,0.02832343535861124
12716,12815,1.3926307161276639,0.028399573625704277
4267,4411,1.3931604312920898,0.02847571189279732
1843,1944,1.393477909160892,0.02855185015989036
4353,4503,1.395386839258313,0.028627988426983404
12874,12993,1.3955093091030792,0.028704126694076442
1784,1846,1.396601895398449,0.028780264961169484
12905,13043,1.3984878632824607,0.028856403228262526
7041,7150,1.3989640796458056,0.028932541495355565
7019,7109,1.3991937969580446,0.029008679762448607
8182,8253,1.4030303367640016,0.02908481802954165
754,829,1.4032460719821929,0.029160956296634687
6421,6513,1.4048030040051296,0.02923709456372773
4244,4359,1.4050584479916837,0.02931323283082077
7,42,1.4083559442934905,0.02938937109791381
1702,1801,1.4093380790605634,0.029465509365006852
5001,5104,1.4106995284263637,0.029541647632099894
4547,4692,1.4123748189360263,0.029617785899192936
10424,10584,1.4130790796752422,0.029693924166285975
3819,3963,1.4135451511625874,0.029770062433379017
9117,9212,1.4145393879514896,0.02984620070047206
4358,4515,1.4147208958073934,0.029922338967565097
76,124,1.4148201537439749,0.02999847723465814
9688,9848,1.416047326241688,0.03007461550175118
208,261,1.4169190849930493,0.03015075376884422
11156,11258,1.4177939680065743,0.030226892035937262
435,547,1.4184104305576009,0.030303030303030304
893,961,1.4186721666437387,0.030379168570123342
9959,10108,1.4195087904751487,0.030455306837216384
9203,9306,1.4201560687685046,0.030531445104309426
7069,7197,1.4205834667997963,0.03060758337140247
10059,10191,1.4206546362556274,0.030683721638495507
41,96,1.4206738365797331,0.03075985990558855
5425,5529,1.420914511001693,0.03083599817268159
9181,9278,1.4214037458002537,0.03091213643977463
12218,12287,1.4223967241027302,0.03098827470686767
4940,5064,1.423017365966529,0.031064412973960714
11403,11538,1.4231068814528502,0.031140551241053752
2157,2288,1.423122884970509,0.031216689508146794
8650,8744,1.424761264923966,0.03129282777523983
1436,1527,1.4260107268674473,0.03136896604233288
8812,8900,1.4290363026020303,0.03144510430942592
7420,7519,1.4292545859162618,0.031521242576518956
7300,7442,1.4296259090074943,0.031597380843612
11278,11428,1.4310832177736919,0.03167351911070504
8466,8603,1.4311719775777885,0.03174965737779808
545,640,1.4321660530000375,0.031825795644891124
3236,3351,1.4329614996033424,0.03190193391198416
8557,8653,1.434031556541937,0.03197807217907721
3948,4100,1.434368287684828,0.032054210446170246
5710,5825,1.4350012261087899,0.032130348713263285
9660,9833,1.4350650254298218,0.03220648698035633
9785,9910,1.4353702482554054,0.03228262524744937
8647,8736,1.436675325848776,0.03235876351454241
2716,2838,1.4374516065405574,0.03243490178163545
11200,11292,1.4412692611870093,0.03251104004872849
11726,11850,1.441865153586802,0.03258717831582153
5030,5184,1.4420335106544067,0.032663316582914576
3011,3108,1.4420399774368098,0.032739454850007614
1525,1630,1.4433493815806318,0.03281559311710065
5669,5790,1.44448167196305,0.0328917313841937
3622,3732,1.4446721672894243,0.03296786965128674
6085,6224,1.4455119917119246,0.033044007918379775
10942,11097,1.4462026265766574,0.03312014618547282
6629,6698,1.4463363879617732,0.03319628445256586
1536,1634,1.4477436242000956,0.0332724227196589
1714,1811,1.4478979039055415,0.03334856098675194
12421,12511,1.4511825891586385,0.03342469925384498
11568,11699,1.4517071668316295,0.03350083752093802
4201,4334,1.4527271568247224,0.033576975788031066
2937,3074,1.4529904001438305,0.033653114055124105
12335,12428,1.454577729355236,0.03372925232221714
8673,8775,1.45461476071857,0.03380539058931019
6914,7015,1.4548996018946005,0.03388152885640323
2723,2861,1.4551284243528166,0.03395766712349627
1722,1815,1.457216340313977,0.03403380539058931
1743,1827,1.4613580736737986,0.03410994365768235
9281,9421,1.4616957259022458,0.034186081924775395
7093,7224,1.4622462915733718,0.034262220191868434
1815,1919,1.4632398477214217,0.03433835845896147
9,58,1.4637691202816756,0.03441449672605452
6507,6599,1.4659124160396064,0.034490634993147556
6970,7056,1.466357576038934,0.034566773260240595
7891,8004,1.4681891898247679,0.03464291152733364
11984,12067,1.4684536573896165,0.03471904979442668
11027,11153,1.4688561465105046,0.03479518806151972
3287,3444,1.469759748634269,0.03487132632861276
2014,2094,1.4734693643341807,0.0349474645957058
2556,2663,1.4735569011248968,0.03502360286279884
651,734,1.473793012124788,0.035099741129891886
2726,2852,1.474025186854538,0.035175879396984924
11718,11818,1.4746385400057302,0.03525201766407796
2039,2151,1.4781163384890756,0.03532815593117101
6670,6791,1.478604010521554,0.03540429419826405
10080,10223,1.4789037040760162,0.035480432465357085
3285,3455,1.4790378699294884,0.03555657073245013
7956,8049,1.47920427700711,0.03563270899954317
10784,10941,1.4807354788279956,0.03570884726663621
5408,5508,1.4821108277485273,0.035784985533729254
2115,2224,1.4830057448868164,0.03586112380082229
2939,3076,1.4830267293453607,0.03593726206791534
4745,4863,1.4877801656196163,0.036013400335008376
11674,11799,1.4897969492741587,0.036089538602101415
4959,5084,1.4898106629002106,0.03616567686919446
7667,7796,1.49096795173444,0.0362418151362875
7629,7743,1.4932507485247073,0.03631795340338054
255,312,1.4932794731707197,0.03639409167047358
2928,3055,1.4936817823668045,0.03647022993756662
6528,6620,1.4955459098733697,0.03654636820465966
9987,10123,1.4957036044938468,0.036622506471752705
12215,12300,1.4961588727074817,0.036698644738845744
5732,5837,1.496629666825272,0.03677478300593878
3172,3276,1.4977669955979922,0.03685092127303183
3972,4109,1.4983838222630306,0.03692705954012487
3366,3537,1.4993574907460818,0.037003197807217905
8317,8418,1.5007805612072567,0.03707933607431095
3074,3187,1.5008486053107815,0.03715547434140399
8924,9026,1.5009785088033831,0.03723161260849703
9600,9698,1.5014928159676335,0.03730775087559007
3523,3638,1.5021267869125285,0.03738388914268311
10042,10200,1.5041077219162555,0.03746002740977615
5750,5871,1.5045733010541955,0.037536165676869196
13121,13186,1.5054150256524839,0.037612303943962234
6592,6683,1.5063965392008112,0.03768844221105527
8993,9111,1.5064192319875669,0.03776458047814832
4983,5098,1.50646418513914,0.03784071874524136
42,95,1.5071624848633796,0.0379168570123344
3883,4058,1.508574240123987,0.03799299527942744
9381,9484,1.509010785623587,0.03806913354652048
7015,7100,1.5116020855340973,0.038145271813613525
12690,12777,1.5141053235914819,0.038221410080706564
1382,1485,1.5150770705792784,0.0382975483477996
177,240,1.5179851322761497,0.03837368661489265
11994,12080,1.5180391629109549,0.038449824881985686
10374,10492,1.518738809390869,0.038525963149078725
8431,8538,1.5191541587992572,0.03860210141617177
12061,12124,1.5192239307713278,0.03867823968326481
12419,12520,1.5201631612442754,0.03875437795035785
1908,2004,1.520611674141962,0.03883051621745089
9814,9940,1.5215007016761088,0.03890665448454393
5507,5624,1.5231172092942549,0.03898279275163697
3125,3238,1.524010260852803,0.039058931018730016
1888,1976,1.5256549504706338,0.039135069285823054
3500,3598,1.5265731407892074,0.03921120755291609
9841,9939,1.5267503851099709,0.03928734582000914
7323,7443,1.5280942937832156,0.03936348408710218
1549,1649,1.5281107023037146,0.039439622354195215
9796,9916,1.5305297713957788,0.03951576062128826
4593,4748,1.5311973127548066,0.0395918988883813
5281,5403,1.532142952331615,0.03966803715547434
3503,3602,1.532434316045526,0.039744175422567384
12885,13015,1.5332962544416222,0.03982031368966042
3027,3138,1.533718592984791,0.03989645195675347
2010,2090,1.5348290522783707,0.039972590223846506
13088,13172,1.5351922412065484,0.040048728490939545
1809,1921,1.5366878718295167,0.04012486675803259
9189,9296,1.5376107554893976,0.04020100502512563
7899,8024,1.5388651506536646,0.04027714329221867
2120,2216,1.5389989057696718,0.04035328155931171
2104,2223,1.5390878167990782,0.04042941982640475
12738,12844,1.541152542428276,0.04050555809349779
5298,5407,1.5424364614202124,0.040581696360590835
12910,13059,1.5425327380895388,0.040657834627683874
8508,8640,1.5426359655338422,0.04073397289477691
2703,2831,1.542695634899783,0.04081011116186996
1278,1408,1.543253409047824,0.040886249428963
7902,8014,1.5451946568224133,0.040962387696056035
7205,7317,1.545565490496338,0.04103852596314908
11224,11369,1.5478774761834955,0.04111466423024212
405,515,1.548044155523057,0.04119080249733516
9965,10086,1.5483738372558096,0.0412669407644282
289,334,1.5490207105186111,0.04134307903152124
8851,8939,1.5490515185901819,0.04141921729861428
2461,2572,1.5519496221130218,0.041495355565707326
5320,5435,1.5535238942586747,0.041571493832800364
1473,1568,1.5540090820355585,0.0416476320998934
10634,10777,1.5541949858605686,0.04172377036698645
10779,10937,1.5551968141234105,0.04179990863407949
6412,6490,1.5572830391231751,0.04187604690117253
1378,1489,1.5573095698253694,0.04195218516826557
3699,3799,1.557667576234984,0.04202832343535861
10393,10527,1.5585834839152504,0.042104461702451655
1461,1550,1.5586460819195367,0.042180599969544694
9505,9648,1.5588293566617544,0.04225673823663773
7427,7530,1.558830675658845,0.04233287650373078
4891,5034,1.5596766737918797,0.042409014770823816
4092,4182,1.5598006430745932,0.042485153037916855
6759,6863,1.5606044056811328,0.0425612913050099
2,3,1.5608598007245824,0.04263742957210294
2877,2956,1.5611340623609962,0.04271356783919598
7462,7580,1.561907690252501,0.04278970610628902
2829,2933,1.5623202832624588,0.04286584437338206
278,326,1.5628005045337954,0.0429419826404751
5553,5667,1.563984707411027,0.043018120907568146
4434,4579,1.5640912685285049,0.043094259174661184
9358,9483,1.5658833504871437,0.04317039744175422
9976,10077,1.5660957610428954,0.04324653570884727
5093,5218,1.5666818430673357,0.04332267397594031
753,825,1.5674623428986205,0.043398812243033345
11625,11740,1.5683571960457194,0.04347495051012639
7037,7156,1.568750946627656,0.04355108877721943
5206,5312,1.5694407801473171,0.043627227044312475
1317,1427,1.5695343993965722,0.04370336531140551
1786,1860,1.5702644813994446,0.04377950357849855
605,680,1.572120983006918,0.0438556418455916
7229,7375,1.5729395299401494,0.043931780112684636
2782,2896,1.573343488903479,0.044007918379777675
3395,3545,1.5759139570185912,0.04408405664687072
7807,7922,1.5759251531934122,0.04416019491396376
6326,6414,1.5771976104016432,0.0442363331810568
8398,8474,1.5777537185333987,0.04431247144814984
1286,1381,1.5785118927731596,0.04438860971524288
12107,12178,1.5797477580324384,0.04446474798233592
4701,4806,1.5811526117195667,0.044540886249428965
7326,7451,1.581612873268464,0.044617024516522004
602,692,1.5839879273887605,0.04469316278361504
7839,7950,1.5888391873277916,0.04476930105070809
2003,2079,1.5903175324952943,0.044845439317801127
