,Request Id,request_e2e_time_normalized,cdf
1350,75,0.09706297128877633,0.000123334977799704
1413,39,0.0975620439467392,0.000246669955599408
1393,169,0.09924601014953313,0.00037000493339911197
1364,231,0.10131442685353759,0.000493339911198816
1196,187,0.10333534850169442,0.00061667488899852
1218,223,0.10402514263984826,0.0007400098667982239
1583,337,0.10481002919332116,0.000863344844597928
1595,377,0.10573464501009636,0.000986679822397632
1890,435,0.1062339096319805,0.001110014800197336
1531,397,0.10837968693853939,0.00123334977799704
1151,295,0.11040626897597558,0.001356684755796744
1758,48,0.11060507665641105,0.0014800197335964479
1667,487,0.11064342440586808,0.001603354711396152
1829,545,0.11091111757882165,0.001726689689195856
1451,471,0.11241226961640685,0.00185002466699556
536,85,0.11269182551108305,0.001973359644795264
1716,218,0.11433654478082204,0.002096694622594968
1494,563,0.1171889333040907,0.002220029600394672
322,121,0.11849424912703568,0.0023433645781943757
473,9,0.11858471543329072,0.00246669955599408
2290,590,0.1194291964753318,0.002590034533793784
1621,643,0.12145478280135108,0.002713369511593488
810,50,0.12427321652096956,0.002836704489393192
1098,234,0.12429726650995843,0.0029600394671928957
313,37,0.12458559965427582,0.0030833744449926
1271,342,0.12477157037187654,0.003206709422792304
2324,782,0.12707848802163207,0.003330044400592008
1403,651,0.128740914099959,0.003453379378391712
1755,576,0.12925392915857092,0.0035767143561914157
276,139,0.13121379188856996,0.00370004933399112
241,81,0.13127122488962525,0.003823384311790824
2163,828,0.1323073385135772,0.003946719289590528
2312,1027,0.13317484774170243,0.0040700542673902315
1564,598,0.1338168801300272,0.004193389245189936
153,115,0.13417602290386754,0.00431672422298964
1671,624,0.13433532434163925,0.004440059200789344
369,167,0.13437064034502214,0.004563394178589048
2453,1109,0.13463878150214398,0.0046867291563887515
120,127,0.136009373972358,0.004810064134188456
2298,924,0.1360353166170125,0.00493339911198816
1299,518,0.1362083643137245,0.005056734089787864
2577,1189,0.1364614038867709,0.005180069067587568
1337,699,0.13737782999328665,0.0053034040453872715
287,155,0.13789183927896784,0.005426739023186976
2310,960,0.13821730426527737,0.00555007400098668
124,119,0.13868512241969166,0.005673408978786384
110,111,0.13898362770188988,0.005796743956586088
1908,790,0.1391108815256575,0.0059200789343857915
81,103,0.13934834997170925,0.006043413912185496
2445,1016,0.13945556280949548,0.0061667488899852
65,125,0.13950329615329918,0.006290083867784904
1790,925,0.13977552771017523,0.006413418845584608
2513,1211,0.14023745682491875,0.0065367538233843114
131,99,0.1405220791219545,0.006660088801184016
134,107,0.14061894199499814,0.00678342377898372
1380,626,0.1407782456511063,0.006906758756783424
505,235,0.14086483308947217,0.007030093734583128
2316,1133,0.14145624671748164,0.007153428712382831
233,112,0.14177105952208263,0.007276763690182536
2246,988,0.141868283031581,0.00740009866798224
180,23,0.14406608293792492,0.007523433645781944
223,70,0.1441267462638734,0.007646768623581648
242,80,0.1443485979736138,0.007770103601381351
86,79,0.14437012666639054,0.007893438579181056
226,90,0.14477750582874574,0.00801677355698076
1895,846,0.14479671372276823,0.008140108534780463
82,67,0.14585178923547967,0.008263443512580168
1277,741,0.14614962395141232,0.008386778490379871
104,93,0.14724021687866903,0.008510113468179576
85,77,0.14733570597429738,0.00863344844597928
18,123,0.14769290818898792,0.008756783423778983
78,63,0.14797312420427514,0.008880118401578688
115,104,0.14816694285205437,0.009003453379378391
