,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
8007,8106,0.0001433652855445953,0.000123334977799704
1591,1623,0.00014348556222436616,0.000246669955599408
3609,3643,0.00014348556222438478,0.00037000493339911197
4960,5078,0.00014354327647036046,0.000493339911198816
7583,7561,0.00014355519159451262,0.00061667488899852
6055,6021,0.00014357952788392027,0.0007400098667982239
892,963,0.0001435795278839854,0.000863344844597928
3038,3132,0.00014359153270747475,0.000986679822397632
557,613,0.0001435915327074822,0.001110014800197336
1226,1305,0.00014360209911244286,0.00123334977799704
6415,6397,0.00014361822693724092,0.001356684755796744
5129,5157,0.00014364318379486962,0.0014800197335964479
4915,4929,0.0001436671071983734,0.001603354711396152
263,290,0.00014368015494545843,0.001726689689195856
494,530,0.00014368998139311056,0.00185002466699556
6284,6287,0.0001437228949192111,0.001973359644795264
2330,2369,0.0001437410362453106,0.002096694622594968
4040,4084,0.0001437410362453106,0.002220029600394672
5701,5563,0.0001437410362453106,0.0023433645781943757
6390,6355,0.0001437410362453106,0.00246669955599408
868,922,0.00014374103624531986,0.002590034533793784
1994,2035,0.00014374276128325934,0.002713369511593488
8080,8224,0.00014374276128325934,0.002836704489393192
3544,3595,0.00014374346684945986,0.0029600394671928957
698,770,0.00014374759950639963,0.0030833744449926
7553,7521,0.000143749590093065,0.003206709422792304
2884,3022,0.0001437519789041867,0.003330044400592008
6067,6049,0.00014376510723899255,0.003453379378391712
7767,7708,0.00014376512062746745,0.0035767143561914157
1766,1770,0.00014376717074571961,0.00370004933399112
5095,5200,0.0001437877560735605,0.003823384311790824
4371,4420,0.0001437879644321357,0.003946719289590528
3331,3369,0.00014378922538885703,0.0040700542673902315
1092,1139,0.0001438018142250039,0.004193389245189936
4132,4240,0.0001438071680306658,0.00431672422298964
3437,3538,0.00014381399848186881,0.004440059200789344
374,433,0.00014381513074575026,0.004563394178589048
6560,6640,0.00014382392446486147,0.0046867291563887515
4560,4624,0.0001438249675387657,0.004810064134188456
6864,7030,0.00014382646284400523,0.00493339911198816
1433,1498,0.00014382688874204358,0.005056734089787864
673,617,0.000143830640726802,0.005180069067587568
6840,6920,0.00014383492327094436,0.0053034040453872715
4266,4400,0.00014383716627851148,0.005426739023186976
6419,6321,0.00014384828756414055,0.00555007400098668
2468,2566,0.00014384835145158243,0.005673408978786384
3648,3663,0.00014385357574576337,0.005796743956586088
6205,6209,0.00014385572856305366,0.0059200789343857915
6743,6719,0.00014385678271910217,0.006043413912185496
1880,1968,0.00014386216073909998,0.0061667488899852
5376,5478,0.00014386324201573893,0.006290083867784904
3620,3631,0.000143867174702509,0.006413418845584608
3288,3327,0.00014387282810545597,0.0065367538233843114
2896,3012,0.00014387471188521367,0.006660088801184016
8100,7921,0.00014387706373529598,0.00678342377898372
2851,2934,0.00014387892986674234,0.006906758756783424
7344,7259,0.00014387912640925383,0.007030093734583128
7924,7923,0.00014388191279177774,0.007153428712382831
4271,4271,0.0001438829504206106,0.007276763690182536
7133,7256,0.0001438845993648318,0.00740009866798224
6482,6530,0.0001438895735827947,0.007523433645781944
6695,6854,0.00014388957533348806,0.007646768623581648
768,820,0.000143890444092008,0.007770103601381351
2812,2880,0.00014390138480271252,0.007893438579181056
3330,3424,0.00014390138480271252,0.00801677355698076
1106,1159,0.00014390138480272754,0.008140108534780463
6938,7062,0.00014390138480277256,0.008263443512580168
6778,6894,0.000143909853952408,0.008386778490379871
4111,4208,0.00014391056885844396,0.008510113468179576
3893,3863,0.00014392353154816707,0.00863344844597928
1682,1744,0.00014392382415008535,0.008756783423778983
7989,8140,0.0001439267483859803,0.008880118401578688
5497,5457,0.00014392722413674824,0.009003453379378391
1750,1805,0.0001439272241367669,0.009126788357178096
682,745,0.0001439304208760259,0.0092501233349778
2327,2190,0.00014393042087604467,0.009373458312777503
3478,3462,0.0001439450695776468,0.009496793290577208
7514,7529,0.00014394596266857772,0.009620128268376911
446,484,0.0001439497084016647,0.009743463246176616
2129,2212,0.00014395239204097608,0.00986679822397632
