,Request Id,prefill_time_execution_plus_preemption,cdf
2881,2019,0.01835846530593699,0.000123334977799704
3353,2997,0.018360154905849413,0.000246669955599408
3969,2489,0.018485313641690482,0.00037000493339911197
2772,1929,0.0185078064417894,0.000493339911198816
7199,6213,0.0185379024417216,0.00061667488899852
1671,624,0.01863199204174748,0.0007400098667982239
3760,2820,0.0186662064417078,0.000863344844597928
2290,590,0.018673492841742245,0.000986679822397632
6250,5372,0.01870179364186697,0.001110014800197336
6432,4974,0.018722808041729877,0.00123334977799704
5219,3716,0.018818059241766605,0.001356684755796744
6396,5615,0.018818059241766605,0.0014800197335964479
7309,5877,0.019410899486501876,0.001603354711396152
2220,1504,0.019500787822380516,0.001726689689195856
5656,5662,0.01955909446814985,0.00185002466699556
1890,435,0.01957586942236844,0.001973359644795264
4730,3383,0.019726469118268142,0.002096694622594968
5051,4479,0.019726469118268142,0.002220029600394672
5865,4883,0.019765632622238627,0.0023433645781943757
3257,2106,0.01976732222232158,0.00246669955599408
3534,2523,0.01977578431819893,0.002590034533793784
6940,5705,0.01977578431819893,0.002713369511593488
1689,1251,0.019818258254019838,0.002836704489393192
6297,5227,0.019890768622417454,0.0029600394671928957
4331,2849,0.01992070622236497,0.0030833744449926
1196,187,0.020000365454031055,0.003206709422792304
5831,4324,0.0201169743858145,0.003330044400592008
6299,4841,0.020195672654153896,0.003453379378391712
3154,2391,0.02021307038580744,0.0035767143561914157
7128,6218,0.020464526721525544,0.00370004933399112
2316,1133,0.020778595104275155,0.003823384311790824
3668,2834,0.020778595104275155,0.003946719289590528
6457,5422,0.020779462640120983,0.0040700542673902315
2474,1852,0.020849264240098364,0.004193389245189936
5077,4834,0.022013139338469045,0.00431672422298964
7760,6187,0.022013139338469045,0.004440059200789344
1833,1205,0.022013139338497467,0.004563394178589048
2324,782,0.022163219674354195,0.0046867291563887515
5152,5049,0.02237104047435423,0.004810064134188456
1908,790,0.02237700473912696,0.00493339911198816
4943,3742,0.022522755474938094,0.005056734089787864
6838,5895,0.022572070674868883,0.005180069067587568
4755,3787,0.02257779947490235,0.0053034040453872715
7487,6344,0.025428698963651186,0.005426739023186976
4973,4005,0.02551888136360958,0.00555007400098668
7007,6902,0.025604232563409823,0.005673408978786384
1790,925,0.0256902701635795,0.005796743956586088
1621,643,0.02610826032386626,0.0059200789343857915
3975,2499,0.026108260323894683,0.006043413912185496
4297,3321,0.026108260323894683,0.0061667488899852
6096,4971,0.02610826032400837,0.006290083867784904
7491,6834,0.026207230259842618,0.006413418845584608
5171,3558,0.026284635059710126,0.0065367538233843114
3781,2467,0.02633025425973301,0.006660088801184016
5153,4097,0.026338068659697456,0.00678342377898372
4247,2951,0.02641613345974747,0.006906758756783424
5289,3936,0.027007445981666933,0.007030093734583128
6180,5287,0.02700744598178062,0.007153428712382831
8046,7173,0.027025526317629556,0.007276763690182536
1380,626,0.027036614317594854,0.00740009866798224
5680,5840,0.02705182071758827,0.007523433645781944
6533,5482,0.027078115117546986,0.007646768623581648
5788,4539,0.0271044095175057,0.007770103601381351
5853,4970,0.02728667511769345,0.007893438579181056
4675,3695,0.027729202090995386,0.00801677355698076
5826,5005,0.028033829003334176,0.008140108534780463
2522,1861,0.028183381339090374,0.008263443512580168
6355,4972,0.02827831573927142,0.008386778490379871
3468,3467,0.028667673684140027,0.008510113468179576
3774,2686,0.028667673684140027,0.00863344844597928
3570,2581,0.029819557153132337,0.008756783423778983
1667,487,0.032633754912097857,0.008880118401578688
3727,2413,0.03263375491212628,0.009003453379378391
6233,4977,0.032633754912239965,0.009126788357178096
5106,3833,0.03274782564801626,0.0092501233349778
3952,2563,0.03277950564802268,0.009373458312777503
3084,1679,0.03291427764787613,0.009496793290577208
5232,5261,0.033409438607122866,0.009620128268376911
4153,3141,0.03340943860723655,0.009743463246176616
5992,4648,0.03345581974303968,0.00986679822397632
3082,1765,0.03360049174307278,0.009990133201776023
7607,6203,0.03428901393840533,0.010113468179575728
1508,982,0.03440327313850844,0.010236803157375431
4024,2786,0.03465703317738189,0.010360138135175136
7797,6616,0.034659488377428715,0.01048347311297484
6564,5423,0.034753868377492836,0.010606808090774543
4744,3951,0.035826202520752304,0.010730143068574248
5807,5161,0.03582620252086599,0.010853478046373951
3444,3478,0.03692941231690838,0.010976813024173656
2594,1487,0.037980603585936024,0.01110014800197336
6932,5528,0.038206399121918366,0.011223482979773063
7186,6135,0.038206399121918366,0.011346817957572768
5751,4296,0.03822509032170274,0.011470152935372471
4152,2976,0.04045989784322046,0.011593487913172176
4194,3230,0.04097479531594672,0.01171682289097188
2310,960,0.0410909780518125,0.011840157868771583
5041,5146,0.04116204685192315,0.011963492846571288
6111,5179,0.041557091570894045,0.012086827824370991
7925,6744,0.041671162306784026,0.012210162802170696
6718,5212,0.04167844870676163,0.0123334977799704
6286,5154,0.04170284230667676,0.012456832757770103
1942,1990,0.0417047431066635,0.012580167735569808
5832,4647,0.0419352653794931,0.012703502713369511
7512,6597,0.04207911531557329,0.012826837691169216
5592,5690,0.04213606011535376,0.01295017266896892
6348,5187,0.04227331371544096,0.013073507646768623
3636,3288,0.0428117017996783,0.013196842624568328
295,398,0.04283799619963702,0.013320177602368031
4528,3290,0.04283799619963702,0.013443512580167736
2703,2822,0.04294676419965526,0.01356684755796744
5503,4145,0.0430520281996678,0.013690182535767143
5688,4147,0.0430520281996678,0.013813517513566848
2584,1345,0.043841017845693386,0.013936852491366551
1271,342,0.04387694458155522,0.014060187469166256
4663,3325,0.045110561804563076,0.01418352244696596
5862,4404,0.045391084540369775,0.014306857424765663
7854,7883,0.05043577796891441,0.014430192402565368
7892,6707,0.05043577796891441,0.014553527380365071
4688,4756,0.05061145190472871,0.014676862358164776
1829,545,0.05274678789596976,0.01480019733596448
2577,1189,0.052862111151398494,0.014923532313764183
7527,7688,0.052862111151398494,0.015046867291563888
597,618,0.05295975031548039,0.015170202269363591
3971,2728,0.05301166348726838,0.015293537247163296
2756,1577,0.05303468428724045,0.015416872224963
965,645,0.05353249571420804,0.015540207202762703
2797,1678,0.053657961650060315,0.015663542180562408
4748,3387,0.0537037515166503,0.015786877158362113
4831,3385,0.0537037515166503,0.015910212136161814
7977,6524,0.053745363250300215,0.01603354711396152
1776,1880,0.053814788652516654,0.016156882091761225
2317,1790,0.05384763025256234,0.016280217069560926
6231,6412,0.0539164302260815,0.01640355204736063
1470,1496,0.05391643022619519,0.016526887025160336
1393,169,0.05391643022619874,0.01665022200296004
4521,4480,0.054142225762007,0.016773556980759743
