,Request Id,request_execution_plus_preemption_time_normalized,cdf
5779,5835,0.042106944782081,0.000123334977799704
7,131,0.0458787998730172,0.000246669955599408
686,809,0.048921270930930745,0.00037000493339911197
4800,4863,0.05101954329381426,0.000493339911198816
6552,6599,0.05485755847816769,0.00061667488899852
7546,7607,0.05753917205937631,0.0007400098667982239
1687,1779,0.05834679696881357,0.000863344844597928
1214,1315,0.05978535504202973,0.000986679822397632
2566,2651,0.06037052535078389,0.001110014800197336
7958,8134,0.062387466799692065,0.00123334977799704
1351,1482,0.06254630725524915,0.001356684755796744
7962,8130,0.0626324425498462,0.0014800197335964479
7971,8021,0.06288332447135984,0.001603354711396152
2452,2527,0.06410033883905382,0.001726689689195856
3392,3534,0.06436252236624918,0.00185002466699556
1919,2056,0.06504092728988557,0.001973359644795264
814,919,0.06535097399411693,0.002096694622594968
4392,4455,0.06539941785481238,0.002220029600394672
7750,7922,0.06542118220928388,0.0023433645781943757
3551,3623,0.06575133709679541,0.00246669955599408
7940,8126,0.06575928627737003,0.002590034533793784
7741,7908,0.06612930257775353,0.002713369511593488
8071,8115,0.06649866564661115,0.002836704489393192
4466,4511,0.0667399849676696,0.0029600394671928957
3431,3473,0.06680155412681427,0.0030833744449926
3026,3091,0.06687326528679144,0.003206709422792304
2992,3071,0.0668919748584762,0.003330044400592008
6809,6982,0.0670952700389498,0.003453379378391712
11,124,0.06709650201058534,0.0035767143561914157
6222,6263,0.06714583148857653,0.00370004933399112
2872,2939,0.06719794635262788,0.003823384311790824
1027,1127,0.06736273190481995,0.003946719289590528
1256,1353,0.06756905168319358,0.0040700542673902315
2303,2377,0.06767258961316816,0.004193389245189936
7970,8132,0.06776234671062607,0.00431672422298964
6158,6189,0.06778135468411686,0.004440059200789344
3484,3638,0.0678780959625257,0.004563394178589048
7964,8114,0.0680929236842384,0.0046867291563887515
4345,4411,0.06867093016012557,0.004810064134188456
3061,3208,0.06885545247941316,0.00493339911198816
3493,3646,0.06919247771711079,0.005056734089787864
2219,2364,0.06928369090691126,0.005180069067587568
4433,4588,0.06944796327091035,0.0053034040453872715
3433,3483,0.06972291235232844,0.005426739023186976
3500,3644,0.06989977617945654,0.00555007400098668
1167,1257,0.07045850671515101,0.005673408978786384
2696,2838,0.07055388775054275,0.005796743956586088
5609,5790,0.07069825065070195,0.0059200789343857915
3021,3085,0.0709109500531975,0.006043413912185496
3028,3089,0.07107449950641388,0.0061667488899852
5934,5973,0.07123739443922163,0.006290083867784904
7976,8128,0.07125977120234096,0.006413418845584608
3009,3075,0.07126963647194168,0.0065367538233843114
3511,3563,0.0716186340080254,0.006660088801184016
4456,4515,0.07170078358431395,0.00678342377898372
5513,5559,0.07176021391058739,0.006906758756783424
7947,8104,0.07184477594128119,0.007030093734583128
4495,4529,0.07215049416760085,0.007153428712382831
3008,3061,0.07215939216601608,0.007276763690182536
3935,3991,0.07221728770233235,0.00740009866798224
1172,1286,0.07236108759862481,0.007523433645781944
1073,1200,0.07238050553642164,0.007646768623581648
2704,2844,0.07248071210320908,0.007770103601381351
6568,6728,0.07255526970004303,0.007893438579181056
2289,2371,0.07268592534272136,0.00801677355698076
7829,7869,0.07277239078405083,0.008140108534780463
18,123,0.07278956709729394,0.008263443512580168
2871,2935,0.07279192692286636,0.008386778490379871
6213,6247,0.07286544623627284,0.008510113468179576
4290,4452,0.07288008559049028,0.00863344844597928
6155,6191,0.0728908592079855,0.008756783423778983
1840,1921,0.07295494297104345,0.008880118401578688
6220,6253,0.0731004773926985,0.009003453379378391
3446,3495,0.0732343933599496,0.009126788357178096
4580,4635,0.07351152587812691,0.0092501233349778
2238,2370,0.07360692618579079,0.009373458312777503
3326,3381,0.07365014789102901,0.009496793290577208
1116,1203,0.07375384619033042,0.009620128268376911
4453,4517,0.07382877006707969,0.009743463246176616
3719,3795,0.07384847149099104,0.00986679822397632
538,637,0.07412154455872169,0.009990133201776023
5009,5152,0.0741270847036072,0.010113468179575728
7067,7109,0.07442555930077985,0.010236803157375431
1267,1394,0.07473677228151271,0.010360138135175136
438,547,0.07477218702291615,0.01048347311297484
6805,6976,0.07477290795134413,0.010606808090774543
3323,3379,0.07478228289733628,0.010730143068574248
2048,2125,0.07483250731031567,0.010853478046373951
2928,3074,0.07495954200419196,0.010976813024173656
4847,5006,0.07505844382426827,0.01110014800197336
5643,5812,0.07512050775868546,0.011223482979773063
3445,3489,0.07515392725062553,0.011346817957572768
4691,4854,0.07516994695632129,0.011470152935372471
1205,1213,0.07517135861024339,0.011593487913172176
7476,7519,0.07536287647014725,0.01171682289097188
1282,1402,0.07538108220721484,0.011840157868771583
5404,5443,0.07555953991693029,0.011963492846571288
1211,1249,0.07564469773029375,0.012086827824370991
1165,1231,0.07564605070688755,0.012210162802170696
7373,7544,0.07565423913529479,0.0123334977799704
4498,4519,0.07576158956309852,0.012456832757770103
3896,3963,0.07578096164444319,0.012580167735569808
4404,4449,0.07578943187392073,0.012703502713369511
985,1100,0.07580957856314985,0.012826837691169216
1162,1209,0.07581755481914243,0.01295017266896892
5399,5427,0.0759425867476868,0.013073507646768623
1762,1849,0.0760117977645721,0.013196842624568328
1150,1219,0.0760298616377758,0.013320177602368031
5785,5825,0.07603778192495647,0.013443512580167736
3246,3390,0.07604529401812112,0.01356684755796744
3402,3528,0.07605521647245439,0.013690182535767143
5085,5133,0.07605860676996667,0.013813517513566848
4481,4513,0.07617973885933498,0.013936852491366551
3815,3849,0.0762131734170825,0.014060187469166256
1170,1221,0.07623434104215877,0.01418352244696596
6402,6449,0.07640734239274143,0.014306857424765663
1213,1217,0.0764595293798786,0.014430192402565368
6165,6175,0.07646558580748039,0.014553527380365071
4017,4168,0.07648497943520888,0.014676862358164776
3443,3477,0.07649327154927811,0.01480019733596448
1208,1245,0.0764950676593967,0.014923532313764183
3428,3469,0.07651252753810138,0.015046867291563888
6065,6097,0.07656045468091535,0.015170202269363591
3438,3461,0.0765771843891156,0.015293537247163296
1929,2048,0.07661400232932955,0.015416872224963
3494,3571,0.07662483874889817,0.015540207202762703
7494,7652,0.07662827415002489,0.015663542180562408
813,897,0.07672009587728715,0.015786877158362113
5305,5456,0.07674501090472666,0.015910212136161814
1158,1243,0.07675580547098021,0.01603354711396152
7755,7918,0.07676418190000646,0.016156882091761225
4502,4557,0.07678096698215696,0.016280217069560926
5330,5389,0.076806154386164,0.01640355204736063
6703,6753,0.07680877901172643,0.016526887025160336
3462,3497,0.07692357031483486,0.01665022200296004
4489,4523,0.07696300176990255,0.016773556980759743
3600,3750,0.07698732455164957,0.016896891958559448
6469,6513,0.0770530766392986,0.017020226936359153
2063,2170,0.07714388550876404,0.017143561914158854
7952,8086,0.07714713772238596,0.01726689689195856
7633,7687,0.07715539497859099,0.017390231869758264
140,255,0.07715779778150492,0.017513566847557966
5936,5969,0.07716278752276833,0.01763690182535767
3891,3959,0.07721187444181693,0.017760236803157376
4349,4399,0.07725453831946946,0.01788357178095708
2302,2367,0.07729176834893466,0.018006906758756783
2060,2172,0.07731476863549673,0.018130241736556488
4835,4968,0.07735832131645379,0.018253576714356193
3049,3194,0.07741660426620833,0.018376911692155894
7071,7113,0.07743938785244796,0.0185002466699556
3461,3485,0.07745614041795089,0.018623581647755304
3164,3316,0.07748821553587283,0.018746916625555006
1149,1207,0.0775419418509372,0.01887025160335471
3014,3057,0.07755269655071649,0.018993586581154416
6322,6367,0.07755673824791744,0.01911692155895412
2778,2861,0.07757681179801929,0.019240256536753823
2779,2847,0.0776123178450885,0.019363591514553528
1202,1265,0.07766164519765534,0.019486926492353233
2887,2943,0.07772144412769995,0.019610261470152934
