,Request Id,request_execution_plus_preemption_time_normalized,cdf
2460,2570,0.027667755780302773,0.010875
275,288,0.027680761516333616,0.0109375
251,326,0.027684721446706223,0.011
11902,12023,0.027687983991147518,0.0110625
6328,6437,0.027704974504952656,0.011125
7521,7687,0.027740661755544606,0.0111875
6313,6423,0.02775612097746,0.01125
1889,1978,0.027778258131126568,0.0113125
11851,11954,0.027789088513543687,0.011375
15891,15974,0.027810203296007037,0.0114375
8078,8199,0.027810763960381596,0.0115
8115,8210,0.02781195858942811,0.0115625
11824,11898,0.027831546720205033,0.011625
6275,6399,0.027837782853954877,0.0116875
28,95,0.027848580836908526,0.01175
14913,15049,0.027850477112045493,0.0118125
273,334,0.027854125282082524,0.011875
8496,8642,0.027865878354019998,0.0119375
12456,12600,0.027870369019618684,0.012
1840,1962,0.027884993459627645,0.0120625
12042,12142,0.027892481532100073,0.012125
6339,6474,0.027898064499635892,0.0121875
130,190,0.02792950836540734,0.01225
15986,15055,0.027937916340849904,0.0123125
13097,13254,0.02794687976518514,0.012375
6331,6415,0.02795820567948718,0.0124375
15959,15754,0.0279665964057157,0.0125
278,294,0.027970408518254705,0.0125625
1699,1804,0.027971640780104317,0.012625
7096,7249,0.027971985979010624,0.0126875
8469,8634,0.027974847614512723,0.01275
263,272,0.027976700365171966,0.0128125
11583,11733,0.027980464875408104,0.012875
3951,4118,0.028007368507387605,0.0129375
13072,13166,0.028015206459292463,0.013
12269,12353,0.028017410323438047,0.0130625
7649,7785,0.028021045166981975,0.013125
835,893,0.028021160216637062,0.0131875
14179,14333,0.028026070771914095,0.01325
12669,12818,0.028036773235483297,0.0133125
741,792,0.028042126626294777,0.013375
2814,2926,0.028046505435991718,0.0134375
847,921,0.028049410627795545,0.0135
13892,13993,0.028078808814616277,0.0135625
6281,6413,0.02811128838201551,0.013625
272,318,0.028116486227189683,0.0136875
11821,11906,0.028118623868068578,0.01375
280,297,0.028132374956791613,0.0138125
11115,11268,0.028149952137661447,0.013875
12005,12118,0.02815241290634444,0.0139375
15076,15188,0.028159347649284534,0.014
1735,1836,0.028163658619646426,0.0140625
13987,14116,0.02817798042130236,0.014125
11837,11960,0.028209693287766107,0.0141875
13021,13142,0.02821890897374486,0.01425
842,899,0.02822059813944931,0.0143125
709,796,0.028222035411552073,0.014375
1341,1456,0.028222154815510398,0.0144375
265,315,0.028239409732850884,0.0145
7308,7454,0.02824181950940041,0.0145625
8036,8090,0.02824869926521049,0.014625
12485,12607,0.028271062188392888,0.0146875
12720,12833,0.028272674911556415,0.01475
5536,5664,0.028275928516410875,0.0148125
13856,14012,0.028291708290544015,0.014875
258,283,0.028292291834063957,0.0149375
2935,3092,0.02830271152573105,0.015
8097,8122,0.02830459036432696,0.0150625
1701,1812,0.02830719446576428,0.015125
12490,12603,0.028313685938581266,0.0151875
821,884,0.028330367303231026,0.01525
1720,1831,0.028331826899255057,0.0153125
15221,15318,0.02833632852338255,0.015375
9495,9631,0.028361853322181687,0.0154375
11572,11723,0.028373935315772366,0.0155
249,280,0.028377623037727725,0.0155625
1788,1820,0.02838048455935189,0.015625
8133,8226,0.028388802041236668,0.0156875
7197,7383,0.028395342289598658,0.01575
4268,4455,0.02840720528125922,0.0158125
15206,15272,0.028413703006945817,0.015875
267,267,0.028417303372910173,0.0159375
8122,8242,0.02842435739495186,0.016
2818,2937,0.028434641182270695,0.0160625
13670,13795,0.02843802064016052,0.016125
1723,1780,0.028439200443565748,0.0161875
148,202,0.028440747407693482,0.01625
281,304,0.028443904668568002,0.0163125
12241,12326,0.028463824155284784,0.016375
6325,6429,0.028464158017022647,0.0164375
270,191,0.02847253630847304,0.0165
8644,8813,0.028490192049640345,0.0165625
11995,12079,0.028493066382691588,0.016625
7780,7922,0.028501305468441193,0.0166875
15803,15970,0.028506272018638288,0.01675
6323,6383,0.02850640516420374,0.0168125
6324,6458,0.028506619247454956,0.016875
15226,15302,0.028513929294211864,0.0169375
806,891,0.02851812556922316,0.017
532,637,0.0285249885353479,0.0170625
4039,4134,0.028527743483248054,0.017125
9307,9459,0.02853768296144303,0.0171875
13970,14084,0.02853861496416592,0.01725
1930,2077,0.028539437499945277,0.0173125
13038,13102,0.028557938692954032,0.017375
6216,6391,0.02856796386095346,0.0174375
1428,1496,0.028570813211493733,0.0175
15982,14774,0.028572151088263567,0.0175625
15140,15256,0.028575804329306922,0.017625
1869,1938,0.02858462044520943,0.0176875
666,718,0.02858846766597686,0.01775
1806,1922,0.02859439760878532,0.0178125
15931,15924,0.028600608715656277,0.017875
8748,8874,0.028602370775573035,0.0179375
235,271,0.028606085416204612,0.018
6403,6535,0.028607092037114933,0.0180625
12004,12095,0.02861405209356106,0.018125
6992,7164,0.028615085401321638,0.0181875
2479,2651,0.028624907016426452,0.01825
15909,15896,0.02864809777917458,0.0183125
8041,8161,0.028664438118375293,0.018375
8090,8185,0.028665615569524888,0.0184375
8091,8191,0.028668028992825192,0.0185
15871,15972,0.02868585083196483,0.0185625
1890,2002,0.028691754775558378,0.018625
1318,1463,0.028708367574762764,0.0186875
4000,4123,0.02871197018054009,0.01875
577,635,0.0287124862389275,0.0188125
1744,1807,0.028720546923512228,0.018875
8055,8106,0.02872140079554397,0.0189375
13890,13985,0.028736562149501526,0.019
11590,11731,0.028746498003910787,0.0190625
12491,12604,0.028747152906413467,0.019125
876,948,0.028750438377225365,0.0191875
15170,15310,0.02875093324293891,0.01925
1364,1432,0.028760310445453977,0.0193125
14883,15025,0.02877035446526198,0.019375
7863,8021,0.028770933980405936,0.0194375
707,766,0.028782266095330647,0.0195
13990,14092,0.02878432499889326,0.0195625
676,764,0.02879601577886167,0.019625
2822,2958,0.028796367543632847,0.0196875
15916,15943,0.02881133515211203,0.01975
1742,1796,0.02882640971236393,0.0198125
15958,15781,0.02882884995656754,0.019875
15271,15350,0.028832342139320812,0.0199375
804,897,0.02884204641578291,0.02
15272,15342,0.02887046166506533,0.0200625
6412,6543,0.028872500849410926,0.020125
14767,14946,0.028872751554967335,0.0201875
8101,8220,0.028878616393721877,0.02025
6340,6401,0.028880869591508276,0.0203125
8045,8082,0.02888398140609419,0.020375
8302,8393,0.028884329087679832,0.0204375
256,248,0.02888467186739581,0.0205
15235,15334,0.028895373356068312,0.0205625
15824,15954,0.028895501683015683,0.020625
255,256,0.02889614979413934,0.0206875
13068,13148,0.028896244611484538,0.02075
13946,14100,0.02889726310526213,0.0208125
3407,3577,0.028899554647749164,0.020875
9658,9858,0.028901793905994705,0.0209375
13082,13156,0.028912828065590906,0.021
7702,7848,0.028917294893539912,0.0210625
1473,1609,0.028922257422416307,0.021125
734,774,0.028924732054585865,0.0211875
2964,3108,0.02892947608002195,0.02125
2817,2932,0.028939122743357224,0.0213125
12982,13121,0.028969127762840604,0.021375
15249,15316,0.028969885834528513,0.0214375
8092,8159,0.028980956887905127,0.0215
7658,7793,0.029005374558605506,0.0215625
15003,15097,0.02900870719275834,0.021625
3946,4110,0.02901116427405885,0.0216875
97,158,0.029021257141478303,0.02175
4402,4571,0.029033208062381702,0.0218125
728,800,0.029043808998992428,0.021875
865,933,0.029065421687786742,0.0219375
8096,8194,0.02906754388434377,0.022
13144,13305,0.029070231297283877,0.0220625
15551,15673,0.029080523748364118,0.022125
15133,15224,0.029089093311550355,0.0221875
12968,13055,0.029095466098234702,0.02225
4905,5053,0.029096913968835774,0.0223125
8137,8202,0.029097436168111456,0.022375
201,207,0.029105582984465746,0.0224375
870,910,0.029110087973025802,0.0225
816,915,0.029112839062064026,0.0225625
4906,5045,0.029124687061204968,0.022625
8238,8385,0.029128481267728924,0.0226875
2802,2935,0.029136539449064303,0.02275
2910,3064,0.029136802134788774,0.0228125
6319,6433,0.029137330390112307,0.022875
15850,15969,0.029139983093722288,0.0229375
863,905,0.029146683944684608,0.023
15196,15304,0.02916457984329752,0.0230625
1810,1914,0.02916956746898385,0.023125
3057,3190,0.029170605435185782,0.0231875
5680,5827,0.029172868449924175,0.02325
1782,1828,0.02918627734815717,0.0233125
14289,14405,0.029191434906222412,0.023375
8282,8401,0.029205377756472473,0.0234375
739,758,0.029208850956052492,0.0235
6820,6969,0.029221291113445614,0.0235625
6269,6409,0.029228595466824565,0.023625
14329,14453,0.0292289126493188,0.0236875
795,900,0.029230230908538817,0.02375
13759,13860,0.029236469642787064,0.0238125
13848,13990,0.029239999266108596,0.023875
3561,3704,0.029240038763887404,0.0239375
1342,1448,0.02924650330374124,0.024
12495,12580,0.029250245416137837,0.0240625
670,735,0.029263906020011114,0.024125
8567,8690,0.02926512778209241,0.0241875
5627,5778,0.02926971170441528,0.02425
2825,2923,0.029279188271559085,0.0243125
815,885,0.02927974344637011,0.024375
299,287,0.029287941609462693,0.0244375
14086,14228,0.029314293547436022,0.0245
1674,1791,0.029315228913963574,0.0245625
3599,3728,0.02932141263759782,0.024625
425,535,0.02933328373961856,0.0246875
15053,15116,0.029335248147113926,0.02475
15155,15208,0.02933836539886134,0.0248125
257,281,0.02935724707854128,0.024875
8024,8074,0.029364614974381722,0.0249375
8322,8415,0.02936521753875892,0.025
1789,1908,0.029371954021125708,0.0250625
13702,13822,0.029380313408912024,0.025125
12182,12300,0.02938205836488345,0.0251875
9057,9215,0.029384163611612783,0.02525
5664,5825,0.029401266097819005,0.0253125
5534,5672,0.029401351021097286,0.025375
1383,1529,0.02940618996191013,0.0254375
1961,2095,0.029410256435532217,0.0255
851,898,0.02941513875123583,0.0255625
9091,9223,0.029416707920168355,0.025625
823,923,0.029417190475501006,0.0256875
4041,4142,0.029421834136271648,0.02575
11802,11890,0.029423494477620667,0.0258125
1335,1440,0.029425393577649228,0.025875
4395,4579,0.029428967561933334,0.0259375
12218,12316,0.02943204817990944,0.026
8324,8402,0.02943258780103939,0.0260625
8773,8930,0.029434323987583246,0.026125
3021,3168,0.029435734035194432,0.0261875
10592,10778,0.029436718917236482,0.02625
2778,2876,0.029437300852600892,0.0263125
12003,11999,0.029445906405290607,0.026375
710,776,0.029446561061423557,0.0264375
197,199,0.02944849360108542,0.0265
1898,1890,0.02944850635879111,0.0265625
315,307,0.029452507519545913,0.026625
12995,13118,0.029453487481050967,0.0266875
2453,2622,0.029454155039613534,0.02675
277,343,0.029459356956208146,0.0268125
4949,5122,0.029460249751296592,0.026875
2348,2490,0.029470062920763204,0.0269375
231,259,0.029472342875620894,0.027
6,30,0.029483633540659047,0.0270625
12160,12299,0.029483816983138948,0.027125
13055,13078,0.02949032076281464,0.0271875
12267,12310,0.029492806244965742,0.02725
2827,2910,0.02950663240046683,0.0273125
14035,14124,0.029507904535647455,0.027375
12059,12134,0.029513141858832977,0.0274375
9816,9960,0.02952254441259317,0.0275
699,809,0.029529825072008225,0.0275625
8108,8167,0.02953358467559948,0.027625
15207,15294,0.02953406996089085,0.0276875
2948,3099,0.02953445159445136,0.02775
15238,15308,0.029535477075705058,0.0278125
6329,6351,0.02954275104628599,0.027875
1308,1424,0.029545083982008436,0.0279375
882,853,0.029552996373197502,0.028
6316,6417,0.029554339541405582,0.0280625
13727,13796,0.02955643085184384,0.028125
12232,12334,0.029561706559912183,0.0281875
808,875,0.029563485375797654,0.02825
15962,15476,0.029566427063045592,0.0283125
13066,13110,0.029568161534591846,0.028375
13975,14068,0.02958192596801988,0.0284375
5519,5678,0.029591245404626352,0.0285
15009,15105,0.029602534437016534,0.0285625
12010,12077,0.029608109591252228,0.028625
3575,3687,0.02960852356880666,0.0286875
9960,10114,0.02961849044075792,0.02875
9487,9591,0.02962152307765175,0.0288125
2322,2435,0.029628587483173714,0.028875
5672,5792,0.02963407323253568,0.0289375
156,182,0.029648951670873135,0.029
849,873,0.02965340143091577,0.0290625
13739,13854,0.029654753691672694,0.029125
14042,14129,0.029659286784702133,0.0291875
13868,13998,0.029672968644785025,0.02925
155,162,0.029678979103840316,0.0293125
7531,7647,0.02968246572450211,0.029375
5530,5654,0.02969052522725591,0.0294375
15937,15900,0.029692111660998815,0.0295
11112,11269,0.029698321220213268,0.0295625
879,926,0.029699715293035712,0.029625
15923,15858,0.029699826019143224,0.0296875
3896,4111,0.029701071618981043,0.02975
8065,8175,0.029714391264653764,0.0298125
9506,9623,0.02971522189921054,0.029875
873,877,0.02971662351954596,0.0299375
15104,15108,0.029718473616516916,0.03
4028,4102,0.029720425104564355,0.0300625
2810,2929,0.029724135721703807,0.030125
10247,10375,0.0297406430834002,0.0301875
4035,4115,0.029741472698287134,0.03025
200,215,0.029745944308988727,0.0303125
877,949,0.02975046573400088,0.030375
12086,12111,0.02975370302098255,0.0304375
13908,13988,0.02976779815077581,0.0305
8156,8276,0.029768903788625622,0.0305625
15983,14807,0.029769525644355675,0.030625
11718,11871,0.029774049236249385,0.0306875
13904,14017,0.02977952953803289,0.03075
9819,9944,0.02977979566338439,0.0308125
254,247,0.02978484599831622,0.030875
2916,3066,0.02978766453523079,0.0309375
13893,14004,0.029790014130512146,0.031
573,619,0.029796046433864336,0.0310625
8066,8153,0.029804874067040604,0.031125
8562,8670,0.029806219568598975,0.0311875
668,710,0.029814147625780957,0.03125
13891,13961,0.029821395037550963,0.0313125
268,227,0.029824981298891252,0.031375
12761,12817,0.0298275956133481,0.0314375
8563,8689,0.029831169540455622,0.0315
15826,15999,0.029841276391487682,0.0315625
14918,15017,0.02984313237781993,0.031625
9111,9231,0.02984422328001635,0.0316875
14271,14413,0.029847153071218303,0.03175
15981,14577,0.029851326791618858,0.0318125
8105,8207,0.029851541224469837,0.031875
12074,12110,0.029853440878383614,0.0319375
12091,12175,0.029856605927633225,0.032
689,748,0.029857307263301432,0.0320625
5558,5656,0.029858951913913093,0.032125
2838,2942,0.029862015215013988,0.0321875
6305,6396,0.029869732723713738,0.03225
2830,2924,0.02987163454070576,0.0323125
13061,13177,0.029872194743980125,0.032375
9814,9965,0.02987597961471127,0.0324375
2986,3086,0.02987619758406212,0.0325
11751,11881,0.029876399175611315,0.0325625
15465,15615,0.029882317875217147,0.032625
199,175,0.029895365212070108,0.0326875
862,936,0.029899791148872874,0.03275
13726,13780,0.02990254690331402,0.0328125
9023,9170,0.02990367689678379,0.032875
8107,8177,0.02990591756683697,0.0329375
446,537,0.029907424293313997,0.033
7783,7930,0.029915217538135985,0.0330625
8340,8426,0.02992131677274593,0.033125
1753,1772,0.029925116255484586,0.0331875
6836,6968,0.02993423378618838,0.03325
12758,12865,0.02994158645188465,0.0333125
22,38,0.029946107108197537,0.033375
117,170,0.029949436270125942,0.0334375
4020,4150,0.029949928731201256,0.0335
7530,7671,0.029950375539081756,0.0335625
15229,15240,0.029952111706922614,0.033625
11825,11887,0.02995979678312196,0.0336875
15083,15203,0.02996406074885605,0.03375
14367,14457,0.02996654748024884,0.0338125
5541,5680,0.02997042808893465,0.033875
7282,7442,0.029970485197388413,0.0339375
114,179,0.029971225959700996,0.034
13909,14052,0.029974218775101143,0.0340625
14834,14966,0.029977240604767863,0.034125
12978,13071,0.029981585120731045,0.0341875
12244,12318,0.029985155440088188,0.03425
14107,14262,0.029992712515148304,0.0343125
3552,3684,0.02999354962191168,0.034375
250,286,0.030019184365609037,0.0344375
15975,14786,0.030020193498205047,0.0345
6855,6958,0.030020728859235464,0.0345625
1711,1819,0.03002331038097135,0.034625
3620,3710,0.030027448880893075,0.0346875
13658,13788,0.030040114339311,0.03475
3051,3134,0.030041896404272815,0.0348125
4006,4107,0.030046531377314913,0.034875
14093,14246,0.030048053324893853,0.0349375
1417,1481,0.030049816371278553,0.035
7794,7890,0.030050767998591393,0.0350625
12476,12601,0.030056246930591536,0.035125
11900,12015,0.030057031728824183,0.0351875
13070,13111,0.030057069495520512,0.03525
878,896,0.030057651493310546,0.0353125
12132,12150,0.03005787874156525,0.035375
15015,15137,0.030064662148131412,0.0354375
6307,6385,0.030066591107763895,0.0355
871,941,0.030067514695621488,0.0355625
864,861,0.030071660897204408,0.035625
7913,8042,0.03007267124809261,0.0356875
12087,12183,0.03007864226884421,0.03575
12925,13079,0.03008173935292938,0.0358125
12026,12126,0.030081858662266796,0.035875
12344,12491,0.030082553199615725,0.0359375
9507,9615,0.030086745524548358,0.036
1854,2004,0.03009169361988823,0.0360625
15387,15538,0.030092511202698024,0.036125
1705,1822,0.0300998537696387,0.0361875
1724,1764,0.030104561756468244,0.03625
246,251,0.030107251112558752,0.0363125
2386,2451,0.030109246227361143,0.036375
8023,8058,0.030111172557897165,0.0364375
14855,15002,0.030117691375179802,0.0365
8054,8050,0.03011911996556494,0.0365625
8580,8678,0.030131134616868362,0.036625
9516,9671,0.03013819865586034,0.0366875
12702,12825,0.030146262732425,0.03675
8050,8154,0.030151534827078854,0.0368125
15904,15941,0.03015234230459712,0.036875
3409,3576,0.030153154683812508,0.0369375
15964,15353,0.03015613327527181,0.037
15,46,0.03015778840480818,0.0370625
13049,13095,0.030158416966268902,0.037125
13191,13287,0.03016420800873438,0.0371875
3494,3646,0.03016482979784777,0.03725
852,909,0.030173762939449542,0.0373125
704,778,0.03017401949746856,0.037375
693,752,0.030175942172186183,0.0374375
1790,1884,0.030180033483163574,0.0375
309,387,0.03018278726518496,0.0375625
11817,11946,0.030187215176547176,0.037625
890,944,0.03018976493275972,0.0376875
9073,9199,0.030206690785407195,0.03775
4910,5069,0.030215006949714227,0.0378125
8568,8715,0.03022459722237662,0.037875
5317,5440,0.030237838126629828,0.0379375
3096,3204,0.030243169366849613,0.038
12262,12321,0.030248756249569454,0.0380625
2414,2538,0.030256314738032253,0.038125
11768,11866,0.030256627822069282,0.0381875
11869,11968,0.03026609932155556,0.03825
15391,15468,0.03026656637761964,0.0383125
167,198,0.03026825619218298,0.038375
13743,13836,0.030270084176220412,0.0384375
11794,11882,0.030273656226172046,0.0385
15980,15005,0.03027437627213049,0.0385625
13696,13787,0.030278928633603264,0.038625
4086,4126,0.03028347714619989,0.0386875
7982,8093,0.030290507718628148,0.03875
3591,3708,0.030293874365809572,0.0388125
12037,12162,0.03030206018556858,0.038875
11896,12007,0.03030996968685976,0.0389375
819,784,0.030313090563347148,0.039
12206,12308,0.030314426640163886,0.0390625
5261,5392,0.030320071679708176,0.039125
868,902,0.030320950089283174,0.0391875
12082,12166,0.030321894830266267,0.03925
15847,15939,0.03032347588515518,0.0393125
3643,3703,0.03032559618215729,0.039375
15976,14911,0.03032688270833966,0.0394375
340,411,0.03033427703434673,0.0395
7926,8017,0.03033487114863842,0.0395625
10248,10392,0.03033588816289455,0.039625
866,913,0.030343668749440666,0.0396875
7628,7788,0.03034500175205384,0.03975
8934,9122,0.030345446419905213,0.0398125
859,716,0.030352136253628766,0.039875
12022,12109,0.030357820755807622,0.0399375
5903,6065,0.030358908027390257,0.04
13053,13135,0.030361945488122377,0.0400625
889,992,0.030363324795402623,0.040125
12941,13031,0.03036838617116919,0.0401875
3116,3258,0.03037102399047211,0.04025
15283,15362,0.03037736926402696,0.0403125
8015,8132,0.030378457091032506,0.040375
15215,15286,0.03037927385007651,0.0404375
2967,3110,0.030379297089954075,0.0405
12098,12215,0.030385009291383214,0.0405625
7727,7798,0.030386763534999608,0.040625
1419,1457,0.030389878133358604,0.0406875
13071,13186,0.030395249020811893,0.04075
14112,14108,0.030395503242632554,0.0408125
12130,12246,0.030403104904629923,0.040875
12498,12566,0.03040524163003299,0.0409375
14222,14370,0.03040574857521775,0.041
13019,13134,0.030406121318083894,0.0410625
8590,8694,0.030408583567134505,0.041125
836,882,0.030410040187332375,0.0411875
7020,7153,0.030413552089194707,0.04125
1421,1528,0.030414177304513405,0.0413125
8102,8219,0.030419785367510156,0.041375
14001,14020,0.0304249295503564,0.0414375
1827,1906,0.030431183600558298,0.0415
337,323,0.03044139260132955,0.0415625
535,603,0.030443156833608,0.041625
12746,12785,0.030443674233398922,0.0416875
7921,8048,0.030445325726278814,0.04175
6919,6998,0.030446238616645752,0.0418125
13712,13779,0.030460445650642078,0.041875
9493,9607,0.030461351980567118,0.0419375
15032,15100,0.03046853953377551,0.042
8289,8420,0.030472502047023856,0.0420625
2347,2443,0.030474011196319307,0.042125
3474,3638,0.030475109512528263,0.0421875
15929,15911,0.03047811370717984,0.04225
11970,12039,0.03048040194458593,0.0423125
8077,8178,0.03048253913485741,0.042375
1455,1505,0.030485738342364108,0.0424375
12526,12590,0.030486658048309155,0.0425
9875,10023,0.03049074682506785,0.0425625
12246,12337,0.030491465168110916,0.042625
6835,6960,0.03049387223229216,0.0426875
13065,13162,0.03049998363397019,0.04275
14840,14974,0.030501206884807158,0.0428125
9113,9242,0.030501908393164325,0.042875
14905,15046,0.030506643055456098,0.0429375
11574,11715,0.030514708131729015,0.043
12002,12085,0.030515259910430213,0.0430625
2809,2907,0.030515758344032477,0.043125
15855,15923,0.030515840395452954,0.0431875
11761,11863,0.030519011484944233,0.04325
2853,2944,0.03052286146292014,0.0433125
8064,8146,0.03052365221318312,0.043375
