,Request Id,request_e2e_time_normalized,cdf
11997,12103,0.02684198136256673,0.007125
15241,15348,0.026854084340077387,0.0071875
1352,1464,0.026888614662317595,0.00725
104,166,0.026890799580023494,0.0073125
11405,11601,0.026936046033950604,0.007375
1382,1488,0.026989993557135557,0.0074375
15870,15980,0.027037774892662642,0.0075
360,472,0.027082008560727948,0.0075625
13857,13977,0.02709553817419659,0.007625
15953,15832,0.027100390258697836,0.0076875
664,768,0.027103883557127905,0.00775
2816,2943,0.02713688592516429,0.0078125
1358,1497,0.02714002978871207,0.007875
10786,10976,0.02715554761632575,0.0079375
8996,9161,0.02718198494822661,0.008
1703,1827,0.02722839971487403,0.0080625
15949,15878,0.027230811122632672,0.008125
12736,12857,0.02723579744179419,0.0081875
742,832,0.027238324225958666,0.00825
8095,8217,0.027261063447884048,0.0083125
15254,15374,0.027268090572452316,0.008375
830,901,0.027290556674268742,0.0084375
8312,8417,0.027298594916059345,0.0085
1366,1480,0.02730125201134342,0.0085625
6832,6982,0.027303871307537184,0.008625
860,916,0.02730643533476473,0.0086875
9480,9639,0.027349316799583502,0.00875
8293,8409,0.027350511837478646,0.0088125
2716,2883,0.027351909650176132,0.008875
15129,15264,0.027361205516123328,0.0089375
12543,12666,0.02742022754503583,0.009
226,275,0.027446698333045583,0.0090625
15898,15931,0.027478083284292635,0.009125
8038,8098,0.027491756032914403,0.0091875
11829,11930,0.027492466880535513,0.00925
13056,13159,0.027499007487203332,0.0093125
15222,15326,0.027504282798278466,0.009375
152,194,0.027509058641206195,0.0094375
1811,1930,0.027510371262048874,0.0095
6286,6407,0.027539185026794144,0.0095625
243,291,0.027570150660930985,0.009625
15938,15935,0.027593959867090605,0.0096875
14891,15033,0.02759429222956097,0.00975
15926,15949,0.02760854406628789,0.0098125
