,Request Id,request_execution_plus_preemption_time_normalized,cdf
503,642,0.1041996071457849,0.0003566333808844508
861,943,0.1303241124345465,0.0007132667617689016
247,319,0.140102289281518,0.0010699001426533524
850,937,0.1401735213262771,0.0014265335235378032
878,941,0.1402376021855813,0.001783166904422254
860,928,0.14078017211048843,0.0021398002853067048
864,946,0.14892941302524332,0.0024964336661911554
869,933,0.15113317308040844,0.0028530670470756064
865,936,0.15146806831533693,0.003209700427960057
876,930,0.15165340427335477,0.003566333808844508
875,926,0.15210576749883561,0.0039229671897289585
854,921,0.15612761801283398,0.0042796005706134095
845,932,0.15771971772610754,0.0046362339514978606
885,948,0.15779475693173467,0.004992867332382311
863,922,0.16224031047476395,0.005349500713266762
258,314,0.164548455519814,0.005706134094151213
39,131,0.16464268057452988,0.006062767475035664
253,312,0.16919192297107136,0.006419400855920114
883,918,0.1770879665393512,0.006776034236804565
887,931,0.17914051144092835,0.007132667617689016
866,916,0.17924527138824578,0.007489300998573466
825,923,0.1805862544783621,0.007845934379457917
868,913,0.18108859804698615,0.008202567760342368
239,298,0.18334429658037707,0.008559201141226819
250,296,0.18341334806290113,0.00891583452211127
257,309,0.18398092282176093,0.009272467902995721
874,910,0.18399039245878177,0.00962910128388017
857,909,0.18564007263140936,0.009985734664764621
893,944,0.18704596611187346,0.010342368045649072
892,929,0.18737612804132234,0.010699001426533523
872,896,0.18802893542717647,0.011055634807417974
252,291,0.1903404729265265,0.011412268188302425
882,904,0.191161059205971,0.011768901569186876
262,290,0.1920456754744996,0.012125534950071327
234,299,0.19210212329367315,0.012482168330955777
833,939,0.19241060197456336,0.012838801711840228
243,285,0.193389314139716,0.013195435092724679
851,898,0.19416156844933988,0.01355206847360913
879,955,0.19433782857475945,0.01390870185449358
263,283,0.1947985360776102,0.014265335235378032
867,905,0.19497137047634674,0.014621968616262483
884,906,0.19519737315709643,0.014978601997146932
275,318,0.19600311863819045,0.015335235378031383
888,949,0.19629785542427206,0.015691868758915834
256,301,0.19755024616796188,0.016048502139800285
895,942,0.19786427013100166,0.016405135520684736
255,280,0.1999072569489939,0.016761768901569187
870,902,0.20026742409840134,0.017118402282453638
897,938,0.20050505479982975,0.01747503566333809
751,845,0.2005201865548328,0.01783166904422254
853,907,0.20069421424400535,0.01818830242510699
849,899,0.20109608045692326,0.018544935805991442
259,281,0.2011568314845778,0.018901569186875893
251,286,0.20300488455167465,0.01925820256776034
264,278,0.20359920061258655,0.019614835948644792
236,302,0.20509874719039442,0.019971469329529243
281,297,0.20710987835117142,0.020328102710413694
873,877,0.20753376409466212,0.020684736091298145
278,294,0.20765413831329962,0.021041369472182596
862,887,0.20937074510973688,0.021398002853067047
844,894,0.20938445402938227,0.021754636233951498
240,300,0.21049891587304356,0.02211126961483595
280,288,0.2109163133114717,0.0224679029957204
881,872,0.21173955876513398,0.02282453637660485
270,315,0.21214390923411938,0.023181169757489302
265,272,0.21217398163382073,0.023537803138373753
260,266,0.21247620926815372,0.023894436519258204
843,911,0.2135755336928467,0.024251069900142655
241,275,0.2138375811592904,0.024607703281027102
842,893,0.21384489606788956,0.024964336661911554
277,282,0.21445157717774405,0.025320970042796005
891,957,0.21448645513936096,0.025677603423680456
813,919,0.21473301168018255,0.026034236804564907
899,935,0.21501621783437028,0.026390870185449358
880,853,0.2154193770604093,0.02674750356633381
242,271,0.21547935244689234,0.02710413694721826
691,769,0.2155202858689785,0.02746077032810271
284,304,0.21610901663181648,0.02781740370898716
273,292,0.21660524326032993,0.028174037089871613
835,901,0.21683071281307242,0.028530670470756064
249,273,0.21736400601660852,0.028887303851640515
829,915,0.2183642317653732,0.029243937232524966
855,873,0.21896496877779295,0.029600570613409417
254,248,0.21951450263916686,0.029957203994293864
245,251,0.21982408846587428,0.030313837375178315
261,256,0.2212229547035775,0.030670470756062766
758,837,0.2213207003025514,0.031027104136947217
546,641,0.2222326642290678,0.03138373751783167
276,274,0.22305829674485184,0.03174037089871612
235,253,0.2233951386205831,0.03209700427960057
894,951,0.22385141966956312,0.03245363766048502
889,961,0.2241574838818394,0.03281027104136947
877,830,0.22424671356114714,0.03316690442225392
248,247,0.22496273816859247,0.033523537803138374
871,861,0.2252455085217122,0.033880171184022825
693,770,0.22602451275460864,0.034236804564907276
859,863,0.22689423081424237,0.03459343794579173
858,839,0.2269345972066369,0.03495007132667618
911,927,0.22723065921045627,0.03530670470756063
286,308,0.227285788398243,0.03566333808844508
268,267,0.22764621688063638,0.03601997146932953
822,895,0.2279969317269718,0.03637660485021398
856,816,0.2285927993638855,0.03673323823109843
907,934,0.22906824224352587,0.037089871611982884
838,908,0.22989593695298766,0.037446504992867335
547,634,0.23250818710767057,0.037803138373751786
226,284,0.23263333199027061,0.03815977175463623
97,178,0.2330579950994374,0.03851640513552068
834,882,0.23350302007116194,0.03887303851640513
886,813,0.23401034510101099,0.039229671897289584
237,245,0.2344287803405715,0.039586305278174035
694,762,0.2346284282988816,0.039942938659058486
924,920,0.23479670687106735,0.04029957203994294
684,764,0.2353214616097104,0.04065620542082739
820,912,0.23562489482335122,0.04101283880171184
230,259,0.2371316359966212,0.04136947218259629
817,891,0.23876468304018303,0.04172610556348074
721,781,0.23918630475979796,0.04208273894436519
289,293,0.23921055245618347,0.04243937232524964
898,772,0.23961601619479614,0.042796005706134094
848,842,0.24012653278834395,0.043152639087018545
198,264,0.2406486458419461,0.043509272467902996
722,796,0.24156948760923694,0.04386590584878745
524,636,0.2416143818428314,0.0442225392296719
698,748,0.24166389395440147,0.04457917261055635
205,254,0.24190228281914591,0.0449358059914408
759,765,0.24296605819128067,0.04529243937232525
211,250,0.24344323506929694,0.0456490727532097
756,780,0.24369411198257682,0.04600570613409415
755,795,0.2440315603689647,0.046362339514978604
750,817,0.2442239369216013,0.046718972895863055
908,874,0.2444186068292131,0.047075606276747506
267,227,0.2447894267443851,0.04743223965763196
207,249,0.24512086940884145,0.04778887303851641
718,767,0.24541471993544667,0.04814550641940086
714,785,0.2455546530100055,0.04850213980028531
232,242,0.24570112328878102,0.04885877318116976
748,773,0.24577791514291975,0.049215406562054205
695,743,0.24611300493988086,0.049572039942938656
271,326,0.24619321758141477,0.04992867332382311
809,897,0.2463056326744914,0.05028530670470756
828,886,0.24632382727490457,0.05064194008559201
841,871,0.2463729571923723,0.05099857346647646
745,789,0.2464994350954285,0.05135520684736091
119,179,0.2465076603125521,0.05171184022824536
830,903,0.2466266059240724,0.05206847360912981
719,776,0.24664572931573442,0.052425106990014264
832,884,0.24671115054033038,0.052781740370898715
222,270,0.2467534148227635,0.053138373751783166
840,824,0.24675364100630537,0.05349500713266762
522,640,0.24688972321066088,0.05385164051355207
752,792,0.2469877655578046,0.05420827389443652
754,832,0.24728622613243656,0.05456490727532097
723,761,0.24763246243711468,0.05492154065620542
846,866,0.24797789389325633,0.05527817403708987
839,786,0.2482357881078338,0.05563480741797432
166,255,0.24832744220135056,0.055991440798858774
847,862,0.2485673158380496,0.056348074179743225
0,5,0.24866779492505042,0.056704707560627676
272,229,0.2488366347489582,0.05706134094151213
699,754,0.24901239291206845,0.05741797432239658
753,811,0.24918291772205442,0.05777460770328103
279,195,0.24945723701534,0.05813124108416548
827,885,0.249541406217719,0.05848787446504993
221,260,0.24956791085782226,0.05884450784593438
710,791,0.25001726203680613,0.05920114122681883
179,252,0.2501951784636601,0.059557774607703284
231,241,0.25036121972553527,0.05991440798858773
229,244,0.25051354460671377,0.06027104136947218
244,186,0.2507882113697902,0.06062767475035663
668,768,0.2509101876187504,0.06098430813124108
700,740,0.25135031492885046,0.06134094151212553
697,746,0.25154677415506443,0.061697574893009983
529,632,0.25165651639548925,0.062054208273894434
218,246,0.2516567254229923,0.062410841654778886
212,257,0.2519209048049334,0.06276747503566334
738,775,0.25206053879037776,0.0631241084165478
269,191,0.2521318153231819,0.06348074179743224
569,639,0.2526256013514136,0.0638373751783167
733,774,0.2527018672460065,0.06419400855920114
730,821,0.25330843857590424,0.0645506419400856
746,763,0.2537522268900073,0.06490727532097004
837,750,0.25381500236859905,0.06526390870185449
779,822,0.25454887046928715,0.06562054208273894
852,716,0.2547289637541429,0.06597717546362339
816,823,0.25480378090639216,0.06633380884450785
937,917,0.2550365662663475,0.06669044222539229
711,766,0.25504941494505645,0.06704707560627675
760,783,0.2550728351895144,0.06740370898716119
709,778,0.2552002101153132,0.06776034236804565
826,878,0.2552641048664273,0.0681169757489301
533,637,0.25587563543547254,0.06847360912981455
224,263,0.25618289440920516,0.068830242510699
274,325,0.2564475769972095,0.06918687589158345
293,277,0.25758577467131305,0.0695435092724679
737,771,0.2576759683816261,0.06990014265335236
455,548,0.2579148928819029,0.0702567760342368
430,535,0.2580724226680933,0.07061340941512126
940,914,0.25827010136251216,0.0709700427960057
836,858,0.25867621707274296,0.07132667617689016
696,723,0.2590857277812946,0.0716833095577746
725,737,0.25920329656512997,0.07203994293865906
818,848,0.2598773132644696,0.0723965763195435
814,784,0.26022886763623876,0.07275320970042796
285,334,0.2603930351140627,0.07310984308131241
729,738,0.26064650888629654,0.07346647646219687
780,818,0.2609379299282032,0.07382310984308131
208,268,0.2615306072610976,0.07417974322396577
246,210,0.26180088861287876,0.07453637660485021
