,Request Id,request_execution_plus_preemption_time,cdf
628,751,2.0305571296372493,0.0003566333808844508
503,642,2.2923913572072676,0.0007132667617689016
39,131,3.4574962920651275,0.0010699001426533524
770,888,6.185462942127581,0.0014265335235378032
751,845,6.817686342864316,0.001783166904422254
833,939,7.696424078982535,0.0021398002853067048
879,955,7.967850971565137,0.0024964336661911554
247,319,7.985830489046525,0.0028530670470756064
1934,2087,8.257107112521885,0.003209700427960057
65,168,8.271114756180367,0.003566333808844508
166,255,9.18811536144997,0.0039229671897289585
448,560,9.215945117641294,0.0042796005706134095
463,569,9.321221006908683,0.0046362339514978606
356,472,9.466147118209847,0.004992867332382311
3,25,9.521717787252639,0.005349500713266762
2134,2277,9.59255151287842,0.005706134094151213
1248,1394,9.904579958020664,0.006062767475035664
493,627,9.986600484628955,0.006419400855920114
2491,2651,10.054957459635332,0.006776034236804565
2416,2559,10.489025528460692,0.007132667617689016
1969,2120,10.599696746437337,0.007489300998573466
850,937,11.354055227428447,0.007845934379457917
713,809,11.428701050114407,0.008202567760342368
580,684,11.457336153772179,0.008559201141226819
1726,1866,11.55007388459689,0.00891583452211127
861,943,11.729170119109185,0.009272467902995721
567,675,11.830479792590955,0.00962910128388017
287,350,12.00862563907651,0.009985734664764621
10,65,12.08387244149382,0.010342368045649072
522,640,12.097596437322384,0.010699001426533523
1929,2077,12.10932677817122,0.011055634807417974
813,919,12.239781665770405,0.011412268188302425
1596,1738,12.42174482904841,0.011768901569186876
404,526,12.435388601383742,0.012125534950071327
1710,1849,12.50867254818494,0.012482168330955777
1870,2014,12.549638607243308,0.012838801711840228
706,801,12.76078658770842,0.013195435092724679
864,946,12.807929520170925,0.01355206847360913
0,5,12.930725336102622,0.01390870185449358
253,312,13.196969991743567,0.014265335235378032
2709,2861,13.287980664431867,0.014621968616262483
4,20,13.314925888873539,0.014978601997146932
2426,2567,13.464575327069566,0.015335235378031383
2711,2862,13.52519422052954,0.015691868758915834
524,636,13.53040538319856,0.016048502139800285
236,302,13.536517314566032,0.016405135520684736
1924,2071,13.595118064964764,0.016761768901569187
258,314,13.657521808144562,0.017118402282453638
2776,2921,13.838174734068877,0.01747503566333809
1062,1200,14.018247503396413,0.01783166904422254
70,154,14.087121681475693,0.01818830242510699
825,923,14.266314103790606,0.018544935805991442
271,326,14.279206619722057,0.018901569186875893
1746,1888,14.298156297766894,0.01925820256776034
2330,2469,14.445612008611901,0.019614835948644792
2009,2151,14.55146473408362,0.019971469329529243
1747,1887,14.591521149385077,0.020328102710413694
845,932,14.667933748528002,0.020684736091298145
183,261,14.68453715124463,0.021041369472182596
1281,1416,14.747258836887713,0.021398002853067047
2442,2583,14.782071636162703,0.021754636233951498
2,8,14.924462049912904,0.02211126961483595
2639,2784,15.245138982219366,0.0224679029957204
2542,2688,15.312337313229346,0.02282453637660485
2617,2759,15.315740293639054,0.023181169757489302
2233,2364,15.37159408689594,0.023537803138373753
889,961,15.466866387846919,0.023894436519258204
2663,2807,15.500075049049618,0.024251069900142655
240,300,15.576919774605223,0.024607703281027102
362,461,15.610065117628608,0.024964336661911554
1027,1158,15.69333914894317,0.025320970042796005
2622,2765,15.738256082613566,0.025677603423680456
2633,2776,15.797832954602754,0.026034236804564907
1262,1397,15.86975483276553,0.026390870185449358
2607,2750,15.911568289432548,0.02674750356633381
2475,2622,15.924307132620966,0.02710413694721826
97,178,16.08100166186118,0.02746077032810271
612,719,16.166451540418446,0.02781740370898716
730,821,16.21174006885787,0.028174037089871613
1392,1529,16.260515313643772,0.028530670470756064
1297,1427,16.339380816541453,0.028887303851640515
1647,1779,16.374229080327613,0.029243937232524966
2515,2663,16.382915358673387,0.029600570613409417
2748,2896,16.512185502997337,0.029957203994293864
234,299,16.520782603255892,0.030313837375178315
1,3,16.534033964533734,0.030670470756062766
257,309,16.558283053958483,0.031027104136947217
668,768,16.560072382837525,0.03138373751783167
2647,2791,16.57115285155156,0.03174037089871612
2047,2181,16.60304132987625,0.03209700427960057
734,825,16.614291164268842,0.03245363766048502
1689,1823,16.62117790846584,0.03281027104136947
24,82,16.650674625577345,0.03316690442225392
2579,2719,16.672190997155788,0.033523537803138374
444,547,16.676687096087697,0.033880171184022825
2077,2210,16.719828168679346,0.034236804564907276
2185,2322,16.77617322240646,0.03459343794579173
1734,1867,16.821172018028925,0.03495007132667618
2377,2514,16.968772960763527,0.03530670470756063
742,829,17.014298288273153,0.03566333808844508
529,632,17.11264311489327,0.03601997146932953
274,325,17.181987658813036,0.03637660485021398
2437,2572,17.386793983216023,0.03673323823109843
8,42,17.394870166033176,0.037089871611982884
2400,2533,17.703767749413686,0.037446504992867335
455,548,17.7961276088513,0.037803138373751786
1363,1497,17.846002712561063,0.03815977175463623
820,912,17.907492006574692,0.03851640513552068
1807,1944,17.926850421159756,0.03887303851640513
947,1078,17.955658980417578,0.039229671897289584
239,298,17.967741064876954,0.039586305278174035
664,759,18.005901074390497,0.039942938659058486
1774,1905,18.02015600386172,0.04029957203994294
400,515,18.07893836369414,0.04065620542082739
2101,2232,18.162864283646627,0.04101283880171184
2240,2371,18.3056926208447,0.04136947218259629
1354,1489,18.381247979440474,0.04172610556348074
2798,2933,18.435778088882753,0.04208273894436519
921,1035,18.4739453205749,0.04243937232524964
1396,1527,18.483975590515847,0.042796005706134094
896,973,18.50953206286465,0.043152639087018545
160,240,18.54368167090477,0.043509272467902996
430,535,18.58121443210272,0.04386590584878745
1106,1235,18.608707637594982,0.0442225392296719
2413,2546,18.82798429489024,0.04457917261055635
588,692,18.87482380011087,0.0449358059914408
1791,1927,18.88008012809565,0.04529243937232525
285,334,19.00869156332658,0.0456490727532097
30,96,19.104023336630476,0.04600570613409415
878,941,19.212551499424638,0.046362339514978604
1862,1998,19.221842489262702,0.046718972895863055
891,957,19.303780962542486,0.047075606276747506
2374,2509,19.39172635066456,0.04743223965763196
397,513,19.442784673306154,0.04778887303851641
533,637,19.446548293095912,0.04814550641940086
1147,1279,19.479952549769028,0.04850213980028531
1931,2063,19.494384876157604,0.04885877318116976
2098,2224,19.509838665331234,0.049215406562054205
754,832,19.53561186446249,0.049572039942938656
520,622,19.593097112967136,0.04992867332382311
860,928,19.850004267578868,0.05028530670470756
2696,2831,19.939800852276502,0.05064194008559201
2380,2513,19.966850367977855,0.05099857346647646
2159,2288,19.97611149467496,0.05135520684736091
691,769,20.043386585815,0.05171184022824536
758,837,20.14018372753218,0.05206847360912981
1523,1651,20.141216839358574,0.052425106990014264
198,264,20.21448625072347,0.052781740370898715
637,734,20.324443955300797,0.053138373751783166
295,357,20.356547477942804,0.05349500713266762
1219,1348,20.399830729366993,0.05385164051355207
394,510,20.432966350537434,0.05420827389443652
577,667,20.49917065224174,0.05456490727532097
829,915,20.52623778594508,0.05492154065620542
865,936,20.599657290885823,0.05527817403708987
645,744,20.613649235442377,0.05563480741797432
1440,1568,20.62164306040292,0.055991440798858774
885,948,20.671113158057242,0.056348074179743225
2397,2527,20.723491714546498,0.056704707560627676
305,398,20.867279294324614,0.05706134094151213
208,268,20.92244858088781,0.05741797432239658
1541,1666,20.980738938704548,0.05777460770328103
2131,2255,21.077684781349994,0.05813124108416548
2433,2560,21.14233438698778,0.05848787446504993
1525,1649,21.24216325266976,0.05884450784593438
722,796,21.25811490961285,0.05920114122681883
2704,2838,21.266922658393415,0.059557774607703284
187,258,21.325084986965123,0.05991440798858773
1784,1916,21.33184754184761,0.06027104136947218
890,952,21.370793047430475,0.06062767475035663
316,407,21.471556255346535,0.06098430813124108
2264,2394,21.49091044346875,0.06134094151212553
2171,2301,21.539280790761847,0.061697574893009983
398,507,21.607981632092496,0.062054208273894434
1139,1266,21.63716624608852,0.062410841654778886
2361,2487,21.64364470251656,0.06276747503566334
256,301,21.730527078475806,0.0631241084165478
660,749,21.753007416447193,0.06348074179743224
1950,2079,21.78421288471131,0.0638373751783167
2561,2697,21.83106469027221,0.06419400855920114
1044,1169,21.84107900816766,0.0645506419400856
12,58,21.865434460929386,0.06490727532097004
806,900,21.87227549242913,0.06526390870185449
693,770,21.924377737197037,0.06562054208273894
2256,2387,21.935693021668605,0.06597717546362339
2092,2216,21.977379097065878,0.06633380884450785
546,641,22.00103375867771,0.06669044222539229
1158,1286,22.003977517644834,0.06704707560627675
2743,2883,22.02974873310571,0.06740370898716119
1424,1550,22.04168964779316,0.06776034236804565
1967,2095,22.060539313284313,0.0681169757489301
2490,2629,22.18771733974114,0.06847360912981455
1339,1463,22.19610097018562,0.068830242510699
1682,1801,22.215358390766013,0.06918687589158345
451,538,22.23205967789407,0.0695435092724679
179,252,22.267370883265748,0.06990014265335236
854,921,22.32624937583526,0.0702567760342368
