,Request Id,decode_time_execution_plus_preemption_normalized,cdf
503,642,0.09024705056367824,0.0003566333808844508
861,943,0.12368760190209337,0.0007132667617689016
247,319,0.13366528151626672,0.0010699001426533524
850,937,0.13598277849800025,0.0014265335235378032
878,941,0.13686558100822488,0.001783166904422254
860,928,0.13748594146876478,0.0021398002853067048
864,946,0.1413804537530974,0.0024964336661911554
39,131,0.1424040581499477,0.0028530670470756064
869,933,0.14686637375345696,0.003209700427960057
876,930,0.14692674469522687,0.003566333808844508
865,936,0.14708642240424882,0.0039229671897289585
854,921,0.14914004538981462,0.0042796005706134095
875,926,0.15048434725095902,0.0046362339514978606
845,932,0.15114345777483715,0.004992867332382311
258,314,0.1563350000943749,0.005349500713266762
885,948,0.1564146184704396,0.005706134094151213
863,922,0.15766158282366438,0.006062767475035664
253,312,0.15886695771164647,0.006419400855920114
257,309,0.17255543415227048,0.006776034236804565
883,918,0.17397175366288833,0.007132667617689016
825,923,0.17460783454217976,0.007489300998573466
866,916,0.1760178269599248,0.007845934379457917
887,931,0.17628249326927842,0.008202567760342368
833,939,0.17657117174543374,0.008559201141226819
239,298,0.1768857714047698,0.00891583452211127
868,913,0.17753296947102135,0.009272467902995721
751,845,0.1786857757282054,0.00962910128388017
250,296,0.1788847285512551,0.009985734664764621
857,909,0.1799025957966787,0.010342368045649072
874,910,0.18163190148310973,0.010699001426533523
893,944,0.18297353346774775,0.011055634807417974
892,929,0.18494673894359995,0.011412268188302425
872,896,0.18551289452951863,0.011768901569186876
879,955,0.1860585561578679,0.012125534950071327
262,290,0.18626278378622727,0.012482168330955777
882,904,0.1879173965770135,0.012838801711840228
252,291,0.1884369160125745,0.013195435092724679
234,299,0.1895216843720834,0.01355206847360913
263,283,0.1897244051244306,0.01390870185449358
243,285,0.18984047761758208,0.014265335235378032
256,301,0.19091236737752257,0.014621968616262483
275,318,0.19119683237665178,0.014978601997146932
236,302,0.19150127146679097,0.015335235378031383
867,905,0.1921490473179715,0.015691868758915834
851,898,0.19222871510502534,0.016048502139800285
888,949,0.1929548478414929,0.016405135520684736
884,906,0.1937466365182387,0.016761768901569187
895,942,0.19398502829868497,0.017118402282453638
255,280,0.19505912475825982,0.01747503566333809
259,281,0.1955708568925093,0.01783166904422254
870,902,0.19573967640281323,0.01818830242510699
251,286,0.19628295632808904,0.018544935805991442
849,899,0.1969842521536031,0.018901569186875893
264,278,0.19785654035344033,0.01925820256776034
813,919,0.19809938569974014,0.019614835948644792
240,300,0.19846575995589702,0.019971469329529243
853,907,0.1985682230478174,0.020328102710413694
897,938,0.1997270269041714,0.020684736091298145
270,315,0.20411672370263406,0.021041369472182596
281,297,0.20457297578403955,0.021398002853067047
862,887,0.20520400988191406,0.021754636233951498
843,911,0.20540406529163183,0.02211126961483595
844,894,0.20570026493552027,0.0224679029957204
691,769,0.20571297667213126,0.02282453637660485
278,294,0.20572132951358785,0.023181169757489302
873,877,0.20612617283529325,0.023537803138373753
241,275,0.20773232653162066,0.023894436519258204
265,272,0.20827962960651838,0.024251069900142655
891,957,0.2085567017593462,0.024607703281027102
242,271,0.20861663950441972,0.024964336661911554
881,872,0.2087463888907103,0.025320970042796005
260,266,0.2087895934950803,0.025677603423680456
280,288,0.20890022648720513,0.026034236804564907
842,893,0.21024502556128447,0.026390870185449358
249,273,0.21123148698586663,0.02674750356633381
899,935,0.2114138572294854,0.02710413694721826
546,641,0.21171638380200986,0.02746077032810271
277,282,0.21183698308271992,0.02781740370898716
284,304,0.21220822944492604,0.028174037089871613
273,292,0.21289493560615133,0.028530670470756064
880,853,0.21360111193414535,0.028887303851640515
758,837,0.2140903665904861,0.029243937232524966
829,915,0.2144750229037764,0.029600570613409417
835,901,0.21507611995968326,0.029957203994293864
855,873,0.21538009706675584,0.030313837375178315
245,251,0.2159545984868232,0.030670470756062766
261,256,0.21687159312168067,0.031027104136947217
254,248,0.2168774585709072,0.03138373751783167
97,178,0.21780181994484973,0.03174037089871612
693,770,0.21781604735119964,0.03209700427960057
235,253,0.21876231759933817,0.03245363766048502
276,274,0.2189443965978051,0.03281027104136947
894,951,0.21906305444369756,0.03316690442225392
166,255,0.22058511812631162,0.033523537803138374
822,895,0.22111949560326224,0.033880171184022825
889,961,0.2211443867444873,0.034236804564907276
248,247,0.2212939821990114,0.03459343794579173
286,308,0.22253365205692907,0.03495007132667618
877,830,0.22293766043526042,0.03530670470756063
268,267,0.2230749127727228,0.03566333808844508
859,863,0.22317602013416366,0.03601997146932953
871,861,0.2232660430888835,0.03637660485021398
820,912,0.22377036676810072,0.03673323823109843
838,908,0.22395210966343007,0.037089871611982884
226,284,0.22416616963780336,0.037446504992867335
547,634,0.22429642781400594,0.037803138373751786
858,839,0.22452643446079204,0.03815977175463623
911,927,0.22614817349242272,0.03851640513552068
684,764,0.22639368589917372,0.03887303851640513
907,934,0.22661823573715484,0.039229671897289584
694,762,0.22683273309639276,0.039586305278174035
856,816,0.22758000414295287,0.039942938659058486
524,636,0.22821140051514277,0.04029957203994294
834,882,0.2282677814310478,0.04065620542082739
522,640,0.22948978591368327,0.04101283880171184
271,326,0.22984637825578505,0.04136947218259629
237,245,0.23016757309395341,0.04172610556348074
230,259,0.23101794898677827,0.04208273894436519
886,813,0.23270941346507248,0.04243937232524964
924,920,0.23356414833441297,0.042796005706134094
817,891,0.2336959245615262,0.043152639087018545
721,781,0.23412941078507352,0.043509272467902996
198,264,0.2346345432450715,0.04386590584878745
722,796,0.23697219183550933,0.0442225392296719
529,632,0.2370351704109222,0.04457917261055635
1934,2087,0.2370726858739398,0.0449358059914408
289,293,0.23732699484404235,0.04529243937232525
848,842,0.23758900878656192,0.0456490727532097
698,748,0.23815863089227765,0.04600570613409415
714,785,0.23831699097965792,0.046362339514978604
898,772,0.23848047167992664,0.046718972895863055
119,179,0.23867161620008678,0.047075606276747506
