,Request Id,request_e2e_time,cdf
628,751,2.0353344739554586,0.0003566333808844508
503,642,2.979861571953336,0.0007132667617689016
39,131,4.2109343755801945,0.0010699001426533524
770,888,6.302272499070455,0.0014265335235378032
751,845,6.834782450953412,0.001783166904422254
833,939,7.7231594014159555,0.0021398002853067048
247,319,7.996931509039911,0.0024964336661911554
879,955,8.415569130093445,0.0028530670470756064
65,168,8.720206282004582,0.003209700427960057
166,255,9.20695780185298,0.003566333808844508
463,569,9.347972634269809,0.0039229671897289585
356,472,9.609152411171522,0.0042796005706134095
448,560,9.76835815849347,0.0046362339514978606
3,25,9.952467486783071,0.004992867332382311
493,627,10.055337377939338,0.005349500713266762
850,937,11.368909707362263,0.005706134094151213
861,943,11.736391968170096,0.006062767475035664
713,809,11.795896234653355,0.006419400855920114
287,350,12.023856665030877,0.006776034236804565
10,65,12.092299894271704,0.007132667617689016
522,640,12.111259537676688,0.007489300998573466
580,684,12.196810256976164,0.007845934379457917
567,675,12.382490629598749,0.008202567760342368
404,526,12.436575442641526,0.008559201141226819
813,919,12.562010441738835,0.00891583452211127
864,946,12.812004586490616,0.009272467902995721
0,5,13.084586001179908,0.00962910128388017
4,20,13.411311202210953,0.009985734664764621
706,801,13.48418404564245,0.010342368045649072
236,302,13.617125148469455,0.010699001426533523
253,312,13.731993249372437,0.011055634807417974
258,314,13.947508726069799,0.011412268188302425
825,923,14.3009579176246,0.011768901569186876
271,326,14.516360389134405,0.012125534950071327
524,636,14.67987669726682,0.012482168330955777
183,261,14.704990700394404,0.012838801711840228
845,932,14.909649146860147,0.013195435092724679
70,154,14.942830301000683,0.01355206847360913
2,8,15.3151922814154,0.01390870185449358
889,961,15.479906980957253,0.014265335235378032
240,300,15.614424769663003,0.014621968616262483
362,461,15.907652361188468,0.014978601997146932
97,178,16.531317996080432,0.015335235378031383
234,299,16.552349281116932,0.015691868758915834
257,309,16.575078214785776,0.016048502139800285
730,821,16.723425539105506,0.016405135520684736
668,768,16.821965575877016,0.016761768901569187
1,3,16.836061023088234,0.017118402282453638
24,82,16.84947305323709,0.01747503566333809
612,719,16.93022066185489,0.01783166904422254
742,829,17.024093428358867,0.01818830242510699
444,547,17.048449379094393,0.018544935805991442
734,825,17.104803049072814,0.018901569186875893
274,325,17.44562669110016,0.01925820256776034
529,632,17.741849509928386,0.019614835948644792
455,548,17.817512541793917,0.019971469329529243
947,1078,18.082828921729742,0.020328102710413694
400,515,18.096855448760607,0.020684736091298145
239,298,18.210640629267658,0.021041369472182596
8,42,18.413669015858556,0.021398002853067047
664,759,18.53733259750743,0.021754636233951498
896,973,18.54606779994299,0.02211126961483595
820,912,18.715630215898727,0.0224679029957204
921,1035,18.758720610214596,0.02282453637660485
160,240,18.848814680601976,0.023181169757489302
285,334,19.010363463414762,0.023537803138373753
30,96,19.1466544174554,0.023894436519258204
588,692,19.198814616715083,0.024251069900142655
878,941,19.301182296994966,0.024607703281027102
891,957,19.527686764256146,0.024964336661911554
397,513,19.814409733182913,0.025320970042796005
430,535,19.846161347788666,0.025677603423680456
860,928,19.85676529472744,0.026034236804564907
754,832,19.979337817073656,0.026390870185449358
691,769,20.058119577483467,0.02674750356633381
520,622,20.09815478734157,0.02710413694721826
198,264,20.247694238966545,0.02746077032810271
758,837,20.429389976570974,0.02781740370898716
533,637,20.587334252745904,0.028174037089871613
885,948,20.68606608915252,0.028530670470756064
637,734,20.77213074095704,0.028887303851640515
295,357,20.80066223824562,0.029243937232524966
394,510,20.85273909175237,0.029600570613409417
645,744,20.92290920464808,0.029957203994293864
305,398,20.962181800762806,0.030313837375178315
577,667,21.07609564283581,0.030670470756062766
829,915,21.10635844106514,0.031027104136947217
865,936,21.147234643206502,0.03138373751783167
208,268,21.250495374779604,0.03174037089871612
722,796,21.35172841219986,0.03209700427960057
890,952,21.380926746118462,0.03245363766048502
398,507,21.7592013858806,0.03281027104136947
806,900,21.889065813829347,0.03316690442225392
316,407,21.979448812826007,0.033523537803138374
256,301,22.177720024374395,0.033880171184022825
187,258,22.214442756435943,0.034236804564907276
693,770,22.279018564528542,0.03459343794579173
660,749,22.315364092170512,0.03495007132667618
854,921,22.333504398147397,0.03530670470756063
546,641,22.376017556669865,0.03566333808844508
12,58,22.40067851015617,0.03601997146932953
226,284,22.59124898612484,0.03637660485021398
179,252,22.602039584494378,0.03673323823109843
290,343,23.30104760793307,0.037089871611982884
52,124,23.348920529682104,0.037446504992867335
270,315,23.37627203623248,0.037803138373751786
710,791,23.76679434638612,0.03815977175463623
409,514,23.778132366904117,0.03851640513552068
774,857,23.789694264486798,0.03887303851640513
201,265,23.823020943630155,0.039229671897289584
684,764,23.868664542387705,0.039586305278174035
355,443,23.9800770430694,0.039942938659058486
174,238,24.11943821200856,0.04029957203994294
250,296,24.234965743609308,0.04065620542082739
619,708,24.281503479178866,0.04101283880171184
451,538,24.31707968956556,0.04136947218259629
740,819,24.403267343718483,0.04172610556348074
799,890,24.438367468802312,0.04208273894436519
105,177,24.46206120037398,0.04243937232524964
869,933,24.4929994445979,0.042796005706134094
243,285,24.565716149756128,0.043152639087018545
292,345,24.6342306203901,0.043509272467902996
5,32,24.69930936836691,0.04386590584878745
888,949,24.749125407151382,0.0442225392296719
905,992,25.016609310408285,0.04457917261055635
658,742,25.07898110012445,0.0449358059914408
1003,1127,25.175919141926215,0.04529243937232525
650,736,25.177193168611893,0.0456490727532097
596,680,25.187696929833066,0.04600570613409415
736,814,25.30982311675575,0.046362339514978604
33,95,25.49416755394141,0.046718972895863055
222,270,25.64438835226008,0.047075606276747506
275,318,25.66973851567039,0.04743223965763196
547,634,25.712040236825942,0.04778887303851641
405,504,25.78033680817856,0.04814550641940086
202,262,25.799246479228145,0.04850213980028531
620,705,25.917174942342626,0.04885877318116976
344,440,26.076795049087195,0.049215406562054205
900,979,26.076954830844215,0.049572039942938656
515,601,26.283003219386444,0.04992867332382311
396,491,26.347648234383712,0.05028530670470756
584,662,26.366749600933645,0.05064194008559201
1027,1158,26.469230304482835,0.05099857346647646
843,911,26.483739767995075,0.05135520684736091
7,30,26.613019526833583,0.05171184022824536
809,897,26.686382929025626,0.05206847360912981
252,291,26.759937712440916,0.052425106990014264
403,496,26.971886276329712,0.052781740370898715
23,61,27.040573939194392,0.053138373751783166
743,815,27.10874800583059,0.05349500713266762
587,665,27.15316857318055,0.05385164051355207
876,930,27.194820455705667,0.05420827389443652
1062,1200,27.29926146392131,0.05456490727532097
119,179,27.300014322520838,0.05492154065620542
337,430,27.32381832863325,0.05527817403708987
750,817,27.502766467512515,0.05563480741797432
336,428,27.546099821213062,0.055991440798858774
763,841,27.596712924315227,0.056348074179743225
83,146,27.686119301287064,0.056704707560627676
586,664,27.721373322153852,0.05706134094151213
