,Request Id,prefill_e2e_time,cdf
2110,925,0.07902841957445617,0.0003566333808844508
1577,39,0.11304236633440112,0.0007132667617689016
2599,924,0.12971958517903204,0.0010699001426533524
1055,1090,0.14631341115864416,0.0014265335235378032
2609,782,0.14759273276155227,0.001783166904422254
2793,1027,0.15488771125831136,0.0021398002853067048
305,398,0.17042450068234416,0.0024964336661911554
2074,790,0.1709427468580884,0.0028530670470756064
885,948,0.19575106952493115,0.003209700427960057
897,938,0.20777545777195883,0.003566333808844508
647,677,0.2105088430074602,0.0039229671897289585
932,645,0.21128708861687073,0.0042796005706134095
590,619,0.22049967588441177,0.0046362339514978606
889,961,0.2209442955876284,0.004992867332382311
314,307,0.2421899519643489,0.005349500713266762
234,299,0.2534844251177617,0.005706134094151213
583,618,0.26329891085617874,0.006062767475035664
1251,295,0.2762504947480977,0.006419400855920114
1034,950,0.3123792016956486,0.006776034236804565
875,926,0.3134235080826784,0.007132667617689016
162,138,0.32745737874579106,0.007489300998573466
318,327,0.3353924243511983,0.007845934379457917
853,907,0.33584262032889,0.008202567760342368
792,850,0.3500310048116262,0.008559201141226819
26,38,0.3518899477143762,0.00891583452211127
850,937,0.3543046490242432,0.009272467902995721
431,320,0.36106758121874805,0.00962910128388017
312,360,0.3615661078600283,0.009985734664764621
884,906,0.36870150848051253,0.010342368045649072
654,593,0.3740256881215487,0.010699001426533523
247,319,0.378010462612707,0.011055634807417974
911,927,0.38130893744596506,0.011412268188302425
956,1042,0.4084033534223863,0.011768901569186876
599,448,0.40914637108761553,0.012125534950071327
329,346,0.4139716219035847,0.012482168330955777
100,55,0.4292892457096258,0.012838801711840228
888,949,0.43681457912327915,0.013195435092724679
69,72,0.43702756206376137,0.01355206847360913
2666,960,0.44254468178428397,0.01390870185449358
205,254,0.44277830018583586,0.014265335235378032
659,652,0.44627073799074424,0.014621968616262483
243,285,0.4559754923232049,0.014978601997146932
640,553,0.4605611478991136,0.015335235378031383
1891,576,0.4613691750403177,0.015691868758915834
742,829,0.4688326315655331,0.016048502139800285
860,928,0.4712475476316058,0.016405135520684736
806,900,0.4787572226963448,0.016761768901569187
285,334,0.47972591747449655,0.017118402282453638
638,653,0.47976944349608175,0.01747503566333809
710,791,0.4820773715267137,0.01783166904422254
19,53,0.4825763745294971,0.01818830242510699
502,555,0.48280751508605135,0.018544935805991442
957,1067,0.4840658214652649,0.018901569186875893
131,102,0.4885053666357564,0.01925820256776034
182,115,0.4890605703714215,0.019614835948644792
1007,940,0.48938436108733185,0.019971469329529243
221,260,0.48985904494563215,0.020328102710413694
1707,471,0.4944778084699806,0.020684736091298145
587,665,0.4949417107198997,0.021041369472182596
722,796,0.4981755306750415,0.021398002853067047
7,30,0.4986390340742517,0.021754636233951498
975,693,0.4995670814604978,0.02211126961483595
61,54,0.50375339545025,0.0224679029957204
2000,487,0.5039028910623529,0.02282453637660485
358,323,0.5047805361917597,0.023181169757489302
825,923,0.506938988792399,0.023537803138373753
368,433,0.5078736755528439,0.023894436519258204
584,662,0.5169496511077796,0.024251069900142655
877,830,0.5191039348065374,0.024607703281027102
628,751,0.5228649538623245,0.024964336661911554
63,101,0.5242360549253959,0.025320970042796005
797,854,0.5243387097408458,0.025677603423680456
158,182,0.527783340378889,0.026034236804564907
