,Request Id,request_scheduling_delay,cdf
567,605,0.0011668372623034884,0.025920360631104433
669,666,0.0011836833447205208,0.02629601803155522
1971,1902,0.001197645026650207,0.02667167543200601
524,564,0.0012080923357871143,0.027047332832456798
1519,1548,0.001231672540029649,0.027422990232907587
607,596,0.00124161090201369,0.02779864763335838
859,830,0.001243206859271595,0.028174305033809167
1346,1437,0.0012490164101564005,0.028549962434259956
1763,1782,0.0012594634649758518,0.028925619834710745
1741,1781,0.0012718016371309204,0.029301277235161533
905,935,0.0013056382166496405,0.029676934635612322
2358,2459,0.001308430738390598,0.03005259203606311
953,985,0.0013662598311157126,0.0304282494365139
2580,2611,0.001397851190631627,0.030803906836964687
2089,2147,0.0013994853161420906,0.031179564237415476
583,630,0.0014089724896280131,0.03155522163786627
909,953,0.0014178583529655953,0.03193087903831705
1408,1472,0.0014677146658641504,0.032306536438767845
1984,2051,0.001541257592407419,0.03268219383921863
2591,2671,0.0015647225732209336,0.03305785123966942
965,1003,0.001603916737963118,0.03343350864012021
2325,2296,0.001627517856150007,0.033809166040571
676,721,0.0016469102466771801,0.034184823441021785
2301,2328,0.001651357765922512,0.03456048084147258
743,793,0.0016676466328817696,0.03493613824192337
7,30,0.0016870505069803698,0.035311795642374154
2201,2274,0.0017363094034408277,0.035687453042824946
1399,1467,0.0017493427791350769,0.03606311044327573
69,60,0.0017926672454748882,0.03643876784372652
1527,1579,0.0017957415147975553,0.03681442524417731
661,751,0.0017997762953996244,0.0371900826446281
292,334,0.0018418182800417071,0.037565740045078885
539,540,0.0018466475619334233,0.03794139744552968
11,24,0.0018508625605289097,0.03831705484598046
1129,1233,0.0019018628763660672,0.038692712246431255
662,702,0.0019532421571852865,0.03906836964688205
372,443,0.001964548349008055,0.03944402704733283
752,819,0.0020097556124483162,0.039819684447783624
2600,2627,0.0020229580088653165,0.04019534184823441
2509,2570,0.0020248229629942216,0.0405709992486852
2615,2034,0.0020733971864501655,0.040946656649135986
2222,2263,0.0020871589317721373,0.04132231404958678
