,Request Id,prefill_e2e_time,cdf
864,937,0.377611423516214,0.02329075882794891
1896,1976,0.379314103123761,0.0236664162283997
1420,471,0.38287743241232874,0.02404207362885049
1803,1860,0.38416642948618573,0.024417731029301278
908,927,0.3844128880618882,0.024793388429752067
1865,1883,0.3862886260360483,0.025169045830202855
1773,1809,0.38631926468247,0.025544703230653644
1603,1633,0.3871168045079685,0.025920360631104433
1827,1862,0.3910613349466985,0.02629601803155522
936,989,0.3922055391522008,0.02667167543200601
867,877,0.3925347997106883,0.027047332832456798
266,319,0.39838058579204016,0.027422990232907587
2112,2197,0.4024733763142194,0.02779864763335838
2440,1589,0.4078042969786111,0.028174305033809167
1040,1127,0.4115418643580142,0.028549962434259956
155,138,0.41376878129972283,0.028925619834710745
1063,1130,0.41937397521439834,0.029301277235161533
2354,2469,0.419587179349719,0.029676934635612322
1801,1820,0.4197378189048777,0.03005259203606311
555,448,0.41993675445411327,0.0304282494365139
937,187,0.4212240167834409,0.030803906836964687
84,55,0.421989196835316,0.031179564237415476
1977,2026,0.4246955295261614,0.03155522163786627
1520,337,0.42566588847475373,0.03193087903831705
1280,1362,0.4256707332716587,0.032306536438767845
749,780,0.42576735118097986,0.03268219383921863
1307,1296,0.42667510675300946,0.03305785123966942
1415,1466,0.4299618256825397,0.03343350864012021
1186,1221,0.43088839783763433,0.033809166040571
324,346,0.43435236551474077,0.034184823441021785
603,665,0.43581509810155694,0.03456048084147258
837,816,0.4359916983768244,0.03493613824192337
617,553,0.4367582175720486,0.035311795642374154
1653,1688,0.43746444767793946,0.035687453042824946
651,652,0.4394935150216952,0.03606311044327573
64,72,0.4403061532544541,0.03643876784372652
381,472,0.4415475907276232,0.03681442524417731
1614,1590,0.44294351724693115,0.0371900826446281
513,555,0.4435765255580577,0.037565740045078885
637,653,0.44358603344198855,0.03794139744552968
2600,2627,0.4454173645638093,0.03831705484598046
896,949,0.44554851501197845,0.038692712246431255
216,254,0.4458225435233203,0.03906836964688205
1292,1361,0.44637471761586767,0.03944402704733283
2583,2644,0.4486745004405748,0.039819684447783624
1647,1691,0.44903720263118885,0.04019534184823441
2545,2579,0.4490533170198887,0.0405709992486852
2149,2198,0.4514658895284356,0.040946656649135986
1874,1835,0.4552283927228018,0.04132231404958678
0,5,0.45789794118865856,0.04169797145003756
1386,1418,0.45846816963364745,0.042073628850488355
2028,2085,0.459589525965157,0.04244928625093914
279,294,0.4598743965929657,0.04282494365138993
1163,1198,0.4621723084447922,0.043200601051840724
1832,1897,0.46466359755254416,0.04357625845229151
25,53,0.4648947984421099,0.0439519158527423
252,285,0.46770852955503983,0.04432757325319309
586,541,0.47075010556147845,0.04470323065364388
1706,1709,0.4710163535053198,0.045078888054094664
2640,2715,0.4718174343204282,0.045454545454545456
1740,1812,0.472438326820793,0.04583020285499624
757,829,0.4739000173460681,0.04620586025544703
730,791,0.4770867747009788,0.04658151765589782
822,900,0.47791535950500474,0.04695717505634861
228,260,0.477985503880376,0.0473328324567994
844,923,0.47802709005236466,0.04770848985725019
2252,2364,0.4786307917797785,0.04808414725770098
292,334,0.47989583566555893,0.048459804658151764
1496,1513,0.4810179934884218,0.048835462058602556
1438,1529,0.4852793236901789,0.04921111945905334
1110,1152,0.48816453115591685,0.049586776859504134
2517,1871,0.4899967625985937,0.04996243425995492
852,898,0.4922219028198924,0.05033809166040571
830,885,0.4923576564751784,0.050713749060856496
1725,1811,0.494596221415577,0.05108940646130729
2281,2347,0.4947239951861775,0.05146506386175808
654,671,0.4949251870978628,0.051840721262208865
875,928,0.49557374671849175,0.05221637866265966
2622,2636,0.4960332318271412,0.05259203606311044
1422,1479,0.49659919393661767,0.052967693463561234
1699,1706,0.4983843502536729,0.05334335086401202
1841,1855,0.4990303526228672,0.05371900826446281
1695,1775,0.5012612337311566,0.054094665664913597
2409,2464,0.5012712798973098,0.05447032306536439
1578,1565,0.5021185694200767,0.054845980465815174
53,54,0.502613508544119,0.055221637866265966
1675,1710,0.5041811467935986,0.05559729526671676
1975,828,0.5044246502775422,0.05597295266716754
7,30,0.5044489991938299,0.056348610067618335
339,323,0.5054780390163103,0.05672426746806912
1670,1745,0.5056303215337721,0.05709992486851991
983,940,0.5060756636257793,0.0574755822689707
845,901,0.5063940075428945,0.05785123966942149
2123,988,0.5064892487188217,0.058226897069872274
2033,2069,0.5079867538840972,0.058602554470323066
1279,1321,0.5110054654850273,0.05897821187077385
2399,2490,0.5130882515550184,0.059353869271224644
117,102,0.5145951302208545,0.05972952667167543
1789,1829,0.5149426891885014,0.06010518407212622
806,856,0.515340842284786,0.06048084147257701
1689,1744,0.5160387570940657,0.0608564988730278
105,122,0.516990689339309,0.06123215627347859
599,662,0.5173107802295362,0.061607813673929375
1944,1971,0.5176197500529724,0.06198347107438017
1877,1928,0.517796823467279,0.06235912847483095
951,983,0.5195102182458413,0.06273478587528174
304,321,0.5195365187312291,0.06311044327573254
1440,1403,0.5197617192599182,0.06348610067618332
889,941,0.5203923078039452,0.0638617580766341
219,264,0.521247782695184,0.0642374154770849
2628,2712,0.52136387652331,0.06461307287753569
859,830,0.5226214182613376,0.06498873027798648
2499,2582,0.5230636542742104,0.06536438767843726
1963,2025,0.5254207461171063,0.06574004507888806
2039,2072,0.5267961800702778,0.06611570247933884
661,751,0.5290991687209043,0.06649135987978963
2191,2209,0.5292548261577394,0.06686701728024042
2602,2680,0.5299680673299463,0.06724267468069121
1519,1548,0.5301299921320606,0.067618332081142
163,115,0.5304186364814427,0.06799398948159278
887,906,0.5322188846838571,0.06836964688204357
162,182,0.5325245104946674,0.06874530428249437
2325,2296,0.5330813526934435,0.06912096168294515
717,676,0.5331173703648915,0.06949661908339594
1356,1436,0.533121405856491,0.06987227648384674
758,795,0.5342218207234737,0.07024793388429752
975,1050,0.5348627159725083,0.07062359128474831
2604,2660,0.535251424424132,0.07099924868519909
377,433,0.5353659050556985,0.07137490608564989
986,1051,0.536468594436883,0.07175056348610068
325,380,0.537694632034345,0.07212622088655146
559,603,0.5377860797071321,0.07250187828700225
1408,1472,0.5388932214368651,0.07287753568745305
2255,2325,0.5389420920819248,0.07325319308790383
2400,2395,0.5394053332420299,0.07362885048835462
2593,2494,0.5413654874223539,0.07400450788880542
1311,1380,0.5427433279696743,0.0743801652892562
2657,2746,0.5434652700412244,0.07475582268970699
2407,2392,0.5434971523334298,0.07513148009015777
1825,1927,0.543526120976594,0.07550713749060857
537,573,0.54387464577934,0.07588279489105935
2132,2207,0.5443877354482538,0.07625845229151014
2360,2396,0.5445013561836731,0.07663410969196092
2538,2598,0.5445504642575543,0.07700976709241172
1938,1901,0.5448786699180346,0.07738542449286251
1441,1445,0.5470013113649657,0.0777610818933133
174,198,0.5472749596320199,0.0781367392937641
2432,2445,0.5473063386011745,0.07851239669421488
2340,2401,0.5491683482719054,0.07888805409466566
1672,1732,0.5505023229820836,0.07926371149511645
805,854,0.5516457207520489,0.07963936889556725
1465,563,0.5555605106473536,0.08001502629601803
1834,1863,0.5559234215861579,0.08039068369646882
261,291,0.557174971975428,0.0807663410969196
1506,1512,0.5571937900514286,0.0811419984973704
185,174,0.561118240049268,0.08151765589782119
561,575,0.561352875584646,0.08189331329827197
2122,2200,0.5617980342594819,0.08226897069872277
1935,1939,0.5632675987883431,0.08264462809917356
1748,545,0.5639531170384657,0.08302028549962434
2527,2594,0.5648245129555107,0.08339594290007513
678,644,0.5659982686336775,0.08377160030052593
2080,2148,0.5673425436089019,0.08414725770097671
2576,2655,0.5675137328967139,0.0845229151014275
2513,2576,0.5681611438756136,0.08489857250187828
259,229,0.5688482190857655,0.08527422990232908
225,186,0.56931239302439,0.08564988730277986
998,1063,0.5695788886479249,0.08602554470323065
1964,1948,0.5719284793447059,0.08640120210368145
2302,2338,0.5731708317839548,0.08677685950413223
734,796,0.5738170298725436,0.08715251690458302
900,957,0.5738436594505174,0.0875281743050338
2208,2260,0.5740018678279739,0.0879038317054846
2107,2096,0.5763539959398258,0.08827948910593539
1490,1505,0.5777118162948227,0.08865514650638617
598,595,0.5780140140570325,0.08903080390683696
2158,2184,0.5783746123950095,0.08940646130728776
2570,2643,0.5786361261368711,0.08978211870773854
1116,75,0.5802476322241077,0.09015777610818933
418,445,0.5808619553617405,0.09053343350864013
1868,1930,0.5810484446126338,0.09090909090909091
514,451,0.5814226727729306,0.0912847483095417
893,693,0.5817765991219517,0.09166040570999248
2203,2206,0.5822717209775874,0.09203606311044328
588,607,0.5830191279513883,0.09241172051089407
2530,2496,0.5831396242597293,0.09278737791134485
2548,2571,0.5837679183232467,0.09316303531179564
2490,2555,0.5843488911123131,0.09353869271224644
1588,1617,0.5855094869073127,0.09391435011269722
420,515,0.5862354488145343,0.094290007513148
784,755,0.5899970998503932,0.0946656649135988
2557,2609,0.5907125330372764,0.09504132231404959
73,101,0.5908936818495434,0.09541697971450037
1723,1758,0.5917230185673361,0.09579263711495116
2591,2671,0.5924191365372735,0.09616829451540196
1996,2020,0.5940346885113286,0.09654395191585274
2336,2386,0.5944972387580947,0.09691960931630353
1870,1936,0.5946553894584667,0.09729526671675431
1502,1570,0.5948005731020203,0.09767092411720511
1929,2007,0.5948738391532515,0.0980465815176559
1546,1567,0.59638224821731,0.09842223891810668
2308,2380,0.5973767744039833,0.09879789631855748
306,310,0.5975824825692939,0.09917355371900827
1277,741,0.5977804876292794,0.09954921111945905
198,199,0.6012265131262495,0.09992486851990984
2043,1504,0.6018267941620934,0.10030052592036064
2250,2315,0.6036675445052424,0.10067618332081142
511,347,0.6050596754378432,0.1010518407212622
1423,1469,0.6051631843672567,0.10142749812171299
1527,1579,0.605535626029905,0.10180315552216379
2379,2415,0.6057013851973352,0.10217881292261458
1061,1120,0.6060006595661207,0.10255447032306536
1156,1167,0.6062945743951786,0.10293012772351616
2298,2376,0.6068627824931809,0.10330578512396695
27,61,0.6070470207523826,0.10368144252441773
2005,2021,0.6074649122283517,0.10405709992486852
391,468,0.6079583289896391,0.10443275732531931
901,874,0.6084120302251677,0.1048084147257701
2637,2637,0.6094670348413729,0.10518407212622088
2312,2358,0.6102990198985481,0.10555972952667167
175,202,0.6104036668915285,0.10593538692712247
1377,1433,0.6108556074113949,0.10631104432757325
927,962,0.6109891434781503,0.10668670172802404
1413,1497,0.6112060454495349,0.10706235912847484
90,86,0.6115117768165135,0.10743801652892562
732,809,0.6119714864609023,0.10781367392937641
804,823,0.6123956889460942,0.10818933132982719
109,103,0.6127940943614547,0.10856498873027799
880,943,0.6130066725219194,0.10894064613072878
1561,1622,0.6141236724979535,0.10931630353117956
940,990,0.6143493094696169,0.10969196093163035
1381,1395,0.614626493497326,0.11006761833208115
263,296,0.6168030787102055,0.11044327573253193
715,737,0.617389647000266,0.11081893313298272
366,411,0.6176053943693773,0.11119459053343352
1746,1822,0.617976521118635,0.1115702479338843
543,554,0.6188232848934376,0.11194590533433509
151,132,0.6194321049616605,0.11232156273478587
2072,2109,0.6197689883044859,0.11269722013523667
38,62,0.6201521043622336,0.11307287753568745
1339,1331,0.6201686674351095,0.11344853493613824
2372,2435,0.6210798557106045,0.11382419233658903
362,390,0.6211147413109188,0.11419984973703982
711,754,0.622021683721016,0.11457550713749061
2439,2444,0.6220628244543605,0.1149511645379414
1840,1884,0.6220972434168743,0.11532682193839218
474,548,0.6221033274391061,0.11570247933884298
131,170,0.6227017384278355,0.11607813673929376
1478,1540,0.6230296819344403,0.11645379413974455
1995,2006,0.6241929903030723,0.11682945154019535
1571,1605,0.6251377637163387,0.11720510894064613
817,848,0.6252652232155924,0.11758076634109692
1627,1700,0.6253417888190143,0.1179564237415477
2567,2628,0.6253816156515768,0.1183320811419985
1285,1306,0.6260852528100713,0.11870773854244929
443,379,0.626379827414496,0.11908339594290007
1732,1815,0.6266995181263155,0.11945905334335086
504,512,0.62700984963584,0.11983471074380166
2540,1189,0.6278920267982357,0.12021036814425244
1228,1230,0.6284412452703236,0.12058602554470323
971,1067,0.6290272991152506,0.12096168294515403
1702,1719,0.6306014158258222,0.12133734034560481
988,1092,0.6321404282864478,0.1217129977460556
2187,2233,0.6343132784772934,0.12208865514650638
458,408,0.6366426730104422,0.12246431254695718
1255,1353,0.6369756871948766,0.12283996994740796
871,916,0.6372711754296461,0.12321562734785875
2629,2677,0.6374427750763516,0.12359128474830954
2589,2688,0.6394458213421785,0.12396694214876033
2101,2170,0.6398244572992553,0.12434259954921112
549,549,0.6405100876979759,0.1247182569496619
1206,1319,0.6411028402217198,0.1250939143501127
1839,1896,0.6426536396729716,0.12546957175056347
855,939,0.642763605332334,0.1258452291510143
2451,2492,0.643587487523746,0.12622088655146507
317,356,0.6444044700337486,0.12659654395191586
1541,1571,0.6455162713996287,0.12697220135236664
2084,2149,0.6456969178761938,0.12734785875281743
1488,1545,0.6457357846123841,0.1277235161532682
615,616,0.6461083018321574,0.128099173553719
928,981,0.6462004459583568,0.1284748309541698
1069,1135,0.6472337215241168,0.1288504883546206
2568,2620,0.6478488531361108,0.12922614575507138
750,792,0.6486548034421276,0.12960180315552217
1763,1782,0.648880614412974,0.12997746055597295
2068,2157,0.6500704557033714,0.13035311795642374
69,60,0.650159005350261,0.13072877535687452
1430,1488,0.6502028008465004,0.1311044327573253
1790,1834,0.6502311941183052,0.13148009015777612
891,955,0.6506089018569128,0.1318557475582269
1453,1492,0.6516697418782087,0.1322314049586777
2618,2286,0.6516749714357957,0.13260706235912847
2118,2205,0.6521164004736875,0.13298271975957926
472,372,0.6534920878906405,0.13335837716003004
158,193,0.6538312731814244,0.13373403456048083
1531,1564,0.6546028681582357,0.13410969196093164
319,360,0.6548514658487079,0.13448534936138243
1474,1547,0.6550825583110509,0.1348610067618332
1118,1220,0.6553320518736427,0.135236664162284
1201,1305,0.6561172999061,0.13561232156273478
1131,1187,0.6563724650677614,0.13598797896318557
1352,1434,0.6574969726614199,0.13636363636363635
2464,2519,0.6576744239607706,0.13673929376408714
602,664,0.6577967301020067,0.13711495116453795
2295,2394,0.6588136222478624,0.13749060856498874
518,570,0.6600456451052423,0.13786626596543952
2406,2417,0.6600912311055254,0.1382419233658903
2161,2195,0.6605541321696364,0.1386175807663411
1569,1621,0.6618606352428742,0.13899323816679188
2631,2672,0.6622647078947921,0.13936889556724266
1741,1781,0.6623790475998703,0.13974455296769348
903,951,0.6626445416927709,0.14012021036814426
819,860,0.662997120578666,0.14049586776859505
1346,1437,0.6632216148740326,0.14087152516904583
2444,1109,0.6635354396094044,0.14124718256949662
1766,1818,0.6637741717120207,0.1416228399699474
2428,2514,0.6637911904376779,0.14199849737039819
2337,2418,0.6640582043526138,0.142374154770849
2077,2024,0.6645480952845446,0.14274981217129978
1691,1716,0.6652016933494451,0.14312546957175057
2170,2241,0.665738719514593,0.14350112697220135
1491,1568,0.6664764492576296,0.14387678437265214
2192,2239,0.6683174083430004,0.14425244177310292
1308,1382,0.668359981829326,0.1446280991735537
632,694,0.6687946559887337,0.1450037565740045
2219,2208,0.6696828985509455,0.1453794139744553
200,243,0.6700326132231282,0.1457550713749061
796,859,0.6703931417665672,0.14613072877535688
1698,1705,0.671083952947356,0.14650638617580766
2012,2090,0.6711079604604038,0.14688204357625845
49,6,0.671428030625643,0.14725770097670923
1172,1231,0.6722277160866952,0.14763335837716002
1282,1394,0.6723822034397244,0.14800901577761083
1973,2035,0.6729424850566375,0.14838467317806162
1300,1304,0.674217245230011,0.1487603305785124
1417,1499,0.6750522615208183,0.14913598797896319
2137,2192,0.6756117530333086,0.14951164537941397
2239,2324,0.6759428772923002,0.14988730277986476
11,24,0.6764099685112246,0.15026296018031554
755,817,0.6767322720364746,0.15063861758076635
1854,1864,0.6767353901525439,0.15101427498121714
2506,2420,0.6770348344450667,0.15138993238166792
1879,1886,0.6776042574781513,0.1517655897821187
1525,1581,0.6786437218720494,0.1521412471825695
946,984,0.6787246205860811,0.15251690458302028
618,577,0.6787369837070969,0.15289256198347106
1566,1619,0.6792077388722646,0.15326821938392185
473,547,0.679306230813097,0.15364387678437266
2231,2287,0.6806748838130261,0.15401953418482345
843,862,0.6809875268963879,0.15439519158527423
1020,1105,0.6810753226118322,0.15477084898572502
1782,435,0.6817323970287248,0.1551465063861758
516,567,0.681896032785005,0.1555221637866266
627,568,0.6819720833602787,0.15589782118707737
493,569,0.6823872077309829,0.1562734785875282
667,736,0.6825313620361726,0.15664913598797897
1744,1566,0.6830260033037803,0.15702479338842976
1366,1406,0.6838082499411939,0.15740045078888054
2611,2692,0.68394749847198,0.15777610818933133
2088,2127,0.6847630007107455,0.1581517655897821
895,707,0.6855490327706093,0.1585274229902329
2249,2317,0.6862583702873053,0.1589030803906837
1961,1895,0.6868101374832349,0.1592787377911345
1034,1106,0.6870043296206632,0.15965439519158528
2643,2687,0.6870614918675528,0.16003005259203607
883,946,0.6875212458418218,0.16040570999248685
1903,1949,0.6883100131326501,0.16078136739293764
213,226,0.6895854206122749,0.16115702479338842
575,620,0.6911297260794527,0.1615326821938392
1041,1158,0.691740854833597,0.16190833959429002
1065,977,0.6920617999749084,0.1622839969947408
2278,2345,0.6941384612255206,0.1626596543951916
1674,1699,0.6948485136035742,0.16303531179564237
587,546,0.6954698762029352,0.16341096919609316
530,446,0.6964520159180552,0.16378662659654394
2113,2130,0.6968725551084844,0.16416228399699473
2412,2400,0.6972514574613342,0.16453794139744554
1481,1486,0.6985305613926585,0.16491359879789633
529,475,0.699076853483291,0.1652892561983471
285,297,0.7006920660119818,0.1656649135987979
203,236,0.7015952637977136,0.16604057099924868
1512,1494,0.7029423427233041,0.16641622839969947
2542,2562,0.7029864681348954,0.16679188580015025
39,29,0.7034182038307577,0.16716754320060107
2457,2540,0.7038358360084658,0.16754320060105185
22,4,0.7042335182453496,0.16791885800150264
1278,1216,0.70428137472652,0.16829451540195342
914,920,0.7047225841633917,0.1686701728024042
2168,2219,0.7050945282092016,0.169045830202855
2473,2429,0.7063090636224842,0.16942148760330578
972,1078,0.7066587964407063,0.16979714500375656
2449,2567,0.7067171477126521,0.17017280240420737
2329,2381,0.7076005684314168,0.17054845980465816
560,604,0.7080155922874383,0.17092411720510894
1129,1233,0.7080252466182628,0.17129977460555973
401,434,0.7085744580369351,0.17167543200601051
2240,2300,0.7097427568783132,0.1720510894064613
2421,2339,0.7099508699948274,0.17242674680691208
2210,2240,0.7100530356949548,0.1728024042073629
1419,1480,0.7102738700006057,0.17317806160781368
245,248,0.711865268640338,0.17355371900826447
2416,2446,0.7121996482494524,0.17392937640871525
1754,1780,0.7127329681688934,0.17430503380916604
2232,2302,0.7145023904477057,0.17468069120961682
2007,2044,0.7145052551397839,0.1750563486100676
296,150,0.7145134959479549,0.17543200601051842
920,969,0.7153561433640334,0.1758076634109692
813,786,0.7155027132292844,0.17618332081142
669,666,0.7165520238865497,0.17655897821187078
2216,2231,0.7167217606934173,0.17693463561232156
2552,2586,0.7167777563881828,0.17731029301277235
1489,1147,0.7181978975763741,0.17768595041322313
748,765,0.7184495046124084,0.17806160781367392
396,441,0.7185582499855627,0.17843726521412473
1283,1234,0.7188766183588768,0.17881292261457551
729,781,0.719228536149501,0.1791885800150263
2395,2456,0.7195028884123076,0.17956423741547708
840,915,0.7197373731862626,0.17993989481592787
1068,1104,0.7198551634510295,0.18031555221637866
1468,1501,0.7209288699419858,0.18069120961682944
2397,2373,0.7218478375832547,0.18106686701728025
1115,1159,0.7221436147717668,0.18144252441773104
1476,1550,0.7224995272732713,0.18181818181818182
1058,1056,0.7232856429659478,0.1821938392186326
783,844,0.7234320059819765,0.1825694966190834
507,410,0.7239913164857512,0.18294515401953418
1123,1121,0.7240245419131952,0.18332081141998496
1539,1511,0.7260671053298893,0.18369646882043575
2120,2232,0.7264749047167243,0.18407212622088656
2632,2661,0.7265006691911822,0.18444778362133735
1330,1366,0.7269361075398137,0.18482344102178813
1559,1634,0.7271783448554743,0.18519909842223892
1971,1902,0.7272689527596867,0.1855747558226897
434,526,0.7273014722773041,0.1859504132231405
1038,1048,0.7285279754956946,0.18632607062359127
2478,2583,0.7292004831817849,0.18670172802404209
2131,1654,0.7307864140227593,0.18707738542449287
544,551,0.7318748892014924,0.18745304282494366
1524,1576,0.7320991087406128,0.18782870022539444
1262,1232,0.7327656531385855,0.18820435762584523
2322,2416,0.7327696670324713,0.188580015026296
66,87,0.7332441924702167,0.1889556724267468
2537,2534,0.7332615137422636,0.1893313298271976
327,329,0.735113813180817,0.1897069872276484
970,1066,0.7351730709856383,0.19008264462809918
916,959,0.7356589974559711,0.19045830202854996
1427,1438,0.735959812003216,0.19083395942900075
2461,2452,0.7361794155372081,0.19120961682945153
645,696,0.736597256660616,0.19158527422990232
463,538,0.7374081591213439,0.1919609316303531
838,903,0.7375047968205308,0.19233658903080392
2408,2468,0.7385284300610238,0.1927122464312547
1486,1546,0.7385844109155641,0.1930879038317055
277,292,0.7388898564927047,0.19346356123215627
16,28,0.7392042365068363,0.19383921863260706
1575,1631,0.7395291920095133,0.19421487603305784
3,20,0.7407877981513504,0.19459053343350863
1591,1673,0.7408610572906582,0.19496619083395944
605,615,0.7416272991491155,0.19534184823441023
300,350,0.7430671922484464,0.195717505634861
1222,1330,0.7433819237197667,0.1960931630353118
108,120,0.7435340123132335,0.19646882043576258
1299,1364,0.7436258956430493,0.19684447783621337
370,348,0.7439489920358824,0.19722013523666415
2575,2646,0.7450987338777395,0.19759579263711496
1126,1122,0.7452594023325219,0.19797145003756575
2581,2638,0.745424424535031,0.19834710743801653
1549,1630,0.7454536550319517,0.19872276483846732
766,845,0.7455113077052147,0.1990984222389181
2311,2365,0.745602546066948,0.1994740796393689
1480,397,0.7456676469216177,0.19984973703981967
384,439,0.7468909380928039,0.20022539444027046
1646,1686,0.7475176544796795,0.20060105184072127
977,1022,0.7477999836161189,0.20097670924117206
569,582,0.7480964884118748,0.20135236664162284
441,489,0.7481115653091024,0.20172802404207363
782,834,0.7490936070453245,0.2021036814425244
581,562,0.7492312494634348,0.2024793388429752
2201,2274,0.749259654174466,0.20285499624342598
713,756,0.7502036069823816,0.2032306536438768
1916,1987,0.7507047550877815,0.20360631104432758
127,151,0.7517391420620214,0.20398196844477837
2082,2183,0.7519213895029679,0.20435762584522915
1015,1073,0.7523708852379514,0.20473328324567994
726,776,0.7525404171851733,0.20510894064613072
430,444,0.7529332623852838,0.2054845980465815
1852,1876,0.7531943490807862,0.20586025544703232
687,731,0.7543078002278207,0.2062359128474831
2079,2137,0.7546365951980079,0.2066115702479339
700,700,0.7546505006754387,0.20698722764838468
208,203,0.7546803470883958,0.20736288504883546
1305,1365,0.7557716406603276,0.20773854244928625
533,550,0.7559369436289671,0.20811419984973703
1452,1500,0.7564973305586591,0.20848985725018782
2339,2393,0.7573930917692451,0.20886551465063863
842,893,0.7575402120432955,0.2092411720510894
329,354,0.7578565682107126,0.2096168294515402
476,525,0.7587909235589336,0.20999248685199098
417,369,0.7601146340695664,0.21036814425244177
40,74,0.7610503517864018,0.21074380165289255
794,808,0.7634513299676655,0.21111945905334334
921,958,0.7642592347744994,0.21149511645379415
2124,2136,0.7647594101895265,0.21187077385424494
1536,1591,0.7648120140811443,0.21224643125469572
1555,643,0.7651079642540708,0.2126220886551465
2613,2699,0.7655515510859914,0.2129977460555973
1289,1377,0.7658903314253394,0.21337340345604808
849,899,0.7671486701972299,0.21374906085649886
103,0,0.7673627345557473,0.21412471825694968
491,483,0.7674638097374213,0.21450037565740046
776,849,0.7676746687172908,0.21487603305785125
379,412,0.7681212140159346,0.21525169045830203
1951,2005,0.7682805032370652,0.21562734785875282
1395,1485,0.7697336287034204,0.2160030052592036
1659,1713,0.7703069795004467,0.21637866265965439
1940,1993,0.77046181728997,0.21675432006010517
1900,1974,0.7705175334460819,0.21712997746055598
1686,1760,0.7706788789612347,0.21750563486100677
487,552,0.7706802494005842,0.21788129226145755
1890,1958,0.7709521323108675,0.21825694966190834
1401,1442,0.7712083332224893,0.21863260706235912
1448,1404,0.7715417178060306,0.2190082644628099
2227,2099,0.7715820515500127,0.2193839218632607
132,173,0.773492058811712,0.2197595792637115
2474,2538,0.7734971682596097,0.2201352366641623
638,646,0.7735507391739702,0.22051089406461308
836,884,0.7736649745914974,0.22088655146506386
527,565,0.7744088268488554,0.22126220886551465
1781,1725,0.7757235882427267,0.22163786626596543
2358,2459,0.7766517279960681,0.22201352366641622
540,584,0.776695962017584,0.22238918106686703
344,367,0.7770908421935019,0.22276483846731782
1926,1995,0.7773367666804916,0.2231404958677686
1528,1537,0.7778390033139431,0.2235161532682194
1298,1363,0.777960126236394,0.22389181066867017
863,813,0.7790408523644601,0.22426746806912096
1776,1813,0.779499959869554,0.22464312546957174
2004,2062,0.7797399160810983,0.22501878287002253
2620,2691,0.7797664361755778,0.22539444027047334
733,774,0.7822601499629513,0.22577009767092412
2550,2615,0.7829502892925575,0.2261457550713749
2026,1967,0.7832608928720219,0.2265214124718257
1166,1146,0.7838315207206961,0.22689706987227648
