,Request Id,prefill_time_execution_plus_preemption,cdf
2056,782,0.038905466007292944,0.0003756574004507889
937,187,0.046561578209363574,0.0007513148009015778
2507,1861,0.04823134699927323,0.0011269722013523666
1606,487,0.05774555028136774,0.0015026296018031556
1798,925,0.06187194833887588,0.0018782870022539444
1757,790,0.0668960685153479,0.002253944402704733
2450,1487,0.07115439501023957,0.002629601803155522
323,398,0.07552199424367245,0.003005259203606311
2173,960,0.07986718301970086,0.0033809166040570998
865,645,0.09126526186815909,0.003756574004507889
2098,924,0.09283818466872162,0.004132231404958678
584,618,0.0952967667702751,0.004507888805409466
2540,1189,0.0963947098649669,0.004883546205860256
2636,1577,0.09639470986530796,0.005259203606311044
1420,471,0.10040995961924182,0.005634861006761833
1151,39,0.10604109247191573,0.006010518407212622
1375,1435,0.11230691657056013,0.006386175807663411
1507,1396,0.12496025728955829,0.0067618332081141996
1520,337,0.12902997102460745,0.007137490608564989
1062,1090,0.1388036439395819,0.007513148009015778
2303,1027,0.14403806767734295,0.007888805409466567
1116,75,0.16205469752542712,0.008264462809917356
2158,2184,0.16205469752549106,0.008640120210368144
1588,1617,0.1620714232788032,0.009015777610818933
948,295,0.16652197682080327,0.009391435011269721
1329,699,0.16819745769458905,0.009767092411720512
892,948,0.18079813842518888,0.0101427498121713
1480,397,0.18431267043723665,0.010518407212622089
2403,2419,0.19504749242241814,0.010894064613072877
2630,2659,0.19528500181127129,0.011269722013523666
1982,590,0.19670113361343056,0.011645379413974455
904,938,0.19942680013480185,0.012021036814425245
655,677,0.20374045542945396,0.012396694214876033
693,768,0.20806252108735634,0.012772351615326822
2273,1229,0.20935758479720334,0.01314800901577761
2048,2098,0.20943885482438418,0.013523666416228399
1156,1167,0.21064202431637113,0.01389932381667919
589,619,0.2129603564492868,0.014274981217129978
899,961,0.21534728158712824,0.014650638617580767
247,299,0.2219177472565832,0.015026296018031555
2454,2542,0.221917747256839,0.015401953418482344
1349,1424,0.22444596878347056,0.015777610818933134
2028,2085,0.22444596878381162,0.016153268219383923
2556,2607,0.22474779362323716,0.01652892561983471
1305,1365,0.22902524931146218,0.0169045830202855
1779,1831,0.22902524931168955,0.01728024042073629
1764,1802,0.22946164278823744,0.017655897821187077
310,307,0.23257591210207806,0.018031555221637866
1540,1609,0.23732373351685965,0.018407212622088654
2527,2594,0.24127082282507217,0.018782870022539443
319,360,0.24272010024594692,0.01915852742299023
634,593,0.24272010024594692,0.019534184823441023
2615,2034,0.24617339604128574,0.019909842223891812
2477,1211,0.2485252486327454,0.0202854996243426
1813,1888,0.24962827752801786,0.02066115702479339
934,1035,0.25088864417659806,0.021036814425244178
2040,2091,0.25170147725111747,0.021412471825694966
2372,2435,0.2535956648919182,0.021788129226145755
2618,2286,0.2572590736344864,0.022163786626596543
261,291,0.25784019043075546,0.022539444027047332
1067,1200,0.25899631690958813,0.02291510142749812
749,780,0.258996316909645,0.02329075882794891
1854,1864,0.2599089808550161,0.0236664162283997
1398,1422,0.2607685078232862,0.02404207362885049
2627,2610,0.2658916615871476,0.024417731029301278
845,901,0.2666981137198263,0.024793388429752067
1961,1895,0.2675432156795523,0.025169045830202855
1925,1973,0.2679146436580595,0.025544703230653644
208,203,0.2681200711859617,0.025920360631104433
2552,2586,0.27138039037913586,0.02629601803155522
1847,1854,0.2770003891653232,0.02667167543200601
1709,1746,0.2783534141549353,0.027047332832456798
1800,1843,0.2864417609962402,0.027422990232907587
1333,1390,0.3003034242923377,0.02779864763335838
1885,1933,0.3003034242924514,0.028174305033809167
1815,1205,0.3003719538061205,0.028549962434259956
2077,2024,0.30342021944238695,0.028925619834710745
2478,2583,0.30342021944238695,0.029301277235161533
1109,1131,0.303420219442728,0.029676934635612322
2385,2283,0.3064969697434208,0.03005259203606311
536,642,0.30695624480688366,0.0304282494365139
1555,643,0.30695624480688366,0.030803906836964687
2581,2638,0.3084559034734866,0.031179564237415476
1011,950,0.3096399593306387,0.03155522163786627
2511,2569,0.31076676445195517,0.03193087903831705
998,1063,0.3109398954682092,0.032306536438767845
1793,1032,0.3109957563065109,0.03268219383921863
155,138,0.3121054575292135,0.03305785123966942
1418,1468,0.31390711909239144,0.03343350864012021
884,926,0.3140612485788097,0.033809166040571
2016,2095,0.31538112635689686,0.034184823441021785
2230,2322,0.31538112635689686,0.03456048084147258
1877,1928,0.3174851143080559,0.03493613824192337
2598,2645,0.3205993512870009,0.035311795642374154
389,320,0.3205993512870293,0.035687453042824946
1394,1359,0.3221670669706782,0.03606311044327573
1290,1381,0.3231500900000128,0.03643876784372652
316,327,0.32506196997829306,0.03681442524417731
473,547,0.327846690552974,0.0371900826446281
1528,1537,0.327846690552974,0.037565740045078885
1617,1660,0.32784669055331506,0.03794139744552968
2621,2724,0.32895165046511465,0.03831705484598046
1996,2020,0.32952863540731414,0.038692712246431255
12,17,0.3295286354077014,0.03906836964688205
856,907,0.3295286354077689,0.03944402704733283
1168,1178,0.3295286354077689,0.039819684447783624
166,213,0.33039986438859614,0.04019534184823441
2402,2262,0.33294241514659006,0.0405709992486852
941,1000,0.3377963547665104,0.040946656649135986
2509,2570,0.33779635476685144,0.04132231404958678
1910,1844,0.33835037078847563,0.04169797145003756
1550,1561,0.3384734893699033,0.042073628850488355
1792,1846,0.338473489370017,0.04244928625093914
2240,2300,0.338473489370017,0.04282494365138993
399,480,0.33847348937013066,0.043200601051840724
1551,576,0.3394501690926859,0.04357625845229151
864,937,0.3394501690927427,0.0439519158527423
891,955,0.3394501690927427,0.04432757325319309
1938,1901,0.33991075543258376,0.04470323065364388
964,1042,0.33991075543269744,0.045078888054094664
2291,2382,0.34092130599105985,0.045454545454545456
797,850,0.34356427115847055,0.04583020285499624
26,38,0.3451941761309101,0.04620586025544703
1526,1574,0.3451941761309172,0.04658151765589782
1118,1220,0.347046190336755,0.04695717505634861
467,520,0.3470461903369255,0.0473328324567994
1832,1897,0.34704619033709605,0.04770848985725019
2132,2207,0.34704619033709605,0.04808414725770098
1803,1860,0.34827721475107865,0.048459804658151764
1916,1987,0.34827721475107865,0.048835462058602556
1917,1938,0.34957076054706704,0.04921111945905334
1748,545,0.3515409185357612,0.049586776859504134
1008,223,0.3533747961294864,0.04996243425995492
1440,1403,0.3547427226109221,0.05033809166040571
2074,2129,0.3582269941998675,0.050713749060856496
908,927,0.360467744110224,0.05108940646130729
1380,1440,0.360467744110224,0.05146506386175808
142,119,0.36046774411030924,0.051840721262208865
1739,1823,0.36229918949584317,0.05221637866265966
840,915,0.36558563299217894,0.05259203606311044
887,906,0.36558563299217894,0.052967693463561234
384,439,0.3669094426193169,0.05334335086401202
266,319,0.36690944261940217,0.05371900826446281
936,989,0.37012336397526724,0.054094665664913597
2123,988,0.37012336397526724,0.05447032306536439
1896,1976,0.3710022149323322,0.054845980465815174
2528,2597,0.3710022149323322,0.055221637866265966
1040,1127,0.37100221493267327,0.05559729526671676
1270,1293,0.37100221493267327,0.05597295266716754
758,795,0.37242743303636416,0.056348610067618335
689,735,0.372427433036421,0.05672426746806912
2131,1654,0.3729118905332598,0.05709992486851991
2559,2630,0.3729118905332598,0.0574755822689707
2112,2197,0.37383965491676463,0.05785123966942149
760,811,0.373839654916992,0.058226897069872274
1152,1270,0.3753710439754059,0.058602554470323066
344,367,0.3769064021338977,0.05897821187077385
1860,1937,0.37690640213395454,0.059353869271224644
1490,1505,0.37934387477798737,0.05972952667167543
1865,1883,0.37934387477798737,0.06010518407212622
2043,1504,0.37934387477798737,0.06048084147257701
1773,1809,0.3810387101716515,0.0608564988730278
867,877,0.3814572312882092,0.06123215627347859
2107,2096,0.3814572312883229,0.061607813673929375
1603,1633,0.3822680846590174,0.06198347107438017
951,983,0.38413721693370917,0.06235912847483095
1543,982,0.38413721693370917,0.06273478587528174
1827,1862,0.38677453929017247,0.06311044327573254
2212,1790,0.3920337941408434,0.06348610067618332
1778,846,0.39236018633903313,0.0638617580766341
279,294,0.3923601863392605,0.0642374154770849
957,1009,0.39354272571904403,0.06461307287753569
324,346,0.39354272571907245,0.06498873027798648
511,347,0.39354272571907245,0.06536438767843726
1647,1691,0.3935427257192714,0.06574004507888806
762,794,0.39440930739681335,0.06611570247933884
796,859,0.39440930739681335,0.06649135987978963
555,448,0.3970157265944749,0.06686701728024042
837,816,0.39701572659464546,0.06724267468069121
1441,1445,0.39801495971062195,0.067618332081142
525,585,0.39964709074399707,0.06799398948159278
2440,1589,0.39964709074411076,0.06836964688204357
1058,1056,0.39964709074422444,0.06874530428249437
