,Request Id,prefill_time_execution_plus_preemption,cdf
2040,1441,0.033122337727945705,0.0004887585532746823
1363,590,0.036816341433507205,0.0009775171065493646
809,707,0.03872639710016301,0.001466275659824047
558,187,0.039033140680516,0.0019550342130987292
1487,1251,0.04360979959892575,0.0024437927663734115
904,626,0.04717491163705745,0.002932551319648094
1003,487,0.05774555028136774,0.003421309872922776
1299,790,0.06063256981497034,0.0039100684261974585
1490,782,0.06081189622125294,0.004398826979472141
1311,982,0.06085940961349934,0.004887585532746823
1939,1487,0.06713370148622744,0.005376344086021506
1640,960,0.07160628794144941,0.005865102639296188
1429,925,0.07269528980759787,0.00635386119257087
361,398,0.07552199424367245,0.006842619745845552
1872,1345,0.07736340180736079,0.007331378299120235
1130,545,0.08999789278556136,0.007820136852394917
765,645,0.09126526186832962,0.008308895405669599
1484,1496,0.09283818466860794,0.008797653958944282
1572,924,0.09283818466872162,0.009286412512218964
598,618,0.09529676677038879,0.009775171065493646
1842,1189,0.0963947098649669,0.010263929618768328
541,39,0.10040995961915655,0.010752688172043012
1810,1109,0.11311478395612085,0.011241446725317693
1281,1330,0.1131147839564619,0.011730205278592375
1646,988,0.11411265249955704,0.012218963831867057
1598,1617,0.11466564909824228,0.01270772238514174
1469,828,0.11542275330043594,0.013196480938416423
1407,1435,0.12015401400435621,0.013685239491691105
1463,1396,0.12496025728978566,0.014173998044965786
929,377,0.13035997308912783,0.01466275659824047
900,337,0.13324466372199595,0.015151515151515152
1748,1027,0.13397357243843544,0.015640273704789834
753,218,0.1387745145410122,0.016129032258064516
1082,1090,0.15182995631585072,0.016617790811339198
548,75,0.16205469752542712,0.01710654936461388
1312,1342,0.1681974576945322,0.017595307917888565
941,699,0.1681974576946459,0.018084066471163247
653,295,0.17196532651354346,0.01857282502443793
911,397,0.18431267043723665,0.01906158357771261
1140,1166,0.18736839762834734,0.019550342130987292
912,948,0.18828241991241157,0.020039100684261974
659,677,0.19504749242241814,0.020527859237536656
919,938,0.19528500181149866,0.021016617790811338
909,471,0.19648821244487635,0.021505376344086023
272,291,0.20193139305868613,0.021994134897360705
540,549,0.20496652714956554,0.022482893450635387
1427,1403,0.20594645556707292,0.02297165200391007
928,961,0.20790370247937062,0.02346041055718475
718,768,0.20806252108718581,0.023949169110459433
203,191,0.20806252108724266,0.024437927663734114
1798,1229,0.20935758479686228,0.024926686217008796
603,619,0.2135482460790854,0.02541544477028348
1573,1609,0.22407129396856362,0.025904203323558164
1164,1167,0.22409859811955357,0.026392961876832845
1386,1424,0.22444596878381162,0.026881720430107527
1683,1699,0.22780218721641177,0.02737047898338221
270,299,0.22869028175881567,0.02785923753665689
1326,1365,0.22902524931168955,0.028347996089931573
1803,1831,0.22902524931168955,0.028836754643206255
719,737,0.23257591210210649,0.02932551319648094
303,307,0.2388520202269433,0.029814271749755622
615,593,0.24272010024594692,0.030303030303030304
468,495,0.24557703529222863,0.030791788856304986
340,360,0.24717036557484562,0.03128054740957967
1848,1888,0.24962827752801786,0.03176930596285435
1638,1664,0.250888644176257,0.03225806451612903
985,1035,0.25088864417659806,0.03274682306940371
1724,1779,0.25155113158689346,0.033235581622678395
1137,1200,0.25899631690958813,0.03372434017595308
1859,1864,0.2599089808550161,0.03421309872922776
300,303,0.2601149572730037,0.03470185728250244
869,901,0.2666981137198263,0.03519061583577713
1935,1895,0.2675432156795523,0.03567937438905181
214,226,0.267543215679666,0.03616813294232649
1950,1973,0.2679146436580595,0.036656891495601175
1731,1746,0.26812007118587644,0.03714565004887586
1847,1854,0.26812007118587644,0.03763440860215054
200,203,0.2681200711859617,0.03812316715542522
1066,1086,0.2681200711861038,0.0386119257086999
754,780,0.2681804465453297,0.039100684261974585
1410,1422,0.26998899369345963,0.039589442815249266
1824,1843,0.2864417609962402,0.04007820136852395
1273,1311,0.2969964980570694,0.04056695992179863
1912,1933,0.3003034242924514,0.04105571847507331
970,989,0.3026983507920704,0.041544477028347994
1443,1468,0.30342021944238695,0.042033235581622676
898,926,0.30482700659945294,0.04252199413489736
574,642,0.30695624480711103,0.043010752688172046
1052,643,0.30695624480711103,0.04349951124144673
2038,2024,0.30699853693022305,0.04398826979472141
967,950,0.3072398839065045,0.04447702834799609
1480,1032,0.3104848027128355,0.044965786901270774
136,141,0.3121054575292135,0.045454545454545456
1337,1381,0.3121054575292419,0.04594330400782014
1809,1820,0.315480926799637,0.04643206256109482
154,138,0.31664348389332986,0.0469208211143695
1904,1928,0.3174851143080559,0.04740957966764418
1246,1285,0.32216706697022346,0.047898338220918865
1377,1359,0.32216706697022346,0.04838709677419355
327,320,0.3249654659053931,0.04887585532746823
497,547,0.327846690552974,0.04936461388074291
1531,1537,0.32784669055331506,0.04985337243401759
315,327,0.32885616048531574,0.050342130987292275
2005,2020,0.32952863540731414,0.05083088954056696
8,17,0.3295286354077014,0.051319648093841645
878,907,0.3295286354077689,0.05180840664711633
1169,1178,0.3295286354077689,0.05229716520039101
977,1000,0.3377963547665104,0.05278592375366569
1264,1267,0.33779635476685144,0.05327468230694037
1880,1844,0.33835037078847563,0.053763440860215055
1552,1561,0.338473489370017,0.054252199413489736
