,Request Id,request_e2e_time,cdf
7,131,4.491186434831363,0.00036927621861152144
17,124,14.758696350213604,0.0007385524372230429
54,168,20.852714841170275,0.0011078286558345643
23,116,21.39005771729549,0.0014771048744460858
49,154,22.038139668166565,0.001846381093057607
11,96,22.132389538262203,0.0022156573116691287
26,117,22.55543448435965,0.00258493353028065
0,25,25.268181432366617,0.0029542097488921715
27,110,25.750988322735374,0.0033234859675036928
37,126,26.52043462550018,0.003692762186115214
10,82,27.59770092332034,0.004062038404726735
5,65,27.78049909219669,0.004431314623338257
40,123,28.509965027381718,0.0048005908419497785
19,95,28.94903593355199,0.0051698670605613
56,142,30.830716033610138,0.005539143279172821
1,8,31.151832910474873,0.005908419497784343
33,108,31.251580323290312,0.006277695716395864
43,118,31.495375428026342,0.0066469719350073855
3,20,31.729704477747493,0.007016248153618907
62,146,33.53131131463091,0.007385524372230428
8,58,35.005359192885514,0.00775480059084195
2,5,35.87955865496079,0.00812407680945347
6,42,36.66756830663026,0.008493353028064993
22,74,37.434157947822996,0.008862629246676515
14,61,37.8931624658235,0.009231905465288036
46,101,39.663617271444636,0.009601181683899557
34,89,39.75824579034284,0.009970457902511078
68,135,40.4253907925487,0.0103397341211226
149,255,41.77024180894011,0.01070901033973412
73,133,43.686471941212304,0.011078286558345642
45,94,43.83467824820282,0.011447562776957163
18,53,43.853883024442055,0.011816838995568686
16,52,43.91661764956038,0.012186115214180207
99,178,44.00485527727112,0.012555391432791729
44,92,44.08031566824488,0.01292466765140325
9,32,44.51636722090968,0.013293943870014771
61,114,44.559610980884294,0.013663220088626292
41,83,44.785330663403585,0.014032496307237814
29,62,45.60381410457451,0.014401772525849335
20,51,45.87352762051805,0.014771048744460856
159,261,45.97320706680499,0.015140324963072379
69,122,46.03563303063429,0.0155096011816839
58,105,46.53163865140628,0.01587887740029542
13,33,46.708547896407296,0.01624815361890694
52,97,46.816343983645645,0.016617429837518464
4,3,47.292128432253705,0.016986706056129987
12,30,47.49356182135532,0.017355982274741506
50,91,48.060634299380695,0.01772525849335303
36,69,48.97112985576082,0.01809453471196455
25,46,49.092326104783645,0.01846381093057607
85,134,49.33144965082909,0.01883308714918759
31,57,49.87991189408717,0.019202363367799114
21,34,50.35956220892421,0.019571639586410634
152,240,50.559477091936884,0.019940915805022157
110,177,50.60322013650617,0.02031019202363368
98,158,50.621689372387,0.0206794682422452
55,87,51.62681867926827,0.021048744460856722
71,113,51.94966728615684,0.02141802067946824
63,100,51.97053038353105,0.021787296898079764
135,208,52.896667562112114,0.022156573116691284
80,120,53.151983400578985,0.022525849335302807
140,211,53.25286462374069,0.022895125553914326
28,36,53.83727899217582,0.02326440177252585
156,238,54.246081024676116,0.023633677991137372
53,78,54.27935160516249,0.024002954209748892
150,222,55.496912509063435,0.024372230428360415
107,157,55.53627152367983,0.024741506646971934
15,13,55.56579732029197,0.025110782865583457
112,166,55.5815638997006,0.025480059084194977
42,59,56.05211703592357,0.0258493353028065
144,213,56.61271775624871,0.02621861152141802
24,24,56.79076241263136,0.026587887740029542
35,38,56.930757349844626,0.026957163958641065
89,125,57.00284754208098,0.027326440177252585
77,109,57.050632562473496,0.027695716395864108
120,179,57.16065132391118,0.028064992614475627
93,130,57.33221890093972,0.02843426883308715
179,258,57.62491130699945,0.02880354505169867
111,160,57.95130719312978,0.029172821270310192
100,137,58.41804955385481,0.029542097488921712
142,201,59.299742441308936,0.029911373707533235
109,148,59.528581984132835,0.030280649926144758
123,173,60.14400874370573,0.030649926144756277
252,350,60.299188685110266,0.0310192023633678
259,357,60.54551046660498,0.03138847858197932
121,170,60.56886248442976,0.03175775480059084
189,264,60.589119474959205,0.03212703101920236
60,71,61.02363905481245,0.03249630723781388
194,268,61.16204152378829,0.03286558345642541
284,398,62.025993125683414,0.03323485967503693
192,265,62.28316800621276,0.03360413589364845
59,66,62.55297271505018,0.033973412112259974
117,151,62.78816631645043,0.03434268833087149
228,319,62.912701448689006,0.03471196454948301
119,161,62.95697790846165,0.03508124076809453
193,262,63.88949137568207,0.03545051698670606
66,73,63.93500847386173,0.03581979320531758
185,252,63.935346758653154,0.0361890694239291
174,237,64.02010149000618,0.03655834564254062
65,72,64.08615499555847,0.03692762186115214
132,176,64.65815493592274,0.03729689807976366
220,302,65.02699582796933,0.03766617429837518
30,7,65.41502330554661,0.03803545051698671
39,28,65.52738938058647,0.03840472673559823
115,141,65.68343520201529,0.03877400295420975
88,98,65.88412042205405,0.03914327917282127
108,128,66.01693180175175,0.039512555391432794
48,35,66.06099291120036,0.03988183161004431
184,243,66.16898214380544,0.04025110782865583
32,11,66.6744777312244,0.04062038404726736
154,202,67.40908002918,0.04098966026587888
136,172,67.45030944678324,0.0413589364844904
246,326,68.42401999566677,0.04172821270310192
208,270,68.64433394364748,0.042097488921713444
225,300,68.86764002816072,0.042466765140324964
38,17,68.98525466372548,0.04283604135893648
84,86,69.09386228674046,0.043205317577548
57,45,69.25858361507684,0.04357459379615953
146,190,69.26774610828853,0.04394387001477105
247,325,69.45159491150375,0.04431314623338257
162,209,69.9422467926509,0.044682422451994094
171,217,70.14200471252023,0.045051698670605614
178,224,70.18974430813394,0.04542097488921713
236,312,70.25494543756356,0.04579025110782865
187,236,70.48449450454385,0.04615952732644018
240,314,71.42291072050797,0.0465288035450517
128,144,71.73082990782473,0.04689807976366322
145,180,71.74069703395223,0.047267355982274745
306,407,71.84299875798925,0.047636632200886264
131,152,71.9114223876972,0.048005908419497784
51,26,71.94816754773679,0.0483751846381093
118,129,72.00231632912782,0.04874446085672083
168,212,72.1448976965092,0.04911373707533235
163,206,72.27051666640408,0.04948301329394387
280,356,72.36553056815035,0.04985228951255539
67,54,72.47647625754885,0.050221565731166914
207,263,72.52134929836649,0.050590841949778434
229,299,72.89373393937755,0.05096011816838995
222,284,72.93239676399514,0.05132939438700148
47,15,73.42086699926863,0.051698670605613
102,106,73.47710901448936,0.05206794682422452
90,84,73.9270209450486,0.05243722304283604
158,197,74.34142650252868,0.052806499261447565
266,334,74.55589695684534,0.053175775480059084
279,352,74.57882166223644,0.053545051698670604
204,257,74.63278558307606,0.05391432791728213
273,343,74.92963622357749,0.05428360413589365
243,309,74.98553829218913,0.05465288035450517
191,233,75.0476660023009,0.05502215657311669
296,380,75.12481447451748,0.055391432791728215
270,336,75.17629068219924,0.055760709010339735
130,140,75.60257067076316,0.056129985228951254
165,200,75.75542085783397,0.056499261447562774
106,103,75.89461074682947,0.0568685376661743
70,49,76.24707459155549,0.05723781388478582
288,360,76.78879169305876,0.05760709010339734
188,221,76.902519434087,0.057976366322008865
212,260,76.9802872990877,0.058345642540620385
181,214,77.08159809722902,0.058714918759231904
295,374,77.16381002563537,0.059084194977843424
82,63,77.19973069685119,0.05945347119645495
313,400,77.35176169542805,0.05982274741506647
289,361,77.46592513939632,0.06019202363367799
277,345,77.68317854816414,0.060561299852289516
303,386,78.2430944399901,0.060930576070901035
209,254,78.49800546936815,0.061299852289512555
239,298,78.55277007631422,0.061669128508124074
227,275,79.05178177919369,0.0620384047267356
74,43,79.16439266044449,0.06240768094534712
83,60,79.54789457487274,0.06277695716395865
200,239,79.56426222942946,0.06314623338257017
285,351,80.15790841925568,0.06351550960118169
161,184,80.25096059962544,0.0638847858197932
198,232,80.52821885279405,0.06425406203840472
96,77,80.54917725463991,0.06462333825701624
91,67,80.7004396346128,0.06499261447562776
64,27,80.74388620671347,0.0653618906942393
76,44,80.74718837455579,0.06573116691285082
167,193,81.1691733814538,0.06610044313146234
322,405,81.20670460629123,0.06646971935007386
309,384,81.36029228079465,0.06683899556868537
211,249,81.7300138139051,0.0672082717872969
258,315,82.23225505314366,0.06757754800590841
92,64,82.51008094440863,0.06794682422451995
251,301,83.00181510798294,0.06831610044313147
172,194,83.01792492293463,0.06868537666174299
314,387,83.28948516761938,0.0690546528803545
101,79,83.32186276708521,0.06942392909896603
242,285,83.37087985039787,0.06979320531757754
155,165,83.53005415922306,0.07016248153618906
166,182,83.84560678228948,0.0705317577548006
177,196,84.25949083282553,0.07090103397341212
214,250,84.37824219091364,0.07127031019202364
203,230,84.38973574863704,0.07163958641063516
95,68,84.391617468965,0.07200886262924668
307,371,84.41594784091996,0.0723781388478582
141,132,84.42303792436576,0.07274741506646971
278,328,84.54178818241124,0.07311669128508123
157,164,84.61988742005693,0.07348596750369277
300,358,84.81256809699013,0.07385524372230429
113,88,84.86694045224802,0.0742245199409158
114,93,84.96811337605213,0.07459379615952733
148,143,85.41489739274036,0.07496307237813885
237,271,85.44358734779952,0.07533234859675036
151,149,85.47992698128141,0.07570162481536188
139,127,85.6036490892995,0.07607090103397342
305,365,85.90831733574558,0.07644017725258494
286,339,85.98218222347103,0.07680945347119646
218,246,86.23366274950808,0.07717872968980798
129,111,86.40946052909175,0.0775480059084195
183,198,86.45366549575994,0.07791728212703102
190,205,86.5011153023188,0.07828655834564253
315,378,86.75600593815736,0.07865583456425407
369,472,86.80781357005833,0.07902511078286559
125,104,86.855931926039,0.0793943870014771
366,461,86.89182724256534,0.07976366322008863
332,406,87.45738529254896,0.08013293943870015
206,226,87.50228903770945,0.08050221565731167
250,286,87.73988159847433,0.08087149187592318
205,225,87.78183474082373,0.08124076809453472
78,29,87.86270241493649,0.08161004431314624
175,185,87.98669568167792,0.08197932053175776
72,18,88.01310552209723,0.08234859675036928
127,102,88.41388426925033,0.0827178729689808
245,273,88.6171703766859,0.08308714918759232
138,119,88.61764569125793,0.08345642540620384
253,291,88.75488250456291,0.08382570162481537
291,338,88.81682586299604,0.08419497784342689
160,159,88.86889889823004,0.08456425406203841
234,259,89.17513313444556,0.08493353028064993
304,354,89.42952706297748,0.08530280649926145
202,215,89.4501374235802,0.08567208271787297
329,393,89.52021166830403,0.08604135893648449
328,389,89.56386724514306,0.086410635155096
257,296,90.03780246877065,0.08677991137370754
276,318,90.13664772387887,0.08714918759231906
153,138,90.82562361150218,0.08751846381093058
256,290,91.30816184705756,0.0878877400295421
316,368,91.60132469122908,0.08825701624815362
94,41,91.97955095680716,0.08862629246676514
351,428,92.00136808412282,0.08899556868537666
346,417,92.04746317546244,0.08936484490398819
363,443,92.32995575285983,0.08973412112259971
75,12,92.55448004842638,0.09010339734121123
254,280,93.12836291301888,0.09047267355982275
372,455,93.17571186051342,0.09084194977843427
377,468,93.67077656673936,0.09121122599704579
81,19,93.76389772618126,0.0915805022156573
186,181,93.92489589518213,0.09194977843426884
391,491,94.0735331700192,0.09231905465288036
230,244,94.10465033946788,0.09268833087149188
338,390,94.57001394330646,0.0930576070901034
87,21,95.12254857453102,0.09342688330871492
324,367,95.57868224802712,0.09379615952732644
173,162,95.72145194010312,0.09416543574593796
341,392,95.92268333937778,0.09453471196454949
364,440,96.0542691597787,0.09490398818316101
358,430,96.14149953102654,0.09527326440177253
376,453,96.2479791546632,0.09564254062038405
79,4,96.46439546024062,0.09601181683899557
105,47,97.0388070323642,0.09638109305760709
388,480,97.1972190945715,0.0967503692762186
344,394,97.20706184415747,0.09711964549483014
340,388,97.22406039084424,0.09748892171344166
86,16,97.2788776033883,0.09785819793205318
124,76,97.30101594966034,0.0982274741506647
353,413,97.39291452701508,0.09859675036927622
196,192,97.469175634723,0.09896602658788774
352,411,97.4858243191982,0.09933530280649926
308,340,97.48811987349791,0.09970457902511078
180,163,97.53665831583254,0.10007385524372231
217,216,97.53690753656495,0.10044313146233383
263,281,97.69046534964423,0.10081240768094535
235,241,98.08040284979502,0.10118168389955687
170,145,98.27919028398392,0.10155096011816839
97,31,98.42415822503128,0.1019202363367799
262,278,98.65869057009095,0.10228951255539143
143,99,98.81240298850739,0.10265878877400296
195,183,99.53392420847011,0.10302806499261448
402,496,99.60895532558303,0.103397341211226
269,283,99.80055316892965,0.10376661742983752
238,242,100.03243145887757,0.10413589364844904
116,55,100.09049164428072,0.10450516986706056
244,245,100.61835387393299,0.10487444608567208
384,462,100.7243039968242,0.10524372230428361
147,107,100.77373250389829,0.10561299852289513
339,375,100.84183394854773,0.10598227474150665
176,147,100.93469124860593,0.10635155096011817
331,363,101.15509614376151,0.10672082717872969
213,203,101.5188169000832,0.10709010339734121
335,364,101.63006854712273,0.10745937961595273
182,153,101.95624127504502,0.10782865583456426
320,346,102.21194838479124,0.10819793205317578
397,481,102.33909249540028,0.1085672082717873
298,321,102.50336519906689,0.10893648449039882
249,253,103.06218143823304,0.10930576070901034
426,526,103.24491786629198,0.10967503692762186
271,272,103.74150449689927,0.11004431314623338
233,220,104.04206759666758,0.11041358936484491
231,219,104.10506415567635,0.11078286558345643
415,507,104.39298824975467,0.11115214180206795
265,266,104.39567098863911,0.11152141802067947
319,341,104.46559923993266,0.11189069423929099
337,359,104.51234360909609,0.11225997045790251
460,569,105.06450142715053,0.11262924667651403
223,207,105.2135258547118,0.11299852289512555
452,560,105.72947036770424,0.11336779911373708
410,489,105.89848674611326,0.1137370753323486
360,401,105.95289087974442,0.11410635155096012
350,383,106.0343195330205,0.11447562776957164
283,292,106.13403519115371,0.11484490398818316
293,308,106.16957616354425,0.11521418020679468
394,460,106.89931835234523,0.1155834564254062
219,199,107.22697073279936,0.11595273264401773
417,504,107.30220050479437,0.11632200886262925
342,362,107.40937029533842,0.11669128508124077
201,174,107.4900219531633,0.11706056129985229
274,267,107.64001518475578,0.11742983751846381
365,403,107.91260616309461,0.11779911373707533
422,510,108.28069422119063,0.11816838995568685
294,304,108.89631360115905,0.11853766617429838
104,14,108.89777499905547,0.1189069423929099
261,251,108.91985490220611,0.11927621861152142
169,115,109.40547110227153,0.11964549483013294
382,439,109.54332001997074,0.12001477104874446
427,513,109.59208078014404,0.12038404726735598
421,501,109.84865320791062,0.1207533234859675
401,467,109.91298365499551,0.12112259970457903
374,412,109.93359596214859,0.12149187592319055
381,433,110.05218276904984,0.12186115214180207
336,349,110.06505954413808,0.12223042836041359
302,311,110.28889073473405,0.12259970457902511
267,256,110.43028399394765,0.12296898079763663
282,274,110.63198216002166,0.12333825701624815
215,188,110.64355044319099,0.12370753323485968
126,40,110.71011933259084,0.1240768094534712
292,294,110.75909799000114,0.12444608567208272
290,288,110.92951431148052,0.12481536189069424
400,456,111.33938543118205,0.12518463810930577
103,2,111.72774199183158,0.1255539143279173
327,333,111.83557643035309,0.1259231905465288
287,282,111.83964606151817,0.12629246676514033
137,56,112.77072752598573,0.12666174298375185
435,515,113.06701365735182,0.12703101920236337
390,441,113.07487542618713,0.1274002954209749
264,247,113.23334364159231,0.1277695716395864
429,503,113.39322942773396,0.12813884785819793
380,423,113.55391479650257,0.12850812407680945
428,495,113.88432450492738,0.12887740029542097
431,506,113.89512410346484,0.1292466765140325
299,297,114.72493941276113,0.129615952732644
326,327,114.7371342013154,0.12998522895125553
383,426,115.17654369563579,0.13035450516986707
385,429,115.28269185869485,0.1307237813884786
375,402,115.60390297080929,0.1310930576070901
216,175,115.81589595894057,0.13146233382570163
272,248,115.93648795839944,0.13183161004431315
378,409,116.31658894642621,0.13220088626292467
461,547,116.36932648538681,0.1325701624815362
367,382,116.69475528805634,0.1329394387001477
197,136,117.06711956623741,0.13330871491875923
454,535,117.21301225460576,0.13367799113737075
465,548,117.47244978580545,0.13404726735598227
438,498,119.15188435133061,0.1344165435745938
398,438,119.32804866925261,0.1347858197932053
411,452,119.39180786047422,0.13515509601181683
323,317,119.44959969525259,0.13552437223042835
356,353,119.75797191575475,0.1358936484490399
445,514,120.07082645344832,0.1362629246676514
493,581,120.53553085797111,0.13663220088626293
408,445,120.86306262602972,0.13700147710487445
425,474,120.87764093897479,0.13737075332348597
413,450,120.94918996147484,0.1377400295420975
122,6,121.06569018014994,0.138109305760709
311,293,121.16922691030996,0.13847858197932053
520,627,121.30603607442342,0.13884785819793205
349,344,121.3381472221071,0.13921713441654357
530,642,121.72363152840597,0.1395864106351551
412,449,121.85920946319254,0.1399556868537666
464,538,121.96790704800424,0.14032496307237813
370,370,122.01100672160112,0.14069423929098965
373,376,122.16230361239741,0.1410635155096012
423,459,122.35593930561456,0.14143279172821271
133,22,122.512624327836,0.14180206794682423
368,366,122.5672665558813,0.14217134416543575
343,329,122.62245200318054,0.14254062038404727
255,210,122.77795874957424,0.1429098966026588
348,335,122.78204225788537,0.1432791728212703
499,585,123.1170614449982,0.14364844903988183
473,552,123.15200499377067,0.14401772525849335
444,492,123.50694180131131,0.14438700147710487
395,422,123.7121979581296,0.1447562776957164
241,189,123.78212076383157,0.1451255539143279
436,482,123.79276036773777,0.14549483013293943
491,570,124.56097744162778,0.14586410635155095
494,574,124.61554002999782,0.14623338257016247
506,594,125.11242817047841,0.14660265878877402
442,484,125.62830386250457,0.14697193500738553
275,227,125.69471065652392,0.14734121122599705
232,171,125.87760222138513,0.14771048744460857
310,277,126.25615528482666,0.1480797636632201
334,310,126.83669698515935,0.1484490398818316
403,427,127.15617708843297,0.14881831610044313
419,444,127.23918697444802,0.14918759231905465
518,601,127.67502132338146,0.14955686853766617
472,537,127.9634881923364,0.1499261447562777
433,463,128.05330636853108,0.1502954209748892
409,434,128.1246641546405,0.15066469719350073
281,229,128.21451025097036,0.15103397341211225
432,458,128.62949375928565,0.15140324963072377
330,305,128.66487104285085,0.15177252584933532
393,399,128.85163996021842,0.15214180206794684
538,636,129.06252853849696,0.15251107828655835
531,622,129.12491580291584,0.15288035450516987
542,640,129.3219998779163,0.1532496307237814
495,567,129.3244212850764,0.1536189069423929
469,524,129.44457842096543,0.15398818316100443
134,1,129.85117744371146,0.15435745937961595
333,306,130.0949847048182,0.15472673559822747
437,464,130.3938594362355,0.155096011816839
467,520,130.48526491070336,0.1554652880354505
407,419,130.64512722823525,0.15583456425406203
466,517,130.9992018015622,0.15620384047267355
434,454,131.0875566168332,0.15657311669128507
441,470,131.28728480750357,0.15694239290989662
522,597,131.73583242259673,0.15731166912850814
318,276,132.0338710574735,0.15768094534711966
471,522,132.13211426256785,0.15805022156573117
449,478,132.21394437033427,0.1584194977843427
474,530,132.28413762936927,0.1587887740029542
325,287,132.30134697022606,0.15915805022156573
545,632,132.50974433418634,0.15952732644017725
468,516,132.61891766885662,0.15989660265878877
515,584,132.89528206139303,0.1602658788774003
440,457,133.1457905994729,0.1606351550960118
347,316,133.4638588792365,0.16100443131462333
386,373,133.78137348569572,0.16137370753323485
362,331,133.85831834939415,0.16174298375184637
484,536,135.66830340994616,0.1621122599704579
576,675,135.84487547051987,0.16248153618906944
463,485,135.85976568569103,0.16285081240768096
513,573,136.34600176688272,0.16322008862629248
581,684,136.67442327455842,0.163589364844904
552,637,136.92742533832296,0.16395864106351551
404,396,137.03614482691452,0.16432791728212703
345,303,137.07534595692908,0.16469719350073855
480,525,137.19310355421823,0.16506646971935007
361,323,137.22014497343795,0.1654357459379616
396,381,137.26134159738973,0.1658050221565731
359,322,137.26657559659003,0.16617429837518463
399,385,137.71297569653217,0.16654357459379615
420,420,138.2558689290259,0.16691285081240767
379,348,138.6124160140991,0.1672821270310192
486,531,138.81783025831348,0.16765140324963074
485,528,138.8769127434844,0.16802067946824226
627,751,138.89409872779333,0.16838995568685378
459,476,139.07279244482527,0.1687592319054653
487,532,139.1931664308423,0.16912850812407682
470,490,139.66736123514687,0.16949778434268833
268,186,140.42252115579953,0.16986706056129985
457,469,140.55686315171795,0.17023633677991137
418,404,141.23311519121523,0.1706056129985229
354,307,141.75499691511703,0.1709748892171344
535,589,141.97860235150154,0.17134416543574593
543,599,141.98814197189452,0.17171344165435745
537,592,142.51422918164394,0.17208271787296897
580,667,142.8416418208029,0.1724519940915805
414,391,142.90485328810303,0.172821270310192
588,680,142.94026696030477,0.17319054652880356
510,555,142.96899904086442,0.17355982274741508
516,564,143.03137395865417,0.1739290989660266
