,Request Id,prefill_e2e_time,cdf
116,55,0.5021146614231107,0.00036927621861152144
169,115,0.5041701347664329,0.0007385524372230429
1359,75,0.5601875140450154,0.0011078286558345643
84,86,0.6027711065289729,0.0014771048744460858
12,30,0.6042226519574889,0.001846381093057607
122,6,0.6735220962975186,0.0022156573116691287
67,54,0.69592440891671,0.00258493353028065
22,74,0.6986901024950996,0.0029542097488921715
2,5,0.7126700909143731,0.0033234859675036928
65,72,0.7185899411301371,0.003692762186115214
66,73,0.7403584560462164,0.004062038404726735
1416,39,0.7555361541810939,0.004431314623338257
29,62,0.7656009666733148,0.0048005908419497785
221,0,0.7673627345557474,0.0051698670605613
83,60,0.7872901751494048,0.005539143279172821
24,24,0.7957723870291922,0.005908419497784343
69,122,0.7972219453993503,0.006277695716395864
18,53,0.8743386910712161,0.0066469719350073855
124,76,0.8823479837295949,0.007016248153618907
73,133,0.9103600176638054,0.007385524372230428
55,87,0.9245772161415928,0.00775480059084195
14,61,0.9449812224089307,0.00812407680945347
139,127,0.9812876068462657,0.008493353028064993
137,56,0.9818954509413302,0.008862629246676515
41,83,0.9886295850457429,0.009231905465288036
141,132,0.9939398762158334,0.009601181683899557
97,31,1.0124696926684216,0.009970457902511078
90,84,1.0162006647097783,0.0103397341211226
30,7,1.0450874824800058,0.01070901033973412
114,93,1.0455803392135437,0.011078286558345642
127,102,1.0521139798450037,0.011447562776957163
88,98,1.0543813181169241,0.011816838995568686
48,35,1.0553997208421073,0.012186115214180207
143,99,1.0570163288460677,0.012555391432791729
11,96,1.061541950092554,0.01292466765140325
79,4,1.0622681338371214,0.013293943870014771
28,36,1.0717065254784934,0.013663220088626292
3,20,1.0725708640232243,0.014032496307237814
113,88,1.0748589199948881,0.014401772525849335
571,85,1.0769931885514232,0.014771048744460856
61,114,1.0797443881740065,0.015140324963072379
35,38,1.1000225307206328,0.0155096011816839
134,1,1.1054010502345992,0.01587887740029542
19,95,1.1057093492727788,0.01624815361890694
82,63,1.105885559493423,0.016617429837518464
44,92,1.118087076583457,0.016986706056129987
133,22,1.1185390262686727,0.017355982274741506
108,128,1.1441126754565403,0.01772525849335303
78,29,1.1487278615393794,0.01809453471196455
23,116,1.1705550410534258,0.01846381093057607
87,21,1.1871419728357075,0.01883308714918759
63,100,1.1923663693394886,0.019202363367799114
45,94,1.2074650871496146,0.019571639586410634
103,2,1.211540203969158,0.019940915805022157
53,78,1.222764219966411,0.02031019202363368
77,109,1.2254722326001755,0.0206794682422452
40,123,1.2302609266975395,0.021048744460856722
126,40,1.2381264018453528,0.02141802067946824
96,77,1.2542083425638282,0.021787296898079764
226,112,1.2614396855906875,0.022156573116691284
21,34,1.264948254215323,0.022525849335302807
92,64,1.266602997835065,0.022895125553914326
10,82,1.2795484901018348,0.02326440177252585
34,89,1.280292687740495,0.023633677991137372
52,97,1.28042739587206,0.024002954209748892
13,33,1.2815224691766751,0.024372230428360415
357,121,1.2843078528302314,0.024741506646971934
164,23,1.3240021098280046,0.025110782865583457
7,131,1.336444158533169,0.025480059084194977
27,110,1.3417881064901067,0.0258493353028065
106,103,1.3487638065572156,0.02621861152141802
89,125,1.3588087297153706,0.026587887740029542
93,130,1.3603123851220005,0.026957163958641065
50,91,1.3687508137658178,0.027326440177252585
129,111,1.3793388327908644,0.027695716395864108
17,124,1.3817417907881406,0.028064992614475627
39,28,1.3828837991044285,0.02843426883308715
72,18,1.3862959591182964,0.02880354505169867
118,129,1.4003297294610348,0.029172821270310192
58,105,1.4220651697779587,0.029542097488921712
1,8,1.4276008804848042,0.029911373707533235
4,3,1.433939037489334,0.030280649926144758
94,41,1.4358470976915942,0.030649926144756277
80,120,1.4367451008668226,0.0310192023633678
60,71,1.4426216948363404,0.03138847858197932
31,57,1.4613859587184166,0.03175775480059084
321,37,1.4652817090552492,0.03212703101920236
248,81,1.4706108094165309,0.03249630723781388
42,59,1.481232647805701,0.03286558345642541
37,126,1.487045013544801,0.03323485967503693
33,108,1.4973129491972443,0.03360413589364845
32,11,1.5096249820510916,0.033973412112259974
46,101,1.5100313884426768,0.03434268833087149
0,25,1.5146152235393746,0.03471196454948301
224,80,1.5208097515290824,0.03508124076809453
