,Request Id,request_execution_plus_preemption_time_normalized,cdf
4510,4579,0.05971060265993326,0.025872762714867978
900,943,0.05974350977808691,0.026049973418394472
1813,1832,0.05975479561703294,0.026227184121920964
2838,2891,0.059773887013354794,0.026404394825447458
3028,3092,0.059796009311843645,0.02658160552897395
307,310,0.05979805380456648,0.026758816232500444
1905,1940,0.05984276726347706,0.026936026936026935
898,926,0.059849210276224016,0.02711323763955343
1528,1570,0.05985754485577513,0.02729044834307992
117,168,0.05986795194427298,0.027467659046606415
300,305,0.059912760663078685,0.02764486975013291
190,222,0.0599364816484634,0.0278220804536594
320,322,0.05994714182332625,0.027999291157185895
1496,1532,0.05994884373944713,0.028176501860712386
777,829,0.06003047915074638,0.02835371256423888
230,254,0.06006706370093092,0.028530923267765372
4125,4127,0.06006952431786563,0.028708133971291867
1831,1880,0.060103133366192954,0.028885344674818358
4743,4790,0.06016980288198337,0.029062555378344852
1808,1820,0.06018609484319516,0.029239766081871343
256,267,0.06019880219065193,0.029416976785397838
4999,5029,0.060228868923714284,0.029594187488924333
2141,2180,0.06024879582501502,0.029771398192450824
5333,5396,0.060253492122082,0.029948608895977318
1772,1823,0.06029286605904125,0.03012581959950381
3521,3576,0.060347174175487815,0.030303030303030304
1475,1496,0.0603611143404081,0.030480241006556795
919,920,0.06036440837611338,0.03065745171008329
172,174,0.06036926571032431,0.03083466241360978
4114,4151,0.060375388917001394,0.031011873117136275
5342,5402,0.060412824936435315,0.031189083820662766
917,934,0.06042274851975791,0.031366294524189264
99,126,0.06042650170092954,0.031543505227715755
3523,3573,0.06044492505391213,0.03172071593124225
5034,5089,0.06044522194423463,0.03189792663476874
3955,4014,0.0604875848361228,0.032075137338295236
4145,4184,0.06051025760590026,0.03225234804182173
1812,1828,0.06056278745245598,0.03242955874534822
318,339,0.060564281947881354,0.03260676944887471
3664,3692,0.06057623574677199,0.03278398015240121
2908,2956,0.060585433737405193,0.0329611908559277
4509,4527,0.0605867887598133,0.03313840155945419
62,89,0.06060713736993953,0.03331561226298069
2889,2914,0.060636259615153267,0.03349282296650718
4074,4122,0.06063987074303992,0.03367003367003367
96,118,0.060640817718256156,0.03384724437356016
4107,4125,0.06065644435075191,0.03402445507708666
877,896,0.06066038906895816,0.03420166578061315
914,942,0.060677979383781895,0.03437887648413964
295,318,0.06072505123934049,0.03455608718766613
3670,3688,0.060735396179846295,0.03473329789119263
2041,2083,0.06073735879731732,0.03491050859471912
321,323,0.06076904143557291,0.03508771929824561
1480,1529,0.06077735964699465,0.03526493000177211
1418,1456,0.060793353701515424,0.0354421407052986
0,5,0.06079683826316436,0.03561935140882509
1437,1468,0.060817272236368264,0.03579656211235158
1433,1471,0.06083291205865983,0.03597377281587808
4112,4126,0.06084992853649119,0.03615098351940457
3528,3569,0.06085256828775353,0.036328194222931064
1652,1702,0.06085549202652381,0.036505404926457555
4097,4133,0.06090099118059134,0.03668261562998405
4102,4135,0.06090161487466262,0.036859826333510544
884,932,0.06092397425503486,0.037037037037037035
2907,2958,0.060956375846126065,0.03721424774056353
3745,3783,0.060959062311323704,0.037391458444090024
729,766,0.06097789508817881,0.037568669147616515
4609,4683,0.060978471082979394,0.037745879851143006
1801,1836,0.06098437046967114,0.037923090554669504
1923,1962,0.0610158312235471,0.038100301258195995
5341,5398,0.06104401597341126,0.03827751196172249
2515,2555,0.061075886354175414,0.03845472266524898
1888,1920,0.06108001228023967,0.038631933368775476
897,933,0.06109267738655633,0.03880914407230197
5227,5298,0.061153402839396555,0.03898635477582846
905,955,0.06116911999362616,0.039163565479354956
3612,3639,0.06117914416204846,0.03934077618288145
361,407,0.06123245587595737,0.03951798688640794
207,210,0.0612549383274126,0.03969519758993443
4144,4178,0.061268316272640684,0.03987240829346093
179,202,0.06126947031173698,0.04004961899698742
1968,2010,0.06127498389197999,0.04022682970051391
292,293,0.06131108308348726,0.04040404040404041
3041,3096,0.06132991987661932,0.0405812511075669
3691,3719,0.06134168353987935,0.04075846181109339
252,271,0.061342754721394416,0.04093567251461988
208,226,0.06134365473713365,0.04111288321814638
226,150,0.06134738380333841,0.04129009392167287
153,162,0.06134838354852082,0.04146730462519936
2572,2615,0.06137165281052559,0.04164451532872585
4147,4158,0.06142365035530423,0.04182172603225235
4072,4119,0.061429283573806934,0.04199893673577884
5441,5490,0.06143947106969398,0.04217614743930533
5448,5478,0.06144224611088976,0.04235335814283183
2738,2778,0.06147368682206649,0.04253056884635832
232,242,0.06147976262962863,0.04270777954988481
2016,2056,0.06148069197659642,0.042884990253411304
904,931,0.06148598615324534,0.0430622009569378
431,467,0.0615059443751917,0.04323941166046429
282,288,0.06151101885786823,0.043416622363990784
539,561,0.061529793446045866,0.043593833067517275
3125,3184,0.061558141216440425,0.04377104377104377
1736,1766,0.06156752992253634,0.043948254474570264
3648,3700,0.06160558089093575,0.044125465178096755
2923,2915,0.061608246007545234,0.04430267588162325
1292,1341,0.06161858644909333,0.044479886585149744
3549,3598,0.061635207255809475,0.044657097288676235
2880,2926,0.061683115533597725,0.04483430799220273
806,844,0.06168511040755853,0.045011518695729225
385,430,0.06169518613901644,0.045188729399255716
2912,2948,0.06169826968080879,0.04536594010278221
2663,2712,0.06170216960659585,0.0455431508063087
734,758,0.06170924235913372,0.045720361509835196
3544,3580,0.06171205779946013,0.04589757221336169
4742,4786,0.06174738067026608,0.04607478291688818
1444,1480,0.061791337399861854,0.046251993620414676
1445,1479,0.061814089112521634,0.04642920432394117
296,326,0.06182164802784986,0.04660641502746766
301,306,0.06182335843355229,0.04678362573099415
5233,5294,0.061824612456271175,0.04696083643452065
343,367,0.06183487230187633,0.04713804713804714
1417,1452,0.06187540555874518,0.04731525784157363
2242,2287,0.06188082946795233,0.04749246854510012
78,97,0.06189302326662795,0.04766967924862662
611,657,0.06189788331483396,0.04784688995215311
1770,1816,0.061916734619431105,0.0480241006556796
3540,3561,0.061923869041341305,0.0482013113592061
3557,3584,0.061960445011862465,0.04837852206273259
1961,2002,0.061980803460095046,0.04855573276625908
4080,4123,0.06201646288156033,0.04873294346978557
2928,2961,0.062016928399620114,0.04891015417331207
289,297,0.06203246535839722,0.04908736487683856
2031,2087,0.06203818363755107,0.04926457558036505
1492,1505,0.06206185570219203,0.049441786283891544
896,918,0.062066783674701566,0.04961899698741804
393,440,0.06209414590449653,0.04979620769094453
3531,3529,0.062097295521949585,0.049973418394471024
3484,3541,0.062114514775474756,0.05015062909799752
3524,3577,0.06216727656753374,0.05032783980152401
886,904,0.062176689456640497,0.050505050505050504
1053,1105,0.062193075158281604,0.050682261208576995
281,292,0.062196265639520736,0.05085947191210349
1300,1353,0.06220602825026024,0.051036682615629984
5000,5017,0.06225856434084894,0.051213893319156475
3730,3779,0.0622621256081907,0.051391104022682974
4131,4177,0.06227395283069775,0.051568314726209465
1423,1464,0.06227991843492761,0.051745525429735956
4093,4129,0.06228474242495262,0.05192273613326245
284,314,0.06230593101059454,0.052099946836788945
5040,5077,0.06231871578376491,0.052277157540315436
4104,4150,0.06232714705816408,0.05245436824384193
2017,2044,0.062338257596868375,0.05263157894736842
1473,1476,0.0623712043897377,0.052808789650894916
862,908,0.062404783645160236,0.05298600035442141
4109,4142,0.062410644630693825,0.0531632110579479
4156,4170,0.06241232772642221,0.053340421761474396
4539,4583,0.062416332614906506,0.05351763246500089
525,555,0.06242385041363979,0.05369484316852738
890,937,0.06242918719584772,0.05387205387205387
3724,3720,0.06243798446561481,0.05404926457558037
2721,2752,0.06245267310677184,0.05422647527910686
2049,2058,0.06245292955855937,0.05440368598263335
225,258,0.06245492194447292,0.05458089668615984
4465,4499,0.062467324087017155,0.05475810738968634
4764,4794,0.06247345299508783,0.05493531809321283
883,939,0.06247596626520312,0.05511252879673932
5256,5306,0.06247860856460147,0.05528973950026582
5248,5310,0.062484633178337384,0.05546695020379231
60,73,0.062489293735026825,0.0556441609073188
714,768,0.0624954317467359,0.05582137161084529
4152,4174,0.062511103879085,0.05599858231437179
716,764,0.06251120317787075,0.05617579301789828
3248,3309,0.06260784540945231,0.05635300372142477
1901,1868,0.06261551461654584,0.056530214424951264
396,426,0.06262718696409926,0.05670742512847776
1484,1509,0.06264278509783944,0.05688463583200425
1316,1361,0.06264959851210145,0.057061846535530744
922,914,0.06266050370740459,0.05723905723905724
894,922,0.0626667026704893,0.05741626794258373
1821,1848,0.06267136922497309,0.057593478646110224
4119,4154,0.06270151060153405,0.057770689349636715
3614,3649,0.06271061736024786,0.057947900053163214
783,784,0.06272173471822512,0.058125110756689705
4547,4531,0.06272550309864419,0.058302321460216196
309,317,0.06272718232909189,0.05847953216374269
2565,2603,0.06273115002824388,0.058656742867269185
3678,3727,0.06274559197224872,0.058833953570795676
1795,1808,0.06277542254156297,0.05901116427432217
2015,1790,0.06277960748240216,0.059188374977848665
2513,2551,0.06280647791920987,0.059365585681375156
3546,3565,0.06280716968435901,0.05954279638490165
42,22,0.06282953231763766,0.05972000708842814
1769,1812,0.06283694569062402,0.059897217791954636
1917,1958,0.06283855991391575,0.06007442849548113
1298,1337,0.06283992657010923,0.06025163919900762
536,549,0.06285442497879157,0.06042884990253411
4106,4141,0.06285735425201659,0.06060606060606061
43,62,0.06285752833320472,0.0607832713095871
2040,2090,0.06286750709987679,0.06096048201311359
1465,1492,0.06288582457424063,0.06113769271664009
736,776,0.06289524901432811,0.06131490342016658
5433,5462,0.06289968409892295,0.06149211412369307
326,351,0.06290833709552056,0.06166932482721956
3553,3589,0.06292405605599825,0.06184653553074606
331,331,0.06292818339006771,0.06202374623427255
1734,1758,0.06294143679616697,0.06220095693779904
229,246,0.0629529563626647,0.06237816764132553
4581,4627,0.06296571532634293,0.06255537834485203
192,199,0.06297931510942911,0.06273258904837853
3536,3525,0.06300531854338447,0.06290979975190501
908,929,0.06302431880424103,0.06308701045543151
3535,3553,0.06302539176303705,0.063264221158958
903,941,0.06305761714357229,0.0634414318624845
3695,3740,0.06307165644525733,0.06361864256601099
2900,2919,0.06307739702881057,0.06379585326953748
1623,1670,0.0630861143117539,0.06397306397306397
526,556,0.06309020351297591,0.06415027467659047
1805,1846,0.06309374698439596,0.06432748538011696
2710,2751,0.06309848239647184,0.06450469608364345
3603,3643,0.06312384327360263,0.06468190678716995
2867,2922,0.06313388010267285,0.06485911749069644
4116,4149,0.06313924714820171,0.06503632819422293
1818,1860,0.06314217125528633,0.06521353889774942
756,792,0.06314289947587846,0.06539074960127592
5191,5245,0.0631454285171689,0.06556796030480241
4094,4137,0.06316799819123778,0.0657451710083289
4136,4181,0.06317534437448177,0.0659223817118554
859,912,0.06318296444914111,0.0660995924153819
960,892,0.06318757967441459,0.06627680311890838
1976,1964,0.06319506019845611,0.06645401382243488
287,276,0.06320787446909427,0.06663122452596137
1929,1976,0.06321214865504136,0.06680843522948786
1756,1770,0.06321373354541088,0.06698564593301436
77,77,0.06321498564557282,0.06716285663654084
4095,4143,0.06322216597354866,0.06734006734006734
910,949,0.06322419973126843,0.06751727804359384
4124,4146,0.06323757843052015,0.06769448874712032
795,808,0.06325269776212232,0.06787169945064682
1765,1782,0.06325410427265382,0.06804891015417332
2903,2941,0.0632836467020817,0.0682261208576998
682,736,0.06328405767685627,0.0684033315612263
786,820,0.06329868617815627,0.0685805422647528
764,760,0.06330538882414691,0.06875775296827928
2022,2040,0.06330819352683693,0.06893496367180578
328,313,0.06331882088235309,0.06911217437533226
4916,4981,0.0633381794063094,0.06928938507885876
3093,3155,0.06338206920114899,0.06946659578238526
4117,4114,0.06339125469054895,0.06964380648591174
2256,2299,0.06340644069467886,0.06982101718943824
2685,2744,0.0634151106129779,0.06999822789296474
2047,2066,0.06342075132538899,0.07017543859649122
4076,4121,0.06343901049250596,0.07035264930001772
223,195,0.06343962632811403,0.07052986000354422
2870,2894,0.06345459492190968,0.0707070707070707
2770,2802,0.06345699391310623,0.0708842814105972
3105,3168,0.06346118535384566,0.07106149211412369
2240,2291,0.06346740954559267,0.07123870281765018
2324,2376,0.06346987396237508,0.07141591352117668
5346,5394,0.06347849483436126,0.07159312422470317
344,363,0.0635011164387824,0.07177033492822966
398,422,0.06351353186157797,0.07194754563175616
3607,3629,0.06351513689858294,0.07212475633528265
1424,1460,0.06353515682578821,0.07230196703880915
4101,4134,0.06354400636191405,0.07247917774233564
4582,4615,0.06354879316451205,0.07265638844586213
2766,2806,0.06355359808260652,0.07283359914938863
1176,1236,0.06356465760779076,0.07301080985291511
4123,4159,0.06357122579321765,0.07318802055644161
1957,1948,0.06357163545422409,0.0733652312599681
217,230,0.0635800897083651,0.07354244196349459
2048,2070,0.06359214903048949,0.07371965266702109
5445,5470,0.06359845496621566,0.07389686337054759
1761,1804,0.06360041911658389,0.07407407407407407
2886,2939,0.06360225627136507,0.07425128477760057
1510,1544,0.06360228028944143,0.07442849548112707
2437,2490,0.06362352467184507,0.07460570618465355
3552,3578,0.06362892000666075,0.07478291688818005
1823,1795,0.06363098556053601,0.07496012759170653
3195,3244,0.06364107073903477,0.07513733829523303
4978,5027,0.06364920710061614,0.07531454899875953
2001,2020,0.06365042842801939,0.07549175970228601
3696,3736,0.06366647025658588,0.07566897040581251
4179,4186,0.06366993011704565,0.07584618110933901
2617,2671,0.06367364080021279,0.07602339181286549
2877,2910,0.06367501408438132,0.07620060251639199
2706,2732,0.06367833512051652,0.07637781321991849
2566,2599,0.06368333800095732,0.07655502392344497
1945,2004,0.0636870544674364,0.07673223462697147
2499,2567,0.06368908563306742,0.07690944533049796
760,812,0.06369194646483038,0.07708665603402445
610,649,0.06370083164795631,0.07726386673755095
1784,1787,0.06371694089340006,0.07744107744107744
4973,5033,0.06372007316762118,0.07761828814460393
2038,2064,0.06372621847540622,0.07779549884813043
4133,4138,0.06373852507560386,0.07797270955165692
5340,5390,0.06374751643872044,0.07814992025518341
954,940,0.06375422526830371,0.07832713095870991
1930,1968,0.06375943515648576,0.0785043416622364
1970,2000,0.06378163520076958,0.0786815523657629
3545,3594,0.06378765036242402,0.07885876306928938
3132,3188,0.06379319781492393,0.07903597377281588
4535,4559,0.06379535425098576,0.07921318447634237
928,958,0.0638101197402382,0.07939039517986886
333,335,0.06382404944373174,0.07956760588339536
530,540,0.0638257019235052,0.07974481658692185
5447,5486,0.06382942848105184,0.07992202729044834
4782,4793,0.06385012428451971,0.08009923799397484
1488,1524,0.06386116261931334,0.08027644869750133
21,27,0.06386360151016926,0.08045365940102782
3171,3192,0.06386904572658887,0.08063087010455432
4129,4182,0.0638713944823218,0.08080808080808081
290,50,0.06388180832240954,0.0809852915116073
751,780,0.06388595615045362,0.0811625022151338
3701,3744,0.06388713166921564,0.08133971291866028
782,804,0.06389207863901498,0.08151692362218678
1671,1722,0.06393644214719096,0.08169413432571328
4141,4166,0.06393794688650045,0.08187134502923976
2765,2794,0.06393939410313605,0.08204855573276626
3464,3537,0.06395278408655128,0.08222576643629276
4142,4163,0.06395719658957669,0.08240297713981924
5189,5234,0.06396186458501862,0.08258018784334574
1874,1844,0.06399010222105703,0.08275739854687224
2729,2762,0.06400509624713183,0.08293460925039872
1896,1904,0.06402604832610437,0.08311181995392522
5536,5574,0.06403419765560364,0.0832890306574517
4122,4169,0.06403948012325832,0.0834662413609782
913,957,0.06404694649374687,0.0836434520645047
1501,1512,0.06405915403308374,0.08382066276803118
5428,5442,0.06406118088742004,0.08399787347155768
211,191,0.0640705978642298,0.08417508417508418
5376,5430,0.06407604913770802,0.08435229487861066
2624,2659,0.06408146900234389,0.08452950558213716
4139,4153,0.06408541217574037,0.08470671628566366
2771,2790,0.06409327909107011,0.08488392698919014
770,817,0.06410173430432874,0.08506113769271664
54,66,0.06410488393617333,0.08523834839624313
2772,2826,0.06410753835432322,0.08541555909976963
199,207,0.06411936250213333,0.08559276980329612
2509,2539,0.06412768054644108,0.08576998050682261
16,26,0.0641308216203177,0.0859471912103491
773,788,0.06413981157310597,0.0861244019138756
1497,1517,0.0641507689870618,0.08630161261740209
308,321,0.06415876841113398,0.08647882332092859
4441,4515,0.06415999273535265,0.08665603402445508
1479,1516,0.06416792006317813,0.08683324472798157
1974,1980,0.06417171177061677,0.08701045543150807
2066,2098,0.0641781336496871,0.08718766613503455
4757,4777,0.06418713599394586,0.08736487683856105
1768,1794,0.0641896582722678,0.08754208754208755
3202,3252,0.06421270641027953,0.08771929824561403
2428,2476,0.06422134965329232,0.08789650894914053
280,309,0.06422244003302643,0.08807371965266703
633,653,0.0642350341607001,0.08825093035619351
143,170,0.06424320238919859,0.08842814105972001
47,54,0.06425816980043177,0.0886053517632465
137,178,0.06425992177429049,0.08878256246677299
1727,1774,0.06427301272048898,0.08895977317029949
1474,1521,0.0642769469867922,0.08913698387382597
3087,3132,0.06427741678542549,0.08931419457735247
2678,2704,0.0642868987136174,0.08949140528087897
909,952,0.0642958353000804,0.08966861598440545
2881,2935,0.06429994547925884,0.08984582668793195
755,716,0.06431439542460984,0.09002303739145845
5252,5289,0.06431892683504796,0.09020024809498493
5052,5049,0.06433461132218023,0.09037745879851143
341,371,0.06433477015149196,0.09055466950203793
4079,4102,0.06435258958164741,0.09073188020556441
5336,5392,0.0643578110060166,0.09090909090909091
532,565,0.06436175517626563,0.0910863016126174
3554,3602,0.06438063932167899,0.0912635123161439
3569,3581,0.06439482347851938,0.09144072301967039
2576,2607,0.06440999542332149,0.09161793372319688
2933,2953,0.06441081365106613,0.09179514442672337
758,800,0.06441516245922432,0.09197235513024987
936,840,0.06442315755202059,0.09214956583377636
107,122,0.06443020249710679,0.09232677653730285
3056,3084,0.06443685074806323,0.09250398724082935
1967,1996,0.06445326334451233,0.09268119794435584
4753,4798,0.06445592025401287,0.09285840864788233
5343,5406,0.0644617428140653,0.09303561935140882
933,962,0.0644720189246496,0.09321283005493532
401,429,0.06447245259743449,0.09339004075846181
920,927,0.06449035794011518,0.0935672514619883
297,325,0.06449881909720287,0.0937444621655148
1997,2016,0.06450474593978045,0.0939216728690413
273,296,0.06450546529982493,0.09409888357256778
1751,1786,0.06450950184401777,0.09427609427609428
3618,3585,0.06452050309922602,0.09445330497962078
222,239,0.06454956662968588,0.09463051568314726
1250,1301,0.06455827821749023,0.09480772638667376
3681,3668,0.0645645251177757,0.09498493709020024
2726,2770,0.06458348339152188,0.09516214779372674
100,103,0.06458848319716437,0.09533935849725324
4798,4854,0.06458904081795921,0.09551656920077972
1481,1501,0.06458979280440472,0.09569377990430622
4564,4495,0.06460715726841249,0.09587099060783272
2045,2082,0.064613805627419,0.0960482013113592
2042,2095,0.06462157303077173,0.0962254120148857
1766,1799,0.06462297997502978,0.0964026227184122
1419,1465,0.06463414161559013,0.09657983342193868
3079,3148,0.06463504951955663,0.09675704412546518
528,533,0.0646568462362353,0.09693425482899166
4146,4172,0.06466651965109832,0.09711146553251816
2761,2754,0.06468386260928022,0.09728867623604466
1764,1815,0.06468957929670546,0.09746588693957114
2575,2606,0.06469206734295233,0.09764309764309764
2895,2937,0.06469280489483026,0.09782030834662414
1919,1956,0.06469627066123754,0.09799751905015062
2891,2903,0.06470615471117809,0.09817472975367712
918,935,0.06470825053872507,0.09835194045720362
215,219,0.06470893188997655,0.0985291511607301
178,183,0.06470937637236791,0.0987063618642566
912,961,0.06471175535365446,0.09888357256778309
8,17,0.06471902226845157,0.09906078327130959
59,78,0.06472120585068912,0.09923799397483608
2046,2054,0.06472721320890068,0.09941520467836257
1223,1289,0.06473481389461647,0.09959241538188907
2727,2766,0.06473908885208679,0.09976962608541556
169,197,0.06474959264794959,0.09994683678894205
204,215,0.06475438837046178,0.10012404749246855
4148,4185,0.06476238418123781,0.10030125819599504
2681,2708,0.06476405178795365,0.10047846889952153
148,179,0.06476463668971895,0.10065567960304803
4073,4107,0.06477553192555296,0.10083289030657451
22,19,0.06480186391247446,0.10101010101010101
5244,5293,0.06481105264259668,0.1011873117136275
2051,2024,0.06481973339485603,0.10136452241715399
3679,3703,0.06482087824991085,0.10154173312068049
399,433,0.0648230394786967,0.10171894382420699
5439,5476,0.06482783467942582,0.10189615452773347
738,724,0.06484027559446465,0.10207336523125997
4090,4106,0.064841619720198,0.10225057593478647
3095,3080,0.06484446832761198,0.10242778663831295
791,833,0.06485892732909924,0.10260499734183945
4808,4858,0.06487390874739274,0.10278220804536595
808,849,0.06488078427675935,0.10295941874889243
2724,2747,0.06488758439247413,0.10313662945241893
2062,2091,0.06489856073873466,0.10331384015594541
1928,1960,0.064899402115341,0.10349105085947191
1840,1788,0.0649102649619962,0.10366826156299841
761,821,0.06491211711451254,0.1038454722665249
1490,1520,0.06492673858630925,0.10402268297005139
2502,2547,0.0649269481011144,0.10419989367357789
2582,2630,0.06492758753150561,0.10437710437710437
4563,4608,0.06492804598119836,0.10455431508063087
334,344,0.06494791071825977,0.10473152578415737
1631,1682,0.06494903923768669,0.10490873648768385
939,992,0.06495566350044336,0.10508594719121035
198,203,0.06495896639867203,0.10526315789473684
19,18,0.0649641696824606,0.10544036859826333
1427,1467,0.06496427163897756,0.10561757930178983
1688,1714,0.06496582449527767,0.10579479000531632
