Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,133.9962322918901,0.28032684579893324,12.699320206429247,0.026567615494621857,12.699320206429247,0.026567615494621857,121.29691208546072,0.0,133.99623229188995,0.28032684579893297,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.27944167727954566,,3405,2927,478,6.123430962343096,0.0
1,84.08204388662983,0.26524304065182913,8.595519888272658,0.027115204694866432,8.595519888272658,0.027115204694866432,75.48652399835645,0.0,84.08204388662911,0.26524304065182686,0.5084854947095941,0.5084854947095941,0.000146833813083914,0.2636389854634708,0.0025328839042738915,3780,3463,317,10.92429022082019,0.0
2,85.95849954534526,0.31954832544738015,7.408351538545228,0.027540340291989693,7.408351538545228,0.027540340291989693,78.36279322662999,0.0,85.77114476517522,0.31885183927574434,0.6953478710299512,0.6953478710299512,0.00020061969735428483,0.31696338912384875,0.03216240640749654,3735,3466,269,12.884758364312267,0.0
3,33.9018803313381,0.5468045214731951,2.114937780587282,0.03411189968689165,2.114937780587282,0.03411189968689165,31.577986406523088,0.0,33.69292418711037,0.5434342610824253,0.7635973845283281,0.7635973845283281,0.00020062989609257177,0.5344884346259641,0.025258618567011365,3868,3806,62,61.38709677419355,0.0
4,76.73084716579683,0.3265142432587099,6.39845889659763,0.02722748466637289,6.39845889659763,0.02722748466637289,70.03783092952428,0.22979737610770345,76.43628982612191,0.3252608077707315,0.7147622387888045,0.48496486268110106,0.0001894393994848051,0.3234727018170554,0.1333592672808083,2795,2560,235,10.893617021276595,0.0
5,32.95043997965831,0.6336623073011214,1.553377728659945,0.029872648628075867,1.553377728659945,0.029872648628075867,31.142714688587393,0.20478790157441862,32.696092417247336,0.6287710080239872,0.63459187785796,0.4298039762835414,0.0002564462865653588,0.6214586173423146,0.1129173008798593,1728,1676,52,32.23076923076923,0.0
6,92.7225031061606,0.3111493392824181,8.019962233562433,0.02691262494484038,8.019962233562433,0.02691262494484038,84.50145699825099,0.20108387434713415,92.52141923181343,0.310474561180582,0.574788993189854,0.37370511884271984,0.00014626423438071227,0.30922051715761995,0.2227288099551381,2853,2555,298,8.573825503355705,0.0
7,44.426817823950536,0.31733441302821813,3.7892836471570295,0.027066311765407355,3.7892836471570295,0.027066311765407355,40.35203741084131,0.2854967659518659,44.14132105799834,0.31529515041427386,0.5103343287707158,0.22483756281884992,0.00014782219777702166,0.313689167822713,0.009095240460656573,1661,1521,140,10.864285714285714,0.0
8,31.154537192894235,0.7988342869972881,1.476739988237973,0.03786512790353777,1.476739988237973,0.03786512790353777,29.344940321473388,0.3152162715535014,30.82168030971136,0.7902994951208041,0.8350606689341529,0.5198443973806515,0.0001515139601808952,0.7774224749733355,0.05480461593964914,3470,3431,39,87.97435897435898,0.0
9,211.40216912699768,0.21929685594086895,24.749388950192007,0.025673639989825733,24.749388950192007,0.025673639989825733,186.30709794139435,0.34493819378178037,211.05648689158636,0.2189382644103593,0.7661565818237335,0.4212183880419531,0.00014539813187502696,0.21850208770246263,0.003025017720735823,3861,2897,964,3.0051867219917012,0.0
10,143.08419640006434,0.26845064990631207,14.039348352534315,0.026340240811509034,14.039348352534315,0.026340240811509034,128.47743048564737,0.48319244947283,142.5167788381817,0.26738607661947783,0.9784351058069284,0.49524265633409836,0.00020263611142966382,0.26661493676220904,0.024671669595982437,2977,2444,533,4.585365853658536,0.0
11,45.408230549487264,0.31316021068611904,4.058407442258579,0.027989016843162615,4.058407442258579,0.027989016843162615,40.87863630135611,0.3574414727277331,44.93704374361469,0.3099106465076875,0.8441196939494438,0.48667822122171067,0.00019624121823456076,0.30733869555543325,0.07039155278661535,2625,2480,145,17.103448275862068,0.0
12,73.04886361580974,0.327573379443093,6.2663239595726745,0.02810010744202993,6.2663239595726745,0.02810010744202993,66.04825666777403,0.7342829884627885,72.3145806273467,0.3242806306159045,1.2853349743500386,0.5510519858872502,0.00014710410728437006,0.32180954547739776,0.00268944036803076,3969,3746,223,16.798206278026907,0.0
13,39.339843638067855,0.3746651775054081,2.9756792863559687,0.0283398027271997,2.9756792863559687,0.0283398027271997,35.71792959955489,0.6462347521567369,38.69360888591086,0.36851056081819866,0.9686973220592403,0.32246256990250344,0.00015399358639088035,0.36543948872389154,0.022169166916368055,2199,2094,105,19.942857142857143,0.0
14,83.62986632276585,0.31677979667714334,7.308812800496328,0.027684896971577,7.308812800496328,0.027684896971577,75.42410553740943,0.7782357456136569,82.73291833790576,0.3133822664314612,1.434220033366707,0.65598428775305,0.00018041372050413916,0.31134714503560285,0.10494920012225728,3900,3636,264,13.772727272727273,0.0
15,50.6893654257621,0.31097770199854047,4.657088285573117,0.02857109377652219,4.657088285573117,0.02857109377652219,45.39669817907004,0.6355789611185476,50.05378646464316,0.3070784445683629,1.1354823541536423,0.4999033930350947,0.0001472903338347362,0.30401155258655493,0.07873292542424004,3557,3394,163,20.822085889570552,0.0
16,75.55628558397571,0.32289010933322954,6.40170445924066,0.027357711364276324,6.40170445924066,0.027357711364276324,68.07884683215457,1.054581039990491,74.48055129139523,0.31829295423673176,1.522126735143704,0.4675456951532131,0.00016842424176988945,0.3163852942257778,0.024902641896682454,3010,2776,234,11.863247863247864,0.0
17,47.54242340332994,0.30871703508655807,4.107899979666103,0.02667467519263703,4.107899979666103,0.02667467519263703,42.65103058858579,0.6711316839858843,46.75893056825189,0.30362941927436293,1.1088274511712244,0.4376957671853401,0.0003718740587810876,0.3015168568321994,0.08898087063017623,1331,1177,154,7.642857142857143,0.0
18,70.030983946652,0.32572550672861394,6.017365302482031,0.02798774559293968,6.017365302482031,0.02798774559293968,62.937788858176454,1.0758297859932984,68.95515416065848,0.32072164725887664,1.5843152807028924,0.508485494709594,0.00014691866359710894,0.3183565984462749,0.1657738094223098,3676,3461,215,16.09767441860465,0.0
19,63.017135345721655,0.2751839971428893,6.28070803598748,0.027426672646233538,6.28070803598748,0.027426672646233538,55.88125427438463,0.8551730353490472,62.16196231037211,0.27144961707586074,1.2782835876163408,0.42311055226729355,0.00014460374308519942,0.26960197274281794,0.0006519968554266065,3155,2926,229,12.777292576419214,0.0
20,30.782335307018332,0.6995985297049621,1.5100821186726188,0.03432004815165043,1.5100821186726188,0.03432004815165043,28.094594816214787,1.1028234720267363,29.604676934887404,0.6728335667019865,1.6130044108972252,0.510180938870489,0.00018149446420152578,0.662939338548207,0.16389658620905512,2855,2811,44,63.88636363636363,0.0
21,64.4662888671148,0.27667935136100774,6.477272335759478,0.027799452084804627,6.477272335759478,0.027799452084804627,57.195469005830574,0.6587260645870843,63.672741341590054,0.2732735679896569,1.311359389007058,0.6526333244199738,0.00018441178988979197,0.27105119947685724,0.1197789940973486,3772,3539,233,15.188841201716738,0.0
22,94.74535606471325,0.30861679499906597,8.11456995206012,0.02643182394807857,8.11456995206012,0.02643182394807857,85.37238791776193,1.258398194891204,93.48695786982205,0.3045177780775963,1.5633144860907346,0.3049162911995307,0.0001924976585855623,0.3035245654026792,0.04158950864985811,1891,1584,307,5.159609120521172,0.0
23,93.79326058623246,0.2541822780114701,9.924826374451474,0.026896548440247896,9.924826374451474,0.026896548440247896,82.86188515694556,0.9361198718513519,92.78671153139703,0.2514545027951139,1.5355991316886166,0.5994792598372647,0.0001664757733510871,0.25002076274944135,0.016898626808727002,3970,3601,369,9.75880758807588,0.0
24,44.278227420876206,0.3570824792006146,3.530576605625503,0.02847239198085083,3.530576605625503,0.02847239198085083,39.612913533909314,1.1347372813412915,43.14349013953482,0.3479313720930227,1.5062797760545936,0.37154249471330214,0.00014679671857499097,0.3449350616517872,0.30000000000000004,2655,2531,124,20.411290322580644,0.0
25,29.680945844691326,0.8729689954320978,1.3297002044308892,0.03910882954208498,1.3297002044308892,0.03910882954208498,27.40873371903089,0.9118343605603645,28.73843392346178,0.8452480565724053,1.4286643324693857,0.5168299719090212,0.0001566151430027337,0.8309494562418218,0.04103689298810842,3334,3300,34,97.05882352941177,0.0
26,55.50780406840668,0.32844854478347146,4.741617542589272,0.028056908536031194,4.741617542589272,0.028056908536031194,49.48657573534768,1.1956457011599035,54.22819327793695,0.32087688330140207,1.7000851368860974,0.5044394357261939,0.00017370503985061772,0.31838886941728156,0.009733265133995639,3073,2904,169,17.183431952662723,0.0
27,53.15888379711508,0.27260966049802604,5.463239961013883,0.02801661518468658,5.463239961013883,0.02801661518468658,46.5174391997056,1.1746571050669494,51.98067916071948,0.2665675854395871,1.659507118019041,0.4848500129520916,0.00014813627037949637,0.26409936758510794,0.010171868499563086,3468,3273,195,16.784615384615385,0.0
28,51.43478304601362,0.3383867305658791,4.269731060924946,0.028090335927137805,4.269731060924946,0.028090335927137805,45.8631006444342,1.2572823752696127,50.132831705359145,0.32982126121946803,1.6896133867716165,0.4323310115020038,0.00016369973930405293,0.32727085302132897,0.18805537416331375,2793,2641,152,17.375,0.0
29,60.8309040905979,0.27401308148917974,6.007260889913453,0.027059733738348888,6.007260889913453,0.027059733738348888,53.67411259618285,1.128138877976912,59.681373486096305,0.2688350157031365,1.5349227942652912,0.4067839162883793,0.00018608596353539766,0.2670990148483451,0.09256494669560134,2408,2186,222,9.846846846846846,0.0
30,37.487966271689274,0.4074778942574921,2.6102853235562193,0.028372666560393688,2.6102853235562193,0.028372666560393688,33.629406735306,1.2447199535870932,36.23969205886222,0.39390969629198064,1.5633273179797125,0.3186073643926193,0.00016620102472228443,0.39048520601858216,0.16457299394052605,2009,1917,92,20.83695652173913,0.0
31,66.81916456556421,0.2716226201852204,6.805361034608224,0.027664069246374896,6.805361034608224,0.027664069246374896,58.930323770780504,1.0834797601749733,65.73568480538873,0.2672182309162143,1.5984755616979123,0.514995801522939,0.0001467642637568934,0.265124752048237,0.13083404304462665,3755,3509,246,14.264227642276422,0.0
32,34.60500295308886,0.46140003937451807,2.4529376027509775,0.03270583470334636,2.4529376027509775,0.03270583470334636,30.927260189650013,1.2248051606878456,33.38019779240099,0.4450693038986799,1.779575452743679,0.5547702920558333,0.00014454671497025358,0.437672366671269,0.0768362424030169,3913,3838,75,51.17333333333333,0.0
33,34.588722753802514,0.38009585443739025,2.7314415553303455,0.030015841267366433,2.7314415553303455,0.030015841267366433,30.880928600039567,0.8626795148771214,33.612370155369916,0.369366705004065,1.425290375427518,0.5626108605503966,0.00018962280436481179,0.3644333228392857,0.30000000000000027,3058,2967,91,32.604395604395606,0.0
34,39.19739847342973,0.3768980622445166,3.0450815283684394,0.029279630080465763,3.0450815283684394,0.029279630080465763,34.9855790801574,1.0080895642471703,38.03066060852584,0.3656794289281331,1.6226079692796431,0.6145184050324728,0.00022297474783471437,0.3612960625399047,0.04756746828489833,2860,2756,104,26.5,0.0
35,45.59215551158491,0.2960529578674345,4.195940296313809,0.027246365560479283,4.195940296313809,0.027246365560479283,40.3024486388094,1.0937665764613484,44.49838893512321,0.28895057750080005,1.4257492157686578,0.3319826393073093,0.00017829357642712638,0.28679484607672895,0.08030527454864833,2016,1862,154,12.090909090909092,0.0
36,42.3971068579255,0.3475172693272582,3.66283232253505,0.030023215758484018,3.66283232253505,0.030023215758484018,37.55941792393878,1.174856611451582,41.222250246473834,0.3378872971022445,1.7301819013526778,0.5553252899010959,0.0001463693436745113,0.33333545046371166,0.17684609845855004,3916,3794,122,31.098360655737704,0.0
37,142.18403604921704,0.22426504108709314,16.482075605347795,0.025996964677204724,16.482075605347795,0.025996964677204724,124.67775853024483,1.0242019136227363,141.15983413559263,0.22264958065550888,1.4533713303053348,0.42916941668259856,0.00014455015718511236,0.22197265728534968,0.09636962051268494,3603,2969,634,4.682965299684542,0.0
38,43.80307265912246,0.3343746004513165,3.5305987277269026,0.026951135326159562,3.5305987277269026,0.026951135326159562,39.09927187404655,1.071248982225418,42.629870601773455,0.3254188595555226,1.5268010656057598,0.4555520833803417,0.0003632791733495548,0.3227196304848603,0.19783799353434173,1385,1254,131,9.572519083969466,0.0
39,576.6883579930053,0.17738799076991857,81.39934091231653,0.025038246973951562,81.39934091231653,0.025038246973951562,494.3234505061682,0.8685739091281963,575.7227914184847,0.1770909847488418,1.1959544299255684,0.3273805207973721,0.001023064127491788,0.17702011798310666,0.08612159413488474,3571,320,3251,0.09843125192248539,0.0
40,85.13992621448577,0.30407116505173487,7.721206285447099,0.027575736733739642,7.721206285447099,0.027575736733739642,76.19080019309251,1.2279197359459832,83.91200647853961,0.29968573742335575,1.7653686431776006,0.5374489072316173,0.00014708508681762926,0.2977662770403863,0.12193295722478315,3934,3654,280,13.05,0.0
41,60.04202693927797,0.2633422234178858,6.3310745756073326,0.027767870945646197,6.3310745756073326,0.027767870945646197,52.668164332284505,1.0427880313856366,58.99923890789184,0.25876859170127997,1.5418632928119087,0.4990752614262721,0.00014831359923514774,0.2565796651160792,0.004690754025688637,3593,3365,228,14.758771929824562,0.0
42,29.122401802827678,0.6067167042255767,1.791074940615862,0.037314061262830454,1.791074940615862,0.037314061262830454,25.85240787312696,1.2881918631856868,27.64348281374282,0.5759058919529755,2.064083462161892,0.7758915989762052,0.00019243343228576517,0.5637149654305372,0.025863897034716476,4080,4032,48,84.0,0.0
43,52.06896900881409,0.26165311059705576,5.421703992892555,0.02724474368287716,5.421703992892555,0.02724474368287716,45.40182900458383,1.009303955922412,50.823532997476384,0.2553946381782733,1.6416115998470944,0.6323076439246824,0.000278918237284818,0.25340380607521107,0.03416286571796823,2466,2267,199,11.391959798994975,0.0
44,65.12808444466025,0.3192553159051973,5.693825659598303,0.02791091009607011,5.693825659598303,0.02791091009607011,57.690671913066566,1.6923355741533284,63.38449757266487,0.31070832143463173,2.245454777540453,0.5531192033871246,0.0001736638001215462,0.30824818464274406,0.00831555224589886,3389,3185,204,15.612745098039216,0.0
45,46.98551956135657,0.2918355252258172,4.4896209376893275,0.027885844333474085,4.4896209376893275,0.027885844333474085,41.04887723349274,1.447021390174125,45.53849817118207,0.28284781472783893,1.8309845136036738,0.38396312342954886,0.00014683102234399573,0.2804629506071608,0.02649958763920024,2776,2615,161,16.242236024844722,0.0
46,38.87324385191162,0.36330134441038897,2.9193326245009854,0.027283482471971827,2.9193326245009854,0.027283482471971827,33.96945315430287,1.9844580731076769,36.88878577880386,0.34475500727854075,2.3026508126483667,0.31819273954068983,0.00028769687119411375,0.34178124335760046,0.010647383451147796,1213,1106,107,10.336448598130842,0.0
47,65.39952679050035,0.2680308475020506,6.60271431809051,0.027060304582338157,6.60271431809051,0.027060304582338157,57.19139545680824,1.563579718514018,63.79410977489875,0.2614512695692572,1.9686376140845852,0.40505789557056726,0.00016273921075555132,0.259962660559081,0.032569357996829584,2733,2489,244,10.200819672131148,0.0
48,663.3576024319165,0.18696662977224252,89.47050177182436,0.025217165099161318,89.47050177182436,0.025217165099161318,572.0361854325436,1.8509152275573992,661.506687204368,0.18644495129773617,2.169107967098089,0.31819273954068983,0.001665930573511465,0.1863552690148868,0.10097348755344804,3739,191,3548,0.05383314543404735,0.0
49,50.67167102707922,0.26529670694805874,5.070797163547354,0.026548676248939026,5.070797163547354,0.026548676248939026,43.95245235360002,1.6414076816102368,49.02324951714738,0.25666622783846793,1.9132830347208065,0.27187535311056976,0.00021560297629704184,0.255279518284599,0.04538660299201158,1452,1261,191,6.602094240837697,0.0
50,325.3256311364186,0.22085922005187958,37.67201079364828,0.02557502429982911,37.67201079364828,0.02557502429982911,285.67047425988346,1.9831460828825715,323.34248505353173,0.21951288869893532,2.3011629245417877,0.3180168416592162,0.00015043369993340407,0.2192969913183142,0.046232275025244185,3587,2114,1473,1.4351663272233537,0.0
51,34.73384163052906,0.361810850318011,2.898266892756318,0.030190280132878316,2.898266892756318,0.030190280132878316,30.083039340903973,1.752535396868507,32.98130623366029,0.3435552732672947,2.2194714474080897,0.46693605053958276,0.00014692764334159306,0.3386913560741767,0.023509851645374447,3274,3178,96,33.104166666666664,0.0
52,36.64768960279468,0.38986903832760295,2.7450818379458815,0.029202998276020017,2.7450818379458815,0.029202998276020017,31.80786875373547,2.02292130532146,34.55295059168135,0.36758458076256756,2.4540122467206835,0.43109094139922366,0.00017718493275759294,0.363762525064617,0.031057932113998987,2527,2433,94,25.882978723404257,0.0
53,34.13803459098291,0.36317058075513736,2.845828313246362,0.030274769289854918,2.845828313246362,0.030274769289854918,29.60271142635728,1.5365676966016357,32.448539739603646,0.3451972312723792,2.155270607086888,0.6187029104852524,0.00036893435330068717,0.34024217004144713,0.2759152793345532,1771,1677,94,17.840425531914892,0.0
54,58.579970234039955,0.31494607652709655,5.0318986638306615,0.02705321862274549,5.0318986638306615,0.02705321862274549,51.64501967848312,1.8662573979772734,56.67691834231378,0.3047146147436225,2.202888602670116,0.3366312046928428,0.00017896395783776863,0.3031025894159669,0.1044224634705877,2067,1881,186,10.112903225806452,0.0
55,69.33323224161728,0.26262587970309575,7.213984610097387,0.027325699280671918,7.213984610097387,0.027325699280671918,60.62811352641051,1.3382069503314211,67.8420981365079,0.2569776444564693,1.9569098608166735,0.6187029104852524,0.00039864878252915745,0.25521334235151744,0.0939382827996269,1816,1552,264,5.878787878787879,0.0
56,87.07383842953706,0.3002546152742657,7.920439168768434,0.027311859202649773,7.920439168768434,0.027311859202649773,77.1924332781885,1.9609659825800039,85.11287244695694,0.2934926636101963,2.440261175341715,0.47929519276171106,0.00014688789235725133,0.2918399215661908,0.018770238535911865,3553,3263,290,11.251724137931035,0.0
57,36.99746919167875,0.31090310245108194,3.576607856944141,0.03005552820961463,3.576607856944141,0.03005552820961463,31.834821437524347,1.5647568054821726,35.41142929446849,0.29757503608797053,2.139590807737516,0.5748340022553435,0.00015215299159749697,0.2929233477642121,0.13061044567123847,3897,3778,119,31.747899159663866,0.0
58,29.828006395697546,0.4734604189793261,1.9470176417613847,0.03090504193272039,1.9470176417613847,0.03090504193272039,25.817525982307536,1.9417284155825447,27.76454362406892,0.4407070416518876,2.4607085708332965,0.5189801552507518,0.00021480966690842377,0.434401552775623,0.01784122008079425,2479,2416,63,38.34920634920635,0.0
59,39.68318203529791,0.2917881032007199,3.785010511919809,0.027830959646469183,3.785010511919809,0.027830959646469183,34.08671770001977,1.7419721698592943,37.871728211939576,0.27846858979367334,2.227944442124909,0.4859722722656148,0.00022571865873925444,0.27540615877333086,0.04771578666943466,2289,2153,136,15.830882352941176,0.0
60,64.37402230934731,0.31249525392887045,5.629978799689113,0.02732999417324812,5.629978799689113,0.02732999417324812,56.79994978673779,1.9440937229202477,62.429928586426904,0.30305790575935393,2.297383901489031,0.3532901785687832,0.00014850364799024094,0.3013429048925159,0.2999999999999998,2585,2379,206,11.548543689320388,0.0
61,30.842823678405463,0.3855352959800683,2.333901682123779,0.029173771026547234,2.333901682123779,0.029173771026547234,26.83705325334017,1.671868742941263,29.170954935463946,0.36463693669329933,1.9846658602742808,0.31279711733301774,0.00015031096460020073,0.3607269727266398,0.10216505804602427,2161,2081,80,26.0125,0.0
62,38.90674650149645,0.3443074911636854,3.1888051418689587,0.028219514529813795,3.1888051418689587,0.028219514529813795,33.77163986309244,1.9294205191010914,36.9604450049614,0.3270835841147027,2.2632478718204556,0.33382735271936426,0.0001594970629332844,0.3242787489351858,0.08140720701674642,2206,2093,113,18.52212389380531,0.0
63,51.06274819311886,0.25404352334885005,5.66066351772729,0.02816250506331985,5.66066351772729,0.02816250506331985,43.76338234952798,1.6289762981285998,49.42404586725527,0.24589077545898147,2.1626342397656986,0.5336579416370988,0.00014890009532285122,0.2432841490216575,0.11539587893353875,3785,3584,201,17.83084577114428,0.0
64,65.11957587739394,0.3057257083445725,5.955765265720145,0.02796133927568143,5.955765265720145,0.02796133927568143,57.350451527645625,1.8133590840279705,63.30621679336577,0.2972122854148628,2.3118425834539247,0.49848349942595416,0.00014695857884019874,0.294871987295493,0.18505667346475096,3605,3392,213,15.924882629107982,0.0
65,26.510101055198216,0.71648921770806,1.4439596181670853,0.03902593562613744,1.4439596181670853,0.03902593562613744,23.487457586724155,1.4531952176348106,24.93141720489124,0.6738220866186821,2.102301166665624,0.6491059490308135,0.0001817714783060245,0.6596702672576376,0.14961088322443405,3608,3571,37,96.51351351351352,0.0
66,47.82422192279083,0.31463303896572914,4.1850880144373255,0.02753347377919293,4.1850880144373255,0.02753347377919293,41.74016042001716,1.7871715104466661,45.92524843445449,0.30213979233193744,2.2797755877492065,0.4926040773025404,0.00023982671728458639,0.29963451536211594,0.02601292575106573,2206,2054,152,13.513157894736842,0.0
