,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15250,15969,0.0435631403750143,0.004375
15378,15943,0.043627585055420005,0.0044375
15725,15832,0.043682177217447896,0.0045
15803,15781,0.04381901476990277,0.0045625
15983,14526,0.04415087955003355,0.004625
15979,14883,0.04420671540308099,0.0046875
15807,15476,0.04424734595197672,0.00475
15308,15924,0.044450115576555385,0.0048125
15862,15353,0.04445143940720918,0.004875
15980,14510,0.044710207217846236,0.0049375
15247,15961,0.044752005520231335,0.005
15370,15937,0.0447667502759442,0.0050625
15711,15931,0.04482025365982706,0.005125
15982,14763,0.04513074498354797,0.0051875
15913,15309,0.04562155600638851,0.00525
15154,15977,0.04563283826275935,0.0053125
15976,14615,0.045770217368067356,0.005375
15469,15889,0.04603244828927485,0.0054375
15057,15966,0.0460575835803611,0.0055
15433,15911,0.046238865861863834,0.0055625
15552,15981,0.04631702153177118,0.005625
15548,15896,0.04649649335861246,0.0056875
14928,15970,0.046507899202036816,0.00575
15447,15895,0.046609994489910184,0.0058125
15997,14187,0.046629749033959014,0.005875
15384,15858,0.046644928044976296,0.0059375
15244,15959,0.04674883627331535,0.006
15359,15900,0.04707897147224588,0.0060625
15124,15950,0.047237219029158374,0.006125
15005,15954,0.047707185549233866,0.0061875
15653,15925,0.04858310276565156,0.00625
15977,14025,0.04872288305086623,0.0063125
15938,14465,0.04897895544208633,0.006375
15561,15965,0.049026261438568246,0.0064375
15043,15958,0.0490520205389104,0.0065
15684,15923,0.04910421752372245,0.0065625
15994,14237,0.049248583211164945,0.006625
15432,15846,0.049262796870560024,0.0066875
15231,15882,0.049274658045779185,0.00675
15127,15914,0.04930447812178954,0.0068125
15650,15947,0.04936059007792091,0.006875
15669,15939,0.049412976353338814,0.0069375
15712,15649,0.04959254312926901,0.007
15954,14193,0.049724809377025884,0.0070625
15455,15855,0.04979791702927943,0.007125
15322,15921,0.049817547652333184,0.0071875
15922,14513,0.04984924958157192,0.00725
15037,15948,0.05003863228129615,0.0073125
15459,15839,0.050334845670928385,0.007375
15427,15778,0.05046196351537769,0.0074375
15981,14509,0.050657916442278836,0.0075
15477,15904,0.05072828532425897,0.0075625
15418,15881,0.05084102948672944,0.007625
15082,15932,0.05087341792374861,0.0076875
15822,15198,0.051000278064799766,0.00775
15368,15968,0.05121838912125476,0.0078125
15996,13949,0.05128600151963875,0.007875
15636,15917,0.05141337217338264,0.0079375
15297,15929,0.05142017797796786,0.008
14951,15964,0.051484593146658035,0.0080625
15744,15843,0.05171155443824638,0.008125
15967,13866,0.0519073558041371,0.0081875
15936,14132,0.05203981259063735,0.00825
15131,15926,0.05211528480024494,0.0083125
15330,15860,0.05217361600302935,0.008375
15667,15915,0.05259328104659441,0.0084375
15351,15810,0.05268971534362957,0.0085
15702,15883,0.05292262003132881,0.0085625
15947,14006,0.0529641102887906,0.008625
15352,15903,0.05349020385840586,0.0086875
15960,13596,0.05350768756068288,0.00875
15198,15953,0.05366636589652103,0.0088125
15703,15436,0.05370892025682601,0.008875
151,751,0.05379047528602996,0.0089375
15685,15460,0.053857682880926655,0.009
15564,15957,0.053959559029153815,0.0090625
15968,14349,0.054100903748713895,0.009125
15216,15850,0.05418689158478537,0.0091875
15740,15827,0.05428646739340197,0.00925
15132,15910,0.05434382768363178,0.0093125
15362,15822,0.054344468174431275,0.009375
15718,15529,0.05436332301328398,0.0094375
15431,15831,0.05446054789349596,0.0095
15153,15902,0.05448867224032664,0.0095625
15863,14698,0.05453022305991914,0.009625
15935,13986,0.054692449450836116,0.0096875
15007,15940,0.05489551627810431,0.00975
15971,13784,0.05494357361865792,0.0098125
15263,15852,0.05503228563706445,0.009875
15388,15863,0.05528493936863496,0.0099375
15591,15933,0.055353972710640846,0.01
15256,15854,0.055715640312184594,0.0100625
15098,15918,0.05573312654137469,0.010125
15956,14341,0.055751622321025124,0.0101875
15926,13954,0.05583685457773539,0.01025
15661,15869,0.055932842994283145,0.0103125
15948,14461,0.056019272015298424,0.010375
15735,15811,0.05605587002655739,0.0104375
15618,15909,0.05607803396125317,0.0105
15272,15919,0.0561369113863755,0.0105625
15972,13567,0.056476998316538664,0.010625
15974,13827,0.0565782957512928,0.0106875
15139,15894,0.05663970183264137,0.01075
15944,14445,0.056758752302318645,0.0108125
15449,15888,0.05717898225136504,0.010875
15958,13290,0.05724958877769266,0.0109375
15643,15885,0.0572858544692123,0.011
15843,14694,0.0573286123613243,0.0110625
15950,14221,0.057666401522083424,0.011125
15203,15945,0.05773805649118211,0.0111875
15501,15695,0.05780177852263209,0.01125
15123,15892,0.05780433294335531,0.0113125
15334,15762,0.0578226636943279,0.011375
15047,15898,0.05782651169241243,0.0114375
15765,15611,0.058088775136875964,0.0115
15874,14268,0.05820490089930978,0.0115625
15393,15936,0.05826272456228195,0.011625
15382,15849,0.0582814899253325,0.0116875
14924,15938,0.0588634770600035,0.01175
15448,15880,0.058928165105453977,0.0118125
15695,15797,0.05901934768413934,0.011875
15683,15813,0.05924980165944278,0.0119375
15900,13804,0.059452383887158136,0.012
15572,15752,0.05964635548804214,0.0120625
15502,15713,0.05970437614330013,0.012125
15739,15755,0.05977252448010286,0.0121875
15409,15692,0.05995688343401918,0.01225
15435,15775,0.06012443736952769,0.0123125
15698,15789,0.06012569936941173,0.012375
15425,15793,0.06014452151628393,0.0124375
15897,14191,0.06015893969424318,0.0125
15842,14521,0.060172296852426685,0.0125625
15051,15908,0.060251853682169544,0.012625
15790,15443,0.060458840865850925,0.0126875
15497,15808,0.06054405995549701,0.01275
15881,14057,0.060888997990083814,0.0128125
15887,13937,0.06101183918547211,0.012875
15772,15469,0.061184394738141315,0.0129375
15104,15870,0.06127092638081389,0.013
15890,13812,0.06131413563952806,0.0130625
15607,15901,0.06133353700806341,0.013125
14942,15922,0.06145972235401587,0.0131875
15133,15834,0.061502355661855794,0.01325
15946,12945,0.061523677118539115,0.0133125
15513,15784,0.061670819173732704,0.013375
15817,14516,0.061677756640758426,0.0134375
15649,15845,0.061748138904159755,0.0135
15821,14695,0.06178790012817886,0.0135625
15927,13728,0.0619591236940073,0.013625
15550,15728,0.06213488854691429,0.0136875
15454,15753,0.062151649137132954,0.01375
15288,15887,0.06219939811927751,0.0138125
14992,15906,0.06224557036414164,0.013875
15446,15856,0.06235862520043285,0.0139375
15647,15891,0.06241801323471023,0.014
15952,13119,0.062429286769777326,0.0140625
15212,15796,0.06249628369920974,0.014125
15924,13696,0.0625773004076259,0.0141875
15916,13398,0.06269498764973287,0.01425
15121,15862,0.06270577253786082,0.0143125
15392,15801,0.06270932989731806,0.014375
15919,13736,0.06286768462160457,0.0144375
15003,15916,0.06299387944948626,0.0145
15962,13331,0.06321272816315918,0.0145625
15385,15791,0.06333385036939182,0.014625
15877,13894,0.063449631038849,0.0146875
15357,15952,0.06364056308083733,0.01475
15239,15905,0.06367170659908084,0.0148125
15687,15835,0.06381052470363459,0.014875
15910,13258,0.06395544426645987,0.0149375
15879,14192,0.06431649106739985,0.015
15069,15876,0.06434009522126871,0.0150625
15659,15875,0.0643685279883933,0.015125
15463,15816,0.06446414252745666,0.0151875
15682,15757,0.06460815857249179,0.01525
15964,13477,0.06467554872110562,0.0153125
15866,13862,0.06493556946278237,0.015375
15233,15897,0.06497698593145479,0.0154375
15883,13625,0.06508966933931502,0.0155
15081,15868,0.06550629654210983,0.0155625
15840,14074,0.06581373508597232,0.015625
15912,14077,0.0658469530384109,0.0156875
15856,13910,0.06606087369985254,0.01575
15941,12598,0.06622170617708789,0.0158125
15942,12863,0.06636837927523163,0.015875
15963,12955,0.0664413525032747,0.0159375
14961,15942,0.06648538272086672,0.016
15438,15540,0.06653350405161783,0.0160625
15627,15837,0.06665189278946074,0.016125
15452,15705,0.06671090133566585,0.0161875
15616,15853,0.06681081562441704,0.01625
15933,12991,0.06681504106670703,0.0163125
15943,12807,0.06687430198123304,0.016375
15914,12786,0.06699854354460624,0.0164375
15040,15884,0.06707078463719615,0.0165
15621,15899,0.06716777552761709,0.0165625
15738,15659,0.06720826689579056,0.016625
15939,13435,0.06724919892404042,0.0166875
15246,15716,0.06731667463803308,0.01675
15090,15836,0.06743522705880935,0.0168125
15665,15765,0.06747401567191992,0.016875
15694,15795,0.06749388718053277,0.0169375
15160,15927,0.06764889325029715,0.017
15530,15696,0.06774954521591664,0.0170625
15255,15879,0.06786148654067166,0.017125
15918,13168,0.06804845861756045,0.0171875
15371,15920,0.06824740485416862,0.01725
15899,13182,0.06825107566691349,0.0173125
15498,15736,0.06844631819485507,0.017375
15951,12383,0.06857359880137656,0.0174375
15188,15790,0.06866332673406512,0.0175
15949,11938,0.06869604863799011,0.0175625
15771,14434,0.06875763636436553,0.017625
15374,15759,0.0688171552363575,0.0176875
15729,15651,0.06898165962872904,0.01775
15904,13303,0.06911731644238714,0.0178125
15987,12293,0.06919898452855427,0.017875
15903,12881,0.06929089143567801,0.0179375
15764,15419,0.06935619849476266,0.018
15716,15707,0.06980072637094072,0.0180625
15734,15635,0.06995380250726864,0.018125
15625,15821,0.07012904052890734,0.0181875
15080,15820,0.07014258800851395,0.01825
15373,15735,0.07016972419276939,0.0183125
15642,15867,0.0701895570134754,0.018375
15116,15788,0.07036819289536968,0.0184375
15291,15815,0.07048672131543832,0.0185
15405,15864,0.07060960863223577,0.0185625
15915,12952,0.07062642995799989,0.018625
15743,15517,0.07069936849105073,0.0186875
14999,15866,0.07079862059941294,0.01875
15975,12637,0.07084468074407133,0.0188125
15961,11831,0.0710032472156492,0.018875
15895,12958,0.07103428756291003,0.0189375
15719,15691,0.07115346565004338,0.019
15664,15709,0.07134755709586592,0.0190625
15512,15398,0.07137015591035886,0.019125
15355,15777,0.07148439296095571,0.0191875
14887,15956,0.0719932714842808,0.01925
15505,15431,0.07258262254481143,0.0193125
15909,12204,0.07274629686795057,0.019375
15419,15663,0.07281230642012655,0.0194375
15911,13621,0.07303921964277386,0.0195
15264,15702,0.07306517595702454,0.0195625
15825,13673,0.07317658794397544,0.019625
15641,15851,0.07324386424323226,0.0196875
15898,13104,0.07347718198207033,0.01975
15461,15760,0.07356604972142909,0.0198125
15001,15842,0.07358544028889293,0.019875
15145,15782,0.0735891722577981,0.0199375
15406,15848,0.07371228666499119,0.02
15111,15764,0.07374387028428636,0.0200625
15923,13019,0.07374831349436575,0.020125
15361,15546,0.07375978932713391,0.0201875
15304,15809,0.0739058785727929,0.02025
15728,15587,0.07391064283745463,0.0203125
15714,15667,0.07409849155618968,0.020375
15240,15847,0.0741338727767151,0.0204375
15026,15818,0.07434989306716075,0.0205
15346,15743,0.07466775128053041,0.0205625
15930,12747,0.0747414604223551,0.020625
15296,15817,0.07492131584629376,0.0206875
15008,15826,0.07496428422388465,0.02075
15073,15838,0.07508039165312856,0.0208125
15878,12514,0.07509667856996567,0.020875
15500,15648,0.07529586371412281,0.0209375
15673,15779,0.07532225327929282,0.021
15576,15893,0.07535261560604839,0.0210625
15865,13215,0.07557088174601453,0.021125
15635,15749,0.07582419299509675,0.0211875
15360,15745,0.07609130512493796,0.02125
15657,14918,0.07618079939534024,0.0213125
15369,15737,0.07620174515582322,0.021375
15271,15799,0.07625271224925727,0.0214375
15162,15913,0.07635892286774558,0.0215
15838,13066,0.0765953330370738,0.0215625
15063,15830,0.07687139032920977,0.021625
15670,15645,0.07699847406901669,0.0216875
15206,15871,0.07717497406131334,0.02175
15955,12133,0.07785091038779525,0.0218125
15920,11414,0.07801837106451129,0.021875
15506,15592,0.07833155344009643,0.0219375
15754,13916,0.0787121465909222,0.022
14995,15844,0.07876139053237949,0.0220625
15696,15683,0.07881663768337265,0.022125
15836,13391,0.0788294098894455,0.0221875
15857,13811,0.07905227112018545,0.02225
15679,14638,0.07917188192954983,0.0223125
15179,15726,0.07927653647085642,0.022375
15103,15714,0.07933544277422709,0.0224375
15176,15718,0.07942827619190108,0.0225
15050,15780,0.07960000660136994,0.0225625
15965,11589,0.07965228654531122,0.022625
12229,13240,0.07971265284130447,0.0226875
14926,15874,0.07972757514561578,0.02275
15230,15646,0.08005587640540243,0.0228125
15290,15500,0.08016090486462317,0.022875
15436,15487,0.08107259339591265,0.0229375
15849,12436,0.08107916567688805,0.023
15617,15725,0.08120426544223905,0.0230625
15875,11914,0.08139766958453049,0.023125
15218,15823,0.08151812487417152,0.0231875
15065,15806,0.08152058449749863,0.02325
15871,11970,0.08168821890978445,0.0233125
15130,15652,0.08170291844075303,0.023375
15940,11040,0.08194564007054145,0.0234375
11061,12114,0.0819799687138764,0.0235
15704,15501,0.0821409165904784,0.0235625
15928,11755,0.08234511278900668,0.023625
15174,15642,0.08239144117209346,0.0236875
15504,15544,0.08274651033338414,0.02375
15097,15766,0.0828467919758324,0.0238125
15108,15758,0.08286505998926501,0.023875
15953,11413,0.08290344743997712,0.0239375
15929,11667,0.08296326644390321,0.024
15102,15682,0.08307724282478755,0.0240625
15774,13449,0.08329162060209928,0.024125
15408,15792,0.0833699612493092,0.0241875
14990,15794,0.08354139357415988,0.02425
15892,12088,0.08373959873559447,0.0243125
15864,11692,0.0839369796490024,0.024375
15042,15814,0.08400239227863213,0.0244375
15867,11698,0.08432513997224839,0.0245
15190,15857,0.08454440655208931,0.0245625
15882,11975,0.0846151209167218,0.024625
15036,15746,0.08464361280492792,0.0246875
15420,15776,0.0849279296702695,0.02475
15925,11024,0.08502152804416559,0.0248125
15902,10953,0.08509475569387816,0.024875
15248,15717,0.08512561346591274,0.0249375
15802,14371,0.08569292465365819,0.025
15011,15772,0.08591934141403493,0.0250625
15019,15748,0.08601708244610201,0.025125
15901,11295,0.08607166841206804,0.0251875
15149,15580,0.08628653464329349,0.02525
15637,15803,0.08636093285077376,0.0253125
15873,11422,0.08684780720751563,0.025375
15277,15372,0.0870347291812683,0.0254375
15265,15751,0.08706609132203307,0.0255
15412,15768,0.0874231918524209,0.0255625
15275,15761,0.08744646137391156,0.025625
15797,14493,0.08780854449822223,0.0256875
15184,15586,0.08785835101473496,0.02575
3,30,0.08799244468149153,0.0258125
15270,15711,0.08839027821957113,0.025875
15309,15410,0.08866594910829191,0.0259375
15560,15861,0.08877247565033566,0.026
15767,13559,0.08905286773599345,0.0260625
15917,10480,0.08921356373399346,0.026125
15211,15825,0.08928726830063763,0.0261875
15727,13514,0.08933429106804543,0.02625
15257,15332,0.08934339628467133,0.0263125
14978,15770,0.08952433675907943,0.026375
15344,15290,0.08989586276231334,0.0264375
15945,10661,0.09003860889150728,0.0265
15235,15785,0.09007394530295212,0.0265625
15889,10164,0.09009155047846937,0.026625
51,299,0.09026890048629858,0.0266875
15769,12788,0.0903606279102567,0.02675
15809,13963,0.09067038430903261,0.0268125
15654,15723,0.09074048237710094,0.026875
15599,15859,0.09081066882485113,0.0269375
15417,15720,0.09087055339784532,0.027
15458,15223,0.09089334765764326,0.0270625
15908,11741,0.09093454021002657,0.027125
15287,15729,0.09098705390654219,0.0271875
15540,15280,0.09107379685542245,0.02725
15313,15657,0.09117084253201381,0.0273125
15023,15700,0.09135157227052139,0.027375
15870,10782,0.09136611003207491,0.0274375
15524,14935,0.09162674807293272,0.0275
15261,15486,0.09174680275025646,0.0275625
15018,15722,0.09181447319162628,0.027625
8189,9201,0.09190163323831965,0.0276875
15848,11281,0.09211711847790825,0.02775
15064,15658,0.09215744996214703,0.0278125
15831,12392,0.09224547124201136,0.027875
15476,15512,0.09232507014871087,0.0279375
15905,11621,0.09236001701993032,0.028
15894,10888,0.09239349651582392,0.0280625
21,255,0.0924704313885276,0.028125
15377,15800,0.09256737306262836,0.0281875
15651,15715,0.09270459726164662,0.02825
15869,10542,0.09287202708433608,0.0283125
15776,14437,0.09298809059425349,0.028375
15880,12509,0.09315005941568459,0.0284375
15759,12841,0.09321676959835104,0.0285
31,240,0.09329974246036357,0.0285625
15021,15706,0.09357536095772036,0.028625
15634,15589,0.09359374992455066,0.0286875
15254,15687,0.09361516599298611,0.02875
15794,13979,0.09391235980668698,0.0288125
116,547,0.09391911931580728,0.028875
15221,15268,0.09399652655354832,0.0289375
15557,14617,0.09414687159631274,0.029
15283,15124,0.09418330231046561,0.0290625
15259,15378,0.0943444294486994,0.029125
15872,12011,0.09438428545492712,0.0291875
15166,15807,0.09442883639629164,0.02925
15792,12631,0.09445553808599402,0.0293125
15416,15054,0.09447097593613897,0.029375
120,627,0.09460047149664443,0.0294375
15907,9816,0.09463144661566052,0.0295
15462,15520,0.09463945976597034,0.0295625
15389,15457,0.0948245767818499,0.029625
13044,13897,0.09488896136362852,0.0296875
15784,12928,0.09493049151315815,0.02975
15663,15485,0.09496178829355854,0.0298125
15101,15602,0.09507476054611565,0.029875
5194,6139,0.09524242482828282,0.0299375
15749,12650,0.09530948157441323,0.03
14964,15756,0.09534287094523775,0.0300625
15079,15694,0.09542123880935402,0.030125
15715,15323,0.09566940648148058,0.0301875
15321,15551,0.09572938700221083,0.03025
15629,15581,0.09589579604205825,0.0303125
15278,15298,0.09598462599392295,0.030375
15010,15698,0.0960131812599856,0.0304375
15885,9068,0.09613198562852557,0.0305
15241,15446,0.09616509059132043,0.0305625
15777,12185,0.09619029512896983,0.030625
14985,15730,0.09666430565864274,0.0306875
15896,9551,0.09682537714744453,0.03075
15554,15829,0.09683669937602302,0.0308125
15830,13277,0.0972256593303332,0.030875
15804,11657,0.09738034476787917,0.0309375
660,1416,0.09752396229896822,0.031
14953,15740,0.09763333973382515,0.0310625
12925,13683,0.09780556745017747,0.031125
15002,15668,0.09784723667981032,0.0311875
15632,15739,0.09785600908346029,0.03125
15658,15619,0.09803528341083424,0.0313125
15575,15701,0.09830041608273046,0.031375
15721,12852,0.09840895000108223,0.0314375
3158,4100,0.09876004588440146,0.0315
15837,10314,0.09891166876929437,0.0315625
15624,15747,0.09896393153324803,0.031625
15861,9020,0.09931186747375169,0.0316875
15566,15741,0.09934020796999529,0.03175
15884,9984,0.09941867008695449,0.0318125
15891,10435,0.09945675784814072,0.031875
253,734,0.09952304297501414,0.0319375
15742,12508,0.0997705678669947,0.032
15060,15686,0.09981984122149787,0.0320625
10903,11789,0.09991321813766518,0.032125
15054,15556,0.10001443628882299,0.0321875
15678,15483,0.10019623672361051,0.03225
15129,15873,0.10036780094981006,0.0323125
15813,11559,0.10045419010679482,0.032375
15709,15101,0.10051073160124414,0.0324375
14922,15786,0.10056667219718085,0.0325
15858,12021,0.10077347067812967,0.0325625
7270,8249,0.10087571167871508,0.032625
15592,14648,0.10103810676759828,0.0326875
15083,15452,0.10106765185629595,0.03275
15056,15524,0.10109167970245177,0.0328125
15893,9947,0.10110049270334022,0.032875
15588,15637,0.10112861897231033,0.0329375
15851,9518,0.10122067061760533,0.033
14981,15798,0.10129436056280237,0.0330625
15484,14310,0.10146252740694157,0.033125
33,158,0.10158373373754587,0.0331875
15183,15418,0.10171338620643665,0.03325
15488,15312,0.10180930267853419,0.0333125
15732,12518,0.1021756109238871,0.033375
15004,15666,0.10227992124167354,0.0334375
15491,15328,0.10235026348101026,0.0335
15075,15484,0.10236934357036921,0.0335625
15823,10178,0.10240722929720704,0.033625
15375,15744,0.10241043456424737,0.0336875
5600,6539,0.10274111693169788,0.03375
15473,14769,0.10305704295895973,0.0338125
14,146,0.10309391969167661,0.033875
12661,13389,0.1033545477496133,0.0339375
38,135,0.10350056721633955,0.034
15249,15254,0.10357201920764698,0.0340625
15854,8737,0.10369572503054991,0.034125
15401,15664,0.10394833604566016,0.0341875
15387,15249,0.10397347671616453,0.03425
15338,15481,0.10401795567375638,0.0343125
15514,14960,0.104168909986234,0.034375
15789,10292,0.10452711946278241,0.0344375
15846,10304,0.10465340477853535,0.0345
15852,10931,0.10476489838926131,0.0345625
15787,10514,0.1049219678773844,0.034625
15853,11765,0.10494186561471074,0.0346875
15662,14056,0.10503170548224486,0.03475
15833,9617,0.10507036299592559,0.0348125
15859,11221,0.10510989856112275,0.034875
15847,8638,0.10528893414833403,0.0349375
14970,15620,0.10552352670082908,0.035
15114,15534,0.10559952727064484,0.0350625
15191,15274,0.1056298095919683,0.035125
15810,10775,0.10563135320546933,0.0351875
10,95,0.10569691005032082,0.03525
70,275,0.10580332484155011,0.0353125
108,507,0.10587915968617873,0.035375
105,515,0.10593823293407863,0.0354375
15045,15638,0.10600824258687959,0.0355
15638,15603,0.10611863634499384,0.0355625
15781,10228,0.10612725013078692,0.035625
15273,15495,0.10620621903201787,0.0356875
15780,11808,0.10624761154587081,0.03575
15253,15567,0.1062968250800251,0.0358125
15839,8890,0.10649077502306331,0.035875
15832,8540,0.10649127733995632,0.0359375
15168,15767,0.10649785756463381,0.036
15479,15168,0.10685851581807422,0.0360625
15680,15331,0.10694168197021196,0.036125
15598,15787,0.1069458973060587,0.0361875
15186,15358,0.1070106508428272,0.03625
15697,13512,0.10712376693667755,0.0363125
15407,15568,0.10725723769887943,0.036375
15612,15731,0.10728716805467071,0.0364375
15195,15671,0.10741409973534984,0.0365
35,87,0.10747040808497658,0.0365625
15824,8982,0.1075397615886425,0.036625
15819,9177,0.10757342733516821,0.0366875
375,829,0.10782983564428755,0.03675
15152,15430,0.1078739835703913,0.0368125
32,78,0.10787744380038115,0.036875
15818,9225,0.10792534051067539,0.0369375
374,821,0.10793877982088029,0.037
15745,14571,0.10798303607110835,0.0370625
15558,15677,0.10799663293640943,0.037125
15888,8523,0.10815603145769682,0.0371875
14898,15812,0.10829198856310526,0.03725
43,179,0.10835481906074955,0.0373125
15222,15721,0.10853516761639075,0.037375
14904,15886,0.10853595799245051,0.0374375
695,1408,0.10867504040049596,0.0375
15397,15632,0.1091451797793413,0.0375625
15366,14340,0.10948685805951873,0.037625
15811,10111,0.10954626867782002,0.0376875
124,283,0.1095807091335727,0.03775
15337,15840,0.10958587456405815,0.0378125
15422,15496,0.10967468620275705,0.037875
15603,13767,0.10995210247327955,0.0379375
14950,15628,0.11010426608077069,0.038
14852,15890,0.11029104611612398,0.0380625
15243,15617,0.11034558375638305,0.038125
15400,14945,0.1103602848253427,0.0381875
50,319,0.11036469719290665,0.03825
15799,9425,0.11040835842208413,0.0383125
15796,9466,0.11042258172685403,0.038375
15876,9813,0.11049678386252679,0.0384375
15816,9559,0.11063341941901436,0.0385
106,259,0.11063351507771275,0.0385625
15525,14600,0.11072255157263337,0.038625
15798,9110,0.1108266137825639,0.0386875
15828,10827,0.11085835818393018,0.03875
2077,2852,0.11086246345557985,0.0388125
15808,9903,0.1108932547529358,0.038875
15688,15107,0.11097555392935633,0.0389375
15372,15041,0.11106438079189501,0.039
26,38,0.11107490681354959,0.0390625
15758,10721,0.11114144307560374,0.039125
15834,7894,0.11123775135690217,0.0391875
15676,15037,0.11125102315858906,0.03925
15593,15819,0.11127024539270858,0.0393125
173,267,0.11129168752968306,0.039375
380,659,0.11132668688931802,0.0394375
15788,10952,0.11133947584954729,0.0395
15850,8440,0.11139294021555629,0.0395625
14991,15734,0.11155342539263881,0.039625
266,531,0.1115920212877469,0.0396875
15138,15841,0.11166769909104857,0.03975
15041,15388,0.11172741672952256,0.0398125
15450,15344,0.11187549108674089,0.039875
3221,4108,0.11201069923174499,0.0399375
40,211,0.11224231203615705,0.04
15226,15559,0.11235277355429521,0.0400625
37,208,0.11244793818461225,0.040125
241,667,0.11244875520148166,0.0401875
15783,9169,0.11252561965589228,0.04025
15814,8506,0.11257792518831092,0.0403125
56,243,0.11266058874096145,0.040375
22,178,0.1126792925855011,0.0404375
296,539,0.11270013540940607,0.0405
15886,8933,0.11274525604037612,0.0405625
15841,8360,0.11280591823853464,0.040625
15546,15733,0.11298284907680697,0.0406875
15595,15763,0.11302295337712331,0.04075
754,1497,0.11309107819806855,0.0408125
15391,15624,0.11320494019847831,0.040875
14946,15596,0.11328116802442575,0.0409375
15070,15458,0.11346093372391716,0.041
15766,9172,0.11358983053123455,0.0410625
14920,15684,0.11364622790950513,0.041125
15717,11018,0.1136789758192097,0.0411875
8250,9129,0.11377013618537983,0.04125
14965,15774,0.11382607723515638,0.0413125
15671,11524,0.11385207673908697,0.041375
14957,15572,0.11389216586577865,0.0414375
15793,8521,0.11404490357242834,0.0415
95,291,0.11412302193037531,0.0415625
15747,9972,0.11412781979377976,0.041625
15844,10397,0.11424670755714905,0.0416875
15827,8672,0.11426307459752182,0.04175
6144,7121,0.11427929454201914,0.0418125
769,1529,0.11434769566675355,0.041875
30,94,0.11445637471528403,0.0419375
15199,15591,0.11446240817772008,0.042
365,691,0.11447413841291196,0.0420625
15349,15145,0.11447442044274804,0.042125
15613,11962,0.11448181525660105,0.0421875
15033,15228,0.11452994571570758,0.04225
15444,15320,0.11463492395220375,0.0423125
15606,15453,0.11464150850361564,0.042375
204,251,0.11465276635000615,0.0424375
15786,8657,0.11477723253902085,0.0425
15013,15662,0.11521768219244066,0.0425625
15615,15595,0.11531563148485072,0.042625
15795,9776,0.11531645303649239,0.0426875
15829,9475,0.11553359172149291,0.04275
15700,14963,0.11558676403311972,0.0428125
13607,14481,0.11579026143178987,0.042875
