,Request Id,request_execution_plus_preemption_time_normalized,cdf
15685,15460,0.05425122624368067,0.0085
15667,15915,0.054421259190817514,0.0085625
15863,14698,0.054544997921504725,0.008625
15636,15917,0.054628776866306086,0.0086875
15935,13986,0.05470282926738603,0.00875
15561,15965,0.05474754147436848,0.0088125
15718,15529,0.054749003769221045,0.008875
15702,15883,0.054837970437056856,0.0089375
15352,15903,0.05486136313438686,0.009
15362,15822,0.05488937174339512,0.0090625
15971,13784,0.05496089205453755,0.009125
15431,15831,0.055303988236372385,0.0091875
15216,15850,0.05549823396197227,0.00925
15740,15827,0.0556811539024856,0.0093125
15956,14341,0.05578814647769541,0.009375
15926,13954,0.05590250468986261,0.0094375
15368,15968,0.05606561882382827,0.0095
15948,14461,0.056101509438839646,0.0095625
15153,15902,0.0561920722269221,0.009625
15388,15863,0.05624119985654142,0.0096875
