,Request Id,request_execution_plus_preemption_time_normalized,cdf
15982,15991,0.028864634510636655,6.25e-05
15973,15971,0.029382409116344134,0.000125
15906,15978,0.029928142262066453,0.0001875
15999,15877,0.030034870084147857,0.00025
15954,15872,0.031244249562995607,0.0003125
15928,15804,0.03197197754325347,0.000375
15987,15656,0.0327727245151164,0.0004375
15989,15647,0.03294803430398309,0.0005
15991,15661,0.03403995129270669,0.0005625
15988,15364,0.03470040031812326,0.000625
15718,15997,0.034877899910864964,0.0006875
15451,15988,0.034907037495402464,0.00075
15942,15655,0.035065398273232254,0.0008125
15998,15288,0.0351854427853091,0.000875
15960,15584,0.03542049796305753,0.0009375
15945,15550,0.035429377315857595,0.001
15927,15773,0.0356318554070012,0.0010625
15978,15414,0.03564509758761174,0.001125
15149,15994,0.03579604227388281,0.0011875
15445,15993,0.03604306131474357,0.00125
15167,15996,0.036229315133144604,0.0013125
15756,15987,0.036250824589588004,0.001375
15684,15989,0.03651322119728977,0.0014375
15757,15979,0.037166857754074085,0.0015
15211,15982,0.0372634685781525,0.0015625
15189,15986,0.037410371536497115,0.001625
15944,15449,0.03769979549948927,0.0016875
15751,15912,0.03788258948618852,0.00175
15935,15473,0.03803303696877842,0.0018125
15668,15995,0.03825438188268406,0.001875
15452,15984,0.03841048129644578,0.0019375
15887,15625,0.038625264168208495,0.002
15270,15992,0.03884163104263258,0.0020625
15450,15975,0.03914803102940135,0.002125
15860,15771,0.039155317329300145,0.0021875
15614,15960,0.03918793936563157,0.00225
15992,15055,0.03922264464936665,0.0023125
15423,15985,0.03927398975314598,0.002375
15671,15973,0.0392745007438186,0.0024375
14956,15990,0.03927984103429885,0.0025
15536,15951,0.03930341759853299,0.0025625
15455,15967,0.039616112840135845,0.002625
15477,15976,0.03979977859089679,0.0026875
15187,15962,0.03981785470166304,0.00275
15732,15963,0.0403129811008706,0.0028125
15986,14774,0.04059554293662939,0.002875
15322,15934,0.040659155314374765,0.0029375
15996,14577,0.04127067050315387,0.003
15993,14807,0.041381473442932894,0.0030625
15262,15930,0.041724624313959555,0.003125
15689,15949,0.042186173961593805,0.0031875
15155,15946,0.042382455053640876,0.00325
14831,15998,0.042492391894441144,0.0033125
15586,15928,0.042673236272637055,0.003375
15976,14911,0.04270658976345943,0.0034375
15972,14786,0.04281273618479108,0.0035
15990,15005,0.0428685532697656,0.0035625
15512,15944,0.04291669567223305,0.003625
15717,15955,0.04307324574913278,0.0036875
15667,15754,0.04310234290706004,0.00375
15055,15980,0.04365603345868136,0.0038125
15754,15907,0.04382286655276422,0.003875
15478,15935,0.04382849046496405,0.0039375
15974,14526,0.04399622377050834,0.004
15981,14883,0.04400942637407381,0.0040625
15346,15878,0.04401057590074836,0.004125
15809,15476,0.04440845448664881,0.0041875
15884,15353,0.04443727341414413,0.00425
14894,15974,0.04457973406296033,0.0043125
15970,14510,0.04462114818915639,0.004375
15792,15781,0.044705017113398145,0.0044375
15983,14763,0.044872951247229564,0.0045
15713,15832,0.04490205779182116,0.0045625
15276,15924,0.04539501708770849,0.004625
15415,15943,0.04558836776712719,0.0046875
15980,14615,0.045656643329208484,0.00475
15064,15972,0.04624613098516042,0.0048125
15915,15309,0.046416993329815116,0.004875
15997,14187,0.04647532230333362,0.0049375
15637,15941,0.046477620589747144,0.005
15719,15931,0.04679617104663086,0.0050625
15158,15999,0.04686773272055531,0.005125
