Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,28.331485517870203,0.05927089020474938,20.90163329110116,0.04372726629937481,20.90163329110116,0.04372726629937481,7.429852226769254,0.0,28.331485517870412,0.059270890204749814,0.5206987346356884,0.5206987346356884,0.00017789502379080574,0.058181562308021996,,3405,2927,478,6.123430962343096,0.0
1,18.18596412199045,0.05736897199366073,13.514839051226629,0.04263356167579378,13.514839051226629,0.04263356167579378,4.671125070764248,0.0,18.185964121990878,0.057368971993662074,0.6189915571599205,0.6189915571599205,0.00017874431335833683,0.05541631723921304,0.02532883904273886,3780,3463,317,10.92429022082019,0.0
2,16.803658642552612,0.06246713250019559,12.01844958789061,0.04467825125609892,12.01844958789061,0.04467825125609892,4.7852090546619985,0.0,16.80365864255261,0.062467132500195574,0.6125215930071066,0.6125215930071066,0.00017672290623401806,0.06019010055593125,0.32162406407496547,3735,3466,269,12.884758364312267,0.0
3,3.3318629988454487,0.05373972578782982,3.0856695209159435,0.04976886324057973,3.0856695209159435,0.04976886324057973,0.24619347792948343,0.0,3.331862998845427,0.05373972578782946,0.6800256995929801,0.6800256995929801,0.0001786720177595849,0.04277156934278175,0.2525861856701135,3868,3806,62,61.38709677419355,0.0
4,14.855470871988391,0.06321476966803571,10.45779785547973,0.04450126747012651,10.45779785547973,0.04450126747012651,4.397673016508675,0.0,14.855470871988405,0.06321476966803577,0.43112219029534504,0.43112219029534504,0.00016840710558411917,0.06138020715614062,1.333592672808083,2795,2560,235,10.893617021276595,0.0
5,2.2846123016260647,0.0439348519543474,2.244063343863767,0.04315506430507244,2.244063343863767,0.04315506430507244,0.03871533501469404,0.0,2.282778678878461,0.04389958997843194,0.2974130320626234,0.2974130320626234,0.0001774540764096798,0.038215370568527716,1.1291730087985927,1728,1676,52,32.23076923076923,0.0
6,19.193516739568032,0.06440777429385246,13.560021238157667,0.045503426973683446,13.560021238157667,0.045503426973683446,5.629159630546061,0.0,19.18918086870373,0.06439322439162326,0.435458061160066,0.435458061160066,0.00017043368342859727,0.06294650563224148,2.22728809955138,2853,2555,298,8.573825503355705,0.0
7,8.358183619477234,0.05970131156769453,5.70897585223367,0.040778398944526215,5.70897585223367,0.040778398944526215,2.643113352667206,0.0,8.352089204900876,0.059657780035006255,0.2630279259813264,0.2630279259813264,0.00017293091780494832,0.05782254066782792,0.09095240460656573,1661,1521,140,10.864285714285714,0.0
8,4.4052689971415155,0.11295561531132091,2.2875746051097576,0.0586557591053784,2.2875746051097576,0.0586557591053784,2.1148845634059183,0.002653062430483466,4.402459168515676,0.11288356842347888,0.6130625813267656,0.6104095188962821,0.000177910090030977,0.09723606194396794,0.5480461593964909,3470,3431,39,87.97435897435898,0.0
9,54.14603230054179,0.05616808329931721,40.31861690433302,0.04182429139453633,40.31861690433302,0.04182429139453633,13.827415396207149,0.0,54.14603230054017,0.05616808329931553,0.5151292586372147,0.5151292586372147,0.00017781472510777172,0.05563371684844873,0.030250177207358675,3861,2897,964,3.0051867219917012,0.0
