Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
0,43.76524786321841,0.09155909594815567,10.193090405098834,0.02132445691443271,10.193090405098834,0.02132445691443271,33.572157458119435,0.0,43.76524786321827,0.09155909594815538,0.42311055226729355,0.42311055226729355,0.0001445543396881768,0.09067392742876804,,3405,2927,478,6.123430962343096,0.0
1,24.047481284598252,0.07585956241198187,6.644397407886256,0.020960244188915633,6.644397407886256,0.020960244188915633,17.403083876711968,0.0,24.047481284598224,0.07585956241198177,0.508485494709594,0.508485494709594,0.00014683381308391397,0.07425550722362353,0.0062347911489819,3780,3463,317,10.92429022082019,0.0
2,23.420810315423758,0.08706620935101769,5.7824500242391395,0.02149609674438342,5.7824500242391395,0.02149609674438342,17.50171401223965,0.0,23.28416403647879,0.08655823061888025,0.6446393698050561,0.6446393698050561,0.00018598943156522104,0.08466978046698402,0.07916900038768382,3735,3466,269,12.884758364312267,0.0
3,6.581940721829821,0.10616033422306163,1.6283441441794106,0.02626361522870017,1.6283441441794106,0.02626361522870017,4.8285634699240205,0.0,6.456907614103431,0.10414367119521664,0.6796743480271241,0.6796743480271241,0.00017857970258200844,0.09519784473875317,0.06217506108802795,3868,3806,62,61.38709677419355,0.0
4,20.148458425984646,0.0857381209616368,4.944303435067117,0.021039589085391986,4.944303435067117,0.021039589085391986,14.949959647814778,0.25419534310273073,19.894263082881896,0.08465643865056126,0.6279004619454506,0.37370511884271984,0.00014597856204793744,0.08306620410229444,0.32826896561429736,2795,2560,235,10.893617021276595,0.0
5,5.306097985641333,0.10204034587771794,1.1391033976040226,0.021905834569308127,1.1391033976040226,0.021905834569308127,4.093539484713363,0.07345510332394234,5.232642882317386,0.1006277477368728,0.32251798708858237,0.24906288376464003,0.00014860553923904537,0.0958380768952452,0.2779502790888845,1728,1676,52,32.23076923076923,0.0
6,26.304453077774593,0.08826997677105568,6.323461826037465,0.021219670557172703,6.323461826037465,0.021219670557172703,19.980205287819118,0.0006961610400448848,26.303667113856584,0.08826733930824357,0.3744910827606911,0.3737949217206462,0.00014629938227813942,0.08701329528528155,0.5482555321972629,2853,2555,298,8.573825503355705,0.0
7,11.254356285218439,0.0803882591801317,2.7969786218523733,0.01997841872751695,2.7969786218523733,0.01997841872751695,8.456390135112247,0.0008356885758842303,11.25336875696462,0.08038120540689014,0.2258250910726607,0.22498940249677646,0.00014792202662509957,0.07877522281532698,0.022388284210847154,1661,1521,140,10.864285714285714,0.0
8,4.744804087547193,0.12166164327044084,1.1917982436423167,0.030558929324161967,1.1917982436423167,0.030558929324161967,3.335806715360321,0.2171991285445538,4.5276049590026375,0.11609243484622148,0.7194029142958309,0.5022037857512771,0.00014637242371066077,0.10321541469875288,0.13490367000529013,3470,3431,39,87.97435897435898,0.0
9,74.65704449723485,0.07744506690584528,20.80726885723435,0.021584303793811568,20.80726885723435,0.021584303793811568,53.766300416399545,0.08347522360094373,74.5735692736339,0.07735847435024262,0.503949570017455,0.42047434641651127,0.00014514130010925483,0.0769222976423417,0.007446197466426829,3861,2897,964,3.0051867219917012,0.0
