,Request Id,request_e2e_time,cdf
6,255,9.225911136077727,6.65335994677312e-05
29,261,12.69379879108948,0.0001330671989354624
18,238,12.962289055675019,0.0001996007984031936
0,154,13.543147920250652,0.0002661343978709248
28,243,13.900907592034565,0.00033266799733865603
25,222,14.59859236508087,0.0003992015968063872
16,211,14.615802039701526,0.00046573519627411843
46,258,14.902173195259259,0.0005322687957418496
43,240,15.570399491204181,0.0005988023952095808
11,178,15.868895406656284,0.0006653359946773121
2,131,15.990664989952144,0.0007318695941450433
5,142,16.135220243309192,0.0007984031936127744
8,146,16.823172827567866,0.0008649367930805056
60,252,16.933745393569456,0.0009314703925482369
15,168,16.9708443799669,0.000998003992015968
41,213,17.32927859932778,0.0010645375914836992
71,263,17.366623995052347,0.0011310711909514304
108,319,17.369249648922434,0.0011976047904191617
82,268,17.98169405006004,0.0012641383898868929
67,239,18.33239381827204,0.0013306719893546241
65,237,18.395448342049505,0.0013972055888223553
49,208,18.397670469300706,0.0014637391882900866
31,179,18.723330656167676,0.0015302727877578178
107,299,18.82129710360195,0.0015968063872255488
33,177,18.8715454075759,0.00166333998669328
143,350,18.879104148135017,0.0017298735861610113
85,259,19.06425162043726,0.0017964071856287425
90,264,19.071485002873555,0.0018629407850964737
128,326,19.16816500567853,0.001929474384564205
3,82,19.30932807985025,0.001996007984031936
56,201,19.53894175275196,0.002062541583499667
87,254,19.799445231155687,0.0021290751829673984
19,123,20.02955681312011,0.0021956087824351296
14,110,20.071931938017563,0.002262142381902861
100,265,20.212327850326744,0.002328675981370592
17,117,20.318701662164198,0.0023952095808383233
180,398,20.345876300063207,0.0024617431803060546
21,126,20.417601832814864,0.0025282767797737858
124,302,20.675928025041557,0.002594810379241517
42,158,20.741249603881073,0.0026613439787092482
102,262,20.742950344197027,0.0027278775781769795
12,95,20.916852314166263,0.0027944111776447107
1,42,20.986106772334963,0.002860944777112442
159,343,21.12326306140755,0.002927478376580173
35,135,21.27268933743087,0.0029940119760479044
173,357,21.368610901986457,0.0030605455755156356
4,58,21.420091620332276,0.0031270791749833664
120,275,21.55911706439976,0.0031936127744510976
79,202,21.734201443414538,0.003260146373918829
9,65,21.774883608183607,0.00332667997338656
32,124,21.777495446512212,0.0033932135728542913
98,236,21.870210685944137,0.0034597471723220225
36,118,22.448874560724256,0.0035262807717897538
125,271,22.536669362600477,0.003592814371257485
93,215,22.638032717232665,0.003659347970725216
57,151,22.686124579341094,0.0037258815701929474
88,209,22.700334734039277,0.0037924151696606787
105,233,22.71669351696805,0.00385894876912841
63,166,22.80302071177842,0.003925482368596141
39,116,22.850202116666292,0.003992015968063872
27,96,22.87937693341251,0.004058549567531603
115,250,22.98791185511397,0.004125083166999334
109,224,23.417520699146078,0.004191616766467066
151,300,23.421029256817345,0.004258150365934797
73,170,23.58153562363623,0.004324683965402528
95,206,23.586769686739935,0.004391217564870259
7,25,23.60896289266611,0.0044577511643379905
69,157,23.619387022914943,0.004524284763805722
178,334,23.64182983906484,0.004590818363273453
104,217,23.690744873932363,0.004657351962741184
216,407,23.76581454717643,0.004723885562208915
137,270,23.78750200481799,0.004790419161676647
121,249,23.81691273547736,0.004856952761144378
24,74,23.818299948173923,0.004923486360612109
235,443,23.928043148567202,0.00499001996007984
179,325,24.42226485116743,0.0050565535595475716
34,83,24.475489793814173,0.005123087159015303
127,246,24.49616521793797,0.005189620758483034
249,455,24.52542309802562,0.005256154357950765
38,91,24.549121151298962,0.0053226879574184965
77,160,24.594474566976743,0.005389221556886228
23,61,24.60003952206031,0.005455755156353959
266,491,24.682111383283836,0.00552228875582169
92,190,24.697003400660723,0.005588822355289421
155,284,24.727472790809767,0.005655355954757153
86,173,24.84125252019556,0.005721889554224884
134,251,24.849407493469567,0.005788423153692615
40,87,24.88955566847172,0.005854956753160346
50,101,24.906595228501907,0.0059214903526280775
89,176,24.96896186843238,0.005988023952095809
174,314,25.06496573284796,0.00605455755156354
