,Request Id,request_execution_plus_preemption_time_normalized,cdf
12226,12417,0.04329146876607444,6.65335994677312e-05
9748,9973,0.04507817784629698,0.0001330671989354624
14340,14718,0.04597927523604665,0.0001996007984031936
9535,9858,0.04619559763055086,0.0002661343978709248
3345,3537,0.047568625468114814,0.00033266799733865603
14454,14623,0.051580485899729,0.0003992015968063872
5298,5483,0.051598788772626164,0.00046573519627411843
5066,5271,0.051746636170783865,0.0005322687957418496
10902,11067,0.05207355057185109,0.0005988023952095808
6,255,0.053800382584811755,0.0006653359946773121
9106,9458,0.05400733792425895,0.0007318695941450433
14581,14946,0.05426936669362495,0.0007984031936127744
5349,5529,0.05541569111898087,0.0008649367930805056
14980,15139,0.055590251149573736,0.0009314703925482369
5560,5848,0.05702919930456997,0.000998003992015968
3103,3335,0.05871393208831458,0.0010645375914836992
8623,8813,0.05926426600642781,0.0011310711909514304
12241,12409,0.061039944302412906,0.0011976047904191617
8424,8660,0.06140027149081821,0.0012641383898868929
8546,8776,0.06254093760261599,0.0013306719893546241
10383,10620,0.0631291699923115,0.0013972055888223553
1810,2009,0.06347482394754389,0.0014637391882900866
9986,10220,0.06367176356403229,0.0015302727877578178
4637,4863,0.06378086713208525,0.0015968063872255488
12833,13013,0.06407958531348534,0.00166333998669328
29,261,0.0646719588140446,0.0017298735861610113
9270,9391,0.0647074864784645,0.0017964071856287425
14205,14355,0.06493381113980641,0.0018629407850964737
14943,15109,0.06524964050944479,0.001929474384564205
8325,8634,0.06585859273319436,0.001996007984031936
2311,2527,0.06599480809689068,0.002062541583499667
7819,8021,0.06600005190035478,0.0021290751829673984
28,243,0.06622543666153108,0.0021956087824351296
3192,3393,0.06630704265842875,0.002262142381902861
8726,8964,0.06642158365265849,0.002328675981370592
1849,2090,0.06667957424292059,0.0023952095808383233
1805,2001,0.06682564083980619,0.0024617431803060546
85,259,0.06699447156859874,0.0025282767797737858
10169,10428,0.06703042026814102,0.002594810379241517
4725,4869,0.06703648847665832,0.0026613439787092482
5071,5255,0.06709175027032327,0.0027278775781769795
5745,6016,0.06726928895881919,0.0027944111776447107
5648,5835,0.0674320122105487,0.002860944777112442
5846,6007,0.06750030425004315,0.002927478376580173
9957,10200,0.06755160773605243,0.0029940119760479044
3037,3201,0.06773168303291348,0.0030605455755156356
6303,6463,0.06779879155890034,0.0031270791749833664
3240,3484,0.06791133210113154,0.0031936127744510976
3452,3625,0.06808276413322564,0.003260146373918829
4192,4458,0.06826774193618232,0.00332667997338656
4441,4726,0.06830014262290449,0.0033932135728542913
9128,9313,0.06834755870034429,0.0034597471723220225
10799,11064,0.06836560638197414,0.0035262807717897538
13392,13620,0.06846816488355463,0.003592814371257485
2997,3254,0.06864481434710255,0.003659347970725216
9102,9215,0.06872109184219469,0.0037258815701929474
3357,3533,0.06873709958237954,0.0037924151696606787
13728,14050,0.06888737719934407,0.00385894876912841
60,252,0.06893428115131214,0.003925482368596141
14390,14545,0.06899381188448735,0.003992015968063872
10012,10244,0.06906057751676797,0.004058549567531603
5387,5491,0.0691454239529033,0.004125083166999334
3336,3469,0.06923934399139177,0.004191616766467066
2015,2223,0.06924178769000977,0.004258150365934797
14420,14581,0.06944357574103027,0.004324683965402528
8000,8193,0.06960288411668486,0.004391217564870259
71,263,0.06978677533008629,0.0044577511643379905
9141,9309,0.06979906439426822,0.004524284763805722
5384,5499,0.06993349654569647,0.004590818363273453
9379,9597,0.06994657464236319,0.004657351962741184
2384,2561,0.06999521063019161,0.004723885562208915
5409,5487,0.07000061608871658,0.004790419161676647
9908,10144,0.07005846437639042,0.004856952761144378
2370,2582,0.07019942829736545,0.004923486360612109
10384,10589,0.07026462464935743,0.00499001996007984
2451,2629,0.07026747583336629,0.0050565535595475716
5343,5471,0.07041199303836,0.005123087159015303
6296,6447,0.07045347553950468,0.005189620758483034
1677,1905,0.0704681804348883,0.005256154357950765
2157,2371,0.07051043220405671,0.0053226879574184965
10288,10509,0.07053067327894838,0.005389221556886228
13995,14228,0.07054805175648725,0.005455755156353959
5394,5455,0.07064810296309619,0.00552228875582169
10944,11204,0.07070201939929416,0.005588822355289421
14160,14514,0.07088074898881458,0.005655355954757153
3700,3895,0.0709076756874358,0.005721889554224884
589,801,0.07109643690986361,0.005788423153692615
3957,4246,0.07114633968295099,0.005854956753160346
5412,5475,0.07118882525833115,0.0059214903526280775
9540,9846,0.07121575751007805,0.005988023952095809
5331,5459,0.07154182462924254,0.00605455755156354
5359,5479,0.07158166179307826,0.006121091151031271
10004,10184,0.07161888795753774,0.006187624750499002
14785,14919,0.07181961988392088,0.006254158349966733
13785,14012,0.07184868112425102,0.006320691949434464
14434,14569,0.07206438562670191,0.006387225548902195
10024,10212,0.07212826091162516,0.0064537591483699265
10394,10604,0.07216307305458589,0.006520292747837658
2001,2222,0.07217253641262769,0.006586826347305389
5434,5591,0.07218090885467968,0.00665335994677312
3388,3575,0.07218822535276619,0.006719893546240851
13182,13367,0.07226146775586889,0.006786427145708583
67,239,0.07229555791550944,0.006852960745176314
7495,7667,0.07230553215568533,0.006919494344644045
5363,5495,0.07244913680934022,0.006986027944111776
1761,2014,0.07246954320818388,0.0070525615435795075
5416,5583,0.07253734348883531,0.007119095143047239
1838,2017,0.07261334686575278,0.00718562874251497
10703,10990,0.07279701124227428,0.007252162341982701
5311,5439,0.072898604492543,0.007318695941450432
3710,3911,0.0729738526984554,0.007385229540918164
5325,5463,0.07297468279891947,0.007451763140385895
4707,4990,0.07299819483739639,0.007518296739853626
9122,9332,0.07307759446196618,0.007584830339321357
4216,4337,0.0731113606741355,0.007651363938789089
8352,8642,0.07316325044250022,0.00771789753825682
14155,14285,0.07331684345966104,0.007784431137724551
6193,6337,0.07344225845079641,0.007850964737192281
9091,9195,0.07350079204305181,0.007917498336660013
13737,14046,0.07372075788432397,0.007984031936127744
5402,5507,0.07372336672246056,0.008050565535595475
1393,1609,0.07374501342281221,0.008117099135063206
14973,15093,0.07379669196532182,0.008183632734530938
5079,5267,0.07385712787730758,0.008250166333998669
3232,3470,0.07386541869059893,0.0083166999334664
3457,3643,0.07388127374879641,0.008383233532934131
14792,14903,0.07394350618312955,0.008449767132401862
2457,2597,0.07400355780642563,0.008516300731869594
6518,6683,0.0740398977694499,0.008582834331337325
8763,8980,0.07419171552612171,0.008649367930805056
8332,8618,0.07424583631695515,0.008715901530272787
4354,4588,0.07428705035795591,0.008782435129740519
3677,3825,0.07436214756930629,0.00884896872920825
12201,12482,0.07437585400153203,0.008915502328675981
5662,5825,0.07438524266606998,0.008982035928143712
8746,9058,0.0744059925208279,0.009048569527611443
14430,14501,0.07450791714612476,0.009115103127079175
2836,3076,0.07465792439197068,0.009181636726546906
14422,14537,0.07469663394833766,0.009248170326014637
9355,9576,0.07480687785369888,0.009314703925482368
6195,6319,0.0748100239694712,0.0093812375249501
9967,10156,0.07481368703598652,0.00944777112441783
14758,14875,0.07485353192038201,0.009514304723885562
14042,14201,0.07488302488915895,0.009580838323353293
5939,6097,0.07493394501010958,0.009647371922821025
4741,4849,0.07495872529669238,0.009713905522288756
792,1010,0.07497955115397821,0.009780439121756487
2992,3238,0.07498554141341339,0.009846972721224218
9973,10107,0.07504075613183674,0.00991350632069195
6547,6691,0.07506108074147441,0.00998003992015968
2489,2593,0.07511635618098234,0.010046573519627412
7331,7505,0.07513742086492466,0.010113107119095143
5425,5543,0.07525526051143289,0.010179640718562874
9991,10160,0.07526996120374993,0.010246174318030606
5371,5559,0.07527597579608088,0.010312707917498337
13177,13343,0.07530541791786985,0.010379241516966068
6357,6495,0.07536590015694848,0.0104457751164338
5398,5527,0.07549893217302088,0.01051230871590153
12177,12470,0.07550067251394574,0.010578842315369262
10019,10172,0.07550592058906073,0.010645375914836993
10036,10204,0.075513694147247,0.010711909514304724
5408,5531,0.07555322590362873,0.010778443113772455
6118,6414,0.07556821467236459,0.010844976713240187
10007,10168,0.07559413509426299,0.010911510312707918
5426,5567,0.07565689241101443,0.010978043912175649
14414,14533,0.07567833704050632,0.01104457751164338
3353,3489,0.07569807730685993,0.011111111111111112
9360,9560,0.07573914988002373,0.011177644710578843
3356,3473,0.07575358783414055,0.011244178310046574
3703,3859,0.07587929615714359,0.011310711909514305
11674,11908,0.07588736280174667,0.011377245508982036
8686,9026,0.07588759287775503,0.011443779108449768
11086,11366,0.07589834554001473,0.011510312707917499
2280,2479,0.07592566256799507,0.01157684630738523
5308,5419,0.07594645905605348,0.011643379906852961
5085,5239,0.0759516553846728,0.011709913506320693
10435,10688,0.07595302052922756,0.011776447105788424
13742,14030,0.07606441144726107,0.011842980705256155
2434,2557,0.07609591752405262,0.011909514304723886
11867,12029,0.07610398748674645,0.011976047904191617
3384,3563,0.07611083032824967,0.012042581503659349
13226,13464,0.07612412563588875,0.01210911510312708
5840,5995,0.07619372850555342,0.012175648702594811
13465,13651,0.07619875174129231,0.012242182302062542
14458,14565,0.07620924002367001,0.012308715901530274
12828,12993,0.07622344072531541,0.012375249500998005
2925,3111,0.07625705501936325,0.012441783100465734
6161,6283,0.07629990572436295,0.012508316699933466
6008,6127,0.0763632788349847,0.012574850299401197
11868,12033,0.07638143855184937,0.012641383898868928
82,268,0.07640345737592262,0.01270791749833666
5082,5235,0.07641559453959072,0.01277445109780439
10932,11051,0.07647491512641982,0.012840984697272122
2697,2922,0.07649911288954864,0.012907518296739853
11688,11904,0.07650670887914772,0.012974051896207584
11740,11937,0.07651005388383772,0.013040585495675315
6594,6775,0.07654079094769498,0.013107119095143047
10896,11097,0.07655281319793833,0.013173652694610778
14972,15085,0.07662791952879267,0.013240186294078509
6247,6508,0.0766391188133741,0.01330671989354624
2483,2641,0.07664913299847921,0.013373253493013972
8957,9306,0.07671442740033099,0.013439787092481703
5101,5199,0.07676909937282032,0.013506320691949434
8700,8835,0.07677357760226285,0.013572854291417165
14464,14595,0.0767949846050597,0.013639387890884896
9970,10152,0.07690523793330228,0.013705921490352628
8905,9003,0.07692335904746901,0.013772455089820359
8882,9230,0.07694062851708092,0.01383898868928809
6105,6263,0.07697383985676982,0.013905522288755821
9614,9824,0.07698948360438203,0.013972055888223553
14054,14252,0.07703305765912119,0.014038589487691284
9370,9698,0.07706622898717821,0.014105123087159015
5277,5451,0.07710342996680117,0.014171656686626746
9210,9502,0.07713814586268623,0.014238190286094477
5112,5219,0.07721246261803981,0.014304723885562209
3478,3621,0.07723062327501636,0.01437125748502994
10523,10671,0.07724575066380855,0.014437791084497671
8943,9152,0.07726529127107275,0.014504324683965402
10029,10140,0.07730442915887167,0.014570858283433134
4903,5126,0.0773339211922377,0.014637391882900865
1856,2094,0.07736034199070091,0.014703925482368596
2394,2553,0.07739849711118485,0.014770459081836327
43,240,0.07741953878539927,0.014836992681304059
4220,4345,0.07745911150472022,0.01490352628077179
7719,7859,0.07746372694841419,0.014970059880239521
9174,9337,0.07746409177014922,0.015036593479707252
8351,8614,0.07747614950917868,0.015103127079174983
5675,5982,0.07747671946244765,0.015169660678642715
11673,11896,0.07747716915170831,0.015236194278110446
7999,8161,0.07749741726320548,0.015302727877578177
1832,1997,0.0775151874343713,0.015369261477045908
5304,5387,0.07755834536164323,0.01543579507651364
9624,9848,0.0775622150031615,0.01550232867598137
2333,2475,0.07762255227507794,0.015568862275449102
3335,3457,0.07780983419107879,0.015635395874916833
1380,1581,0.0778855456937723,0.015701929474384563
15020,15382,0.07793579370192157,0.015768463073852296
4735,4877,0.0779632792025201,0.015834996673320025
4731,4813,0.07800486579230165,0.015901530272787758
11180,11319,0.07804619111267101,0.015968063872255488
