,Request Id,decode_time_execution_plus_preemption_normalized,cdf
80,131,0.01892516245711376,0.0001329964090969544
604,675,0.01952313458970022,0.0002659928181939088
5755,5835,0.01982296017480015,0.00039898922729086314
6466,6539,0.020109309854679697,0.0005319856363878176
5935,6032,0.020700220811414108,0.0006649820454847719
897,946,0.02284838903037807,0.0007979784545817263
2955,3071,0.023044010053607823,0.0009309748636786807
7015,7081,0.023462057841920795,0.0010639712727756351
2469,2567,0.023822139859162136,0.0011969676818725894
6290,6369,0.023970016486646782,0.0013299640909695438
276,319,0.024115052875807827,0.001462960500066498
43,95,0.0242387837171847,0.0015959569091634526
3208,3286,0.02444806706887448,0.001728953318260407
2419,2490,0.024707829479288068,0.0018619497273573613
5401,5485,0.024928419950271063,0.0019949461364543158
7467,7551,0.02537202011952906,0.0021279425455512702
1788,1831,0.025471117247156345,0.0022609389546482243
3018,3089,0.025554428542342987,0.0023939353637451788
1775,1827,0.026368051765043296,0.0025269317728421332
6897,6982,0.026619419132727116,0.0026599281819390877
6912,6985,0.02664858726256309,0.002792924591036042
7067,7164,0.026976386262379037,0.002925921000132996
2794,2885,0.027732371331887308,0.0030589174092299507
2663,2750,0.02774368818972752,0.003191913818326905
6051,6154,0.028149160507603355,0.0033249102274238596
2409,2487,0.02827286906788578,0.003457906636520814
1694,1779,0.028493883888889147,0.003590903045617768
5328,5403,0.028523998706568104,0.0037238994547147226
3578,3646,0.028532196395360643,0.003856895863811677
2886,2943,0.028544306839995613,0.0039898922729086315
7088,7171,0.028712995366575983,0.004122888682005586
6292,6365,0.028830104028360722,0.0042558850911025405
7466,7549,0.029400864372318196,0.0043888815001994945
510,569,0.02990118112461933,0.004521877909296449
3538,3602,0.029972171598055687,0.0046548743183934035
2436,2486,0.030088858237560977,0.0047878707274903575
6388,6432,0.03013456088919692,0.004920867136587312
5965,6072,0.030146870031636845,0.0050538635456842665
3583,3644,0.030322879771972566,0.0051868599547812205
6557,6620,0.030396388192860647,0.005319856363878175
3646,3718,0.030469046073872304,0.0054528527729751294
2891,2941,0.030513962452827333,0.005585849182072084
896,943,0.0305951112700506,0.005718845591169038
4436,4537,0.030608934584349753,0.005851842000265992
1757,1816,0.030641157803717147,0.005984838409362947
6276,6367,0.030647173847738587,0.006117834818459901
310,350,0.03093578959421724,0.006250831227556856
2642,2724,0.031013559203663426,0.00638382763665381
3648,3708,0.03102373452336493,0.006516824045750764
6386,6439,0.03121001220740323,0.006649820454847719
6921,6983,0.03130885259165914,0.006782816863944673
275,314,0.03146655743998069,0.006915813273041628
2910,2959,0.031499918977795006,0.007048809682138582
1764,1822,0.031541642717102185,0.007181806091235536
6347,6412,0.03161330247801613,0.007314802500332491
2901,2949,0.03169231506576959,0.007447798909429445
904,944,0.03175938836352238,0.0075807953185264
1789,1821,0.031905793859858006,0.007713791727623354
898,941,0.03204476066741832,0.007846788136720309
250,299,0.03204978372854782,0.007979784545817263
718,778,0.0321580762289498,0.008112780954914217
2913,2962,0.032191180681328424,0.008245777364011171
6434,6477,0.0322450666274424,0.008378773773108127
2899,2947,0.03246256840507927,0.008511770182205081
891,936,0.03248693395087548,0.008644766591302035
1389,1465,0.032518821978238396,0.008777763000398989
3654,3714,0.032536895581141624,0.008910759409495943
551,642,0.03254525178050988,0.009043755818592897
6891,6976,0.03259829614869565,0.009176752227689853
6420,6479,0.03260885971144489,0.009309748636786807
6585,6634,0.03264856000936821,0.009442745045883761
1737,1805,0.03270643353411808,0.009575741454980715
2909,2945,0.032761827962790376,0.009708737864077669
6929,6979,0.032791191016494775,0.009841734273174625
5805,5879,0.032822505188813564,0.009974730682271579
4485,4585,0.03317080172879381,0.010107727091368533
902,948,0.03317327945363469,0.010240723500465487
1877,1944,0.03320623136291452,0.010373719909562441
6387,6427,0.03321453494376364,0.010506716318659397
6385,6429,0.033286636029650006,0.01063971272775635
