,Request Id,request_execution_plus_preemption_time_normalized,cdf
5755,5835,0.022440575629733214,0.0001329964090969544
80,131,0.024800177985766374,0.0002659928181939088
604,675,0.026251919118152032,0.00039898922729086314
3208,3286,0.026594212471675965,0.0005319856363878176
1788,1831,0.026842848061198916,0.0006649820454847719
897,946,0.027025984793255155,0.0007979784545817263
6290,6369,0.02741133299398883,0.0009309748636786807
43,95,0.02743026436970188,0.0010639712727756351
276,319,0.027668381826334854,0.0011969676818725894
2419,2490,0.028133490947995145,0.0013299640909695438
7467,7551,0.028563657092985806,0.001462960500066498
6466,6539,0.028902673711733908,0.0015959569091634526
7015,7081,0.029150478059038604,0.001728953318260407
2469,2567,0.02982222245688821,0.0018619497273573613
6912,6985,0.029930462359233297,0.0019949461364543158
5401,5485,0.030041487828062742,0.0021279425455512702
3018,3089,0.030994381467382044,0.0022609389546482243
2794,2885,0.0317037566564149,0.0023939353637451788
1694,1779,0.03172755246986569,0.0025269317728421332
1775,1827,0.03198914284869538,0.0026599281819390877
6897,6982,0.032059998308917176,0.002792924591036042
6388,6432,0.032480778244811576,0.002925921000132996
7067,7164,0.03248486806150836,0.0030589174092299507
2886,2943,0.03254567195755852,0.003191913818326905
2436,2486,0.03290849248290518,0.0033249102274238596
3648,3708,0.032956751849955584,0.003457906636520814
2891,2941,0.03314220081366319,0.003590903045617768
6347,6412,0.033153771913137474,0.0037238994547147226
4436,4537,0.03315550426016113,0.003856895863811677
250,299,0.033484380543686056,0.0039898922729086315
902,948,0.033913594148775573,0.004122888682005586
898,941,0.0339265618458904,0.0042558850911025405
904,944,0.03400751077501019,0.0043888815001994945
6292,6365,0.034046986889982006,0.004521877909296449
7466,7549,0.034060271184732226,0.0046548743183934035
2901,2949,0.034070331865213424,0.0047878707274903575
6420,6479,0.03416698554144325,0.004920867136587312
2642,2724,0.0341730542071298,0.0050538635456842665
1789,1821,0.03426575702121889,0.0051868599547812205
896,943,0.034276301350728886,0.005319856363878175
6921,6983,0.0343887590462488,0.0054528527729751294
718,778,0.03442357306388908,0.005585849182072084
6434,6477,0.03443273238869309,0.005718845591169038
2899,2947,0.034484252734500946,0.005851842000265992
6386,6439,0.03451159297508405,0.005984838409362947
