,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
5023,5078,0.00014348556222431037,0.0001329964090969544
7417,7453,0.00014348556222431037,0.0002659928181939088
3587,3643,0.00014348556222438478,0.00039898922729086314
6013,6021,0.00014357952788392027,0.0005319856363878176
925,963,0.0001435795278839854,0.0006649820454847719
1241,1305,0.00014359153270747475,0.0007979784545817263
5089,5157,0.00014362393037427342,0.0009309748636786807
6027,5986,0.00014367300436576586,0.0010639712727756351
6054,6049,0.0001436736166964261,0.0011969676818725894
6238,6287,0.0001436736166964261,0.0013299640909695438
2326,2369,0.0001437410362453106,0.001462960500066498
3307,3369,0.0001437410362453106,0.0015959569091634526
5637,5563,0.0001437410362453106,0.001728953318260407
6313,6355,0.0001437410362453106,0.0018619497273573613
3533,3595,0.00014374346684945986,0.0019949461364543158
640,617,0.00014374346684948775,0.0021279425455512702
4318,4400,0.0001437434668495156,0.0022609389546482243
6981,7030,0.000143749590093065,0.0023939353637451788
1770,1770,0.0001437519789041571,0.0025269317728421332
2888,2934,0.00014376782890417045,0.0026599281819390877
4177,4240,0.00014376782890417045,0.002792924591036042
5152,5200,0.0001437724941005704,0.002925921000132996
4884,4929,0.00014378794779615516,0.0030589174092299507
7271,7259,0.0001437879644321357,0.003191913818326905
5445,5478,0.00014380181422497416,0.0033249102274238596
1099,1139,0.00014380181422503363,0.003457906636520814
4087,4084,0.0001438033904019151,0.003590903045617768
5961,6038,0.00014381498135699982,0.0037238994547147226
5315,5346,0.00014381849508793965,0.003856895863811677
2966,3012,0.00014381981881880177,0.0039898922729086315
6857,6894,0.0001438198188188392,0.004122888682005586
3498,3538,0.0001438345803934934,0.0042558850911025405
3258,3327,0.00014384297333342756,0.0043888815001994945
6135,6209,0.00014387147397923634,0.004521877909296449
874,910,0.00014387706373532574,0.0046548743183934035
4165,4208,0.00014388000391885562,0.0047878707274903575
6536,6530,0.00014388000391885562,0.004920867136587312
1127,1134,0.00014388000391887427,0.0050538635456842665
7455,7529,0.00014388295042057312,0.0051868599547812205
1021,1054,0.0001438829504206106,0.005319856363878175
4234,4271,0.0001438829504206106,0.0054528527729751294
1243,1319,0.0001438845993648318,0.005585849182072084
1708,1744,0.0001438943087384868,0.005718845591169038
1110,1159,0.00014390138480271252,0.005851842000265992
2836,2880,0.00014390138480271252,0.005984838409362947
3842,3863,0.00014390138480271252,0.006117834818459901
4583,4636,0.00014390138480277256,0.006250831227556856
4434,4523,0.00014390187669240798,0.00638382763665381
4792,4848,0.00014390187669240798,0.006516824045750764
3383,3424,0.00014390959279419438,0.006649820454847719
3535,3462,0.00014391342782592043,0.006782816863944673
7254,7269,0.00014392722413674824,0.006915813273041628
711,752,0.0001439272241367669,0.007048809682138582
2974,2996,0.00014392893302471623,0.007181806091235536
693,745,0.0001439304208760259,0.007314802500332491
2290,2190,0.00014393042087604467,0.007447798909429445
6351,6397,0.00014393095511594796,0.0075807953185264
2186,2212,0.00014395239204097608,0.007713791727623354
6630,6698,0.0001439552696002762,0.007846788136720309
4222,4268,0.00014396198008946286,0.007979784545817263
783,838,0.0001439619800894816,0.008112780954914217
1752,1647,0.0001439619800894816,0.008245777364011171
207,232,0.00014396198008948395,0.008378773773108127
2443,2397,0.00014397447535938014,0.008511770182205081
2132,2186,0.0001439759839998796,0.008644766591302035
7,30,0.0001439769428773998,0.008777763000398989
2919,2966,0.00014397740243863577,0.008910759409495943
4194,4251,0.00014397740243863577,0.009043755818592897
7340,7371,0.00014397792266507517,0.009176752227689853
7496,7534,0.00014397792266507517,0.009309748636786807
5001,5037,0.00014397913467873024,0.009442745045883761
731,761,0.00014398949464560404,0.009575741454980715
934,992,0.00014398949464560404,0.009708737864077669
6172,6181,0.0001439894946456318,0.009841734273174625
6927,6920,0.00014399058086972462,0.009974730682271579
4464,4420,0.00014399135782674276,0.010107727091368533
7327,7292,0.00014400050900229886,0.010240723500465487
2813,2854,0.00014400942965442313,0.010373719909562441
4102,4141,0.00014400942965442313,0.010506716318659397
222,242,0.00014400942965444422,0.01063971272775635
5487,5552,0.00014400942965446062,0.010772709136853305
7403,7428,0.00014400942965446062,0.010905705545950259
2046,2066,0.00014402029133448507,0.011038701955047213
7357,7443,0.0001440202913345039,0.011171698364144169
3286,3324,0.00014402175761729782,0.011304694773241123
3668,3685,0.00014402175761729782,0.011437691182338077
6034,5974,0.00014402175761729782,0.01157068759143503
4233,4304,0.00014402306574742697,0.011703684000531985
161,80,0.00014402306574743277,0.01183668040962894
851,839,0.0001440254558188295,0.011969676818725895
1078,1020,0.0001440254558188295,0.012102673227822849
2838,2782,0.00014402545581884826,0.012235669636919803
2701,2696,0.00014403638148852724,0.012368666046016757
1787,1796,0.00014403638148854575,0.012501662455113713
