,Request Id,request_preemption_time,cdf
5935,6032,0.04376084567365979,0.0001329964090969544
80,131,0.07080411616830062,0.0002659928181939088
5755,5835,0.07638043608403677,0.00039898922729086314
604,675,0.08358225144962717,0.0005319856363878176
2955,3071,0.08517040344383986,0.0006649820454847719
6466,6539,0.09710308881494711,0.0007979784545817263
2469,2567,0.221829988888544,0.0009309748636786807
5401,5485,0.23586832274418157,0.0010639712727756351
7067,7164,0.2872221433897266,0.0011969676818725894
5965,6072,0.29936592580588695,0.0013299640909695438
670,751,0.31151297892955654,0.001462960500066498
897,946,0.32702243575178613,0.0015959569091634526
6051,6154,0.3284182710870027,0.001728953318260407
5768,5848,0.33349678281001616,0.0018619497273573613
551,642,0.33983293959974503,0.0019949461364543158
43,95,0.36243375260283983,0.0021279425455512702
7015,7081,0.364754446693496,0.0022609389546482243
1694,1779,0.40294290519119613,0.0023939353637451788
510,569,0.4174121074430559,0.0025269317728421332
6290,6369,0.42168380819225604,0.0026599281819390877
276,319,0.4464398386662509,0.002792924591036042
2663,2750,0.46307714288855095,0.002925921000132996
6912,6985,0.47369677331789717,0.0030589174092299507
6276,6367,0.4959817156495774,0.003191913818326905
2419,2490,0.5102024758505195,0.0033249102274238596
3646,3718,0.519977122453497,0.003457906636520814
4570,4686,0.5207933991014215,0.003590903045617768
6347,6412,0.5221052979454726,0.0037238994547147226
5328,5403,0.5357030356422001,0.003856895863811677
3954,4073,0.5466148617574618,0.0039898922729086315
310,350,0.5508522133743838,0.004122888682005586
6897,6982,0.5582991464802944,0.0042558850911025405
2409,2487,0.5602789025992934,0.0043888815001994945
3018,3089,0.5614540636005358,0.004521877909296449
1810,1866,0.5702499893725985,0.0046548743183934035
1775,1827,0.5720282509789172,0.0047878707274903575
4959,5057,0.5726178361467191,0.004920867136587312
7123,7216,0.5924943807644922,0.0050538635456842665
3208,3286,0.6012479081861102,0.0051868599547812205
7088,7171,0.6048751566688679,0.005319856363878175
7467,7551,0.6068512371380166,0.0054528527729751294
3172,3249,0.6267618345663095,0.005585849182072084
6686,6775,0.6405969756456216,0.005718845591169038
2794,2885,0.6540916917576851,0.005851842000265992
1672,1738,0.6723226057663396,0.005984838409362947
3538,3602,0.6815344575737754,0.006117834818459901
3578,3646,0.6949765593916482,0.006250831227556856
905,955,0.7305386594683512,0.00638382763665381
1830,1927,0.7348020218471447,0.006516824045750764
2642,2724,0.7385546905682077,0.006649820454847719
6557,6620,0.7508634060950499,0.006782816863944673
3030,3094,0.7556615378560991,0.006915813273041628
1788,1831,0.7593854010922882,0.007048809682138582
6386,6439,0.7612115499241554,0.007181806091235536
2025,2087,0.7660662063528889,0.007314802500332491
7466,7549,0.8191954986652945,0.007447798909429445
2542,2622,0.824138938205806,0.0075807953185264
98,168,0.8242337798522712,0.007713791727623354
2687,2759,0.8431323973591134,0.007846788136720309
2975,3076,0.8571528498488306,0.007979784545817263
2251,2322,0.8639235447458304,0.008112780954914217
1877,1944,0.8639622317877524,0.008245777364011171
5303,5393,0.8640571696819279,0.008378773773108127
1313,1416,0.8728256326142514,0.008511770182205081
5754,5827,0.8811816941276902,0.008644766591302035
748,821,0.8968386151610446,0.008777763000398989
