,Request Id,prefill_time_execution_plus_preemption,cdf
2536,1929,0.017804767674249433,0.0001329964090969544
869,707,0.018358465305908567,0.0002659928181939088
2492,1986,0.018395425305925528,0.00039898922729086314
3245,2997,0.018395425305925528,0.0005319856363878176
1700,590,0.018443473305893576,0.0006649820454847719
3561,2489,0.018467233305841546,0.0007979784545817263
6732,6213,0.018467233305955233,0.0009309748636786807
6757,6559,0.018483251160660075,0.0010639712727756351
2679,2019,0.018517921305942764,0.0011969676818725894
5972,5372,0.018519822105872663,0.0013299640909695438
7392,6278,0.018704064041685342,0.001462960500066498
3612,3500,0.01877386564160588,0.0015959569091634526
4890,3716,0.01885674567336082,0.001728953318260407
5693,5662,0.019008684532309417,0.0018619497273573613
6692,5957,0.019031177332408333,0.0019949461364543158
5993,4974,0.01906448727345378,0.0021279425455512702
5657,4883,0.019373939486513336,0.0022609389546482243
1437,435,0.019402979486514482,0.0023939353637451788
2447,1441,0.019460214686489508,0.0025269317728421332
6216,5615,0.01962813822751741,0.0026599281819390877
6018,5227,0.019763943022326202,0.002792924591036042
4886,4479,0.01977578431819893,0.002925921000132996
3252,2523,0.01979827711818416,0.0030589174092299507
1565,1251,0.01984896511817169,0.003191913818326905
751,187,0.01992710911817852,0.0033249102274238596
2803,1911,0.020213070385693754,0.003457906636520814
2927,2391,0.02021307038580744,0.003590903045617768
6805,6218,0.02028287198572798,0.0037238994547147226
3378,2834,0.020778595104275155,0.003856895863811677
5353,4543,0.020778595104275155,0.0039898922729086315
6230,5422,0.020778595104275155,0.004122888682005586
6763,6034,0.020952840353174906,0.0042558850911025405
4803,4327,0.02100568424020821,0.0043888815001994945
1924,1504,0.021228431634654044,0.004521877909296449
6497,5705,0.02123625883996283,0.0046548743183934035
5397,4147,0.021260101234702233,0.0047878707274903575
2929,2106,0.021276238714335705,0.004920867136587312
4546,3385,0.022013139338469045,0.0050538635456842665
7159,6187,0.022013139338469045,0.0051868599547812205
1793,782,0.022013139338497467,0.005319856363878175
1681,1205,0.02201313933852589,0.0054528527729751294
5085,5049,0.02227198767423033,0.005585849182072084
4579,3787,0.022377004739041695,0.005718845591169038
4762,3742,0.022377004739041695,0.005851842000265992
6513,5895,0.02237700473915538,0.005984838409362947
1524,790,0.024189628087242454,0.006117834818459901
7016,6902,0.02533162982763315,0.006250831227556856
7047,6344,0.02533162982763315,0.00638382763665381
1592,925,0.025331629827718416,0.006516824045750764
4765,4005,0.02545298696361442,0.006649820454847719
1307,643,0.02610826032386626,0.006782816863944673
3473,2681,0.026108260323894683,0.006915813273041628
3863,2951,0.026108260323894683,0.007048809682138582
4076,3321,0.026108260323894683,0.007181806091235536
5811,4971,0.02610826032400837,0.007314802500332491
7381,6834,0.02610826032400837,0.007447798909429445
3416,2467,0.026138167859699024,0.0075807953185264
4800,3558,0.02620765265976388,0.007713791727623354
4909,4097,0.02633014865966743,0.007846788136720309
1022,626,0.0270074459817522,0.007979784545817263
5632,4970,0.02700744598178062,0.008112780954914217
5773,5840,0.02700744598178062,0.008245777364011171
6335,5482,0.02700744598178062,0.008378773773108127
5480,4539,0.02705562231744807,0.008511770182205081
5896,5287,0.027194697517643363,0.008644766591302035
4484,3695,0.02748471535517183,0.008777763000398989
2364,1861,0.028033829003277333,0.008910759409495943
5949,4972,0.028033829003334176,0.009043755818592897
3595,2499,0.028089928472013526,0.009176752227689853
3497,2498,0.028274834072021804,0.009309748636786807
3419,2686,0.028667673684140027,0.009442745045883761
3427,3467,0.028667673684140027,0.009575741454980715
3273,2581,0.02965279201737303,0.009708737864077669
1296,487,0.032633754912097857,0.009841734273174625
5917,4977,0.032863563248156424,0.009974730682271579
5184,5261,0.033409438607122866,0.010107727091368533
3876,3141,0.03340943860723655,0.010240723500465487
7044,6203,0.034194056802562045,0.010373719909562441
1453,982,0.03419405680264731,0.010506716318659397
3641,2786,0.03450938164155559,0.01063971272775635
6305,5423,0.03450938164155559,0.010772709136853305
7513,6616,0.03450938164155559,0.010905705545950259
5642,5161,0.03582620252086599,0.011038701955047213
6438,6330,0.03704158225264109,0.011171698364144169
2181,1487,0.037980603585936024,0.011304694773241123
6539,5528,0.03798060358599287,0.011437691182338077
6727,6135,0.03815581672188273,0.01157068759143503
5429,4296,0.03851837835338756,0.011703684000531985
3830,2976,0.04023008950741769,0.01183668040962894
1913,960,0.04097479531594672,0.011969676818725895
4030,3230,0.04097479531594672,0.012102673227822849
5080,5146,0.04097479531606041,0.012235669636919803
5943,5154,0.041557091570894045,0.012368666046016757
5655,5690,0.04193526537960679,0.012501662455113713
6068,5187,0.04193526537960679,0.012634658864210667
7222,6597,0.04193526537960679,0.01276765527330762
4301,3290,0.042767327063756966,0.012900651682404575
339,398,0.04276732706378539,0.013033648091501529
2759,2822,0.0428498870637668,0.013166644500598484
3474,2820,0.0428498870637668,0.013299640909695438
6343,5212,0.0429528508925614,0.013432637318792393
1964,1990,0.043608350118972794,0.013565633727889347
881,342,0.043841017845693386,0.0136986301369863
2133,1345,0.043841017845693386,0.013831626546083256
3632,3288,0.04429297438548474,0.01396462295518021
4402,3325,0.04515102934044535,0.014097619364277164
5503,4404,0.04533255574028772,0.014230615773374118
5070,4749,0.04544884774031743,0.014363612182471073
4468,3387,0.04573603737208032,0.014496608591568028
1438,545,0.052467558760127986,0.014629605000664982
605,618,0.05287440277965061,0.014762601409761936
2149,1189,0.05297428108724489,0.01489559781885889
3581,2728,0.05351684501147247,0.015028594227955844
805,645,0.05353249571422225,0.0151615906370528
2357,1678,0.05353787171418389,0.015294587046149754
4573,4480,0.0539164302260815,0.015427583455246708
6347,6412,0.0539164302260815,0.015560579864343662
1849,924,0.05391643022619519,0.015693576273440618
3269,3351,0.05471551016319154,0.015826572682537572
1111,471,0.054715510163291015,0.015959569091634526
836,39,0.05471551016329457,0.01609256550073148
2374,1577,0.054835067299507045,0.016225561909828434
3081,2093,0.05595121517433199,0.01635855831892539
1473,1496,0.055988506134269755,0.016491554728022342
7213,7230,0.05902163881364686,0.016624551137119296
1383,1435,0.0590216388137037,0.016757547546216254
273,312,0.06037058487660829,0.016890543955313208
1257,1330,0.06037058487663671,0.017023540364410162
2047,1109,0.06037058487663671,0.017156536773507116
3199,2548,0.06037058487663671,0.01728953318260407
7027,6019,0.06037058487663671,0.017422529591701024
1899,988,0.06188300692875259,0.017555526000797978
7374,7412,0.06188300692883786,0.017688522409894932
1749,828,0.062200775698727284,0.017821518818991886
2692,2404,0.06220077569878413,0.01795451522808884
5664,4927,0.06224291446460484,0.018087511637185794
5042,3994,0.062273345634707766,0.018220508046282752
4125,4181,0.06229768623620657,0.018353504455379706
4561,4531,0.06231822563472633,0.01848650086447666
6372,5573,0.06278592083822332,0.018619497273573614
6562,5683,0.06278592083822332,0.018752493682670568
1600,1617,0.062785920838337,0.018885490091767522
1696,1273,0.0639152595001633,0.019018486500864476
3049,2851,0.06406248510006662,0.01915148290996143
3841,2849,0.06406248510006662,0.019284479319058384
247,275,0.06445163007265364,0.019417475728155338
5224,5249,0.06445163007265364,0.019550472137252296
4483,3274,0.06563905811344739,0.01968346854634925
4926,4034,0.06576041524931497,0.019816464955446204
6888,6273,0.06880359279102777,0.019949461364543158
3794,3849,0.06880359279114145,0.020082457773640112
4757,3862,0.06880359279114145,0.020215454182737066
3238,2529,0.06909486527945319,0.02034845059183402
5415,4330,0.06930091361550694,0.020481447000930974
5354,4596,0.06963118276712521,0.020614443410027928
337,235,0.07075285305878509,0.020747439819124882
2867,1882,0.07098680333916718,0.02088043622822184
1475,1396,0.07100927508173527,0.021013432637318794
1163,337,0.07236516462045017,0.021146429046415748
1209,377,0.07332114418154845,0.0212794254555127
2318,1785,0.07365342385617168,0.021412421864609656
4706,4139,0.07365342385628537,0.02154541827370661
4665,3752,0.0738989048456915,0.021678414682803564
3699,3726,0.07434099596866872,0.021811411091900518
2652,2068,0.07544747805212637,0.021944407500997472
5271,4675,0.07564222718792735,0.022077403910094426
4589,3841,0.07654560748449057,0.022210400319191383
3401,3449,0.07658797582030274,0.022343396728288337
3953,4014,0.0766956878203473,0.02247639313738529
1974,1027,0.07781411880608857,0.022609389546482245
2509,1970,0.07798884149241303,0.0227423859555792
4342,4389,0.07798884149246987,0.022875382364676154
4994,5076,0.07852846364744437,0.023008378773773108
5755,5835,0.07852846364744437,0.02314137518287006
7106,7155,0.07852846364744437,0.023274371591967016
7308,7257,0.07852846364744437,0.02340736800106397
6945,6145,0.07857040958333528,0.023540364410160927
997,218,0.07862985705091319,0.02367336081925788
2568,2607,0.07906133849985508,0.023806357228354835
6674,6177,0.07922609723550522,0.02393935363745179
1070,1090,0.0795183873472638,0.024072350046548743
5113,4197,0.08028689241973552,0.024205346455645697
7172,7104,0.0846394052141477,0.02433834286474265
814,75,0.0866214949613422,0.024471339273839605
5102,4200,0.08868444198378711,0.02460433568293656
5268,5328,0.08868444198378711,0.024737332092033514
6042,5494,0.08870496150939289,0.02487032850113047
779,295,0.0891865188839347,0.025003324910227425
3068,2388,0.0891865188839347,0.02513632131932438
6425,5786,0.0891865188839347,0.025269317728421333
3263,2773,0.08974941544374815,0.025402314137518287
3450,3545,0.08974941544374815,0.02553531054661524
4236,3243,0.08974941544374815,0.025668306955712195
4433,3396,0.08974941544374815,0.02580130336480915
5768,5848,0.08974941544397552,0.025934299773906103
2885,2295,0.09000395810551254,0.026067296183003057
6619,6673,0.09005625850818433,0.026200292592100015
2725,2500,0.0901948624199349,0.02633328900119697
1134,699,0.09019486241999175,0.026466285410293923
1239,1315,0.09019486241999175,0.026599281819390877
1310,1342,0.09019486241999175,0.02673227822848783
2548,1992,0.09019486241999175,0.026865274637584785
5484,5531,0.0901948624200486,0.02699827104668174
4145,4222,0.09124337423213547,0.027131267455778693
1016,1063,0.0932568988673097,0.027264263864875647
3946,3527,0.09325689886736654,0.0273972602739726
4149,4192,0.09325689886736654,0.02753025668306956
633,679,0.09425013054658393,0.027663253092166513
2939,2331,0.0951648301000887,0.027796249501263467
3038,3073,0.09533814243593497,0.02792924591036042
5141,4677,0.09559942679334199,0.028062242319457375
7249,6781,0.09567017786821452,0.02819523872855433
4975,5019,0.09574412152915102,0.028328235137651283
5382,5436,0.0969654861150957,0.028461231546748237
4710,4736,0.09708209579957838,0.02859422795584519
4430,4513,0.09712545983097698,0.028727224364942145
1019,1072,0.09712545983109067,0.028860220774039103
4409,4474,0.09784035054121887,0.028993217183136057
6870,6930,0.09834792370861578,0.02912621359223301
902,948,0.09898358121171213,0.029259210001329965
5432,4407,0.09912508476827497,0.02939220641042692
6889,6933,0.09912508476827497,0.029525202819523873
1147,397,0.0991250847683176,0.029658199228620827
2693,2733,0.10326912968309898,0.02979119563771778
4972,4157,0.10326912968309898,0.029924192046814735
4407,4470,0.10326912968321267,0.03005718845591169
5966,6037,0.10380291277078868,0.030190184865008646
5593,5664,0.1046097686446501,0.0303231812741056
2530,2594,0.10460976864487748,0.030456177683202555
4238,3214,0.10460976864487748,0.03058917409229951
5275,5347,0.10652381454156057,0.030722170501396463
6383,6423,0.10652381454156057,0.030855166910493417
3751,3088,0.10705643250901176,0.03098816331959037
4406,3789,0.1072659253089796,0.031121159728687325
6943,6164,0.10729184753017762,0.03125415613778428
322,313,0.10733376985085386,0.031387152546881236
4566,4574,0.10751893666611068,0.03152014895597819
3626,3585,0.1076702710184918,0.031653145365075144
2405,2419,0.108247942232083,0.0317861417741721
5559,5624,0.108247942232083,0.03191913818326905
6008,6076,0.108247942232083,0.032052134592366006
644,677,0.10824794223216827,0.03218513100146296
5528,4859,0.10851421165193642,0.032318127410559915
5778,5841,0.1088452782364584,0.03245112381965687
5928,5964,0.1088452782364584,0.03258412022875382
7049,7076,0.1088452782364584,0.03271711663785078
7150,7210,0.1088452782364584,0.03285011304694773
908,938,0.1088452782366005,0.032983109456044685
903,231,0.10884527823662893,0.03311610586514164
2643,2659,0.10884527823668577,0.03324910227423859
2666,2649,0.10884527823668577,0.03338209868333555
3128,3191,0.10884527823668577,0.03351509509243251
3592,3601,0.10884527823668577,0.03364809150152946
3684,3728,0.10884527823668577,0.033781087910626416
