,Request Id,prefill_e2e_time,cdf
6763,6034,0.022121573926142446,0.0001329964090969544
4890,3716,0.022336487376264813,0.0002659928181939088
2929,2106,0.022402303763158216,0.00039898922729086314
5397,4147,0.02280736928287297,0.0005319856363878176
1793,782,0.023550296200454568,0.0006649820454847719
6216,5615,0.023635120737026227,0.0007979784545817263
6497,5705,0.023834613057715615,0.0009309748636786807
1524,790,0.025051781472939183,0.0010639712727756351
5993,4974,0.026662457240490767,0.0011969676818725894
6513,5895,0.027778866283142634,0.0013299640909695438
6018,5227,0.02782990838477417,0.001462960500066498
1924,1504,0.028168991404584176,0.0015959569091634526
5632,4970,0.02848795388013059,0.001728953318260407
3416,2467,0.02867716673858922,0.0018619497273573613
2536,1929,0.028800329156638327,0.0019949461364543158
3497,2498,0.029022690498322845,0.0021279425455512702
3427,3467,0.029514194013358974,0.0022609389546482243
4546,3385,0.030069091602740627,0.0023939353637451788
6757,6559,0.03072740553602671,0.0025269317728421332
3419,2686,0.030817384459737696,0.0026599281819390877
2364,1861,0.03211513139279987,0.002792924591036042
5353,4543,0.03294945573043151,0.002925921000132996
6335,5482,0.03347435159298584,0.0030589174092299507
3595,2499,0.03367939130760078,0.003191913818326905
3273,2581,0.033693543266053894,0.0033249102274238596
3863,2951,0.03507956415512581,0.003457906636520814
1592,925,0.03538906962467081,0.003590903045617768
5949,4972,0.035913421186478445,0.0037238994547147226
3876,3141,0.03609300684183836,0.003856895863811677
3830,2976,0.04097530921660564,0.0039898922729086315
1913,960,0.0412252689865511,0.004122888682005586
1296,487,0.04123726527234339,0.0042558850911025405
5429,4296,0.043205700064504526,0.0043888815001994945
4301,3290,0.04446400689141683,0.004521877909296449
2133,1345,0.045047896298683554,0.0046548743183934035
6539,5528,0.046125118984491564,0.0047878707274903575
5943,5154,0.0464134693656888,0.004920867136587312
5080,5146,0.04695764337225228,0.0050538635456842665
5070,4749,0.04772461987204224,0.0051868599547812205
4402,3325,0.049425062308841916,0.005319856363878175
4030,3230,0.0504817187838853,0.0054528527729751294
6343,5212,0.050919363357934344,0.005585849182072084
1964,1990,0.05181772119578909,0.005718845591169038
3632,3288,0.05266817582185013,0.005851842000265992
1565,1251,0.05282470670101702,0.005984838409362947
4468,3387,0.05394719738615095,0.006117834818459901
3269,3351,0.057189527107198046,0.006250831227556856
3581,2728,0.05728129514329794,0.00638382763665381
1849,924,0.05731783761066822,0.006516824045750764
805,645,0.057602145914927405,0.006649820454847719
3081,2093,0.05760491136948076,0.006782816863944673
836,39,0.05881301689438878,0.006915813273041628
2374,1577,0.059056427527025335,0.007048809682138582
2149,1189,0.05932662360771701,0.007181806091235536
4125,4181,0.06317264725441873,0.007314802500332491
1473,1496,0.06373392004530842,0.007447798909429445
1899,988,0.06466606585175327,0.0075807953185264
5664,4927,0.06605641272994944,0.007713791727623354
3641,2786,0.06789359004483231,0.007846788136720309
7213,7230,0.0689101692330496,0.007979784545817263
1257,1330,0.06912091656414532,0.008112780954914217
4573,4480,0.06915086955200422,0.008245777364011171
5354,4596,0.07039718016335428,0.008378773773108127
5271,4675,0.07617785904403718,0.008511770182205081
5415,4330,0.07699097742738559,0.008644766591302035
7374,7412,0.07700736111928563,0.008777763000398989
1475,1396,0.07731804311646329,0.008910759409495943
4665,3752,0.07740364207825223,0.009043755818592897
2867,1882,0.07871331005480897,0.009176752227689853
5755,5835,0.07997304485525092,0.009309748636786807
3699,3726,0.08121945681114084,0.009442745045883761
5224,5249,0.08253502547995595,0.009575741454980715
6305,5423,0.08262927992200275,0.009708737864077669
4994,5076,0.08386683877665746,0.009841734273174625
4706,4139,0.0841889066823569,0.009974730682271579
1974,1027,0.08548886772138076,0.010107727091368533
3199,2548,0.08816447632511881,0.010240723500465487
