,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15821,15198,0.07000451000250192,0.00825
15191,15904,0.07002052770957334,0.0083125
15981,14193,0.07035634605411786,0.008375
15735,15827,0.07041258933177191,0.0084375
15080,15940,0.0705059872120805,0.0085
15696,15863,0.07084711922736828,0.0085625
15610,15915,0.07085796050541376,0.008625
15169,15910,0.07103136261524556,0.0086875
15959,14513,0.07131668143823211,0.00875
14986,15968,0.07135339074358882,0.0088125
15667,15883,0.07138121470354962,0.008875
15260,15852,0.07144429553879961,0.0089375
15146,15918,0.0714840130600671,0.009
15333,15778,0.07163704578723121,0.0090625
15726,15831,0.07175458481569127,0.009125
15953,13866,0.07198274236730394,0.0091875
15291,15822,0.0722868736421764,0.00925
15179,15902,0.07241709791576269,0.0093125
15303,15810,0.07295746228107654,0.009375
15934,14132,0.07327648482969575,0.0094375
15193,15892,0.07393947307498636,0.0095
15732,15811,0.07420979621219403,0.0095625
15960,14349,0.07459175252173653,0.009625
15937,14006,0.07470364815057587,0.0096875
15234,15854,0.07500750572208623,0.00975
15942,13784,0.07600660398422499,0.0098125
15240,15850,0.07614338368122903,0.009875
15952,13596,0.07629153193275905,0.0099375
15595,15909,0.07640939715418603,0.01
15537,15933,0.0764324331770581,0.0100625
15809,15529,0.07655137992586152,0.010125
15874,14698,0.07683986619513286,0.0101875
15925,13986,0.07712715372564091,0.01025
15132,15908,0.07802594559032927,0.0103125
15501,15945,0.07812604644847718,0.010375
15951,14341,0.078134011276859,0.0104375
15164,15894,0.07836152636448432,0.0105
15649,15869,0.07842195456506225,0.0105625
15749,15436,0.07850748317066432,0.010625
15944,14461,0.07854020237365897,0.0106875
15632,15887,0.07855480946706458,0.01075
15730,15460,0.0787104899169429,0.0108125
15984,13567,0.07920296962798257,0.010875
15676,15849,0.07933140372830175,0.0109375
15629,15885,0.07944353713671756,0.011
15768,15695,0.07961034792899606,0.0110625
15917,13954,0.07967339768919608,0.011125
15941,14445,0.08029953828044592,0.0111875
15968,13827,0.08178684584822207,0.01125
15948,14221,0.08204786077948241,0.0113125
15154,15888,0.08212760282765497,0.011375
15947,13290,0.08303896889389797,0.0114375
15728,15775,0.08308722598858734,0.0115
15759,15713,0.08331782401887185,0.0115625
15840,14694,0.0835596325020417,0.011625
15580,15901,0.08424714767056854,0.0116875
15072,15916,0.08448585438420819,0.01175
15518,15927,0.08458620661264396,0.0118125
15779,15611,0.08464289566688794,0.011875
15733,15755,0.08486044352548626,0.0119375
15151,15880,0.0849049212009454,0.012
15330,15692,0.08509555544985802,0.0120625
15127,15898,0.08514907998167606,0.012125
15882,14268,0.0852993210855339,0.0121875
15290,15762,0.08541519981292822,0.01225
15300,15752,0.08541837870965087,0.0123125
15702,15797,0.0854971055512415,0.012375
15704,15793,0.08560642195070116,0.0124375
15685,15813,0.08645604944113401,0.0125
15727,15753,0.08675410688463539,0.0125625
15938,14191,0.08696873158896865,0.012625
15020,15936,0.08735508601702527,0.0126875
15147,15876,0.08787256121292307,0.01275
15009,15942,0.08789531274664551,0.0128125
15701,15789,0.08792533303640036,0.012875
15157,15868,0.08804565125808683,0.0129375
15149,15870,0.08849521809994741,0.013
15899,13804,0.08849964631576826,0.0130625
15798,15443,0.08851345746516452,0.013125
15695,15791,0.08886761139630449,0.0131875
15605,15879,0.08899574570650277,0.01325
15230,15808,0.08923417241308552,0.0133125
15254,15784,0.08929537149957124,0.013375
15203,15834,0.08956313848124814,0.0134375
15901,13728,0.08961395465564477,0.0135
15648,15835,0.08971441209876373,0.0135625
15156,15862,0.0899489601491036,0.013625
15683,15801,0.08999111795156256,0.0136875
15126,15884,0.09007775159758735,0.01375
15233,15796,0.09061410862011762,0.0138125
15790,15469,0.09067686400596849,0.013875
15897,13696,0.09080051936482579,0.0139375
15553,15905,0.09123896634278693,0.014
15895,13736,0.09128102505929714,0.0140625
15977,13119,0.09129811629140078,0.014125
15560,15897,0.09174154963543628,0.0141875
15887,14695,0.09194610391651138,0.01425
15284,15728,0.09197066408040702,0.0143125
15900,14521,0.0920348984335443,0.014375
15892,13812,0.092119423506665,0.0144375
15828,14516,0.09232346943308431,0.0145
15568,15891,0.09245230300680449,0.0145625
15070,15906,0.09258361026507107,0.014625
15004,15938,0.0928009281102446,0.0146875
14969,15952,0.09288137698320043,0.01475
15910,13398,0.09314945264528138,0.0148125
15958,13331,0.0938517873962074,0.014875
15592,15875,0.09386550456005309,0.0149375
15921,14057,0.09386983677384869,0.015
15929,13937,0.09418306977873686,0.0150625
15974,12945,0.0942462807003446,0.015125
15631,15845,0.0946167038359089,0.0151875
15148,15856,0.09483661017506635,0.01525
15949,13477,0.095089056072728,0.0153125
15175,15836,0.09512368251843425,0.015375
15857,14192,0.0954173184981496,0.0154375
15022,15922,0.09568214800630243,0.0155
15877,13894,0.09586810735479703,0.0155625
15906,13258,0.0965450826214006,0.015625
15721,15705,0.09704729321227575,0.0156875
15662,15795,0.09751190557617619,0.01575
15190,15816,0.09762043424687729,0.0158125
15914,14077,0.09804591449401655,0.015875
15691,15759,0.09805389071629006,0.0159375
15870,13862,0.09859563624574379,0.016
15689,15757,0.09901367721696391,0.0160625
15847,14074,0.09922317182408202,0.016125
15344,15540,0.09937973151090394,0.0161875
15964,12863,0.0995397524505634,0.01625
15956,12955,0.09970854588873382,0.0163125
15918,12598,0.10016788639469337,0.016375
15693,15735,0.10031761580772243,0.0164375
15963,12807,0.10043731879775952,0.0165
15954,12991,0.100516177107197,0.0165625
15263,15716,0.10054307648556597,0.016625
15858,13910,0.1008998404413605,0.0166875
14944,15956,0.10162596600011095,0.01675
15979,12293,0.10164734280008768,0.0168125
15940,13435,0.10177424979817068,0.016875
15168,15820,0.10177452149646797,0.0169375
15894,13168,0.10194857951995331,0.017
15922,13625,0.10205747543186713,0.0170625
15525,15899,0.10234253828744778,0.017125
15637,15815,0.10267627036450477,0.0171875
15723,15659,0.10271391883951918,0.01725
15270,15696,0.10295993907499837,0.0173125
15908,12786,0.10298098432754778,0.017375
15591,15853,0.1031306328672205,0.0174375
15970,12383,0.1033525550877181,0.0175
15718,15663,0.10405413883142405,0.0175625
15597,15847,0.1041756678749266,0.017625
15886,13182,0.10419508099098412,0.0176875
15197,15790,0.10430242694615914,0.01775
15957,12637,0.10447653308645269,0.0178125
15936,13303,0.1045420277406415,0.017875
15935,11938,0.10492308103533696,0.0179375
15666,15765,0.1049498548571866,0.018
15373,15398,0.10513109636721797,0.0180625
15780,15419,0.10513518281199637,0.018125
15806,14434,0.10521267032207525,0.0181875
15562,15871,0.10536315074575885,0.01825
15232,15736,0.10538704339791491,0.0183125
15604,15837,0.1057222183920097,0.018375
15192,15788,0.1057489837647134,0.0184375
15697,15707,0.10613467604747921,0.0185
15891,12952,0.10629869503753925,0.0185625
15657,15777,0.10668534242834748,0.018625
15716,15651,0.1067167593995441,0.0186875
15564,15867,0.1067556816548656,0.01875
15720,15635,0.10728269720016466,0.0188125
15079,15866,0.10753652883724173,0.018875
15001,15920,0.10773503721632931,0.0189375
15698,15691,0.10879612502206801,0.019
15978,11831,0.10888885277015832,0.0190625
15672,15743,0.10901002913053436,0.019125
15757,15517,0.10920380784103458,0.0191875
15880,12958,0.10974672214060975,0.01925
15939,12881,0.11034360253891345,0.0193125
15665,15737,0.11051759441956308,0.019375
15904,13621,0.11057077455031843,0.0194375
15616,15809,0.11071363361405546,0.0195
15575,15851,0.11092819555270135,0.0195625
15660,15745,0.11143230687890479,0.019625
15766,15431,0.11147715545285639,0.0196875
15603,15821,0.11160479144597316,0.01975
15239,15702,0.11190137913236323,0.0198125
15871,13104,0.1120461304920937,0.019875
15117,15838,0.11225343801674217,0.0199375
15903,12204,0.11231401164190175,0.02
15644,15779,0.11237385153209144,0.0200625
15609,15817,0.11250617391296946,0.020125
15679,15709,0.11303438105095154,0.0201875
15920,13019,0.11315130549045788,0.02025
15504,15893,0.11339971416250641,0.0203125
15622,15799,0.11350376171727115,0.020375
15060,15864,0.11395058847924225,0.0204375
15189,15764,0.11402935721306688,0.0205
15452,15913,0.11483048119487994,0.0205625
15717,15587,0.11488861049433118,0.020625
15304,15546,0.11514152022518595,0.0206875
15926,12747,0.11577771380860044,0.02075
15688,15667,0.11593777100267934,0.0208125
15161,15782,0.11606131176546206,0.020875
15090,15842,0.11650232900325325,0.0209375
15186,15760,0.11656551313562276,0.021
15122,15818,0.11662577855168461,0.0210625
15085,15844,0.1166972786433644,0.021125
15909,13215,0.1168973072638096,0.0211875
15109,15830,0.11718705846347725,0.02125
15883,13673,0.11859728852733797,0.0213125
15945,12133,0.11864254683030649,0.021375
15655,14918,0.11876183123061616,0.0214375
15111,15826,0.11896260654210628,0.0215
15875,12514,0.11897924121507406,0.0215625
15068,15848,0.11898314740891405,0.021625
15684,15645,0.12085198125338545,0.0216875
15831,13066,0.12136128385798112,0.02175
15950,11589,0.12164236975764622,0.0218125
15579,15823,0.12179535442527209,0.021875
15243,15648,0.12189502906352727,0.0219375
15889,13391,0.12315387337354518,0.022
15636,15749,0.12328208210795517,0.0220625
15734,15487,0.12339993086994365,0.022125
15902,11414,0.1234277259926936,0.0221875
15185,15726,0.12343866781872867,0.02225
15261,15592,0.12439003576373009,0.0223125
15142,15780,0.12464375912010557,0.022375
15187,15718,0.12466853221156568,0.0224375
15869,13811,0.1251073000177414,0.0225
15659,15683,0.12591314627169733,0.0225625
15789,13916,0.12606849972263334,0.022625
15905,11040,0.12639855418220158,0.0226875
15694,14638,0.12704121151758266,0.02275
15283,15500,0.12754038498982373,0.0228125
15222,15646,0.12769474165699163,0.022875
15219,15652,0.12789717727091116,0.0229375
15108,15806,0.12796604104725678,0.023
15943,11413,0.1280852080843617,0.0230625
15178,15714,0.12853370752329102,0.023125
15841,12436,0.12882414218627655,0.0231875
15868,11914,0.12996189597539043,0.02325
15859,12088,0.13022288261655884,0.0233125
15928,11755,0.1302694271072249,0.023375
15864,11970,0.13035645603681617,0.0234375
15138,15766,0.13036344778388365,0.0235
15614,15751,0.13084451119521495,0.0235625
15711,15501,0.13097247885939814,0.023625
15214,15642,0.13137327967988566,0.0236875
15927,11667,0.13143403917803065,0.02375
15141,15758,0.1321497901664648,0.0238125
15890,11024,0.13216952122860814,0.023875
15071,15814,0.13288274137526215,0.0239375
15511,15857,0.132917076008831,0.024
15008,15874,0.13308641486081255,0.0240625
15256,15544,0.1330891478547203,0.024125
15866,11692,0.13347921003894542,0.0241875
15627,15711,0.13394651092443263,0.02425
15183,15682,0.13433228339616174,0.0243125
15594,15761,0.13439641929495344,0.024375
15911,11975,0.13569175379376594,0.0244375
15563,15803,0.13570766070187928,0.0245
15856,11698,0.13572939411416363,0.0245625
15088,15792,0.13627042185015484,0.024625
15612,15725,0.13637374200181177,0.0246875
15932,10953,0.13775262728529755,0.02475
15128,15748,0.1379097673676341,0.0248125
15226,15580,0.13797111824410743,0.024875
15919,11295,0.13830416690998265,0.0249375
15077,15794,0.13832799788522226,0.025
15115,15772,0.13874265065643904,0.0250625
15110,15776,0.13874629905275176,0.025125
15855,13449,0.13890923987760423,0.0251875
15807,14493,0.1392333437592492,0.02525
15812,14371,0.13924702126602947,0.0253125
15599,15729,0.13989330095380423,0.025375
15852,11422,0.14032633054859706,0.0254375
15881,10480,0.1407173633030671,0.0255
15623,15687,0.14098809356535238,0.0255625
15931,10661,0.1418033940459896,0.025625
15216,15586,0.1420182430463578,0.0256875
15121,15746,0.14205720591462523,0.02575
15531,15825,0.14240218240433933,0.0258125
15833,13559,0.14242477052937677,0.025875
15286,15372,0.14253779974497777,0.0259375
15898,11741,0.14272869923750336,0.026
15104,15768,0.14282864618297472,0.0260625
15626,15657,0.14351446029218196,0.026125
15276,15410,0.1437180239174898,0.0261875
15249,15486,0.14440165796783816,0.02625
15293,15290,0.14466625094717211,0.0263125
15745,15223,0.1448739487633679,0.026375
15489,15859,0.1454197625391873,0.0264375
15896,11621,0.14574959988366595,0.0265
15846,10888,0.14609618695398358,0.0265625
15559,15785,0.14611429968938633,0.026625
15787,12788,0.14639754161986565,0.0266875
15873,12509,0.14646292407940445,0.02675
15800,12392,0.1464832533617997,0.0268125
15760,13514,0.1465802025297288,0.026875
15813,13963,0.14691351619588675,0.0269375
15872,10164,0.14704440802195695,0.027
15771,14935,0.14707846312032039,0.0270625
15533,15807,0.14718392841819347,0.027125
15587,15723,0.14804016886684987,0.0271875
15278,15332,0.1488567653376677,0.02725
15839,10782,0.14902142466127308,0.0273125
15281,15280,0.14916319071405285,0.027375
15131,15700,0.14942107824840223,0.0274375
15647,15551,0.14954658297450546,0.0275
15474,15861,0.14966035578085052,0.0275625
15796,14437,0.1499369507264705,0.027625
15838,10542,0.15139469150034102,0.0276875
15863,9816,0.15205831915916174,0.02775
15767,12928,0.15237671413726658,0.0278125
15876,12011,0.1525986182071851,0.027875
15893,11281,0.15271648462708876,0.0279375
15150,15658,0.15280953613498846,0.028
15584,15715,0.1528178991299414,0.0280625
15317,15054,0.15284796576957305,0.028125
15245,15446,0.15292987500199678,0.0281875
15803,13979,0.15300540211111602,0.02825
15635,15589,0.1530201383788272,0.0283125
15213,15512,0.15360660271733267,0.028375
15037,15800,0.1540417542344289,0.0284375
15844,12631,0.1541601255456083,0.0285
15103,15720,0.15473301051568772,0.0285625
15177,15602,0.15504722573166016,0.028625
15062,15770,0.15525319695118786,0.0286875
15100,15722,0.1554564638925326,0.02875
15819,13277,0.1562749821919185,0.0288125
15707,15323,0.1563528697727746,0.028875
15664,15457,0.15637960803112205,0.0289375
15253,15378,0.15693754671869742,0.029
15119,15694,0.15696058145075434,0.0290625
15262,15298,0.15715841216675727,0.029125
15067,15756,0.15743317552949354,0.0291875
15268,15268,0.15755892765708016,0.02925
15130,15668,0.15798418156745075,0.0293125
15105,15706,0.15830400481878765,0.029375
15621,15581,0.15872593346492944,0.0294375
15850,9068,0.15886089104567644,0.0295
15654,15485,0.1588700387954108,0.0295625
15826,12841,0.15914803600482064,0.029625
15202,15520,0.15928218518025164,0.0296875
15762,12650,0.15935557530963998,0.02975
15912,9551,0.15946527288921455,0.0298125
15824,9984,0.1605920844761572,0.029875
15289,15124,0.1612146610213726,0.0299375
15774,14617,0.1612638232607849,0.03
15731,12852,0.1613757525279058,0.0300625
15434,15873,0.16157502809459337,0.030125
15065,15740,0.16191624990253217,0.0301875
15851,12021,0.16206176786576157,0.03025
15102,15698,0.16212587247476934,0.0303125
15837,12185,0.162275760073402,0.030375
15551,15739,0.16233324144903102,0.0304375
15862,11657,0.16323213686594862,0.0305
15884,10435,0.16340287512378862,0.0305625
15546,15747,0.16402939922514492,0.030625
15814,10314,0.1640492688577737,0.0306875
15746,12508,0.16451200013772366,0.03075
15061,15730,0.16508651862663443,0.0308125
15578,15671,0.1651062315306029,0.030875
15827,9020,0.16522100800122455,0.0309375
15174,15556,0.16533419449163414,0.031
15854,11559,0.1659322654061309,0.0310625
15643,15483,0.16593578768693265,0.031125
15530,15767,0.166380184483833,0.0311875
15888,9947,0.16652488741203544,0.03125
15588,15619,0.16675855808077716,0.0313125
15092,15686,0.16717031224682918,0.031375
15608,15567,0.16737128254619485,0.0314375
15816,9518,0.16747116296787373,0.0315
15715,15101,0.16784204769985872,0.0315625
15561,15701,0.16804649758699297,0.031625
15014,15798,0.16821749982687817,0.0316875
15835,11765,0.16873902732972862,0.03175
15176,15524,0.1690435663934183,0.0318125
15225,15328,0.1693784843096397,0.031875
15634,15495,0.16939439253511193,0.0319375
15799,10304,0.16951560337975122,0.032
15228,15312,0.16978084165824467,0.0320625
15331,14648,0.1698117895501981,0.032125
15705,12518,0.17038929905117903,0.0321875
15848,11221,0.1705139008681779,0.03225
15797,10178,0.17062755678129693,0.0323125
15577,15637,0.17101736157744807,0.032375
15211,15418,0.17102430941348426,0.0324375
15099,15666,0.17129291594979854,0.0325
15167,15534,0.17161149738445908,0.0325625
15633,15481,0.17169924170758535,0.032625
15238,15254,0.1717214513463079,0.0326875
15375,14056,0.1718563546377334,0.03275
15466,15829,0.17230012031611008,0.0328125
15184,15484,0.1723805991796191,0.032875
15751,11808,0.17252398699835048,0.0329375
29,255,0.17270035125542357,0.033
15356,14310,0.1728425449887219,0.0330625
15849,10931,0.1729533915402739,0.033125
15885,8737,0.173035541817765,0.0331875
15450,13512,0.17345578076962828,0.03325
15195,15452,0.1739675136196644,0.0333125
15784,10292,0.1742803225435261,0.033375
15221,15274,0.17464007212082808,0.0334375
15536,15721,0.17466985752743752,0.0335
15529,15741,0.17489215166261743,0.0335625
15201,15430,0.17492752167572181,0.033625
15802,8638,0.17499682886808696,0.0336875
15878,9617,0.17520779925829078,0.03375
15282,14960,0.17544801160985476,0.0338125
15845,10775,0.17571006458917912,0.033875
15782,10514,0.17599573995104845,0.0339375
15210,15358,0.17617001845012104,0.034
15678,15249,0.17637022607586444,0.0340625
15118,15620,0.17686127226486276,0.034125
15028,15744,0.1773951890985416,0.0341875
15781,10228,0.17744993041658405,0.03425
15795,8890,0.17775400545788414,0.0343125
15791,8540,0.1785190999264606,0.034375
15465,15819,0.17861441336548683,0.0344375
15778,13767,0.17869993273254087,0.0345
15499,15787,0.17903228108418778,0.0345625
15003,15786,0.1791323335244254,0.034625
15741,14769,0.17932759058903727,0.0346875
15583,15559,0.17934860534339506,0.03475
15788,8982,0.17949611129104995,0.0348125
15653,15331,0.17956850725548454,0.034875
15867,9177,0.17980909971869624,0.0349375
15879,8523,0.17981741240491528,0.035
15865,9225,0.18004152874233387,0.0350625
15095,15638,0.18031523821358972,0.035125
15440,15841,0.18090494135168309,0.0351875
15860,9813,0.1812648096437389,0.03525
15227,15168,0.1814665359907528,0.0353125
15748,10952,0.18158597405682567,0.035375
15753,14571,0.18158864547049502,0.0354375
15567,15591,0.1815968901565329,0.0355
15558,15603,0.18211839801157176,0.0355625
15555,15617,0.1825987238075952,0.035625
15776,8440,0.18298957005120736,0.0356875
15064,15664,0.18334561808731306,0.03575
15834,10111,0.18352448438269414,0.0358125
15508,15731,0.18403419735182594,0.035875
15822,10827,0.18421196017535557,0.0359375
15329,14340,0.18429845716768034,0.036
446,764,0.18461804595678583,0.0360625
14976,15812,0.18480574722228965,0.036125
364,888,0.1849580081956939,0.0361875
15842,9425,0.18518380929569794,0.03625
15853,8933,0.1852928609976421,0.0363125
15764,9466,0.18538322625146053,0.036375
15769,9110,0.185586835369487,0.0364375
15124,15568,0.18569569724183815,0.0365
15765,8360,0.1857597248082644,0.0365625
15777,7894,0.18576200758241296,0.036625
15832,9903,0.1859243765042653,0.0366875
15843,9559,0.1861569278529373,0.03675
15675,15107,0.1866195319882478,0.0368125
15692,15037,0.18665988839747333,0.036875
15084,15628,0.18700133622521423,0.0369375
14924,15886,0.18723636961755222,0.037
15823,10397,0.18727479644751763,0.0370625
15535,15677,0.18783586964249216,0.037125
15817,10721,0.18826247386301814,0.0371875
15180,15344,0.18845683185948592,0.03725
15743,8506,0.18878895769654752,0.0373125
15758,8672,0.18885133617163785,0.037375
15295,14600,0.18885194209426204,0.0374375
1108,1779,0.18901577732332217,0.0375
15829,9169,0.18939422447805035,0.0375625
15642,15295,0.18967162493595424,0.037625
15617,11524,0.1902690094473925,0.0376875
457,796,0.19034977436646242,0.03775
15137,15496,0.1905696002686968,0.0378125
15706,9776,0.1907582131746323,0.037875
452,770,0.19110201728602424,0.0379375
15039,15684,0.1916283807198001,0.038
15013,15734,0.19182562924463342,0.0380625
14914,15890,0.1921215342653492,0.038125
15722,9172,0.19213619269572887,0.0381875
15486,15763,0.19229570859225656,0.03825
15630,11018,0.19259866829649547,0.0383125
15163,15388,0.1929759224644519,0.038375
15830,8521,0.19298159632085266,0.0384375
15669,9972,0.1934323012550876,0.0385
15063,15632,0.1935851468906222,0.0385625
15414,11962,0.19367880287784678,0.038625
15793,11787,0.19379492292597772,0.0386875
15143,15458,0.19386367763315956,0.03875
15687,14945,0.1942280319708073,0.0388125
15087,15596,0.19444031502519876,0.038875
15674,15041,0.19445027286911934,0.0389375
15818,9475,0.19449040266189285,0.039
15836,7507,0.1945633452373451,0.0390625
15825,8657,0.19458850143751547,0.039125
15170,15320,0.19461130238310553,0.0391875
15752,7000,0.19499707720475704,0.03925
15628,15311,0.19503754884418342,0.0393125
15101,15572,0.19512320910235292,0.039375
15681,8986,0.19616055697210982,0.0394375
15464,15783,0.1965805896550068,0.0395
15680,14963,0.19673117550796207,0.0395625
36,261,0.19736865542174895,0.039625
15815,9065,0.1973833007868448,0.0396875
15550,15537,0.19769544622872934,0.03975
14942,15840,0.19773907539094912,0.0398125
14982,15774,0.1977393729188628,0.039875
15645,15145,0.198138817522027,0.0399375
15811,9259,0.198527764592851,0.04
15547,10120,0.19880948976894575,0.0400625
15055,15624,0.1991886114795682,0.040125
15036,15662,0.1992857857612904,0.0401875
15171,15250,0.19967495656644993,0.04025
15571,15453,0.20010758388263494,0.0403125
15098,15548,0.20014206177496907,0.040375
15786,11339,0.20027930685909165,0.0404375
15172,15228,0.200859221659714,0.0405
15523,15595,0.20089829695591102,0.0405625
15586,7872,0.20103518556845199,0.040625
15650,7146,0.2015210674515176,0.0406875
15794,10563,0.20166295371469728,0.04075
15805,9037,0.20192512521196493,0.0408125
15543,15547,0.2021340961627593,0.040875
15785,10979,0.20224809818720688,0.0409375
15574,15433,0.20234740520743835,0.041
15038,15650,0.2023507188403438,0.0410625
15598,7288,0.20249866998354799,0.041125
15804,8721,0.20255258726842754,0.0411875
7,168,0.20271180808740674,0.04125
15443,9806,0.20299109208408225,0.0413125
15054,15612,0.20329737006914408,0.041375
15019,15678,0.20346227768929367,0.0414375
15166,15206,0.20346453791316788,0.0415
15042,15644,0.20349382558360268,0.0415625
15542,15533,0.20413585611160923,0.041625
15783,11025,0.20418066490199097,0.0416875
15671,14923,0.20419779423487494,0.04175
15005,15708,0.2042415751379951,0.0418125
15801,9603,0.20438420997512832,0.041875
14997,15732,0.20439309377943535,0.0419375
15606,15291,0.20468013974381227,0.042
15125,15444,0.20494917523578735,0.0420625
15502,15679,0.20519550959267377,0.042125
15602,15317,0.2053012913370015,0.0421875
14940,15828,0.2056509484847341,0.04225
15552,6846,0.20568241971018972,0.0423125
15463,15733,0.20611705631910882,0.042375
15364,10610,0.20655745406315307,0.0424375
468,728,0.20659224609971308,0.0425
15517,15577,0.20704147682311247,0.0425625
15566,15429,0.20710568594030973,0.042625
15497,15685,0.20716457579568398,0.0426875
