,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15974,14237,0.036313739419698635,0.0085625
15697,15882,0.03641330256855571,0.008625
15594,15921,0.03646186725672559,0.0086875
15537,15964,0.0364922755077398,0.00875
153,299,0.036515225086130636,0.0088125
15729,15925,0.03651676114894058,0.008875
15961,14193,0.03652109539688544,0.0089375
15680,15881,0.03652717550899566,0.009
15628,15932,0.03654363352950723,0.0090625
15864,15843,0.03665426995310133,0.009125
1175,1489,0.036692581890743696,0.0091875
15780,15778,0.036724720069557105,0.00925
695,900,0.036873114463419,0.0093125
15767,15855,0.03690091341273782,0.009375
15964,14509,0.03696577188352522,0.0094375
15571,15958,0.037049603010304195,0.0095
15773,15839,0.037078033564135776,0.0095625
182,334,0.03709146575720324,0.009625
2635,2927,0.037309141796730214,0.0096875
15572,15929,0.037323484967797756,0.00975
