,Request Id,prefill_e2e_time,cdf
3973,3500,0.03166934831631352,0.00014869888475836432
6421,2728,0.06064056807065299,0.00029739776951672863
4631,2391,0.07094660327356905,0.0004460966542750929
4711,5076,0.0876128326710841,0.0005947955390334573
4036,4192,0.10211329076992115,0.0007434944237918215
3342,2500,0.10674296499075808,0.0008921933085501858
5300,5436,0.1122167622759207,0.0010408921933085502
1306,1435,0.11666385625863995,0.0011895910780669145
3883,3585,0.12373144154798865,0.0013382899628252788
923,938,0.12535785387902365,0.001486988847583643
554,618,0.12583199159061564,0.0016356877323420074
4837,1027,0.12940430324300678,0.0017843866171003717
2948,3008,0.13296375558309137,0.001933085501858736
618,677,0.13516437546650195,0.0020817843866171005
577,619,0.13792821000569688,0.0022304832713754648
826,961,0.13872405195505166,0.002379182156133829
3423,3584,0.14526479269659376,0.0025278810408921933
3777,3928,0.15218023213992637,0.0026765799256505576
1997,2091,0.1536479541995277,0.002825278810408922
4518,1229,0.1554006839958788,0.002973977695167286
3089,3351,0.1604195051853594,0.0031226765799256505
5060,5302,0.16171113580526253,0.0032713754646840148
2900,3020,0.16183816832642606,0.003420074349442379
4607,4846,0.16206073390662823,0.0035687732342007433
1409,1422,0.16425771901009512,0.0037174721189591076
1647,1746,0.17155696322782887,0.003866171003717472
1078,1090,0.1720420263488336,0.004014869888475836
914,1200,0.17286575793332304,0.004163568773234201
6456,6693,0.1746959508918735,0.004312267657992565
4526,1487,0.17575364937977156,0.0044609665427509295
5052,5310,0.17643135046273528,0.004609665427509293
4285,4376,0.1811738136623262,0.004758364312267658
4196,1929,0.18427630888993463,0.004907063197026022
1278,950,0.18554622535711474,0.005055762081784387
5496,5766,0.1882357114129718,0.0052044609665427505
836,948,0.18830043233501215,0.005353159851301115
3503,3651,0.19027290744929815,0.00550185873605948
5021,5146,0.1904029914117018,0.005650557620817844
5639,1441,0.19341413921836192,0.0057992565055762085
1375,1468,0.19370865545329252,0.005947955390334572
1141,1381,0.19431241381778364,0.006096654275092937
4637,960,0.1952101441959826,0.006245353159851301
185,299,0.19658289203698587,0.006394052044609666
6455,6745,0.19664530544491754,0.0065427509293680295
4752,4480,0.1982498896911693,0.006691449814126394
6143,6467,0.19951539922317352,0.006840148698884758
607,320,0.20232117596381727,0.006988847583643123
4094,4297,0.2053139547565479,0.007137546468401487
761,850,0.20775999524005329,0.007286245353159851
5322,5476,0.2101510986685753,0.007434944237918215
4062,4283,0.2112785691585941,0.00758364312267658
5880,5803,0.21149347068057978,0.007732342007434944
1603,645,0.21277346233517846,0.007881040892193308
3083,3173,0.2131996671937486,0.008029739776951672
2709,2610,0.21451763811603541,0.008178438661710037
1892,1938,0.21458539311106506,0.008327137546468402
2017,1844,0.2152116572349314,0.008475836431226767
6667,6985,0.2156941635801104,0.00862453531598513
4134,4409,0.2158800473239353,0.008773234200743494
4736,4902,0.21929543753276448,0.008921933085501859
4471,4587,0.22052870673746838,0.009070631970260224
5473,5580,0.221060685787279,0.009219330855018587
4083,4329,0.22112867682221804,0.009368029739776951
4870,4865,0.22208096051826942,0.009516728624535316
5103,5345,0.222786457651182,0.009665427509293681
5705,5830,0.22363162819851823,0.009814126394052044
6549,6526,0.22475181990944293,0.009962825278810409
6685,6827,0.2258555785617773,0.010111524163568773
3475,3565,0.22599839173176406,0.010260223048327138
5764,5881,0.2264158603886699,0.010408921933085501
3460,3478,0.22687681977436114,0.010557620817843866
1563,1823,0.22851404778555207,0.01070631970260223
4956,5063,0.2287864966365305,0.010855018587360595
6691,6800,0.22940870369461663,0.01100371747211896
4662,4813,0.22945414914079265,0.011152416356877323
2597,2659,0.23154473151168986,0.011301115241635688
4473,4680,0.23167105380775865,0.011449814126394052
4946,4845,0.23177138145865683,0.011598513011152417
5331,5373,0.2338323892097378,0.01174721189591078
5485,5835,0.23480730570349806,0.011895910780669145
6576,6771,0.23571566528698895,0.01204460966542751
2766,2841,0.23598622165195593,0.012193308550185874
4593,4574,0.23832742431432052,0.012342007434944237
1130,1287,0.2385800305845578,0.012490706319702602
6272,6443,0.2411362172108511,0.012639405204460967
5602,2106,0.24203603004457364,0.012788104089219331
2851,2961,0.24413540071782336,0.012936802973977694
3617,3743,0.24492162508215642,0.013085501858736059
5897,5951,0.24516411497711488,0.013234200743494424
1832,1883,0.24538852171264125,0.013382899628252789
3991,4134,0.24542894424052975,0.013531598513011153
6344,6482,0.2454685885300023,0.013680297397769516
3424,3150,0.24573821258707085,0.013828996282527881
3441,3002,0.24759809509725983,0.013977695167286246
4216,4357,0.25014845652435724,0.01412639405204461
3602,790,0.2503247813840517,0.014275092936802973
352,327,0.2551481416987684,0.014423791821561338
4401,2716,0.25717581249045907,0.014572490706319703
1173,1362,0.25756629016103716,0.014721189591078068
341,346,0.25802602834882293,0.01486988847583643
251,398,0.25819770390214103,0.015018587360594795
1408,1296,0.2593760693856666,0.01516728624535316
1785,1396,0.2614649712385244,0.015315985130111525
840,949,0.26373176281430233,0.015464684014869888
4414,4750,0.2649360006146253,0.015613382899628252
2279,2358,0.2660693045986591,0.015762081784386615
4397,4781,0.26721490503041423,0.015910780669144982
2584,2627,0.2672951152475207,0.016059479553903345
5161,5402,0.26783040591385543,0.01620817843866171
2920,2892,0.2680784857860772,0.016356877323420074
6501,6619,0.2693637615557236,0.016505576208178437
5344,5399,0.26962514179399477,0.016654275092936804
6306,6486,0.2703804220454913,0.016802973977695167
4013,4128,0.2705373754665743,0.016951672862453533
6138,4749,0.27072871976906754,0.017100371747211896
182,254,0.27146524684096107,0.01724907063197026
2969,2584,0.27246651154860047,0.017397769516728626
4107,4253,0.27364400756528084,0.01754646840148699
1966,1835,0.27375829391729667,0.01769516728624535
2064,2198,0.27464183731774483,0.017843866171003718
5384,5585,0.2750261190385572,0.01799256505576208
1676,1590,0.2750970935351802,0.018141263940520447
3639,3726,0.2756774795776664,0.01828996282527881
2671,2884,0.27599181877212686,0.018438661710037173
6051,6444,0.27657486483599314,0.01858736059479554
4603,4775,0.2768344799374063,0.018736059479553903
4834,4573,0.27758290364386085,0.01888475836431227
2676,2889,0.278370071548693,0.019033457249070632
5114,5407,0.27889715065657583,0.019182156133828995
5241,5456,0.2795259839792834,0.019330855018587362
4207,4198,0.28001218102576786,0.019479553903345725
3811,3821,0.2805208925549323,0.019628252788104088
2137,2382,0.28098651660047835,0.019776951672862454
4744,5064,0.2810104986172064,0.019925650557620817
1628,1688,0.28105811489422194,0.020074349442379184
2807,2970,0.2820759566590141,0.020223048327137547
2899,2953,0.28303474799179185,0.02037174721189591
2881,3001,0.283255869700497,0.020520446096654276
4952,5094,0.2833670062213969,0.02066914498141264
6311,6543,0.2834681246793025,0.020817843866171002
3977,4133,0.2836533180488914,0.02096654275092937
2513,2715,0.28429543917036426,0.02111524163568773
5513,5841,0.28479067184866835,0.021263940520446098
4332,4533,0.28520699019441054,0.02141263940520446
3051,3252,0.2854579116219611,0.021561338289962824
4086,4164,0.2861464262523441,0.02171003717472119
2911,3152,0.28624581200881494,0.021858736059479553
725,900,0.2866316659233519,0.02200743494423792
5246,5483,0.2868655453196425,0.022156133828996283
1487,1513,0.28753010142889934,0.022304832713754646
2827,187,0.2876998234174337,0.022453531598513012
2834,3092,0.2883587566504957,0.022602230483271375
3572,3898,0.2892768485282886,0.022750929368029738
1620,1812,0.2893979700196496,0.022899628252788105
4286,4470,0.2902175875078683,0.023048327137546468
1265,1529,0.29048928526100326,0.023197026022304834
1155,1198,0.2905336927973394,0.023345724907063197
4370,4541,0.29084729885607885,0.02349442379182156
3765,4014,0.2910682382561163,0.023643122676579927
5495,5764,0.2910963274068763,0.02379182156133829
6526,2467,0.2924553542565036,0.023940520446096656
6341,6544,0.2938026054105194,0.02408921933085502
216,285,0.2938311881937352,0.024237918215613382
3268,3495,0.2949166769600424,0.02438661710037175
5282,5560,0.29545390107705316,0.02453531598513011
1984,1901,0.29672347698624435,0.024684014869888474
2374,2419,0.29688608816002215,0.02483271375464684
4366,4577,0.2969268806250511,0.024981412639405204
2796,2983,0.2969879172297851,0.02513011152416357
1778,1976,0.2978416219496012,0.025278810408921933
4344,4637,0.298046958949044,0.025427509293680296
3913,4047,0.29849157744115473,0.025576208178438663
3329,3560,0.2998665811412593,0.025724907063197026
2797,2966,0.29991060835800454,0.02587360594795539
1522,1745,0.30003120183113197,0.026022304832713755
4279,4471,0.3006406131157746,0.026171003717472118
3892,3822,0.3008130151407613,0.026319702602230485
3550,3728,0.3008968509114993,0.026468401486988848
6164,6466,0.30102956389805513,0.02661710037174721
1245,940,0.30107934868269126,0.026765799256505577
2981,3227,0.3018738340779237,0.02691449814126394
1729,1829,0.3022652704816551,0.027063197026022306
160,102,0.30233309447226375,0.02721189591078067
3555,3735,0.3036531942337888,0.027360594795539032
1549,1811,0.3037031670133956,0.0275092936802974
822,928,0.30371232001371595,0.027657992565055762
5371,5594,0.3042592029185016,0.027806691449814125
2951,3021,0.30467150831645995,0.02795539033457249
820,907,0.3054821257280196,0.028104089219330854
5219,5346,0.30550174570726085,0.02825278810408922
1674,1758,0.305705773495788,0.028401486988847584
353,433,0.3060155397165829,0.028550185873605947
2757,2947,0.30635571309881016,0.028698884758364313
4178,4252,0.3073665021836405,0.028847583643122676
3922,3118,0.30737829944939676,0.02899628252788104
4183,1589,0.30761878773495255,0.029144981412639406
2626,2764,0.30802414015658997,0.02929368029739777
3516,3727,0.30836211465532415,0.029442379182156135
1902,1971,0.30855974121180907,0.029591078066914498
1271,1321,0.30882108638485306,0.02973977695167286
3512,3599,0.309316454871464,0.029888475836431228
1624,693,0.3097301810634008,0.03003717472118959
2030,2069,0.310334129358921,0.030185873605947957
6486,3648,0.31055527419766804,0.03033457249070632
3834,4070,0.3107911841789246,0.030483271375464683
2668,2714,0.31108355796891374,0.03063197026022305
657,671,0.31147712225174473,0.030780669144981412
1835,1855,0.3115063130074418,0.030929368029739775
3339,3080,0.31187145976048214,0.031078066914498142
76,122,0.312641668824849,0.031226765799256505
444,323,0.31278839119485724,0.03137546468401487
495,662,0.31329851436785816,0.03152416356877323
5744,6026,0.313364265165319,0.0316728624535316
3094,3269,0.31364363559669073,0.031821561338289964
3636,3834,0.31372129606290855,0.03197026022304833
2342,2582,0.31383682134514856,0.03211895910780669
2959,3191,0.3139666756810584,0.032267657992565056
2823,3022,0.31464939484828847,0.03241635687732342
5535,5802,0.3166005291777765,0.03256505576208178
1770,1884,0.3167491244830103,0.03271375464684015
6214,4327,0.3171724136366265,0.032862453531598515
1877,2025,0.3173153966965856,0.033011152416356875
233,334,0.31751366399592484,0.03315985130111524
3802,3715,0.31961588390913676,0.03330855018587361
2704,2916,0.31963798094557205,0.03345724907063197
4490,4765,0.31979067111683435,0.03360594795539033
161,182,0.3204757617661329,0.0337546468401487
310,321,0.3205413457883708,0.033903345724907066
3627,1871,0.3208770347704899,0.034052044609665426
6475,6656,0.3208897954261829,0.03420074349442379
625,791,0.3211178116756912,0.03434944237918216
4566,4812,0.32115046119224644,0.03449814126394052
6411,6673,0.3214158407272407,0.034646840148698885
3706,3849,0.3215307106504497,0.03479553903345725
3559,3601,0.3217473875599808,0.03494423791821561
474,573,0.3219585666384148,0.03509293680297398
5790,6128,0.3222210172891664,0.035241635687732344
3502,3606,0.322257158247794,0.0353903345724907
2525,2660,0.32263970520682506,0.03553903345724907
2889,3014,0.32281954064853835,0.035687732342007436
970,830,0.32309966349180286,0.0358364312267658
1697,1860,0.32357680432511415,0.03598513011152416
946,1051,0.3241806288961584,0.03613382899628253
3060,2798,0.32428820638438083,0.036282527881040895
2412,2392,0.32537586068337987,0.036431226765799254
772,937,0.3254080332987428,0.03657992565055762
1491,1548,0.3258788008741931,0.03672862453531599
4310,4538,0.3260852068553959,0.03687732342007435
3170,2286,0.32618186871798116,0.03702602230483271
2458,2445,0.32674902240955817,0.03717472118959108
4917,5042,0.3277215908381095,0.03732342007434944
2174,2347,0.3278370055926416,0.037472118959107806
467,751,0.3280247780088814,0.03762081784386617
5926,6042,0.3284366431842045,0.03776951672862454
5550,5769,0.32967049384524216,0.0379182156133829
716,541,0.3299522790085234,0.038066914498141265
633,829,0.33015874504010867,0.03821561338289963
6654,6864,0.3318787721350418,0.03836431226765799
3485,3652,0.33239651605276777,0.03851301115241636
1238,1436,0.3324133349731824,0.038661710037174724
6536,6570,0.3341152996445089,0.03881040892193308
5494,5550,0.33443729626378627,0.03895910780669145
4029,4218,0.3359089937198405,0.039107806691449816
1210,1380,0.33603409508009463,0.039256505576208175
2830,2946,0.33632851788570406,0.03940520446096654
4878,4589,0.3367866757082538,0.03955390334572491
808,644,0.3369305806879481,0.03970260223048327
2019,2072,0.3370961821663059,0.039851301115241634
71,54,0.33762168171049645,0.04
3487,3600,0.3380088488632964,0.04014869888475837
4405,4567,0.33831738715798565,0.04029739776951673
5131,5246,0.34004940318209265,0.04044609665427509
4342,4519,0.34062349016335247,0.04059479553903346
5937,6108,0.34064475613854484,0.04074349442379182
6223,4479,0.3409986231918083,0.040892193308550186
2726,2823,0.3415839620186034,0.04104089219330855
3671,3608,0.34162373522281086,0.04118959107806691
3316,3501,0.34246390495297874,0.04133828996282528
2206,2380,0.3425615795038084,0.041486988847583645
4177,4158,0.3431411331007439,0.041635687732342004
149,55,0.3437697845498153,0.04178438661710037
1923,2026,0.3441601342077547,0.04193308550185874
1397,1466,0.3443126667341403,0.0420817843866171
1776,1862,0.3443344073815524,0.04223048327137546
1228,1361,0.34451819883463486,0.04237918215613383
3764,3873,0.34592798221899557,0.042527881040892196
3810,3711,0.34613696586336573,0.042676579925650555
5557,5681,0.34624901614188275,0.04282527881040892
3677,4026,0.34661672425363577,0.04297397769516729
4496,4681,0.3471864075572739,0.04312267657992565
6708,7024,0.3474641385707855,0.043271375464684014
2608,1251,0.3477536224632445,0.04342007434944238
3396,75,0.3482134773609964,0.04356877323420074
1930,1939,0.34923381320419367,0.04371747211895911
5691,5819,0.35003037200795006,0.04386617100371747
12,30,0.3503968838490046,0.04401486988847584
5617,5805,0.35046882116535016,0.0441635687732342
5124,5249,0.3506023600782555,0.044312267657992566
2537,2571,0.350930116479617,0.04446096654275093
3747,4109,0.3516470521044539,0.04460966542750929
5144,5195,0.352028857947289,0.04475836431226766
5829,6076,0.3525245320961403,0.044907063197026025
5553,5837,0.3526622201138707,0.045055762081784384
3091,3244,0.35331563936438215,0.04520446096654275
1570,1660,0.35361706265757675,0.04535315985130112
1379,1418,0.3542208992036535,0.045501858736059476
2200,2206,0.35468512243073747,0.04565055762081784
2646,295,0.35496804385471137,0.04579925650557621
759,448,0.3554231458810051,0.045947955390334576
801,901,0.35555560332497294,0.046096654275092935
