,Request Id,request_e2e_time_normalized,cdf
772,937,0.10931462004003517,0.00014869888475836432
727,939,0.11611467126534122,0.00029739776951672863
779,932,0.12198269640074619,0.0004460966542750929
2714,2943,0.13004557632621297,0.0005947955390334573
2326,2622,0.13212785397537913,0.0007434944237918215
2681,2939,0.13634662593927116,0.0008921933085501858
788,943,0.13869499847099417,0.0010408921933085502
791,946,0.1444160131767855,0.0011895910780669145
1563,1823,0.14520690576465398,0.0013382899628252788
2686,2935,0.14783283228378866,0.001486988847583643
1549,1811,0.14933884219775623,0.0016356877323420074
755,923,0.15151336440408592,0.0017843866171003717
3191,3571,0.15375364150537127,0.001933085501858736
771,915,0.16207205885903783,0.0020817843866171005
776,895,0.16247833044883833,0.0022304832713754648
6189,6539,0.16351805476880876,0.002379182156133829
746,897,0.16632034852017766,0.0025278810408921933
2638,2933,0.1672637956123883,0.0026765799256505576
781,903,0.16778593406521555,0.002825278810408922
2719,2929,0.1678116755264026,0.002973977695167286
2721,2937,0.1684967423959893,0.0031226765799256505
2672,2928,0.16947676152337685,0.0032713754646840148
1607,1822,0.1715833943038204,0.003420074349442379
764,891,0.17182703921109943,0.0035687732342007433
4509,4806,0.17183160358169192,0.0037174721189591076
2734,2941,0.17326886550182086,0.003866171003717472
748,912,0.17530334992270463,0.004014869888475836
2662,2927,0.17700929357564357,0.004163568773234201
1579,1815,0.17716244227880382,0.004312267657992565
745,889,0.17802399721308884,0.0044609665427509295
1583,1805,0.1787772577408227,0.004609665427509293
4397,4781,0.17944329892691968,0.004758364312267658
2704,2916,0.18210138203616452,0.004907063197026022
726,919,0.18256867280625874,0.005055762081784387
178,319,0.18393755516076438,0.0052044609665427505
801,901,0.1850084136033497,0.005353159851301115
2695,2922,0.18642181949189884,0.00550185873605948
6585,6966,0.18646035610797695,0.005650557620817844
770,879,0.1865384656283212,0.0057992565055762085
787,885,0.18676358918842872,0.005947955390334572
789,886,0.18710739736272777,0.006096654275092937
797,911,0.18740716279944283,0.006245353159851301
2750,2938,0.1881781619820621,0.006394052044609666
1613,1806,0.18868826224733992,0.0065427509293680295
1612,1816,0.18899384288724297,0.006691449814126394
725,900,0.1890461773475694,0.006840148698884758
784,875,0.18970315162699378,0.006988847583643123
2722,2958,0.1899167989656121,0.007137546468401487
790,908,0.19095725477965383,0.007286245353159851
2693,2908,0.19144585902309008,0.007434944237918215
1566,1778,0.1923404000427757,0.00758364312267658
804,884,0.19286166956940523,0.007732342007434944
2733,2932,0.19312135490413748,0.007881040892193308
1769,1998,0.19374852435940826,0.008029739776951672
749,876,0.19436142248575736,0.008178438661710037
3410,3718,0.19542487288634586,0.008327137546468402
2755,2936,0.1962597107706022,0.008475836431226767
201,312,0.1974467618670628,0.00862453531598513
800,878,0.19910250928950274,0.008773234200743494
775,851,0.1994913121718961,0.008921933085501859
721,890,0.19963519503962743,0.009070631970260224
198,298,0.20026668174776102,0.009219330855018587
777,860,0.2003345486930059,0.009368029739776951
185,299,0.2006497103918135,0.009516728624535316
2330,2573,0.20157239625289763,0.009665427509293681
467,751,0.2025585756241469,0.009814126394052044
766,854,0.20257177393926706,0.009962825278810409
1547,1775,0.20479280239272468,0.010111524163568773
1620,1812,0.20513838166276996,0.010260223048327138
1614,1827,0.20606882059825107,0.010408921933085501
403,640,0.2068273800264071,0.010557620817843866
3402,3696,0.20699747988347403,0.01070631970260223
1592,1791,0.20769603956595606,0.010855018587360595
2703,2886,0.20777625789064041,0.01100371747211896
152,265,0.2078676817412329,0.011152416356877323
761,850,0.2083277170446408,0.011301115241635688
803,852,0.20918009045543753,0.011449814126394052
2728,2956,0.2092757026062414,0.011598513011152417
2747,2926,0.20945428864676577,0.01174721189591078
1609,1767,0.2094558384554636,0.011895910780669145
2671,2884,0.21004056888618283,0.01204460966542751
4536,4788,0.2104204335408936,0.012193308550185874
183,284,0.211138379702953,0.012342007434944237
2676,2889,0.21120208245647443,0.012490706319702602
143,243,0.21137359607979012,0.012639405204460967
182,254,0.21152921133736824,0.012788104089219331
1530,1801,0.2116077534002602,0.012936802973977694
793,955,0.21180106788056757,0.013085501858736059
168,233,0.211824567633539,0.013234200743494424
814,893,0.21242209723889746,0.013382899628252789
3233,3564,0.21279853734758458,0.013531598513011153
2757,2947,0.21411317533875765,0.013680297397769516
2700,2898,0.2142176512312125,0.013828996282527881
724,880,0.21433372279562468,0.013977695167286246
2657,2911,0.2146490681966186,0.01412639405204461
1523,1774,0.21468626900964025,0.014275092936802973
200,250,0.21537674217123345,0.014423791821561338
144,237,0.2154995798011739,0.014572490706319703
786,822,0.21576868871438337,0.014721189591078068
