,Request Id,request_execution_plus_preemption_time_normalized,cdf
772,937,0.10783934119482688,0.00014869888475836432
727,939,0.11496085139862655,0.00029739776951672863
779,932,0.11793035962107738,0.0004460966542750929
2326,2622,0.12442168253822967,0.0005947955390334573
2714,2943,0.12719662924980205,0.0007434944237918215
2681,2939,0.1307886752644648,0.0008921933085501858
788,943,0.136943520183493,0.0010408921933085502
2686,2935,0.14376088840491882,0.0011895910780669145
791,946,0.1443436796647655,0.0013382899628252788
1563,1823,0.14498747907549137,0.001486988847583643
3191,3571,0.1460850596295692,0.0016356877323420074
755,923,0.14657336206186342,0.0017843866171003717
1549,1811,0.14917980663589925,0.001933085501858736
6189,6539,0.1531544288894641,0.0020817843866171005
771,915,0.15783920002946344,0.0022304832713754648
2638,2933,0.16079638914173003,0.002379182156133829
776,895,0.16101181763218428,0.0025278810408921933
781,903,0.16501395700611318,0.0026765799256505576
746,897,0.16517635813032336,0.002825278810408922
2721,2937,0.16595102008613874,0.002973977695167286
1607,1822,0.1668979639160693,0.0031226765799256505
2672,2928,0.1672313612393047,0.0032713754646840148
2719,2929,0.16725903983569898,0.003420074349442379
748,912,0.16830703999970198,0.0035687732342007433
4509,4806,0.17020143476248975,0.0037174721189591076
764,891,0.17075920791144852,0.003866171003717472
2734,2941,0.17134237499151753,0.004014869888475836
2662,2927,0.17177934216559326,0.004163568773234201
745,889,0.17695383324322472,0.004312267657992565
1579,1815,0.1771052761254102,0.0044609665427509295
1583,1805,0.17757223911061365,0.004609665427509293
4397,4781,0.17929576998493174,0.004758364312267658
178,319,0.18074153840568713,0.004907063197026022
726,919,0.1809772398767367,0.005055762081784387
2695,2922,0.18133830752788613,0.0052044609665427505
6585,6966,0.18200859447640283,0.005353159851301115
2704,2916,0.18202642733095917,0.00550185873605948
801,901,0.18373651201212562,0.005650557620817844
770,879,0.18506277753345804,0.0057992565055762085
787,885,0.1855655890312575,0.005947955390334572
789,886,0.1857136214725539,0.006096654275092937
1612,1816,0.1858541748808062,0.006245353159851301
2722,2958,0.18617424627903656,0.006394052044609666
797,911,0.18735315319913626,0.0065427509293680295
2750,2938,0.18812349943602966,0.006691449814126394
1613,1806,0.18849833445251118,0.006840148698884758
784,875,0.18864326715942284,0.006988847583643123
725,900,0.18898507155085614,0.007137546468401487
790,908,0.18978814425856785,0.007286245353159851
1769,1998,0.1901159576529446,0.007434944237918215
2733,2932,0.1911696653501436,0.00758364312267658
2693,2908,0.19140870174832794,0.007732342007434944
1566,1778,0.19155521513268056,0.007881040892193308
201,312,0.19207504891665111,0.008029739776951672
749,876,0.1924201742597141,0.008178438661710037
804,884,0.19274215371964712,0.008327137546468402
2755,2936,0.19414044021872431,0.008475836431226767
3410,3718,0.19521355148051528,0.00862453531598513
198,298,0.19680851267258162,0.008773234200743494
800,878,0.19796965698592328,0.008921933085501859
721,890,0.1979891192419368,0.009070631970260224
1614,1827,0.1980013567138494,0.009219330855018587
2330,2573,0.19800735880977305,0.009368029739776951
775,851,0.19914746914781625,0.009516728624535316
467,751,0.2000360951057018,0.009665427509293681
777,860,0.2001210180976073,0.009814126394052044
185,299,0.20037975694339663,0.009962825278810409
3402,3696,0.20098787227580225,0.010111524163568773
766,854,0.20208251513892125,0.010260223048327138
1547,1775,0.2032352642243251,0.010408921933085501
1592,1791,0.20367397340344315,0.010557620817843866
403,640,0.20405902692745706,0.01070631970260223
1620,1812,0.20501852940253695,0.010855018587360595
2728,2956,0.20551193135948845,0.01100371747211896
793,955,0.20627275646431883,0.011152416356877323
152,265,0.20732146184771352,0.011301115241635688
2747,2926,0.20755203568488376,0.011449814126394052
2703,2886,0.20770531523524915,0.011598513011152417
803,852,0.2081568606765379,0.01174721189591078
761,850,0.20831546837972348,0.011895910780669145
1609,1767,0.20854328073192457,0.01204460966542751
4536,4788,0.20871648035015253,0.012193308550185874
3233,3564,0.2092089312918269,0.012342007434944237
2700,2898,0.20951487578751232,0.012490706319702602
2671,2884,0.20954730948844488,0.012639405204460967
724,880,0.20957052989651298,0.012788104089219331
183,284,0.20963440452543916,0.012936802973977694
1530,1801,0.20966650590289074,0.013085501858736059
2676,2889,0.2111085799380125,0.013234200743494424
143,243,0.21135881329343162,0.013382899628252789
168,233,0.21140727786104802,0.013531598513011153
814,893,0.21143583660461795,0.013680297397769516
