,Request Id,request_scheduling_delay,cdf
3,3,0.0,0.00014869888475836432
126,2,0.0,0.00029739776951672863
174,1,0.0,0.0004460966542750929
332,0,0.0,0.0005947955390334573
4066,4072,7.030930646578781e-07,0.0007434944237918215
5542,5751,4.600719648806262e-06,0.0008921933085501858
3563,3729,1.692495266070182e-05,0.0010408921933085502
5508,5827,3.3134132536360994e-05,0.0011895910780669145
6206,6181,3.528981619638216e-05,0.0013382899628252788
3438,3649,5.0062640298165206e-05,0.001486988847583643
474,573,5.100867116425434e-05,0.0016356877323420074
1917,2023,7.092595012636593e-05,0.0017843866171003717
2836,2965,8.662570655815216e-05,0.001933085501858736
4405,4567,8.993863434625382e-05,0.0020817843866171005
4094,4297,0.0001202829905651015,0.0022304832713754648
1774,1845,0.00012045926229120596,0.002379182156133829
3922,3118,0.00015843006804061588,0.0025278810408921933
3316,3501,0.00016673806840117322,0.0026765799256505576
210,183,0.00016811699516239287,0.002825278810408922
4396,4462,0.00016891631298676657,0.002973977695167286
2611,2827,0.0001741842070259736,0.0031226765799256505
5288,5553,0.00018797687175720057,0.0032713754646840148
5052,5310,0.00020269271749384643,0.003420074349442379
1522,1745,0.00021549641184037682,0.0035687732342007433
3154,3219,0.00025064289638976334,0.0037174721189591076
4036,4192,0.0002599882625418104,0.003866171003717472
5744,6026,0.000260506009681194,0.004014869888475836
6272,6443,0.0002631016782288498,0.004163568773234201
5013,5303,0.0002765979290870746,0.004312267657992565
740,797,0.0002838646612701723,0.0044609665427509295
4096,4408,0.0003086559268012934,0.004609665427509293
418,353,0.0003111057829556785,0.004758364312267658
5553,5837,0.0003271291723194736,0.004907063197026022
6707,6830,0.0003469025921276625,0.005055762081784387
6457,6516,0.00036662705497292336,0.0052044609665427505
4059,4188,0.0003682397368720558,0.005353159851301115
1199,1199,0.0003749300833533198,0.00550185873605948
1044,1182,0.00037819161053676,0.005650557620817844
3390,3496,0.0003874315121947802,0.0057992565055762085
2740,2909,0.00039545151742004236,0.005947955390334572
445,322,0.0004044054714000822,0.006096654275092937
884,964,0.00040749480538693206,0.006245353159851301
3266,3291,0.00041583835445635486,0.006394052044609666
1938,1977,0.00043351788104928346,0.0065427509293680295
5574,5776,0.0004636423429928982,0.006691449814126394
679,793,0.0005035229063139468,0.006840148698884758
1419,1492,0.0005324291555552918,0.006988847583643123
2846,2061,0.0005324900969299051,0.007137546468401487
6714,6641,0.0005474600095567439,0.007286245353159851
2202,2418,0.0005536010828564031,0.007434944237918215
6684,6826,0.000558515751208688,0.00758364312267658
95,60,0.0005598327984728257,0.007732342007434944
5468,5765,0.0005608427877632494,0.007881040892193308
263,356,0.000566546236512977,0.008029739776951672
3284,3352,0.0005760008716606535,0.008178438661710037
5069,5171,0.000591840559081902,0.008327137546468402
3268,3495,0.0005966080960888576,0.008475836431226767
6235,6476,0.0005998258334329876,0.00862453531598513
1253,1256,0.0006215916880023542,0.008773234200743494
2797,2966,0.0006487749387815711,0.008921933085501859
6263,6155,0.0006553732964675874,0.009070631970260224
5705,5830,0.000664754870285833,0.009219330855018587
5117,5201,0.0006701823886032798,0.009368029739776951
3315,3476,0.0006858961081661619,0.009516728624535316
5128,5270,0.0006956978163543681,0.009665427509293681
6430,6560,0.0007038014225599909,0.009814126394052044
5054,4842,0.0007065482307098137,0.009962825278810409
3167,3174,0.0007116724776778938,0.010111524163568773
2040,2142,0.0007128484850227323,0.010260223048327138
592,672,0.000714730920861939,0.010408921933085501
5320,4890,0.0007174396562277252,0.010557620817843866
3694,3748,0.0007331656713631673,0.01070631970260223
6311,6543,0.0007444467012192035,0.010855018587360595
6025,6228,0.0007449771981100639,0.01100371747211896
1265,1529,0.0007484152462211568,0.011152416356877323
4822,5058,0.0007494214787584497,0.011301115241635688
275,267,0.0007696725648855818,0.011449814126394052
6400,6445,0.0007767991676246311,0.011598513011152417
6696,6867,0.0008233555151946348,0.01174721189591078
1233,1197,0.0008406651033965318,0.011895910780669145
142,193,0.0008433202697872844,0.01204460966542751
235,241,0.000848775101204069,0.012193308550185874
5146,5242,0.0008498199740643031,0.012342007434944237
950,1003,0.0008686495011716033,0.012490706319702602
6709,6847,0.000871073128109856,0.012639405204460967
2844,2952,0.0008819028183779665,0.012788104089219331
2516,2734,0.0008843537965503856,0.012936802973977694
725,900,0.0008894012593145817,0.013085501858736059
2819,2856,0.0008922366444039653,0.013234200743494424
5240,5382,0.0008940853372223501,0.013382899628252789
1772,1885,0.0008957523226627018,0.013531598513011153
3688,3842,0.0008980000076235228,0.013680297397769516
4898,5056,0.0009021598300478217,0.013828996282527881
4056,4326,0.000917607987730662,0.013977695167286246
1503,1346,0.0009504266460567123,0.01412639405204461
1966,1835,0.0009544808054329224,0.014275092936802973
2949,3103,0.0009635055229182399,0.014423791821561338
2899,2953,0.0009754301401017074,0.014572490706319703
2173,2297,0.0009998734187774971,0.014721189591078068
5764,5881,0.001004052840244185,0.01486988847583643
4101,4411,0.0010066893814837385,0.015018587360594795
