,Request Id,prefill_e2e_time,cdf
197,193,0.3993599174237943,0.0108125
360,192,0.39979614351038784,0.010875
65,213,0.4003859652150794,0.0109375
615,369,0.4011761384805759,0.011
225,214,0.40217451733441223,0.0110625
129,380,0.40272189492675636,0.011125
715,442,0.40372461730957454,0.0111875
266,60,0.4056935864593125,0.01125
157,360,0.4059868905983599,0.0113125
171,26,0.40733875499926553,0.011375
1197,167,0.40766667404699497,0.0114375
273,128,0.4080045270335457,0.0115
479,175,0.4082231237626015,0.0115625
80,252,0.4089463194842988,0.011625
6021,435,0.4098693949818255,0.0116875
10,82,0.4100458383428256,0.01175
38,101,0.4103141054311701,0.0118125
92,268,0.4107624725729835,0.011875
68,59,0.41186441192375245,0.0119375
44,57,0.41193075351968966,0.012
5592,218,0.41298369736581186,0.0120625
67,238,0.41404005551017065,0.012125
955,10,0.41499821005133286,0.0121875
169,371,0.4150177672999469,0.01225
185,236,0.4154377709355881,0.0123125
206,63,0.41606505472534394,0.012375
358,333,0.4160821062838167,0.0124375
154,197,0.41649724054627235,0.0125
328,484,0.41796012120885706,0.0125625
64,92,0.42002881497554867,0.012625
311,359,0.4206201056479202,0.0126875
513,436,0.42068050974889104,0.01275
152,263,0.42095969015651136,0.0128125
194,206,0.4214311337669461,0.012875
138,209,0.42172517132875065,0.0129375
238,250,0.42190026273478054,0.013
758,80,0.42258552356398216,0.0130625
437,288,0.42264519119170885,0.013125
906,486,0.42309848115858983,0.0131875
234,29,0.4262590979880241,0.01325
30,13,0.4268510429533846,0.0133125
244,392,0.4280619894281692,0.013375
241,401,0.4294023925441479,0.0134375
191,224,0.4299664291601779,0.0135
151,137,0.43058186457273884,0.0135625
28,261,0.43060962392278945,0.013625
172,285,0.43104107903699074,0.0136875
132,361,0.4319120065742865,0.01375
229,205,0.43226240527420323,0.0138125
252,286,0.43298890797038325,0.013875
16,32,0.4330440648732632,0.0139375
331,241,0.43312838043666524,0.014
489,188,0.4347013198012366,0.0140625
466,248,0.437234471863146,0.014125
1467,204,0.4372763153066863,0.0141875
173,389,0.4374606693557439,0.01425
396,485,0.4375073084571035,0.0143125
77,265,0.43828356616108977,0.014375
205,291,0.43919812525206936,0.0144375
139,109,0.4393863455797975,0.0145
946,139,0.44087081427905694,0.0145625
19,255,0.4408949712205992,0.014625
901,330,0.44099355422865827,0.0146875
61,94,0.4417962528678432,0.01475
326,459,0.44181580875819293,0.0148125
485,331,0.44222224993128023,0.014875
1144,347,0.4425792025620261,0.0149375
11,3,0.4436411710918754,0.015
5,20,0.4436692472190128,0.0150625
101,356,0.4447963958761072,0.015125
2,168,0.44599618952661224,0.0151875
258,394,0.4469539491497265,0.01525
348,349,0.4470838183457424,0.0153125
256,41,0.4474238103434738,0.015375
250,524,0.4477956711282829,0.0154375
200,212,0.45063607607561096,0.0155
321,111,0.4509004831174117,0.0155625
57,211,0.45105139682263484,0.015625
262,184,0.4519202267573448,0.0156875
196,43,0.4520580989750389,0.01575
4262,187,0.45388495969656084,0.0158125
47,319,0.45408123024081704,0.015875
340,438,0.4542017941255452,0.0159375
537,497,0.4549079508720695,0.016
103,243,0.4555134205786171,0.0160625
211,495,0.4566443658858148,0.016125
41,83,0.4579780464215375,0.0161875
463,370,0.45824784953793696,0.01625
434,335,0.45841815776048733,0.0163125
210,433,0.4586973146068978,0.016375
295,363,0.45940639612779677,0.0164375
346,452,0.4597401103109,0.0165
13,124,0.4597986798053393,0.0165625
240,367,0.4600668703011337,0.016625
294,412,0.46097728316866693,0.0166875
394,478,0.46264481369265553,0.01675
356,450,0.4637073501459028,0.0168125
184,49,0.46467770793300867,0.016875
141,176,0.46622527641040534,0.0169375
370,251,0.4671871644188741,0.017
851,446,0.46735364653020994,0.0170625
23,53,0.4673589458674665,0.017125
889,332,0.4679268372194336,0.0171875
635,414,0.4682920415975751,0.01725
307,164,0.4683311193347848,0.0173125
247,19,0.4703044114601872,0.017375
449,344,0.47066698994832734,0.0174375
75,222,0.4716950037752099,0.0175
2021,85,0.47210455281422004,0.0175625
393,458,0.4740111968254226,0.017625
534,210,0.4744454982754345,0.0176875
