,Request Id,prefill_time_execution_plus_preemption,cdf
12872,9539,0.025871121236605177,6.25e-05
4274,1504,0.025887182399756625,0.000125
8358,4883,0.02629524173300979,0.0001875
15352,10164,0.02633074973323346,0.00025
15681,13910,0.02643987639930856,0.0003125
6499,1900,0.026465799764594067,0.000375
6842,1441,0.026551063199775626,0.0004375
10725,5877,0.026564774799567203,0.0005
15910,13954,0.026601147098290312,0.0005625
9752,4147,0.026626062475088474,0.000625
12037,8337,0.026626942303209944,0.0006875
9922,4972,0.026730598993538024,0.00075
11967,9274,0.026749612133016853,0.0008125
6750,2681,0.0267534443681825,0.000875
9993,5957,0.02677378887267423,0.0009375
15873,13728,0.02678801319939339,0.001
15990,15005,0.0267966788362628,0.0010625
15487,10888,0.026812057148390522,0.001125
10373,8107,0.02681900389461589,0.0011875
4357,1852,0.026819702698077208,0.00125
9269,7805,0.02683522733298105,0.0013125
4988,1929,0.026839510569971026,0.001375
8672,5372,0.02687075723650878,0.0014375
10838,9194,0.026872188303400435,0.0015
8392,2849,0.026909120932998576,0.0015625
12039,8724,0.026916875631400217,0.001625
12050,6525,0.026918874729517484,0.0016875
15757,15476,0.026938862799170238,0.00175
15847,13258,0.026941566532968864,0.0018125
15937,13435,0.027012010674297926,0.001875
15969,13827,0.027040514703230656,0.0019375
15871,11938,0.02706263243635476,0.002
6500,4327,0.027112948431351924,0.0020625
9284,5482,0.02711302303816865,0.002125
15919,14132,0.027113516462577536,0.0021875
15912,11413,0.027115765929011104,0.00225
15872,14698,0.02712647486032438,0.0023125
7927,2498,0.02713038356813513,0.002375
15927,13596,0.027130984541145153,0.0024375
14516,11787,0.027137581458873683,0.0025
5869,5662,0.027144069805899562,0.0025625
14224,10228,0.027164138234638813,0.002625
11813,7432,0.02716789042142409,0.0026875
15604,12436,0.02717047643659498,0.00275
4670,624,0.027177440569801092,0.0028125
13555,8657,0.027182934831330385,0.002875
5750,1133,0.02719360043136021,0.0029375
15652,11040,0.027199387874588865,0.003
11084,9432,0.027204023341141692,0.0030625
10181,6344,0.027210512274450593,0.003125
5344,5049,0.027261031014688797,0.0031875
9552,8454,0.027296536436551833,0.00325
8420,3833,0.027299068160800743,0.0033125
9071,5227,0.027308764133010754,0.003375
15944,11831,0.02733056314764326,0.0034375
15375,10782,0.027368301926799177,0.0035
15926,12133,0.027381386036495314,0.0035625
7494,6902,0.027398359208063994,0.003625
9975,5705,0.02740090052600408,0.0036875
15907,11755,0.027403063014617146,0.00375
10593,8662,0.027417908462211926,0.0038125
15975,14465,0.02746603602736286,0.003875
14594,9068,0.0274864882046586,0.0039375
15915,13986,0.0274879294377115,0.004
10129,4974,0.02749007483640753,0.0040625
15968,15414,0.027490868021686765,0.004125
15953,12807,0.027499000614625402,0.0041875
15189,12650,0.027511739529018087,0.00425
5359,5840,0.027514244771623453,0.0043125
10149,8857,0.027527963726015514,0.004375
15607,12088,0.027542566768261167,0.0044375
3446,3467,0.02755633683261749,0.0045
13738,9466,0.02756471140457961,0.0045625
9148,6834,0.027575614101351675,0.004625
13243,9239,0.027598165168114974,0.0046875
7790,2951,0.02759892530139041,0.00475
15698,12952,0.02761083966197475,0.0048125
15929,12881,0.02762379429941575,0.004875
9891,9497,0.027648921494574097,0.0049375
15966,13119,0.02765802463795808,0.005
7146,3695,0.02770238149457782,0.0050625
8428,5287,0.02770578223839948,0.005125
8295,3383,0.02770745743811176,0.0051875
8685,3385,0.02770745743811176,0.00525
15928,15978,0.027722144274093807,0.0053125
15274,10542,0.027724051992208842,0.005375
9128,4539,0.02773228783809145,0.0054375
6083,960,0.02777866891796066,0.0055
7929,5005,0.027792382993538922,0.0055625
9003,9264,0.027837498193548527,0.005625
13561,8521,0.027837797968345512,0.0056875
11757,7483,0.027841113632575798,0.00575
9713,6990,0.027851008140942213,0.0058125
15161,12852,0.02791077118308749,0.005875
14660,10775,0.02792261040781341,0.0059375
15977,13567,0.027930614901379158,0.006
3914,1205,0.0279531488812097,0.0060625
11136,7267,0.027960233621342923,0.006125
13694,10610,0.027965034116505194,0.0061875
