,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15994,15991,0.02303308646591418,6.25e-05
15928,15978,0.024430947500581255,0.000125
15985,15971,0.02475910384170935,0.0001875
15999,15877,0.02602617990165929,0.00025
15898,15997,0.027509711309512293,0.0003125
15736,15999,0.027847346497914316,0.000375
15438,15998,0.028051457446191454,0.0004375
15940,15872,0.028074773303731936,0.0005
15532,15996,0.02850006903681922,0.0005625
15593,15988,0.02862039636432249,0.000625
15539,15994,0.029114419746940613,0.0006875
15901,15987,0.02948182032119818,0.00075
15874,15989,0.029563182787108153,0.0008125
15516,15990,0.030583951935633402,0.000875
15828,15993,0.03060107859464248,0.0009375
15552,15986,0.030602870751421596,0.001
15938,15804,0.0306364606635125,0.0010625
15791,15995,0.030681320009207216,0.001125
15579,15982,0.03099361923538146,0.0011875
15997,15647,0.03233112937315986,0.00125
15902,15979,0.03265400846033215,0.0013125
15965,15656,0.03270498149455987,0.001375
15993,15661,0.03347171986673547,0.0014375
15530,15984,0.033640463263607215,0.0015
15582,15960,0.035047112170248716,0.0015625
15984,15655,0.035815580326978055,0.001625
15537,15976,0.03585681058422549,0.0016875
15971,15773,0.03623372517868965,0.00175
15881,15975,0.03678073186330917,0.0018125
15812,15985,0.037136810353254425,0.001875
15637,15912,0.0374718315690182,0.0019375
15946,15550,0.037576552503971246,0.002
15939,15584,0.03763272416971589,0.0020625
15885,15967,0.03777912788344776,0.002125
15392,15992,0.03825981975350654,0.0021875
15549,15962,0.03830601460926523,0.00225
15865,15973,0.03883008142708548,0.0023125
15968,15414,0.03885558095196471,0.002375
15974,15364,0.03908233040954884,0.0024375
15594,15934,0.03921636216001787,0.0025
15978,15288,0.039576535400459904,0.0025625
15900,15951,0.040269073071908246,0.002625
15879,15963,0.04034124562539026,0.0026875
15492,15974,0.04214220572887516,0.00275
15460,15980,0.042587302310675215,0.0028125
15545,15944,0.04384454401315883,0.002875
15572,15928,0.043851141874993387,0.0029375
15981,15449,0.0443926644957754,0.003
15542,15946,0.044475670739228645,0.0030625
15964,15625,0.044492740389008814,0.003125
15979,15473,0.04470146129554356,0.0031875
15470,15972,0.04515823405763028,0.00325
15933,15771,0.04573064954952833,0.0033125
15560,15930,0.04603268551604123,0.003375
15877,15949,0.04668364106010074,0.0034375
15475,15966,0.0478295769352826,0.0035
15996,15055,0.04791086204564287,0.0035625
15857,15955,0.04823023012602972,0.003625
15888,15935,0.048328916450767825,0.0036875
15553,15924,0.04970278820663965,0.00375
15592,15878,0.05076450509086422,0.0038125
15970,14774,0.051683438345029774,0.003875
15756,15983,0.051733098739319645,0.0039375
15507,15950,0.05210142457899289,0.004
15897,15907,0.05217833797569218,0.0040625
15612,15832,0.05283569955169609,0.004125
15862,15943,0.05288075217629042,0.0041875
15995,14807,0.05347038531486893,0.00425
15990,15005,0.05366010583004111,0.0043125
15642,15754,0.054178638582804695,0.004375
15916,15781,0.05425761611020282,0.0044375
15790,15969,0.054534520678831015,0.0045
15559,15900,0.055353039644385545,0.0045625
15991,14911,0.0554095672558088,0.004625
15950,14786,0.0555339360277607,0.0046875
15998,14577,0.055995167649637106,0.00475
15886,15911,0.056089031007683886,0.0048125
15802,15959,0.056316795492172875,0.004875
15450,15958,0.057781576257003406,0.0049375
15858,15931,0.05814984039856695,0.005
15889,15895,0.058346744147133554,0.0050625
15842,15937,0.058806019929969484,0.005125
15838,15941,0.0588332897564062,0.0051875
15757,15476,0.05889254011651632,0.00525
15459,15954,0.05945662139769976,0.0053125
15956,15353,0.05949695935934952,0.005375
15474,15948,0.05980898488388278,0.0054375
15955,14526,0.05987414850920723,0.0055
15890,15889,0.06006775982521866,0.0055625
15548,15896,0.06039136120478769,0.005625
15982,14883,0.06079772580454376,0.0056875
15746,15981,0.060845428739089345,0.00575
15958,15309,0.06101657565124332,0.0058125
15947,14510,0.06119359264608315,0.005875
15418,15970,0.06130042489913238,0.0059375
15566,15858,0.061849339395870374,0.006
15781,15961,0.062248260865222824,0.0060625
15422,15964,0.062299859521151184,0.006125
15989,14615,0.06271238325808201,0.0061875
15983,14763,0.06319635385597867,0.00625
15499,15932,0.06398893056806379,0.0063125
15568,15846,0.06404322563132266,0.006375
15504,15926,0.06439598879038905,0.0064375
15514,15914,0.06600540771640453,0.0065
15914,15649,0.06619605178711609,0.0065625
15397,15968,0.06647015901380726,0.006625
15892,15855,0.06649959497205078,0.0066875
15992,14187,0.0666666620911619,0.00675
15455,15940,0.06755656485541033,0.0068125
15895,15839,0.06765099400245626,0.006875
15550,15860,0.06783325934809178,0.0069375
15534,15882,0.0682950909403862,0.007
