,Request Id,request_scheduling_delay,cdf
5309,337,0.0435356855855602,0.00725
357,183,0.04384629940812168,0.0073125
14,95,0.044308150464926754,0.007375
458,274,0.044355134044234745,0.0074375
3919,342,0.044892507149544514,0.0075
428,147,0.045245811952876025,0.0075625
215,77,0.04544200528548359,0.007625
126,417,0.04563508994543142,0.0076875
489,188,0.04566404545889391,0.00775
119,45,0.04649515027696571,0.0078125
453,293,0.04662385794977908,0.007875
5221,487,0.04671143553962409,0.0079375
200,212,0.047383922761284225,0.008
90,299,0.04769900458136078,0.0080625
529,396,0.04808266548566209,0.008125
4819,231,0.048099483010902944,0.0081875
33,178,0.048203387889664384,0.00825
537,497,0.048805609024501706,0.0083125
533,287,0.048939242764717505,0.008375
138,209,0.049116977321638444,0.0084375
1,8,0.04914285287488018,0.0085
19,255,0.04916684060284737,0.0085625
4942,397,0.049535366040387885,0.008625
236,338,0.04968390405317891,0.0086875
1143,37,0.04968684000058232,0.00875
380,292,0.04984508548853128,0.0088125
81,179,0.050857342731402966,0.008875
287,198,0.05149576233095843,0.0089375
211,495,0.051550271591903396,0.009
253,388,0.05156352905395423,0.0090625
343,528,0.0536205964431673,0.009125
25,146,0.05364105958691212,0.0091875
946,139,0.05412125793944078,0.00925
883,320,0.05527552272332059,0.0093125
320,340,0.05537556234028074,0.009375
92,268,0.055910013324517394,0.0094375
307,164,0.05645702936583774,0.0095
968,448,0.05667096559265161,0.0095625
244,392,0.0571308983699943,0.009625
121,133,0.05733496280252659,0.0096875
16,32,0.05778731733797704,0.00975
233,296,0.05817251903479104,0.0098125
113,336,0.05827914618463126,0.009875
69,36,0.06002510895845914,0.0099375
404,14,0.060415563898296276,0.01
636,488,0.061122821463150956,0.0100625
425,329,0.06125171719013878,0.010125
196,43,0.06324100511522657,0.0101875
158,374,0.06345951490473922,0.01025
57,211,0.06411668726002517,0.0103125
532,323,0.06508643450453278,0.010375
286,18,0.06587970532215803,0.0104375
172,285,0.06634308023477686,0.0105
609,421,0.06654983449703522,0.0105625
104,35,0.06755688067259547,0.010625
1197,167,0.06792103785611481,0.0106875
1467,204,0.06794890792243002,0.01075
97,312,0.06844501674460801,0.0108125
185,236,0.06882871329320395,0.010875
129,380,0.06888121501635425,0.0109375
410,434,0.0707128720571859,0.011
1144,347,0.0711030295965358,0.0110625
1496,235,0.07247394976665689,0.011125
368,242,0.07252139979830652,0.0111875
517,227,0.0727408929043758,0.01125
60,87,0.07336606790598399,0.0113125
797,372,0.07371464929441629,0.011375
559,348,0.07374423198827529,0.0114375
394,478,0.07400459932387093,0.0115
364,427,0.0746871721587894,0.0115625
9,96,0.07474704231915741,0.011625
326,459,0.07517464234313209,0.0116875
48,177,0.07609806584975054,0.01175
392,444,0.07767165581787694,0.0118125
875,410,0.07903499978044692,0.011875
955,10,0.07989126583851713,0.0119375
252,286,0.08033340486627338,0.012
73,11,0.0807496699830858,0.0120625
5592,218,0.08139842986217083,0.012125
250,524,0.08210026700331952,0.0121875
54,407,0.08288784293061013,0.01225
66,24,0.08297014278180637,0.0123125
144,351,0.08337315273204737,0.012375
340,438,0.08389707989568862,0.0124375
65,213,0.08442839529683432,0.0125
76,114,0.0849377111392089,0.0125625
34,89,0.08635848725756023,0.012625
758,80,0.0863861311288483,0.0126875
246,375,0.08650613884621805,0.01275
819,415,0.08661077362946656,0.0128125
470,500,0.08695116773954581,0.012875
434,335,0.08748706670231243,0.0129375
5979,48,0.08754235778937902,0.013
154,197,0.0881400118879121,0.0130625
408,247,0.08870185439958256,0.013125
260,441,0.08911091618455913,0.0131875
901,330,0.08930129997522229,0.01325
156,172,0.08948482827366888,0.0133125
266,60,0.09154305738957191,0.013375
248,165,0.09274635105791162,0.0134375
324,143,0.09313287709252549,0.0135
30,13,0.09368714587874438,0.0135625
514,310,0.09391201192666898,0.013625
702,90,0.09460894910675588,0.0136875
128,170,0.09462096520329055,0.01375
245,144,0.09493654764473725,0.0138125
752,191,0.09536018602889307,0.013875
256,41,0.09573709754289794,0.0139375
93,157,0.09710740132668683,0.014
168,233,0.09721460864894027,0.0140625
223,439,0.097957285746471,0.014125
209,239,0.0991365357446643,0.0141875
527,306,0.09927868857857547,0.01425
268,368,0.09974647813755055,0.0143125
335,88,0.09986551306628044,0.014375
75,222,0.10055582027911036,0.0144375
53,91,0.1006725729982536,0.0145
437,288,0.10114898956205565,0.0145625
162,413,0.10203484824651099,0.014625
163,411,0.10277151878747048,0.0146875
6021,435,0.10322028437761688,0.01475
258,394,0.10433738804792014,0.0148125
923,155,0.1047149776170393,0.014875
358,333,0.10645240284989654,0.0149375
84,443,0.1067035240351828,0.015
328,484,0.10705565068468914,0.0150625
212,358,0.1081880229098715,0.015125
471,305,0.10852189688070979,0.0151875
217,103,0.10854043002563074,0.01525
1770,9,0.10868476344384592,0.0153125
112,314,0.10872481689660063,0.015375
274,246,0.1091670580473334,0.0154375
479,175,0.1105766639854,0.0155
141,176,0.11072927482990025,0.0155625
370,251,0.11121470228668073,0.015625
311,359,0.11208235713679926,0.0156875
238,250,0.11287706368078076,0.01575
171,26,0.1130209424202393,0.0158125
418,294,0.11305167339586575,0.015875
47,319,0.11316892079861773,0.0159375
234,29,0.11374712129060072,0.016
490,115,0.11509268846775722,0.0160625
306,321,0.11526879658895695,0.016125
2,168,0.11537314940048304,0.0161875
657,379,0.11552737155458814,0.01625
176,202,0.11583411161737267,0.0163125
77,265,0.1165954370110498,0.016375
747,437,0.1168188863123305,0.0164375
615,369,0.11733065179358348,0.0165
239,273,0.1175823433145986,0.0165625
4262,187,0.11768046150640288,0.016625
86,264,0.1178869055989189,0.0166875
136,496,0.1183431906099841,0.01675
15,61,0.11960446302203165,0.0168125
544,303,0.11991850181137309,0.016875
5,20,0.12050749714016995,0.0169375
356,450,0.12067248529326591,0.017
285,290,0.12086534678375216,0.0170625
500,22,0.12107244924186134,0.017125
589,136,0.12260724984519644,0.0171875
231,318,0.12275597737352584,0.01725
405,304,0.12362058620629668,0.0173125
450,376,0.12369144056427217,0.017375
262,184,0.125119038384371,0.0174375
396,485,0.12558773992786598,0.0175
124,400,0.12591278495973057,0.0175625
263,498,0.12625952278705554,0.017625
192,365,0.12846886006410685,0.0176875
101,356,0.1284993843229607,0.01775
216,378,0.12874218731652576,0.0178125
205,291,0.12896233694219816,0.017875
61,94,0.12936785247511562,0.0179375
68,59,0.1299982591905251,0.018
45,350,0.1304185997935825,0.0180625
337,245,0.13048353649386435,0.018125
906,486,0.1306877359038623,0.0181875
100,100,0.13101278356770685,0.01825
72,326,0.1313739355454473,0.0183125
765,269,0.13198616798528207,0.018375
5048,169,0.13264677719002194,0.0184375
305,159,0.13287439802277667,0.0185
295,363,0.1345766104664996,0.0185625
722,425,0.13459837087362203,0.018625
5283,377,0.13484609928282865,0.0186875
150,298,0.13627372400546278,0.01875
247,19,0.1368563902339519,0.0188125
151,137,0.1370072507241087,0.018875
99,455,0.13747283370815921,0.0189375
419,132,0.1384574453606442,0.019
1226,289,0.13860524181711753,0.0190625
545,395,0.1388720561921737,0.019125
369,402,0.13936808676714563,0.0191875
310,181,0.141289104064942,0.01925
39,118,0.14216201200991208,0.0193125
383,297,0.14279562323564576,0.019375
516,189,0.1428726102881086,0.0194375
169,371,0.1428803048754652,0.0195
230,460,0.1434756683371674,0.0195625
96,166,0.14359877717185654,0.019625
255,403,0.1439214357124925,0.0196875
87,38,0.14410264204346435,0.01975
729,451,0.1463010468941306,0.0198125
275,456,0.14771947075366754,0.019875
37,357,0.1477470402837362,0.0199375
348,349,0.14799162304959523,0.02
1128,493,0.14820180330889698,0.0200625
23,53,0.14844089537165495,0.020125
294,412,0.14871779281544661,0.0201875
95,78,0.14902011396526849,0.02025
240,367,0.14930284939017469,0.0203125
534,210,0.14990101914682263,0.020375
27,74,0.15039331427907054,0.0204375
210,433,0.15204820400268915,0.0205
856,228,0.15293403212170809,0.0205625
407,145,0.1534836072267325,0.020625
40,240,0.15414433950871143,0.0206875
51,69,0.1558983745095195,0.02075
638,355,0.15614318264879756,0.0208125
462,366,0.16001288020626703,0.020875
182,393,0.1600319858042667,0.0209375
1599,156,0.16126695881808928,0.021
178,120,0.16131319788458587,0.0210625
393,458,0.16142638417327504,0.021125
74,343,0.16224933746318726,0.0211875
79,158,0.16263024878448107,0.02125
134,161,0.16273209678399247,0.0213125
302,492,0.16309262454249307,0.021375
267,383,0.1635458590024257,0.0214375
175,134,0.1636662500449173,0.0215
400,216,0.16396145117781025,0.0215625
402,107,0.16417355697885316,0.021625
149,480,0.16485379119869137,0.0216875
197,193,0.16505372668378904,0.02175
143,257,0.16635559270500444,0.0218125
354,127,0.16735220849793198,0.021875
235,423,0.16819818231527606,0.0219375
360,192,0.16865769562360278,0.022
5257,39,0.16985855748451684,0.0220625
314,341,0.17000399050794712,0.022125
49,46,0.1710066362583027,0.0221875
114,352,0.17116252056080583,0.02225
261,44,0.17158815726137489,0.0223125
361,119,0.17171679955880936,0.022375
281,283,0.17283185264305345,0.0224375
588,418,0.17309742666946448,0.0225
463,370,0.17465293748904287,0.0225625
977,279,0.1750449559317211,0.022625
1251,150,0.1764363008656229,0.0226875
378,422,0.17665566472447836,0.02275
460,523,0.1769248036757034,0.0228125
590,424,0.1773169112571864,0.022875
3867,295,0.17828223871314108,0.0229375
330,16,0.17881842539571768,0.023
377,207,0.17882291009567197,0.0230625
374,327,0.17902756962169875,0.023125
94,491,0.17933702017343833,0.0231875
585,23,0.18035706584883493,0.02325
276,522,0.18059607686626933,0.0233125
321,111,0.18208681019799045,0.023375
71,302,0.18304063676179183,0.0234375
29,108,0.18375557669867248,0.0235
315,280,0.1841398735667923,0.0235625
371,308,0.18474489337296163,0.023625
102,468,0.18545930020713186,0.0236875
180,275,0.18786884492400446,0.02375
108,334,0.18911901155779276,0.0238125
373,267,0.19166357970312475,0.023875
98,17,0.19289973885933442,0.0239375
6,42,0.1931090672988658,0.024
432,220,0.19362018176733464,0.0240625
220,67,0.19365922701385463,0.024125
673,447,0.19457972805310675,0.0241875
264,21,0.1948717121025043,0.02425
440,505,0.1951517756969885,0.0243125
596,477,0.1956225735638526,0.024375
316,482,0.19617471812605203,0.0244375
145,284,0.19743407714382144,0.0245
224,152,0.19798525688374724,0.0245625
889,332,0.19919132569286901,0.024625
167,190,0.19987285635500918,0.0246875
449,344,0.2003499353087541,0.02475
116,160,0.202270263251231,0.0248125
8,154,0.20296200709056578,0.024875
485,331,0.2032119240038277,0.0249375
641,408,0.20402640369064073,0.025
198,462,0.2042136537622632,0.0250625
851,446,0.20439553081049766,0.025125
803,81,0.2055501958928332,0.0251875
12,58,0.20559633233185926,0.02525
13,124,0.20573467884671892,0.0253125
3,65,0.20689783179460353,0.025375
117,15,0.2071228101631153,0.0254375
447,40,0.20717357951886273,0.0255
513,436,0.207745286974383,0.0255625
3480,234,0.20777420523557844,0.025625
229,205,0.20807402362222938,0.0256875
442,476,0.2094992569710108,0.02575
704,70,0.21045477937570212,0.0258125
122,453,0.21153042021095558,0.025875
17,116,0.2131935708565189,0.0259375
494,494,0.21461415325544309,0.026
386,382,0.21513095995179654,0.0260625
496,420,0.21517495554247645,0.026125
43,34,0.21581439719520157,0.0261875
103,243,0.21633822751891252,0.02625
329,253,0.21805861109476687,0.0263125
188,503,0.21928640034776592,0.026375
372,362,0.2194389676779167,0.0264375
177,328,0.21994053000872782,0.0265
397,272,0.22094727435323236,0.0265625
717,112,0.22131973120425563,0.026625
733,313,0.22153787859037166,0.0266875
32,126,0.22186087736120008,0.02675
38,101,0.2231879302389972,0.0268125
222,467,0.22355053832118443,0.026875
130,386,0.22485691626480175,0.0269375
347,364,0.224946717615083,0.027
551,404,0.2258158269914503,0.0270625
20,110,0.226323972104856,0.027125
389,219,0.22679233209887784,0.0271875
131,430,0.22792957960638915,0.02725
135,387,0.22966281297390623,0.0273125
269,225,0.22996509749924599,0.027375
448,282,0.2300208001503492,0.0274375
228,79,0.23037715226129585,0.0275
5056,75,0.23143248830779495,0.0275625
271,520,0.23258075714760906,0.027625
232,259,0.2327134019818935,0.0276875
900,324,0.2328381896144407,0.02775
323,426,0.23295131980729522,0.0278125
120,113,0.23419183328599313,0.027875
187,221,0.2342410496399694,0.0279375
18,117,0.23571216928557437,0.028
327,226,0.23716927796800036,0.0280625
503,479,0.237507012121835,0.028125
146,73,0.23909053760728582,0.0281875
366,311,0.24094723856559952,0.02825
91,507,0.2431761378248467,0.0283125
123,428,0.24365411375153911,0.028375
350,278,0.2445898871577512,0.0284375
523,277,0.24580171261889205,0.0285
259,281,0.2458980908078594,0.0285625
279,129,0.24616726947692857,0.028625
164,384,0.24811752751241656,0.0286875
289,429,0.24841779521741714,0.02875
148,481,0.2499184951527873,0.0288125
207,98,0.24991899861172495,0.028875
635,414,0.25084211448205096,0.0289375
22,142,0.25087563879192665,0.029
251,106,0.25220062332429993,0.0290625
280,185,0.25314672325101917,0.029125
157,360,0.2538266222179075,0.0291875
165,217,0.254284041235028,0.02925
155,501,0.25489289609201293,0.0293125
475,56,0.2562301463343424,0.029375
365,203,0.2575145081550758,0.0294375
270,232,0.2578041411780774,0.0295
4,131,0.2600879891570962,0.0295625
423,138,0.2624961450718253,0.029625
536,483,0.26367628845069646,0.0296875
492,385,0.2651242577149908,0.02975
1328,416,0.2667473007106125,0.0298125
770,475,0.2670433660550273,0.029875
26,51,0.26822428738181747,0.0299375
184,49,0.26966210119896106,0.03
381,470,0.2734947649363981,0.0300625
181,339,0.2753890940685082,0.030125
424,317,0.2756140317991509,0.0301875
662,465,0.2763055686471674,0.03025
398,464,0.2797084753587882,0.0303125
4291,223,0.2813462195730949,0.030375
1362,432,0.281714918383841,0.0304375
387,162,0.2831797764848272,0.0305
35,123,0.28791812442708054,0.0305625
160,125,0.2884968497529439,0.030625
571,521,0.2970980678299604,0.0306875
213,54,0.30172472301381115,0.03075
153,270,0.3040942100326163,0.0308125
166,148,0.30428526951229173,0.030875
186,406,0.3047954131859214,0.0309375
519,431,0.3079450897055338,0.031
564,466,0.30968202925062727,0.0310625
325,445,0.3109037866697548,0.031125
4551,471,0.3116232383898705,0.0311875
293,140,0.31494406539278685,0.03125
42,461,0.3160611006116163,0.0313125
359,104,0.31737640151524804,0.031375
105,71,0.3191385478138824,0.0314375
265,354,0.3211393192418939,0.0315
362,463,0.3270262230414147,0.0315625
341,532,0.32714910668013175,0.031625
478,502,0.3363556865026496,0.0316875
438,469,0.3397336481157147,0.03175
82,515,0.3398263170019433,0.0318125
363,102,0.34220061715833605,0.031875
486,519,0.3575860488319762,0.0319375
2757,50,0.3678983146788677,0.032
296,474,0.3700817551649429,0.0320625
227,517,0.37078540108546676,0.032125
46,472,0.37671059464826584,0.0321875
524,509,0.3770582499577415,0.03225
284,516,0.39600927791514096,0.0323125
78,513,0.40137467748387934,0.032375
140,504,0.4040052396828635,0.0324375
543,473,0.40754448090341455,0.0325
179,506,0.43015113364304014,0.0325625
706,508,0.438916770037018,0.032625
303,530,0.44092628664968103,0.0326875
708,511,0.44216924737227714,0.03275
3623,518,0.46853492258743046,0.0328125
530,512,0.47163250162660475,0.032875
31,52,0.47213095506757385,0.0329375
159,514,0.49511457683758664,0.033
85,510,0.4976596720033868,0.0330625
338,525,0.6197843727778789,0.033125
579,527,0.7358523233190581,0.0331875
506,534,0.8468680960466344,0.03325
1158,529,1.0221195806109407,0.0333125
353,536,1.1920462775862894,0.033375
660,540,1.219535912469503,0.0334375
226,538,1.326916949126364,0.0335
344,531,1.361077241509527,0.0335625
429,542,1.454399164244343,0.033625
698,533,1.6321889266236553,0.0336875
501,544,1.7655502787022925,0.03375
174,535,1.8356977656269144,0.0338125
841,546,1.8387728462699613,0.033875
561,550,1.9372326142907994,0.0339375
208,548,2.008264455004941,0.034
249,537,2.07436317220645,0.0340625
436,556,2.266690455187245,0.034125
277,552,2.2808107336150485,0.0341875
744,562,2.297088425658494,0.03425
582,554,2.324881932783704,0.0343125
110,560,2.362403674177422,0.034375
409,539,2.371558004864088,0.0344375
620,558,2.4096600314744094,0.0345
663,543,2.437265118506268,0.0345625
914,541,2.4460409766080105,0.034625
189,547,2.5924416566894024,0.0346875
629,551,2.661379577631024,0.03475
430,564,2.685353053098339,0.0348125
5665,545,2.733480393181587,0.034875
417,555,2.7360480028286176,0.0349375
778,557,2.763655935874354,0.035
668,549,2.7748118514257882,0.0350625
626,572,2.810211756795212,0.035125
989,553,2.890711843980725,0.0351875
465,566,2.9088481256959042,0.03525
317,570,2.921464145024835,0.0353125
339,567,2.9707513155834775,0.035375
133,569,2.989924341262018,0.0354375
604,559,3.026812247132355,0.0355
431,565,3.0296659416097995,0.0355625
518,575,3.0767366994923506,0.035625
926,568,3.0938288891987824,0.0356875
318,574,3.109863849375458,0.03575
570,561,3.135549439854323,0.0358125
630,571,3.1703360607523337,0.035875
401,573,3.1846332010877134,0.0359375
5007,576,3.240861638076794,0.036
4540,563,3.2418673081416287,0.0360625
794,577,3.2445879934891693,0.036125
493,580,3.2491030037409843,0.0361875
555,582,3.286322340720524,0.03625
860,578,3.3435009370588347,0.0363125
688,586,3.3807148990747464,0.036375
1209,579,3.3942592140270236,0.0364375
382,584,3.430032054546011,0.0365
257,581,3.57700334183788,0.0365625
6890,590,3.610212719571642,0.036625
290,585,3.711320944559354,0.0366875
1472,588,3.7234178154593636,0.03675
556,583,3.847851252358403,0.0368125
467,592,3.8637612494285634,0.036875
333,597,3.9411296673001175,0.0369375
454,589,3.9684770810151733,0.037
699,587,3.9784698447341285,0.0370625
538,600,4.02269088005837,0.037125
674,595,4.029652818583699,0.0371875
304,594,4.089563863907088,0.03725
903,593,4.181005759469407,0.0373125
4406,598,4.19824914592634,0.037375
681,596,4.21183118362498,0.0374375
539,602,4.220480318988962,0.0375
435,599,4.273713301827158,0.0375625
512,591,4.288510981148214,0.037625
451,604,4.363437119711662,0.0376875
591,607,4.39061921593165,0.03775
441,603,4.413980292166151,0.0378125
282,601,4.522910318238928,0.037875
472,605,4.523881707800143,0.0379375
2485,606,4.607110701604341,0.038
509,610,4.665042415082297,0.0380625
637,611,4.707143850740209,0.038125
520,608,4.747118131535238,0.0381875
617,609,4.789401620782591,0.03825
682,616,4.869480035000187,0.0383125
654,615,4.974789052424029,0.038375
476,614,4.982367198458213,0.0384375
586,619,5.028126307969828,0.0385
461,613,5.042450864377507,0.0385625
739,612,5.055326788338796,0.038625
1006,617,5.109538573674364,0.0386875
504,620,5.2173328785655855,0.03875
565,618,5.2479624855499765,0.0388125
464,621,5.2497424630887295,0.038875
336,632,5.372189185340169,0.0389375
525,630,5.432258577014586,0.039
312,622,5.471072612548539,0.0390625
932,623,5.58846217032076,0.039125
616,628,5.693058353759987,0.0391875
3789,626,5.741810480096369,0.03925
202,627,5.789761452829396,0.0393125
4670,624,5.808076092001606,0.039375
495,625,5.8106636153247635,0.0394375
576,635,5.846854911356317,0.0395
639,633,5.8690674202687205,0.0395625
724,646,5.878292435040258,0.039625
499,631,5.88947133711369,0.0396875
433,634,5.907301243052331,0.03975
1031,644,6.042135511135712,0.0398125
902,648,6.092471660014176,0.039875
755,629,6.116375461056272,0.0399375
309,636,6.129098836594565,0.04
201,642,6.1700748678642015,0.0400625
773,652,6.234494197040135,0.040125
735,638,6.2465444751982915,0.0401875
292,640,6.2880082481367054,0.04025
2265,645,6.312291286120811,0.0403125
1095,654,6.330162689449445,0.040375
685,656,6.331452205584334,0.0404375
345,637,6.37603016993814,0.0405
670,650,6.399906535184499,0.0405625
4727,643,6.467077421491645,0.040625
480,639,6.5114721045503785,0.0406875
522,649,6.533664967655426,0.04075
406,641,6.542466428998878,0.0408125
473,655,6.554566396417606,0.040875
566,672,6.577033344826724,0.0409375
510,658,6.578593484547703,0.041
283,675,6.5888530238096195,0.0410625
597,647,6.5945880536478185,0.041125
443,662,6.623661203692578,0.0411875
714,653,6.687046355966345,0.04125
427,665,6.6899900480212295,0.0413125
766,673,6.694106040146757,0.041375
743,661,6.699644162441693,0.0414375
645,681,6.75541349021595,0.0415
439,669,6.764209903438854,0.0415625
507,659,6.766920044420985,0.041625
610,677,6.770490587948643,0.0416875
456,657,6.773356275550476,0.04175
611,660,6.811963046375844,0.0418125
502,679,6.819445061209997,0.041875
3999,651,6.826854612060231,0.0419375
568,663,6.831540352118495,0.042
375,667,6.833496564756452,0.0420625
703,671,6.852996336168559,0.042125
459,670,6.8802452598446,0.0421875
452,664,6.917441402541222,0.04225
687,701,6.929273206254436,0.0423125
595,668,6.9469961040803625,0.042375
3646,699,6.978724788547531,0.0424375
908,685,6.998179718710006,0.0425
837,666,7.002037064715971,0.0425625
730,683,7.028558262492737,0.042625
1072,676,7.041599455692868,0.0426875
477,697,7.054404347882745,0.04275
951,678,7.082270126191773,0.0428125
2164,707,7.096348448755506,0.042875
621,674,7.162658498229817,0.0429375
481,691,7.166839416500146,0.043
384,705,7.228312525432926,0.0430625
694,703,7.248345300775959,0.043125
607,689,7.2734449831079715,0.0431875
474,695,7.2845230453347725,0.04325
1978,687,7.3595390721228,0.0433125
376,680,7.389964980698537,0.043375
627,713,7.402849543198641,0.0434375
774,709,7.430053405701486,0.0435
2242,693,7.435656282271445,0.0435625
740,686,7.5187596318853736,0.043625
1123,711,7.602739261069672,0.0436875
497,682,7.602833690675219,0.04375
322,684,7.604956817297982,0.0438125
725,690,7.689014464745931,0.043875
830,715,7.697085457305313,0.0439375
468,694,7.7915991486698175,0.044
557,688,7.8271745916133,0.0440625
547,698,7.9149295879119705,0.044125
349,719,7.9205605956143685,0.0441875
528,717,7.941463018908664,0.04425
572,702,7.946472898849137,0.0443125
933,729,7.9604884253027635,0.044375
738,723,8.021439973213504,0.0444375
367,692,8.042271754823723,0.0445
820,727,8.044233199585108,0.0445625
535,696,8.111931818876066,0.044625
612,725,8.119176546841835,0.0446875
642,721,8.165654995455377,0.04475
864,700,8.198242645966353,0.0448125
613,731,8.377149837917045,0.044875
628,735,8.397069033143104,0.0449375
552,704,8.401279361330232,0.045
413,708,8.423853143657766,0.0450625
665,706,8.483350476890834,0.045125
631,733,8.50082835911747,0.0451875
658,712,8.50616936005953,0.04525
3369,741,8.619782053679657,0.0453125
745,747,8.640547256963359,0.045375
822,739,8.733099347385838,0.0454375
671,743,8.74946310876203,0.0455
696,710,8.752839548935718,0.0455625
808,737,8.76338855070616,0.045625
573,745,8.788371649730841,0.0456875
1020,757,8.879256687946096,0.04575
508,769,8.893909617646152,0.0458125
709,753,8.898900586243649,0.045875
779,714,8.914443479967566,0.0459375
1537,716,8.92129519279844,0.046
1237,755,8.954455130804867,0.0460625
996,726,8.961430779772591,0.046125
242,751,8.969361357615007,0.0461875
1210,724,8.970974335347677,0.04625
679,767,8.977757886738168,0.0463125
455,749,8.981579551330952,0.046375
810,722,8.983622254863349,0.0464375
710,761,9.06144764091048,0.0465
848,763,9.0652814772603,0.0465625
942,765,9.08156546972289,0.046625
421,734,9.17119735353807,0.0466875
422,759,9.197037402520472,0.04675
947,779,9.206798675074893,0.0468125
811,773,9.217242998851468,0.046875
651,732,9.231518442362798,0.0469375
731,777,9.246277984294451,0.047
783,771,9.255542262841054,0.0470625
567,720,9.276957424562184,0.047125
691,718,9.286009609745008,0.0471875
540,728,9.296595826454372,0.04725
785,775,9.418491084655166,0.0473125
548,730,9.4450497587248,0.047375
592,800,9.454563710015961,0.0474375
640,746,9.455135446389079,0.0475
622,781,9.463406811073298,0.0475625
5077,790,9.494978713163277,0.047625
713,795,9.499893450379005,0.0476875
838,738,9.501655816269405,0.04775
484,736,9.511980585455575,0.0478125
