,Request Id,request_e2e_time_normalized,cdf
208,250,0.1250085912853356,0.043035863219349456
298,358,0.1250492780756244,0.043202668890742285
340,331,0.1252105592172769,0.043369474562135114
93,113,0.12522003095250564,0.04353628023352794
362,402,0.1252218194793834,0.043703085904920766
77,118,0.12522535710263186,0.043869891576313595
110,76,0.12534234021946986,0.044036697247706424
470,442,0.1254141651901645,0.04420350291909925
288,311,0.1255229967697045,0.044370308590492076
617,623,0.12569721521153052,0.044537114261884905
204,112,0.1257274918205174,0.044703919933277735
76,6,0.12578646338028004,0.04487072560467056
73,63,0.1258006932455509,0.045037531276063386
122,166,0.12581848294594136,0.045204336947456215
197,262,0.12583270957696113,0.04537114261884904
176,181,0.12583719370378138,0.04553794829024187
212,263,0.1258402087610474,0.045704753961634696
2941,2050,0.12588008222604563,0.045871559633027525
117,177,0.126005315602949,0.04603836530442035
952,693,0.12612748572074006,0.04620517097581318
78,123,0.12620625976549502,0.046371976647206006
404,459,0.126390071809214,0.046538782318598836
54,78,0.12650687717232972,0.04670558798999166
460,483,0.1265577868896097,0.04687239366138449
84,67,0.1266135413350649,0.047039199332777316
69,73,0.12673334264393762,0.04720600500417014
3011,2106,0.1268198804555034,0.04737281067556297
31,62,0.12691772699091425,0.0475396163469558
201,199,0.12703588110832842,0.047706422018348627
933,645,0.1270449209727325,0.04787322768974145
391,419,0.12709248177204702,0.04804003336113428
555,611,0.12716362510156626,0.04820683903252711
2643,1853,0.12720690798733034,0.04837364470391994
23,46,0.12723888161601615,0.04854045037531276
423,332,0.1273527380417042,0.04870725604670559
24,28,0.1274560204533215,0.04887406171809842
454,466,0.12750692668247143,0.04904086738949124
207,207,0.12751212276118376,0.04920767306088407
19,51,0.12756253674863713,0.0493744787322769
112,125,0.12758234897277634,0.04954128440366973
57,49,0.12759407066497555,0.04970809007506255
312,327,0.12763192100372822,0.04987489574645538
475,523,0.12764406170124515,0.05004170141784821
313,346,0.12766596712787173,0.05020850708924104
478,499,0.1276847285215574,0.05037531276063386
1040,840,0.12780876851696557,0.05054211843202669
82,1,0.1278201499691674,0.05070892410341952
128,161,0.127853273542686,0.05087572977481234
223,189,0.12801986254673192,0.05104253544620517
413,458,0.12803885363135517,0.051209341117598
310,306,0.12814418219844342,0.05137614678899083
431,414,0.12822346894178738,0.05154295246038365
2341,1785,0.12822878786879877,0.05170975813177648
177,185,0.1283584472439992,0.05187656380316931
420,418,0.1283633580106961,0.05204336947456213
403,474,0.12845178128593904,0.05221017514595496
72,105,0.12852876289459764,0.05237698081734779
462,289,0.12857107677860802,0.05254378648874062
85,47,0.12869745859813758,0.05271059216013344
2847,1994,0.12871985873480835,0.05287739783152627
2850,2074,0.1287491775608093,0.0530442035029191
71,41,0.12876720159237798,0.05321100917431193
52,66,0.12886810237832177,0.05337781484570475
42,12,0.1289028186027456,0.05354462051709758
428,478,0.1289740959559134,0.05371142618849041
205,239,0.12903016041590326,0.05387823185988323
67,117,0.1290404254160578,0.05404503753127606
40,45,0.12907615071835243,0.05421184320266889
3703,2499,0.12909824663778893,0.05437864887406172
97,40,0.1291273625314752,0.05454545454545454
666,747,0.12914192748590902,0.05471226021684737
101,122,0.12915110828332615,0.0548790658882402
3586,2498,0.12927614705040053,0.05504587155963303
261,267,0.1293807809988321,0.05521267723102585
103,135,0.12950254081151394,0.05537948290241868
344,323,0.1295064124107936,0.05554628857381151
2928,1679,0.1295775159492431,0.055713094245204334
355,382,0.1296005511464026,0.05587989991659716
414,324,0.12971155943749585,0.05604670558798999
2879,1900,0.12997185598979194,0.05621351125938282
64,43,0.12998763048905365,0.056380316930775644
98,109,0.13006675434776613,0.05654712260216847
192,136,0.13007139838415738,0.0567139282735613
62,110,0.13035756900617174,0.05688073394495413
267,318,0.13040066347495793,0.057047539616346954
409,320,0.13050205946550142,0.05721434528773978
485,410,0.13059001433551928,0.05738115095913261
87,114,0.13064208830592222,0.057547956630525435
116,157,0.13068641274515283,0.057714762301918264
1746,1273,0.13072626277649485,0.05788156797331109
60,94,0.13081157943043584,0.05804837364470392
66,101,0.1310811285245424,0.058215179316096745
547,607,0.13110994277652177,0.058381984987489574
1005,869,0.1311678681390327,0.0585487906588824
551,486,0.1311831842600686,0.05871559633027523
419,470,0.1312012123592774,0.058882402001668055
51,16,0.13194806438012555,0.059049207673060884
2581,1678,0.13200509937567698,0.05921601334445371
3687,2563,0.13221841136861132,0.059382819015846536
359,366,0.1324613324134565,0.059549624687239365
3538,2467,0.13246756631669077,0.059716430358632194
299,277,0.13252207304523886,0.059883236030025024
163,0,0.13266816996669278,0.060050041701417846
379,422,0.13276620399315117,0.060216847372810675
170,193,0.13314464233003187,0.060383653044203504
991,947,0.1333142442456033,0.060550458715596334
3274,2093,0.1336335376272436,0.060717264386989156
22,52,0.13370036566398472,0.060884070058381985
459,204,0.13371944265735794,0.061050875729774814
119,134,0.13392381050878757,0.06121768140116764
134,128,0.1339677018165466,0.061384487072560466
150,201,0.13414310745276042,0.061551292743953295
356,269,0.13456066978114245,0.061718098415346125
3187,2388,0.13471510000488987,0.06188490408673895
2887,1911,0.13474030605552417,0.062051709758131776
532,571,0.13475583990065768,0.062218515429524605
135,173,0.13487740373626514,0.062385321100917435
27,82,0.13494053968699826,0.06255212677231026
3624,2728,0.13517118271613374,0.06271893244370308
190,221,0.13521173005640305,0.06288573811509592
1690,1281,0.13541441698058587,0.06305254378648874
425,431,0.13541984453472355,0.06321934945788157
323,378,0.13549516712375773,0.0633861551292744
47,4,0.13554583044888707,0.06355296080066722
231,275,0.13557621257482855,0.06371976647206005
374,426,0.13559042912182848,0.06388657214345288
396,467,0.13561198117992435,0.0640533778148457
342,362,0.1356589924689782,0.06422018348623854
368,423,0.13569041399760245,0.06438698915763136
186,205,0.13574238475851572,0.06455379482902418
651,723,0.13584410199021296,0.06472060050041702
372,439,0.13585027842100755,0.06488740617180984
2465,1487,0.1359454440090935,0.06505421184320268
35,74,0.13604737257057983,0.0652210175145955
2817,1751,0.1360989737070333,0.06538782318598832
2322,1861,0.13651094784744697,0.06555462885738116
15,11,0.13657612759238213,0.06572143452877398
799,863,0.13669966958193586,0.0658882402001668
365,370,0.13682329783725786,0.06605504587155964
25,36,0.13688112656119014,0.06622185154295246
80,100,0.13696979858797068,0.06638865721434528
7,42,0.13719865679347176,0.06655546288573812
3338,2548,0.13746041228062214,0.06672226855713094
100,98,0.13761819456610414,0.06688907422852378
3939,2951,0.1376941795169411,0.0670558798999166
382,313,0.13810034378468994,0.06722268557130942
2,3,0.13810460358772855,0.06738949124270226
138,152,0.13812418794095815,0.06755629691409508
813,839,0.13827344857491597,0.0677231025854879
455,372,0.1385673175822918,0.06788990825688074
2559,1929,0.13860393376406618,0.06805671392827356
347,228,0.13865069145208467,0.06822351959966638
421,463,0.1386876782099665,0.06839032527105922
484,519,0.1387168307393968,0.06855713094245204
736,803,0.13877443802174103,0.06872393661384488
385,462,0.13880842912282348,0.0688907422852377
697,771,0.13896513711413436,0.06905754795663052
2054,1504,0.13914471796074326,0.06922435362802336
3817,2489,0.1392056702616109,0.06939115929941618
8,32,0.1393980877891519,0.069557964970809
623,493,0.1394489301087162,0.06972477064220184
1305,1164,0.1395919652672047,0.06989157631359466
3078,2053,0.13961386362393177,0.07005838198498748
704,795,0.13966291727389252,0.07022518765638032
3727,2786,0.13976579992355997,0.07039199332777314
4318,3274,0.13981400042712322,0.07055879899916598
166,164,0.1399033086780886,0.0707256046705588
568,595,0.1400921847602813,0.07089241034195162
471,539,0.1402182062942029,0.07105921601334446
635,703,0.14029179137957004,0.07122602168473728
633,432,0.1404144263267801,0.0713928273561301
750,588,0.1405231025082197,0.07155963302752294
698,775,0.14053828970056154,0.07172643869891576
159,213,0.1406689275255415,0.07189324437030858
2583,1970,0.14123370578795633,0.07206005004170142
4115,2849,0.14142537272676656,0.07222685571309424
838,830,0.14142952632350636,0.07239366138448708
530,583,0.1416348883428059,0.0725604670558799
3519,2686,0.14173870755244855,0.07272727272727272
3612,2413,0.14184424545096336,0.07289407839866556
3833,2976,0.14198454788182774,0.07306088407005838
929,917,0.14200680504323046,0.0732276897414512
185,217,0.14201931654878758,0.07339449541284404
322,317,0.14202945270898132,0.07356130108423686
522,575,0.14209664901168273,0.07372810675562969
731,787,0.14212270109914496,0.07389491242702252
216,270,0.14212851843639868,0.07406171809841534
621,416,0.14232654609607331,0.07422852376980818
17,24,0.14234733687346507,0.074395329441201
728,799,0.14245591912869163,0.07456213511259382
14,7,0.1424686267030857,0.07472894078398666
3643,2848,0.14255946614142137,0.07489574645537948
1068,892,0.1427218511330652,0.0750625521267723
2554,1986,0.14292068187273738,0.07522935779816514
416,495,0.14318613891044477,0.07539616346955796
187,258,0.14318725451007386,0.07556296914095079
96,86,0.1432295498242376,0.07572977481234362
780,823,0.14330111445087915,0.07589658048373644
655,743,0.14336452166702562,0.07606338615512928
923,865,0.14344868404833439,0.0762301918265221
11,33,0.14363165372411313,0.07639699749791493
363,403,0.14363304727346296,0.07656380316930776
297,321,0.14371249070524905,0.07673060884070058
282,229,0.14402362157071086,0.0768974145120934
560,448,0.14421711949259236,0.07706422018348624
4195,3214,0.14429251395507497,0.07723102585487907
481,425,0.1444739910077559,0.07739783152627189
2651,1992,0.14457004189565287,0.07756463719766472
3578,2774,0.14458623190765613,0.07773144286905755
139,144,0.1446151124588146,0.07789824854045038
3384,2523,0.1447158905480292,0.0780650542118432
493,437,0.1450140469096344,0.07823185988323603
3502,2820,0.14510896065185674,0.07839866555462886
357,353,0.1451444072028965,0.07856547122602169
826,750,0.14524444257465344,0.07873227689741451
3796,3003,0.1453955944893014,0.07889908256880734
3660,2866,0.14553364226600868,0.07906588824020017
927,772,0.14566338568926046,0.07923269391159299
316,354,0.1456897134883226,0.07939949958298582
175,132,0.14569459210583177,0.07956630525437865
171,197,0.1458005984213046,0.07973311092577147
641,735,0.14582310729085424,0.0798999165971643
2713,2068,0.14588100998552483,0.08006672226855713
407,396,0.14612210293435857,0.08023352793994996
629,683,0.14649792968394793,0.08040033361134279
4202,3290,0.14660363109066865,0.08056713928273561
244,271,0.1466274733927563,0.08073394495412844
32,96,0.14668121416259605,0.08090075062552127
327,341,0.14671286521218652,0.08106755629691409
618,671,0.14688518170258671,0.08123436196830693
418,369,0.14731842994357752,0.08140116763969975
819,786,0.1474564998231147,0.08156797331109257
977,940,0.1474902409956433,0.0817347789824854
610,578,0.14758699077018966,0.08190158465387823
1235,1124,0.14775817641743938,0.08206839032527107
232,299,0.14776809163638263,0.08223519599666389
343,329,0.1477960415531184,0.08240200166805671
268,283,0.14798643694798708,0.08256880733944955
249,245,0.14801888835940805,0.08273561301084237
129,160,0.14816448705097382,0.08290241868223519
713,654,0.14858987297341122,0.08306922435362803
3012,2331,0.1488481025886458,0.08323603002502085
245,241,0.14890834580094617,0.08340283569641367
4319,3396,0.1489096030416114,0.08356964136780651
331,333,0.14902803332499537,0.08373644703919933
594,546,0.14905857765058436,0.08390325271059217
3487,2815,0.14906474629302194,0.08407005838198499
118,120,0.14919241721147106,0.08423686405337781
4806,3558,0.14929952983326356,0.08440366972477065
253,253,0.14937161767474472,0.08457047539616347
401,373,0.14951028558264934,0.08473728106755629
136,179,0.14985098929570773,0.08490408673894913
224,225,0.14987417685059662,0.08507089241034195
265,281,0.14988169911969798,0.08523769808173477
2765,2019,0.15018925857263515,0.08540450375312761
4283,3243,0.15020316275145643,0.08557130942452043
179,184,0.15031893442167413,0.08573811509591327
690,678,0.15033844088394102,0.08590492076730609
665,529,0.15047269084614862,0.08607172643869891
680,767,0.15049745248428714,0.08623853211009175
1389,1147,0.1505096875631422,0.08640533778148457
132,148,0.15076971930063804,0.08657214345287739
2456,2034,0.1509383164632825,0.08673894912427023
351,344,0.1511109336851726,0.08690575479566305
4201,3340,0.15120924475560504,0.08707256046705587
4428,3325,0.1513512875300676,0.08723936613844871
3451,2834,0.15154584478699615,0.08740617180984153
3636,2681,0.15156889487562966,0.08757297748123437
912,874,0.1516058045462952,0.08773978315262719
4841,3716,0.15168200720300215,0.08790658882402001
746,807,0.1519294271574061,0.08807339449541285
153,140,0.1519550668176131,0.08824020016680567
4595,3385,0.1520116899963606,0.0884070058381985
4491,3383,0.1522776178024503,0.08857381150959133
639,731,0.15229450648794718,0.08874061718098415
1022,1024,0.1524065971158137,0.08890742285237697
456,421,0.15249964507539612,0.08907422852376981
258,273,0.15255140951572407,0.08924103419516263
259,291,0.1525760098604886,0.08940783986655547
2364,1852,0.1525855000693099,0.08957464553794829
335,305,0.152674259400144,0.08974145120934111
348,430,0.1527815918924635,0.08990825688073395
157,211,0.15311696557611654,0.09007506255212677
353,411,0.15326871258321026,0.0902418682235196
378,376,0.15327266091046246,0.09040867389491243
3194,2229,0.15328391025280733,0.09057547956630525
1695,1251,0.15336671990513398,0.09074228523769808
1348,1228,0.15342970015078747,0.09090909090909091
333,276,0.15372518599994403,0.09107589658048373
174,255,0.15378260489975631,0.09124270225187657
2436,1871,0.15381249065956648,0.09140950792326939
465,490,0.1538886307120986,0.09157631359466221
4512,3387,0.15392569489146857,0.09174311926605505
386,348,0.1540156302142997,0.09190992493744787
3031,2391,0.15453294309130558,0.0920767306088407
269,315,0.15477542663924815,0.09224353628023353
3682,2761,0.15523893687249674,0.09241034195162635
800,810,0.15524418934924245,0.09257714762301918
3765,3088,0.15543784470275177,0.09274395329441201
579,562,0.15545211089067318,0.09291075896580483
5350,4147,0.15548208936961574,0.09307756463719767
5365,4296,0.15555816196634809,0.0932443703085905
346,349,0.1558907107153553,0.09341117597998332
2168,1654,0.15592227683876547,0.09357798165137615
1017,1020,0.15593699870981678,0.09374478732276897
5436,4324,0.15602580359287024,0.0939115929941618
883,813,0.15604392775707748,0.09407839866555463
218,257,0.15610905887398563,0.09424520433694746
3501,2581,0.15641212631008153,0.09441201000834028
234,188,0.15668153324097708,0.09457881567973311
2934,2295,0.15675375412833342,0.09474562135112594
863,716,0.1568130529857334,0.09491242702251877
480,494,0.15690931071385125,0.0950792326939116
410,381,0.1571155154250238,0.09524603836530442
321,293,0.15715113642878684,0.09541284403669725
545,558,0.1571694262842623,0.09557964970809008
358,316,0.15717593613792594,0.0957464553794829
3476,2529,0.15727406704033514,0.09591326105087573
3635,3047,0.157293099035311,0.09608006672226856
3085,2608,0.15794633966426613,0.09624687239366138
1326,1240,0.1579485652655136,0.09641367806505421
527,603,0.157979708645831,0.09658048373644704
277,256,0.1581163255840077,0.09674728940783987
145,172,0.15830501552933263,0.0969140950792327
586,586,0.15846316622533324,0.09708090075062552
2215,1790,0.1588422372560544,0.09724770642201835
1013,1036,0.15887206607686405,0.09741451209341118
535,591,0.15888836271328283,0.097581317764804
181,209,0.15914882076767825,0.09774812343619683
931,967,0.15928385511842097,0.09791492910758966
792,806,0.15949200741186284,0.09808173477898248
94,146,0.1596497123239452,0.09824854045037532
488,555,0.15987457453323095,0.09841534612176814
3746,2873,0.15991529325130777,0.09858215179316097
914,927,0.1600356323013002,0.0987489574645538
3923,3230,0.160305899734246,0.09891576313594662
975,945,0.1604697723003995,0.09908256880733946
5478,4404,0.16060176171304774,0.09924937447873228
440,457,0.16083241967667536,0.0994161801501251
667,666,0.16094322900329583,0.09958298582151794
306,361,0.1609669416757157,0.09974979149291076
146,176,0.16132450479463747,0.09991659716430358
640,553,0.1613839824438872,0.10008340283569642
4956,3936,0.16141708017387602,0.10025020850708924
524,599,0.16154168804024818,0.10041701417848208
1009,950,0.16178935166649216,0.1005838198498749
960,914,0.161873144277432,0.10075062552126772
515,465,0.16188823344244094,0.10091743119266056
769,835,0.16242669206738644,0.10108423686405338
803,798,0.16251617926724668,0.1012510425354462
278,343,0.16261886580912194,0.10141784820683904
12,65,0.1627332583898487,0.10158465387823186
415,385,0.16287549489816464,0.10175145954962468
92,142,0.16306514266638394,0.10191826522101752
645,593,0.16325368709529553,0.10208507089241034
325,340,0.16327787475234096,0.10225187656380318
209,265,0.16328524808103131,0.102418682235196
302,288,0.1633151964358218,0.10258548790658882
283,248,0.16366087251392947,0.10275229357798166
1018,977,0.16387764360043885,0.10291909924937448
3965,3141,0.1643246118000847,0.1030859049207673
620,541,0.1644244119865312,0.10325271059216014
437,404,0.1644455152110172,0.10341951626355296
228,249,0.16480618129034272,0.10358632193494578
5028,3994,0.16481782512110615,0.10375312760633862
