,Request Id,prefill_time_execution_plus_preemption,cdf
920,707,0.007675391498992212,6.25e-05
1374,651,0.007675391498992212,0.000125
1452,624,0.007675391498992212,0.0001875
2014,590,0.007675391498992212,0.00025
2696,1986,0.007675391498992212,0.0003125
2763,1929,0.007675391498992212,0.000375
2821,2019,0.007675391498992212,0.0004375
3365,2997,0.007675391498992212,0.0005
3614,3500,0.007675391498992212,0.0005625
3682,2820,0.007675391498992212,0.000625
4064,2489,0.007675391498992212,0.0006875
4845,4634,0.007675391498992212,0.00075
5269,3716,0.007675391498992212,0.0008125
6287,5372,0.007675391498992212,0.000875
6451,5615,0.007675391498992212,0.0009375
7104,6213,0.007675391498992212,0.001
7816,6278,0.007675391498992212,0.0010625
8228,7281,0.007675391498992212,0.001125
8474,8032,0.007675391498992212,0.0011875
8564,7000,0.007675391498992212,0.00125
8752,8454,0.007675391498992212,0.0013125
9213,8337,0.007675391498992212,0.001375
9629,9194,0.007675391498992212,0.0014375
9646,8360,0.007675391498992212,0.0015
10087,9099,0.007675391498992212,0.0015625
10300,9539,0.007675391498992212,0.001625
12641,11422,0.007675391498992212,0.0016875
13338,12133,0.007675391498992212,0.00175
13399,11938,0.007675391498992212,0.0018125
13463,12436,0.007675391498992212,0.001875
13696,12383,0.007675391498992212,0.0019375
14048,12863,0.007675391498992212,0.002
14231,12945,0.007675391498992212,0.0020625
15045,13827,0.007675391498992212,0.002125
15976,14577,0.007675391498992212,0.0021875
15977,14774,0.007675391498992212,0.00225
15980,15005,0.007675391498992212,0.0023125
5643,5662,0.007894269003202226,0.002375
7079,5957,0.007894269003202226,0.0024375
2059,1504,0.008158237384122913,0.0025
2841,1441,0.008158237384122913,0.0025625
3242,2106,0.008158237384122913,0.002625
4360,2849,0.008158237384122913,0.0026875
5623,4147,0.008158237384122913,0.00275
5756,4883,0.008158237384122913,0.0028125
6269,5227,0.008158237384122913,0.002875
6941,6559,0.008158237384122913,0.0029375
7236,5877,0.008158237384122913,0.003
8090,7805,0.008158237384122913,0.0030625
10031,9274,0.008158237384122913,0.003125
