,Request Id,request_execution_plus_preemption_time_normalized,cdf
15998,15991,0.008320060949298637,6.25e-05
15991,15978,0.008526044022060376,0.000125
15995,15971,0.00876568950531189,0.0001875
15999,15877,0.009397678168031741,0.00025
15964,15997,0.00977241031180319,0.0003125
15994,15872,0.010291496539234392,0.000375
15967,15988,0.010344159300405083,0.0004375
15936,15996,0.010958057276842502,0.0005
15954,15989,0.011027720639263041,0.0005625
15937,15993,0.011059966191018705,0.000625
15969,15987,0.011084340352585303,0.0006875
72,131,0.011093457724213622,0.00075
15992,15804,0.01132109123343997,0.0008125
15966,15982,0.011362513660571935,0.000875
15948,15994,0.011428493703748745,0.0009375
262,319,0.01192058456506187,0.001
15970,15979,0.011958666319466396,0.0010625
15955,15986,0.012211840263240684,0.001125
15997,15647,0.012253452295520929,0.0011875
15996,15656,0.012294334370263818,0.00125
15993,15661,0.012463775662309377,0.0013125
261,312,0.01248569440080905,0.001375
539,642,0.012512182239404722,0.0014375
275,315,0.012513562220423855,0.0015
15939,15990,0.012680490558285573,0.0015625
15931,15984,0.012949252574173883,0.001625
15983,15773,0.013072440268103825,0.0016875
11436,11538,0.013077271414515507,0.00175
15910,15998,0.013215197848035197,0.0018125
15960,15960,0.013244577292488293,0.001875
291,334,0.013294128219848815,0.0019375
9372,9495,0.013366945874699778,0.002
15949,15973,0.013397821363682963,0.0020625
15973,15912,0.013501978755794076,0.002125
15985,15655,0.013507917105294323,0.0021875
15262,15366,0.013592809449853036,0.00225
15928,15985,0.013606125152869105,0.0023125
15959,15975,0.01373983236870684,0.002375
1738,1827,0.013794180386612882,0.0024375
15935,15976,0.013802624500136392,0.0025
862,928,0.013805205457300877,0.0025625
1760,1831,0.013871371365080123,0.002625
13105,13171,0.013889400645062557,0.0026875
15929,15995,0.014005174542963449,0.00275
202,258,0.01402918985516966,0.0028125
15987,15550,0.014054016748370668,0.002875
15986,15584,0.0140732472086084,0.0029375
8791,8886,0.014090306363715471,0.003
7096,7224,0.01410909189462512,0.0030625
298,343,0.014113834370830481,0.003125
15958,15967,0.0141258777883039,0.0031875
714,778,0.014147327133453222,0.00325
857,916,0.014169227830489807,0.0033125
13104,13166,0.014183062850114366,0.003375
12389,12491,0.014210264088198293,0.0034375
12544,12624,0.01424215224960819,0.0035
14581,14673,0.014345950059023355,0.0035625
252,291,0.014354677416788732,0.003625
