,Request Id,prefill_e2e_time,cdf
13696,12383,0.00788473543229884,6.25e-05
14048,12863,0.008181715635146247,0.000125
10031,9274,0.008256298578658061,0.0001875
920,707,0.008622595061630989,0.00025
8319,6846,0.009220195279397103,0.0003125
2059,1504,0.009336784817776334,0.000375
9213,8337,0.00960239766243376,0.0004375
14622,13910,0.009828409246551928,0.0005
3242,2106,0.009878684396284143,0.0005625
14618,13290,0.010142037515038282,0.000625
9739,8521,0.010433158709929558,0.0006875
15223,14132,0.01053442808017735,0.00075
3104,2391,0.010576854594404494,0.0008125
8846,7709,0.010932540735268503,0.000875
10415,9020,0.011347836058916982,0.0009375
4015,2499,0.011510816535121648,0.001
8090,7805,0.01160620003014401,0.0010625
3728,2686,0.012297278524613375,0.001125
1764,790,0.012334320633534901,0.0011875
10331,9259,0.012452558907966704,0.00125
15822,14510,0.012740157446955891,0.0013125
13974,12881,0.012899439063062346,0.001375
10524,9068,0.013191049898409801,0.0014375
13886,12598,0.013243724859989925,0.0015
14128,13391,0.013349254987019776,0.0015625
9629,9194,0.013378358152522196,0.001625
3017,1900,0.013459359951198735,0.0016875
3520,2523,0.01439676893571118,0.00175
2074,782,0.014477586628331096,0.0018125
7794,6990,0.01462548885325532,0.001875
15906,14526,0.014658130844281914,0.0019375
13134,12518,0.014662768299217532,0.002
9072,9098,0.014729790044498259,0.0020625
2014,590,0.014904117796490368,0.002125
14438,13435,0.015108667908634743,0.0021875
7015,6902,0.015243666315654991,0.00225
2821,2019,0.015271075625221897,0.0023125
14322,13673,0.01539161519190202,0.002375
6379,5422,0.015506643901858297,0.0024375
9136,8662,0.015543197904037243,0.0025
12262,12334,0.015544462899015343,0.0025625
9170,7894,0.015559715201675317,0.002625
13959,12786,0.01563497102142719,0.0026875
8752,8454,0.01564773095850569,0.00275
14366,13119,0.016058559131352013,0.0028125
1833,435,0.01608720414986564,0.002875
4312,2951,0.016114743093936568,0.0029375
4179,2976,0.016354523099550988,0.003
7808,6616,0.01638112108611267,0.0030625
909,187,0.016456686618486316,0.003125
1788,925,0.01650863243175138,0.0031875
13324,12650,0.016624653817984836,0.00325
2164,960,0.01672441611501796,0.0033125
2696,1986,0.017403181987390326,0.003375
10300,9539,0.017408388465128155,0.0034375
1696,487,0.01756679884253387,0.0035
10083,9503,0.017580954131631188,0.0035625
15189,13949,0.01767438102513097,0.003625
13338,12133,0.017680492279396276,0.0036875
6977,6034,0.01791082354378659,0.00375
13782,12293,0.017969896022236753,0.0038125
1944,1990,0.01797892200630713,0.003875
8564,7000,0.0181394723645667,0.0039375
9123,8857,0.018316383025478444,0.004
14231,12945,0.01854547235427617,0.0040625
14279,14350,0.018567769278320156,0.004125
13609,12788,0.018660993957041683,0.0041875
3635,2834,0.01889716842862299,0.00425
15946,15476,0.019012544787074148,0.0043125
14343,13258,0.019090425013473578,0.004375
13996,12807,0.019222373672505455,0.0044375
5885,4324,0.01924008590685844,0.0045
1541,982,0.01935748637739465,0.0045625
3651,3288,0.019586543807918133,0.004625
9565,9319,0.01998560039203312,0.0046875
6457,5482,0.020094078955196437,0.00475
2090,924,0.020158170196211245,0.0048125
10198,8890,0.020293184851766455,0.004875
15989,15364,0.02035415194154666,0.0049375
9849,8657,0.020375521357664184,0.005
15990,15414,0.02045396791413623,0.0050625
9074,8726,0.020543955678306247,0.005125
2675,1678,0.020606965271909417,0.0051875
4571,3290,0.020687853948231805,0.00525
15485,14237,0.0209030658344318,0.0053125
13942,12637,0.021083509356571994,0.005375
14071,13215,0.021154409344489977,0.0054375
6253,6412,0.021330584607198944,0.0055
15126,14521,0.02139308470952983,0.0055625
13234,12392,0.02151119322275008,0.005625
1634,643,0.021644060557086675,0.0056875
1061,39,0.021878393218343284,0.00575
15134,14268,0.021896702603044105,0.0058125
13770,12747,0.021992331062619996,0.005875
15532,14465,0.02216600175017902,0.0059375
9817,8721,0.022377540828244946,0.006
15683,15739,0.022427207401506166,0.0060625
15988,15288,0.022443559390808332,0.006125
14436,13477,0.022590845724721476,0.0061875
8905,7969,0.02265733444937723,0.00625
4191,3230,0.022870266700607544,0.0063125
5585,5690,0.023124717071993928,0.006375
15210,15211,0.02321330907830088,0.0064375
14488,13331,0.023224698972967417,0.0065
1574,1617,0.0233888350912963,0.0065625
261,312,0.023554371341738545,0.006625
331,398,0.023630961070988832,0.0066875
7534,6834,0.023726951640412608,0.00675
12968,12185,0.023790668898300282,0.0068125
15985,15655,0.023827056350910425,0.006875
14985,14192,0.02383831937834202,0.0069375
5643,5662,0.0238404258287801,0.007
4002,2786,0.023850550075025012,0.0070625
2792,2404,0.024410671680840323,0.007125
2723,2822,0.024846047556934536,0.0071875
8123,6806,0.02492860611573633,0.00725
15237,14025,0.025132731043299827,0.0073125
10282,8982,0.02516527488307929,0.007375
