,Request Id,decode_time_execution_plus_preemption_normalized,cdf
15998,15991,0.008278496695203046,6.25e-05
15991,15978,0.008521495633094654,0.000125
15995,15971,0.008761537761621295,0.0001875
659,751,0.008842305544129658,0.00025
72,131,0.009148329844293474,0.0003125
15999,15877,0.009394337518187771,0.000375
15964,15997,0.009565097335806431,0.0004375
15967,15988,0.010091090864874636,0.0005
15994,15872,0.01028374802760872,0.0005625
539,642,0.010327847326984855,0.000625
15954,15989,0.010408057200390413,0.0006875
15936,15996,0.010540357931228997,0.00075
12389,12491,0.010600202707559734,0.0008125
15969,15987,0.010620146151758488,0.000875
15937,15993,0.010756360999441767,0.0009375
262,319,0.010828474165952753,0.001
15966,15982,0.011124275555532916,0.0010625
15948,15994,0.01113043634317499,0.001125
13237,13361,0.01114906350654467,0.0011875
275,315,0.01115531360397387,0.00125
15992,15804,0.011302539454607746,0.0013125
15910,15998,0.011352387930012513,0.001375
5374,5431,0.01136985163916839,0.0014375
3,25,0.01138392533128129,0.0015
15430,15538,0.01147345383367906,0.0015625
1996,2087,0.011499790450346745,0.001625
7605,7667,0.011543369265294902,0.0016875
6192,6215,0.011569662932011601,0.00175
15911,15999,0.011582595369841187,0.0018125
15970,15979,0.011587971904965662,0.001875
15955,15986,0.011593721730806769,0.0019375
10464,10584,0.011647853121201946,0.002
13903,13983,0.01167425745828005,0.0020625
11436,11538,0.011721827058665275,0.002125
9587,9698,0.01184091661480679,0.0021875
12544,12624,0.011844861758215362,0.00225
15939,15990,0.011962318272765378,0.0023125
1738,1827,0.011982940539175028,0.002375
8367,8453,0.012097630092929445,0.0024375
15931,15984,0.012136707350820189,0.0025
301,350,0.012140099279370166,0.0025625
291,334,0.012165213586592576,0.002625
9372,9495,0.012188170495136898,0.0026875
7771,7900,0.012189129392166771,0.00275
261,312,0.012221979902537492,0.0028125
12072,12162,0.012236067721183328,0.002875
15997,15647,0.012242891139216939,0.0029375
15996,15656,0.012283502614343866,0.003
202,258,0.012288211286435384,0.0030625
298,343,0.012310131917288124,0.003125
15993,15661,0.012456733645580009,0.0031875
8688,8813,0.012523012148813737,0.00325
15262,15366,0.012600454394686765,0.0033125
15928,15985,0.012635151321702464,0.003375
15929,15995,0.012678693831788379,0.0034375
13105,13171,0.012731286957553734,0.0035
15949,15973,0.012876402891980747,0.0035625
8816,8930,0.012897684545489427,0.003625
14581,14673,0.012908611168127821,0.0036875
8791,8886,0.012922727509476891,0.00375
