,Request Id,request_model_execution_time_normalized,cdf
15570,15860,0.02208706795402608,0.007875
15300,15910,0.022114446757862068,0.0079375
15573,15822,0.022246112558946693,0.008
15274,15974,0.02227786295022853,0.0080625
15273,15918,0.022361755692390725,0.008125
15961,13596,0.022369927914380475,0.0081875
15289,15868,0.02243618316416385,0.00825
15280,15880,0.022519435490928826,0.0083125
15639,15869,0.022554060515311117,0.008375
15281,15888,0.022575960929716567,0.0084375
15743,15517,0.022649830992670816,0.0085
15721,15831,0.02270053749909851,0.0085625
15623,15993,0.022726705096200603,0.008625
15725,15811,0.02272996521563355,0.0086875
15951,13784,0.022791859238453553,0.00875
10348,11045,0.022794334728135048,0.0088125
15754,15431,0.022822819213327294,0.008875
26,801,0.02285465031771273,0.0089375
15583,15752,0.022900371530810665,0.009
15980,14193,0.022932702486903773,0.0090625
15230,15954,0.02294090694902597,0.009125
15279,15870,0.02297130973693552,0.0091875
15275,15876,0.022981950950246795,0.00925
15245,15948,0.023002531841042236,0.0093125
15947,14006,0.023044392124182387,0.009375
15247,15972,0.023052807342964506,0.0094375
15251,15884,0.02306431458264434,0.0095
15629,15923,0.02307492089824962,0.0095625
15246,15966,0.02307696866131573,0.009625
15945,14132,0.023083549422345882,0.0096875
15954,13290,0.023093411896015378,0.00975
15982,13567,0.023097550084181254,0.0098125
15258,15908,0.023100255889335872,0.009875
15233,15980,0.02314755803562513,0.0099375
1339,2120,0.02317563466796445,0.01
15625,15925,0.023239106544744762,0.0100625
15726,15755,0.023250028781655017,0.010125
15252,15898,0.02331267445099175,0.0101875
15971,14509,0.02342907476559291,0.01025
15939,13986,0.02347688500928414,0.0103125
15719,15775,0.023497973758983635,0.010375
9711,10509,0.023527052559635612,0.0104375
15968,14465,0.023540996601611353,0.0105
15507,15852,0.023547546729999987,0.0105625
15579,15546,0.023551228508925316,0.010625
15569,15762,0.023552631460182303,0.0106875
15222,15940,0.023558805247915687,0.01075
15621,15887,0.023573483088248665,0.0108125
15718,15753,0.023686218806915637,0.010875
72,829,0.023700081237551178,0.0109375
90,857,0.023712054910404106,0.011
15112,15992,0.023717622865013974,0.0110625
73,825,0.023762656597136243,0.011125
15139,15970,0.023813468302694044,0.0111875
15615,15845,0.023846055855104662,0.01125
15217,15958,0.023860521238821774,0.0113125
15605,15939,0.023883708647754884,0.011375
15619,15885,0.02393544581915286,0.0114375
1511,2277,0.02395541384509953,0.0115
15936,13954,0.023957247886727272,0.0115625
15595,15985,0.024023336405830337,0.011625
10511,11227,0.02403149748229167,0.0116875
15613,15921,0.024031729736163385,0.01175
15209,15866,0.02410022390011222,0.0118125
15187,15998,0.02410179914971614,0.011875
15206,15916,0.024132854548484083,0.0119375
15603,15919,0.024188728884365976,0.012
15132,15938,0.024201882859610335,0.0120625
15554,15728,0.024235925234618542,0.012125
15195,15906,0.024261242922549917,0.0121875
15594,15915,0.024264995909819374,0.01225
60,768,0.0243006009751522,0.0123125
15960,14513,0.024322562049365136,0.012375
15716,15705,0.0243414661656866,0.0124375
15598,15917,0.024345955398550993,0.0125
22,845,0.024346818135528248,0.0125625
15157,15964,0.024387398699870656,0.012625
15591,15929,0.024388987579075753,0.0126875
15118,15968,0.024399198413717293,0.01275
15156,15936,0.02443921048102931,0.0128125
12336,13174,0.024439319378404514,0.012875
15959,14349,0.024445177544078038,0.0129375
15138,15942,0.02447340547183659,0.013
168,814,0.024477293378123367,0.0130625
15186,15864,0.024480618886956695,0.013125
78,821,0.0244884480457014,0.0131875
15965,13827,0.024488613780918912,0.01325
15717,15659,0.02451879918840792,0.0133125
1115,1866,0.024520275004747422,0.013375
15972,13119,0.024528857800920997,0.0134375
2408,3176,0.02454669091615198,0.0135
15117,15920,0.024548033518254995,0.0135625
15724,15487,0.024597599557967816,0.013625
15694,15797,0.02460325720038207,0.0136875
1112,1849,0.024611051837966996,0.01375
15106,15952,0.024617426271187716,0.0138125
15533,15500,0.0246292347632798,0.013875
15587,15879,0.02464677903409956,0.0139375
15715,15663,0.024668824051452137,0.014
15969,12945,0.024688957430768627,0.0140625
15692,15789,0.02469193927374633,0.014125
15693,15793,0.02469272301740465,0.0141875
15418,15850,0.024709768935065452,0.01425
11432,12081,0.024724478360009863,0.0143125
15577,15847,0.02476002908801112,0.014375
12147,12839,0.024774650190113948,0.0144375
15082,15956,0.02477753810879328,0.0145
11996,12735,0.024786318250601947,0.0145625
15147,15922,0.0247935855711787,0.014625
3143,3898,0.02481430059729559,0.0146875
18,809,0.024818522412101047,0.01475
10274,10957,0.024853302020925207,0.0148125
15580,15959,0.02485815685590799,0.014875
15713,15635,0.024870609887240637,0.0149375
15416,15854,0.024871884616647782,0.015
15575,15875,0.024917778531726185,0.0150625
15571,15853,0.02493582110428919,0.015125
15946,14341,0.025001921622473597,0.0151875
15578,15909,0.02501361434170146,0.01525
15974,12293,0.025040508923193358,0.0153125
15557,15969,0.025082151227304898,0.015375
15483,15784,0.02512761171632871,0.0154375
15566,15901,0.025143834263228776,0.0155
15126,15874,0.025162108735784686,0.0155625
15685,15791,0.02516578168292164,0.015625
11133,11853,0.025168744634672197,0.0156875
11475,12149,0.025174676564157516,0.01575
11614,12299,0.025194098681946657,0.0158125
15942,11938,0.025209824201473458,0.015875
12330,13041,0.025216789732825436,0.0159375
11187,11841,0.025246366467439375,0.016
15935,12598,0.025281777577602253,0.0160625
15704,15651,0.025327199624518903,0.016125
8518,9265,0.025329489471950514,0.0161875
15756,14935,0.02534956677594098,0.01625
12366,13254,0.02535026539732641,0.0163125
4999,5848,0.025350950489667387,0.016375
671,1394,0.025362729292065584,0.0164375
15672,15813,0.025384271265127416,0.0165
15937,14461,0.02539477010265651,0.0165625
15551,15290,0.025434528874783174,0.016625
11760,12491,0.025436185179935733,0.0166875
15550,15995,0.025448735266601893,0.01675
15938,14221,0.025456384654709098,0.0168125
15925,13398,0.02545771488648503,0.016875
15953,13331,0.02547879075823438,0.0169375
15518,15372,0.02548091946540033,0.017
15956,12863,0.02550410032564576,0.0170625
10608,11269,0.025505215124218994,0.017125
15964,12383,0.025505322573690994,0.0171875
13505,14201,0.025513953934138522,0.01725
4233,5076,0.02552211976384574,0.0173125
15958,12807,0.025525632067336067,0.017375
15918,13804,0.02552927136211595,0.0174375
11742,12417,0.025530183967025145,0.0175
10959,11864,0.02553972546810691,0.0175625
12181,13046,0.025548232977760987,0.017625
15919,13728,0.025577126635470942,0.0176875
15054,15886,0.025580058310670218,0.01775
8403,9111,0.02558285227597262,0.0178125
15967,11831,0.025588136500265826,0.017875
11456,12087,0.02559276632615278,0.0179375
15952,12955,0.025628186085813562,0.018
11961,12818,0.025639999628727067,0.0180625
15690,15691,0.025641626358777193,0.018125
15503,15696,0.025647494929671784,0.0181875
15534,15905,0.02564753332376353,0.01825
15493,15410,0.02564974574790332,0.0183125
9899,10589,0.025659522600495834,0.018375
15682,15735,0.025659743732797946,0.0184375
15404,15808,0.025676054003605744,0.0185
15670,15801,0.025678241273206073,0.0185625
15915,13696,0.02568117983339082,0.018625
15933,14445,0.025690194383560898,0.0186875
15688,15707,0.025694627059110325,0.01875
15923,13258,0.02569567535562185,0.0188125
15546,15897,0.02570848350752392,0.018875
15553,15891,0.025727534078169786,0.0189375
15696,15501,0.025731731051124043,0.019
15555,15851,0.025740949198241117,0.0190625
15679,15759,0.025744116413843304,0.019125
15707,15587,0.025747151011468558,0.0191875
15413,15796,0.02574863983305872,0.01925
15542,15871,0.025750646925499387,0.0193125
15556,15947,0.025754601312204816,0.019375
3247,4032,0.025767228439187096,0.0194375
15488,15716,0.02576893768715046,0.0195
15500,15332,0.025777206018630542,0.0195625
15949,12991,0.02580187504482134,0.019625
15907,13736,0.02580252836371831,0.0196875
12321,13013,0.025826665302557957,0.01975
15547,15961,0.025842197037199914,0.0198125
15676,15757,0.025843003564632615,0.019875
15733,15223,0.025843573181371763,0.0199375
15941,13477,0.02586400580886904,0.02
15427,15544,0.02587703902035017,0.0200625
10987,11826,0.025885944588163894,0.020125
15950,12637,0.025897236896801585,0.0201875
149,796,0.02590231597720817,0.02025
15545,15867,0.025920814338678932,0.0203125
15511,15280,0.025950526785823293,0.020375
15510,15899,0.025968894217376998,0.0204375
5557,6338,0.026038343888920883,0.0205
15614,15054,0.0260441627337177,0.0205625
15900,13812,0.0260481125062061,0.020625
15896,14268,0.026057852389521633,0.0206875
13702,14375,0.026058402737604333,0.02075
15924,12786,0.0260844770580034,0.0208125
10967,11601,0.02613664753848077,0.020875
3447,4246,0.02614701371374725,0.0209375
327,856,0.026147515392654256,0.021
11300,12182,0.02618749688349867,0.0210625
12324,13240,0.026195530929796106,0.021125
12116,13020,0.02622684862762499,0.0211875
306,844,0.026260568290358208,0.02125
15759,14617,0.02630483082393813,0.0213125
15486,15893,0.0263149354033181,0.021375
15929,14191,0.02632178277355444,0.0214375
15515,15933,0.026347045077014335,0.0215
15905,13168,0.026398243055948234,0.0215625
8844,9533,0.026419787220569427,0.021625
15044,15890,0.02644420505633376,0.0216875
1120,1823,0.02644711213761645,0.02175
14895,15593,0.026448766340782894,0.0218125
15638,15835,0.026455328442455465,0.021875
15499,15927,0.026466416792188554,0.0219375
13730,14423,0.02649966062088075,0.022
15651,15795,0.026521954216928784,0.0220625
1220,1905,0.026523480747667406,0.022125
218,812,0.026524453100276853,0.0221875
15678,15667,0.026582084502541257,0.02225
12724,13389,0.026600891051529373,0.0223125
15405,15486,0.026617768819183076,0.022375
11234,11937,0.026641067562981267,0.0224375
8564,9299,0.026664238065799904,0.0225
6197,6966,0.02667590891113797,0.0225625
15410,15841,0.02668049177818414,0.022625
8511,9201,0.02670817075028805,0.0226875
15459,15298,0.026715001728379355,0.02275
15653,15737,0.026716340234379812,0.0228125
15655,15743,0.026719200340474987,0.022875
9753,10433,0.02672209359042747,0.0229375
13519,14372,0.026727074258148048,0.023
15899,13182,0.026732913139694395,0.0230625
15390,15736,0.026736536290914575,0.023125
12224,13042,0.026750453253408288,0.0231875
14562,15434,0.026751723629021708,0.02325
15652,15765,0.02676472578228678,0.0233125
11063,11789,0.02678488381855541,0.023375
15902,12952,0.026786034000843766,0.0234375
15922,13937,0.026788035377337385,0.0235
11890,12539,0.026796601597575062,0.0235625
12252,12893,0.026813699813949092,0.023625
15666,15709,0.026818162020537616,0.0236875
12531,13380,0.026840956633103222,0.02375
15921,12204,0.026876473438450798,0.0238125
15928,13435,0.026884337266806474,0.023875
15890,13894,0.026887261985457968,0.0239375
15487,15945,0.026887853254405538,0.024
15334,15834,0.026906291495227434,0.0240625
5487,6350,0.026912641159068024,0.024125
15912,14057,0.02691582496922855,0.0241875
6225,7024,0.026943954918594953,0.02425
11312,12152,0.026947948787745334,0.0243125
15485,15857,0.02696289718684304,0.024375
8901,9597,0.026972696245259692,0.0244375
15930,12881,0.02699570969629146,0.0245
15394,15702,0.027009322139055113,0.0245625
15940,11589,0.027017555809998584,0.024625
15455,15268,0.027026613521518222,0.0246875
15926,13303,0.027032935147930672,0.02475
11086,11705,0.027036859084133048,0.0248125
15669,15645,0.027089126973352525,0.024875
7093,7900,0.02709742122374132,0.0249375
9683,10381,0.027099829915579694,0.025
15530,15124,0.02710612940952196,0.0250625
14944,15627,0.027137166752154343,0.025125
12653,13494,0.027157542920950285,0.0251875
6979,7784,0.02715811144154902,0.02525
15934,12133,0.027169502855704932,0.0253125
12024,12850,0.027172422205156838,0.025375
15457,15981,0.02717306947831936,0.0254375
15407,15873,0.02717846281824322,0.0255
14518,15193,0.027197008034489722,0.0255625
15471,15965,0.027197437157202495,0.025625
15489,15953,0.027199420728084994,0.0256875
12065,12876,0.027208583928256792,0.02575
15637,15777,0.02721232013421094,0.0258125
14736,15401,0.027212629408160452,0.025875
8821,9495,0.02722074013036338,0.0259375
15914,13625,0.027235001163768167,0.026
2207,2921,0.027239145660345895,0.0260625
9009,9858,0.027247623893151652,0.026125
15384,15446,0.0272554448220031,0.0261875
14040,14902,0.027256626512460913,0.02625
5865,6684,0.027259341807176977,0.0263125
15644,15745,0.02727377556647625,0.026375
15632,14648,0.0272875447289169,0.0264375
10972,11818,0.027300783122464898,0.0265
15895,12958,0.027301627977937528,0.0265625
10290,10941,0.027302005075380345,0.026625
369,838,0.02731960454176245,0.0266875
15456,15859,0.0273433876826677,0.02675
15461,15592,0.02735320068642922,0.0268125
173,837,0.027356147944172505,0.026875
15884,13862,0.027356842872055916,0.0269375
8225,8957,0.027358128541627204,0.027
15391,15378,0.027363138886858825,0.0270625
14960,15615,0.0273676816414705,0.027125
9674,10369,0.027375513469194986,0.0271875
15449,15861,0.027381403836613513,0.02725
15438,15913,0.027383941014203505,0.0273125
13124,13950,0.02738960256043912,0.027375
10559,11209,0.02741005087964287,0.0274375
12775,13441,0.027411628419196008,0.0275
15917,12747,0.027416701394990153,0.0275625
263,800,0.027439001327169997,0.027625
15913,11414,0.027441249081950527,0.0276875
14569,15303,0.027444237160530707,0.02775
10148,10992,0.02746125931390948,0.0278125
13848,14718,0.027466399321263806,0.027875
15441,15977,0.027466941871446954,0.0279375
15908,13019,0.02747281715501127,0.028
13394,14262,0.027484801055805252,0.0280625
187,849,0.027492297767563803,0.028125
15920,11040,0.02749732000736152,0.0281875
3286,4090,0.027500618617785272,0.02825
12559,13450,0.027511699861850383,0.0283125
10363,11204,0.027515539964702337,0.028375
13270,14100,0.02751567648652534,0.0284375
11519,12159,0.027524162036567934,0.0285
1245,1927,0.02753046698397367,0.0285625
15897,14077,0.02754804239351336,0.028625
11216,11849,0.027554624385788873,0.0286875
13373,14246,0.027564763206702914,0.02875
2627,3374,0.027571275748792885,0.0288125
15877,14192,0.0275827659081453,0.028875
10724,11377,0.02760562704373405,0.0289375
10482,11153,0.02760783147519708,0.029
11202,12024,0.027612394516714645,0.0290625
15470,15957,0.027612485355716927,0.029125
12045,12661,0.02761862296622304,0.0291875
10293,10937,0.02763368990229508,0.02925
15622,15815,0.027646970381645933,0.0293125
13263,13983,0.027649403325937794,0.029375
10979,11876,0.027658944361124857,0.0294375
424,850,0.027662171394372676,0.0295
15878,13910,0.027664887016737236,0.0295625
425,854,0.027672377924830297,0.029625
14407,15109,0.027674668808826814,0.0296875
11954,12772,0.027674720825188136,0.02975
13715,14369,0.02768626887758585,0.0298125
10417,11067,0.027688329490666637,0.029875
15340,15512,0.027701351516143405,0.0299375
9777,10535,0.02771646300526756,0.03
7683,8504,0.027718848754833166,0.0300625
15872,14074,0.027727563070283137,0.030125
5243,6016,0.027740876707998924,0.0301875
12631,13464,0.027746249668807496,0.03025
396,834,0.027748437294913695,0.0303125
15932,11413,0.027759648356278862,0.030375
10156,10976,0.027781043990790934,0.0304375
14991,15631,0.027787399349367442,0.0305
15393,15648,0.02779307419060517,0.0305625
194,841,0.027801195386097557,0.030625
15686,15323,0.027806240981998576,0.0306875
4764,5558,0.027810526010482433,0.03075
15624,15779,0.027814107316852497,0.0308125
15478,15983,0.027828736775986445,0.030875
12360,12993,0.027834123865931138,0.0309375
15888,14521,0.02785045174168346,0.031
2319,3071,0.027855046502624697,0.0310625
1957,2651,0.027859495434579818,0.031125
7978,8715,0.0278628782716957,0.0311875
9021,9739,0.027863053489687675,0.03125
15642,15683,0.027882320711213545,0.0313125
3976,4726,0.02789238840370868,0.031375
7871,8607,0.027894279111319618,0.0314375
12510,13310,0.027913401697512344,0.0315
8109,8930,0.02792154520294701,0.0315625
244,859,0.02792537144476877,0.031625
3952,4692,0.027928534464975906,0.0316875
8060,8775,0.027928554161911853,0.03175
11235,12066,0.027929554118579517,0.0318125
15324,15816,0.027929937847358952,0.031875
15885,13104,0.027933643642585774,0.0319375
11206,12114,0.027947006421518327,0.032
8224,8929,0.027972449837303674,0.0320625
7884,8734,0.02798956965229108,0.032125
14441,15264,0.028017043736412946,0.0321875
15586,15837,0.028034921917788367,0.03225
2092,2807,0.02803818444519367,0.0323125
14430,15139,0.02805271588088487,0.032375
7236,8000,0.028057836558995727,0.0324375
15860,14516,0.02806521499785045,0.0325
12522,13151,0.028073002209638962,0.0325625
10578,11203,0.02807431706908854,0.032625
15365,15312,0.02808633745751727,0.0326875
15326,15790,0.028087329152823675,0.03275
15356,15328,0.02808919064392189,0.0328125
7713,8496,0.02809419159484405,0.032875
4595,5378,0.028109246841648547,0.0329375
8188,8951,0.02811658155986305,0.033
15633,15551,0.028120381231271745,0.0330625
15911,11755,0.028134701196449213,0.033125
8103,8813,0.028146482446309004,0.0331875
14085,14789,0.028146532238221535,0.03325
15887,12514,0.028151501507557037,0.0333125
15308,15836,0.02815607034451994,0.033375
10620,11516,0.028160339084597533,0.0334375
11862,12666,0.028160722812499133,0.0335
15898,11024,0.028165854141258252,0.0335625
1922,2622,0.028171655283831986,0.033625
15909,11667,0.02817773313038929,0.0336875
12164,12815,0.028179859019406873,0.03375
15699,15101,0.028188973620015958,0.0338125
13872,14752,0.02820640400805781,0.033875
13518,14358,0.028218111310544032,0.0339375
15504,14960,0.028219436882626223,0.034
6253,7010,0.028223760626353366,0.0340625
9366,10057,0.028224078794905027,0.034125
15401,15999,0.02823348493756907,0.0341875
12829,13499,0.0282540784467918,0.03425
15893,13215,0.028256553790454903,0.0343125
15293,15833,0.028261403551142414,0.034375
15889,13621,0.028297198848976583,0.0344375
9037,9894,0.02831182490651563,0.0345
5900,6620,0.028323440919112593,0.0345625
10677,11580,0.028327369445476855,0.034625
14105,14988,0.028331420144861435,0.0346875
258,939,0.028332881799486405,0.03475
3175,3959,0.028340362824653176,0.0348125
7190,7930,0.02835472997585726,0.034875
11353,12162,0.028356360669268877,0.0349375
10714,11538,0.02835826707421051,0.035
688,1397,0.02837789559805508,0.0350625
12535,13147,0.02839025466898057,0.035125
11813,12624,0.02840303387785476,0.0351875
15321,15788,0.02840583377840825,0.03525
179,770,0.028406100751996257,0.0353125
114,888,0.02841436073138993,0.035375
9214,9973,0.028415168948854916,0.0354375
10912,11740,0.028420520599440537,0.0355
13467,14111,0.028425650635624525,0.0355625
8989,9727,0.028426091714007652,0.035625
15361,15254,0.028430505820281997,0.0356875
1506,2181,0.02843091522293988,0.03575
15318,15520,0.028432508370159267,0.0358125
13498,14300,0.028433151051526377,0.035875
14025,14673,0.028433945839843232,0.0359375
15366,15646,0.028441408945800693,0.036
10190,11064,0.028441974147420588,0.0360625
15723,14769,0.028444869248355993,0.036125
11775,12600,0.028451464700000907,0.0361875
11561,12372,0.028461739654181577,0.03625
2465,3152,0.028464763832199806,0.0363125
3267,3974,0.028480293915314998,0.036375
170,819,0.0284866848037751,0.0364375
8759,9421,0.02850295977339613,0.0365
2103,2791,0.028514910056158266,0.0365625
7671,8448,0.028516949829945723,0.036625
15617,15749,0.02852214861337917,0.0366875
15590,15817,0.028528006699579462,0.03675
2968,3718,0.028549337685375677,0.0368125
15916,10953,0.028557371046792124,0.036875
10429,11304,0.02856918834964575,0.0369375
9049,9942,0.028573951467196837,0.037
14150,14946,0.028585215051593043,0.0370625
15299,15820,0.028587534100359614,0.037125
11825,12636,0.02859700337347643,0.0371875
13931,14623,0.02859985088541717,0.03725
10340,10989,0.028614608973304603,0.0373125
5381,6154,0.028620919494613435,0.037375
5665,6412,0.02863717216685021,0.0374375
8023,8822,0.0286399084840005,0.0375
10843,11447,0.028642526810690135,0.0375625
12409,13015,0.028643214782682194,0.037625
15288,15862,0.028647410786780448,0.0376875
5265,6072,0.028650247238829314,0.03775
14578,15366,0.02867439852252183,0.0378125
6987,7749,0.028674669284643236,0.037875
13328,14238,0.02867604964764404,0.0379375
13720,14355,0.028679549308824673,0.038
5925,2851,0.0286801669772603,0.0380625
2487,3249,0.02868143321934541,0.038125
15322,15418,0.028683954714512346,0.0381875
1203,1887,0.02868827913279128,0.03825
15903,11295,0.028697539545129054,0.0383125
14432,15248,0.0287002089315716,0.038375
12051,12844,0.02870952399132825,0.0384375
15891,10480,0.028735876356636436,0.0385
13475,14278,0.028739545601464772,0.0385625
13636,14462,0.02873994101316422,0.038625
5753,2997,0.028744447546874816,0.0386875
9272,10108,0.028744969198403282,0.03875
4610,5366,0.02875588409628246,0.0388125
15585,15821,0.028760711150659,0.038875
15910,10661,0.028790171096208943,0.0389375
11277,12106,0.02879444105368067,0.039
1842,2514,0.028799076121273037,0.0390625
12386,13172,0.028801232519482765,0.039125
15597,15809,0.0288046488463536,0.0391875
2061,2765,0.028812441118406192,0.03925
6958,2867,0.02882078588489199,0.0393125
14228,15002,0.02882155860606239,0.039375
9311,9977,0.028821812904721876,0.0394375
15601,15799,0.028829426897046536,0.0395
10455,11097,0.028833434367375323,0.0395625
7240,8026,0.028833646272180696,0.039625
15353,15652,0.028838305145148846,0.0396875
6582,3035,0.028839850543034957,0.03975
11004,11794,0.02884144152823714,0.0398125
7860,8599,0.02885034725310426,0.039875
15859,13066,0.028853337252544724,0.0399375
717,1416,0.028855034753149843,0.04
15316,15358,0.028856607424876612,0.0400625
13339,13959,0.02888265080967422,0.040125
15283,15865,0.028889405008978616,0.0401875
9917,10748,0.02889551861942623,0.04025
15883,11914,0.02889733523694691,0.0403125
15892,11975,0.02889888011796886,0.040375
9363,10200,0.028907206059964077,0.0404375
15329,15274,0.028924308597035195,0.0405
6620,7372,0.02893379700617728,0.0405625
7434,8193,0.028935202256386797,0.040625
9501,10193,0.0289362388948204,0.0406875
15278,15856,0.028946748729713725,0.04075
15868,13391,0.028947493120576793,0.0408125
12315,12901,0.028952860993139592,0.040875
12095,13030,0.028955234835646413,0.0409375
15879,11970,0.028957825470845324,0.041
14619,15255,0.028964921535524865,0.0410625
14074,14707,0.02896727486663879,0.041125
15867,13673,0.028967769430843348,0.0411875
11159,11699,0.02896819957616645,0.04125
9234,10086,0.028996171352600034,0.0413125
1183,1867,0.029002999080862443,0.041375
15874,12088,0.02900585673513739,0.0414375
15841,14434,0.02900787931830519,0.0415
13112,13926,0.02900863447233064,0.0415625
9482,10185,0.029012684732339623,0.041625
15224,15805,0.029018891528968287,0.0416875
6895,7687,0.02902055921683352,0.04175
6330,7073,0.029026474236314305,0.0418125
5003,5835,0.02902753341884507,0.041875
270,955,0.02904466831021818,0.0419375
15880,11692,0.029054776477213315,0.042
14775,15471,0.029056522473889426,0.0420625
10398,11234,0.029059191062946976,0.042125
12441,13043,0.029082559214771493,0.0421875
9346,10226,0.02908821734362888,0.04225
2019,2688,0.02909730312391271,0.0423125
10653,11468,0.029103542005143708,0.042375
12911,13573,0.029107400888837242,0.0424375
15317,15764,0.029121040607114995,0.0425
3703,4472,0.02912734208413846,0.0425625
11846,12648,0.029129352539291244,0.042625
11025,11850,0.02913070603638292,0.0426875
8248,9122,0.029137514141194185,0.04275
15646,15457,0.029144976616426062,0.0428125
