,Request Id,request_preemption_time,cdf
60,768,2.9406594705936993,0.00875
5306,6121,2.941281667150463,0.0088125
13263,13983,2.9472153564682344,0.008875
8989,9727,2.950974902440066,0.0089375
35,719,2.959770289048752,0.009
13373,14246,2.9615328943201575,0.0090625
11614,12299,2.978548958933345,0.009125
27,640,2.9804641947144965,0.0091875
5190,5982,3.0007360685094113,0.00925
15697,15989,3.00457859063539,0.0093125
78,821,3.0297788395425655,0.009375
2552,3335,3.030440465724652,0.0094375
7232,8021,3.0346626869532827,0.0095
15224,15805,3.035727664974388,0.0095625
15044,15890,3.0365174860172033,0.009625
6895,7687,3.054420646284427,0.0096875
10348,11045,3.059223457482574,0.00975
15510,15899,3.0685802849900483,0.0098125
14430,15139,3.070595609613406,0.009875
15486,15893,3.0775111227774232,0.0099375
