,Request Id,decode_time_execution_plus_preemption_normalized,cdf
1557,1827,0.06493958188747986,0.00010143016533116949
1521,1823,0.06502937957659186,0.00020286033066233897
147,319,0.06923819580299438,0.00030429049599350845
739,939,0.07039037026853734,0.00040572066132467795
759,932,0.07096133810572701,0.0005071508266558474
769,937,0.07670989236413878,0.0006085809919870169
2612,2939,0.07907414707001595,0.0007100111573181864
141,299,0.08098074172584306,0.0008114413226493559
456,751,0.08677788511577092,0.0009128714879805254
758,908,0.0889986391161456,0.001014301653311695
1541,1815,0.08959304676496306,0.0011157318186428644
1540,1805,0.08998469471649713,0.0012171619839740338
329,547,0.09237860653183289,0.0013185921493052033
1523,1811,0.09251517396907183,0.001420022314636373
536,768,0.09279741945231196,0.0015214524799675425
787,946,0.09496045715444003,0.0016228826452987118
324,535,0.09629634788414362,0.0017243128106298813
753,923,0.096341170548907,0.001825742975961051
728,912,0.09721800812112304,0.0019271731412922202
3341,3696,0.09729744198322882,0.00202860330662339
2638,2935,0.09730640686397038,0.002130033471954559
2769,3076,0.09967988541986825,0.002231463637285729
773,886,0.09975716092554393,0.0023328938026168982
193,291,0.10070724222263408,0.0024343239679480676
1603,1819,0.10100976316819359,0.0025357541332792373
2771,3074,0.10337968410847982,0.0026371842986104067
796,894,0.10536387507700008,0.002738614463941576
2596,2927,0.10792189473554573,0.002840044629272746
1590,1777,0.10921604303704344,0.002941474794603915
182,285,0.10934686799927112,0.003042904959935085
771,915,0.1096038747081087,0.0031443351252662542
186,301,0.10961882141511196,0.0032457652905974236
1546,1791,0.11057601480487957,0.0033471954559285933
565,764,0.11257843820058754,0.0034486256212597627
14,95,0.11259839061391477,0.003550055786590932
737,919,0.11314844178311009,0.003651485951922102
644,888,0.11338294305586108,0.003752916117253271
626,776,0.1134295012828833,0.0038543462825844405
2581,2933,0.11370937624846096,0.00395577644791561
1504,1801,0.11451542292747945,0.00405720661324678
191,309,0.11496294561726575,0.004158636778577949
