,Request Id,prefill_e2e_time,cdf
5775,782,0.02996022364959572,0.00010143016533116949
7907,2951,0.03539521969685211,0.00020286033066233897
9558,3716,0.038425004115879347,0.00030429049599350845
4853,1929,0.040271204537077665,0.00040572066132467795
6923,3141,0.041704698167677634,0.0005071508266558474
1913,1990,0.042253247723522236,0.0006085809919870169
8151,2498,0.043144277432304534,0.0007100111573181864
3427,3478,0.05188984294227339,0.0008114413226493559
8431,3290,0.059831877905025976,0.0009128714879805254
7729,2728,0.060378615383797296,0.001014301653311695
3417,3467,0.06039796643187856,0.0011157318186428644
3050,3351,0.06120158520946006,0.0012171619839740338
4004,39,0.061286460529872855,0.0013185921493052033
4191,1861,0.06327339756768424,0.001420022314636373
1448,1496,0.06382683545228929,0.0015214524799675425
7258,2093,0.07088742127791647,0.0016228826452987118
5468,924,0.07108312055578381,0.0017243128106298813
4024,925,0.07493707567394381,0.001825742975961051
5541,2773,0.09229670777227739,0.0019271731412922202
8138,3752,0.09384325706071195,0.00202860330662339
4810,1992,0.10151093214119555,0.002130033471954559
3365,2500,0.10243199635397104,0.002231463637285729
1287,1435,0.10269102652185325,0.0023328938026168982
650,677,0.1084946949214185,0.0024343239679480676
2426,2419,0.10868501867321356,0.0025357541332792373
827,948,0.10886100786336783,0.0026371842986104067
6484,3789,0.11590936086849979,0.002738614463941576
7100,2686,0.11632970074902005,0.002840044629272746
2924,3008,0.11701529788399512,0.002941474794603915
3546,3728,0.11760943087256237,0.003042904959935085
588,679,0.11778265250514153,0.0031443351252662542
944,938,0.12237769985964064,0.0032457652905974236
4873,2716,0.12287001802769737,0.0033471954559285933
592,549,0.12615058152921677,0.0034486256212597627
141,299,0.1303805767859174,0.003550055786590932
1212,1424,0.13110582404581805,0.003651485951922102
3368,3584,0.1386880132239412,0.003752916117253271
5248,1229,0.13962227244610403,0.0038543462825844405
330,307,0.14046881060761507,0.00395577644791561
1247,1365,0.14074365986039084,0.00405720661324678
1648,645,0.14190201880474262,0.004158636778577949
6709,2106,0.14310846727289572,0.004260066943909118
4517,487,0.14582198572398397,0.0043614971092402885
3677,3726,0.14621702237400314,0.004462927274571458
2851,295,0.1462535943980754,0.004564357439902627
2017,2091,0.1506650814815771,0.0046657876052337965
1986,2204,0.15093673955453824,0.004767217770564966
3469,1504,0.15311316924669427,0.004868647935896135
326,303,0.15419004231162603,0.004970078101227305
6186,1189,0.15464057557105093,0.005071508266558475
950,1200,0.15546894815255996,0.005172938431889644
594,619,0.1576726530318382,0.005274368597220813
7828,2976,0.1595294586302316,0.005375798762551983
2676,2610,0.1599046073614545,0.005477228927883152
4526,3978,0.16092095587407584,0.005578659093214322
6313,2053,0.1613263077265401,0.005680089258545492
1664,1746,0.16399309422934039,0.005781519423876661
708,780,0.16547705992459782,0.00588294958920783
3551,3601,0.1672971969039736,0.005984379754539
4112,3500,0.16748749088026216,0.00608580991987017
2529,2733,0.167566387452041,0.006187240085201339
1344,1468,0.1708345366885169,0.0062886702505325085
6164,1994,0.17170041283537785,0.006390100415863678
1393,1422,0.1718391850480998,0.006491530581194847
2908,3093,0.17194085439211904,0.0065929607465260165
3511,3651,0.17374424404806632,0.006694390911857187
3967,3822,0.17447675570804222,0.006795821077188356
7076,3003,0.17511395346889458,0.006897251242519525
7373,3787,0.178063370048676,0.006998681407850695
8659,3387,0.17845571454404308,0.007100111573181864
1142,1381,0.17951670067827763,0.007201541738513033
840,926,0.18164124958920524,0.007302971903844204
5369,435,0.1818168446139765,0.007404402069175373
1327,950,0.18195611530146039,0.007505832234506542
1835,1864,0.18325492320821013,0.007607262399837712
329,547,0.18352808864069914,0.007708692565168881
1672,1905,0.18572733771281946,0.007810122730500051
1915,2095,0.1860570569738229,0.00791155289583122
7575,2467,0.18960782951018018,0.008012983061162389
1628,1831,0.19026891102259924,0.00811441322649356
1542,1537,0.19289626060304954,0.00821584339182473
635,320,0.1936315807933866,0.008317273557155898
291,327,0.19390670494089335,0.008418703722487068
2011,1844,0.19398337161112522,0.008520133887818237
5265,988,0.19511376078460785,0.008621564053149407
4964,3288,0.19517742882931088,0.008722994218480577
2843,1251,0.19574905224683903,0.008824424383811745
2845,3099,0.19651656296070996,0.008925854549142916
742,850,0.1974679898494287,0.009027284714474084
2683,982,0.19876671610256835,0.009128714879805254
2991,3082,0.19928111057595288,0.009230145045136423
1866,1938,0.1996488167779944,0.009331575210467593
769,937,0.20176579165192265,0.009433005375798763
2020,2207,0.2018819524155333,0.009534435541129932
5664,1577,0.20209430060890554,0.009635865706461102
1374,1532,0.2042446170384551,0.00973729587179227
1154,1285,0.20452009587791053,0.00983872603712344
1566,1660,0.20456121418988005,0.00994015620245461
1668,1846,0.2053233797644225,0.01004158636778578
5746,3865,0.20538354102711764,0.01014301653311695
3966,790,0.20793724680495984,0.010244446698448118
3126,3173,0.20816540670102768,0.010345876863779288
835,907,0.20856354247288778,0.010447307029110458
3825,576,0.20863560529528513,0.010548737194441627
3332,3177,0.20889291682328803,0.010650167359772797
4389,3603,0.21038483289362375,0.010751597525103965
1022,927,0.21107275831312222,0.010853027690435136
3914,2034,0.2121193683835827,0.010954457855766304
2874,2754,0.21312986209261453,0.011055888021097474
926,1127,0.21345721814859075,0.011157318186428644
1521,1823,0.21418195923791927,0.011258748351759813
3502,3653,0.2145489473289217,0.011360178517090983
7838,2786,0.21521499656267906,0.011461608682422152
8322,2499,0.2160624464979719,0.011563038847753322
3273,3560,0.2164015844084588,0.011664469013084492
8689,3742,0.21672460261720516,0.01176589917841566
2887,3001,0.2167466950937751,0.01186732934374683
1690,1860,0.21692735305458655,0.011968759509078
912,989,0.21706583803683088,0.01207018967440917
185,239,0.21794539247274258,0.01217161983974034
2325,2630,0.2188786778867211,0.012273050005071508
6614,1441,0.21923613893687843,0.012374480170402678
6523,2050,0.21968381482719224,0.012475910335733847
1284,1293,0.2208718455103167,0.012577340501065017
741,448,0.22093205974078955,0.012678770666396185
2124,2382,0.221636887591103,0.012780200831727356
42,38,0.22241612778041642,0.012881630997058526
1573,1691,0.22324289893742844,0.012983061162389694
1130,1287,0.22376073963113186,0.013084491327720865
6957,3088,0.22592834475983636,0.013185921493052033
5279,1487,0.22687307271894497,0.013287351658383203
3052,3253,0.22725850659810476,0.013388781823714373
3395,3150,0.2272845535367196,0.013490211989045542
1723,1809,0.22900913134589018,0.013591642154376712
962,1135,0.22918909759695794,0.01369307231970788
2092,2469,0.22942462074053083,0.01379450248503905
2460,2586,0.23138097154327397,0.013895932650370221
4983,545,0.2317361076223392,0.01399736281570139
1963,2098,0.2330733472075508,0.01409879298103256
1750,1937,0.2333321214644002,0.014200223146363728
5554,960,0.23338503108229247,0.014301653311694898
2559,2758,0.23430945943169945,0.014403083477026067
379,346,0.2345061127911947,0.014504513642357237
2038,2197,0.23484472042383686,0.014605943807688407
1896,2026,0.23512663697772496,0.014707373973019576
1555,1633,0.2353799174385358,0.014808804138350746
2954,3021,0.23643405920279292,0.014910234303681914
3839,846,0.23956676208160843,0.015011664469013085
1847,1973,0.2397728761353619,0.015113094634344255
2349,2602,0.24057832090142028,0.015214524799675423
3555,3642,0.24120077066436352,0.015315954965006593
1423,1296,0.24170775315937476,0.015417385130337762
721,794,0.24206957695591313,0.015518815295668932
5276,2391,0.2437929104139016,0.015620245461000102
421,555,0.24402294021244586,0.015721675626331272
2947,2584,0.245892336004772,0.01582310579166244
3286,3389,0.24612154124770314,0.01592453595699361
623,796,0.24643782508607615,0.016025966122324778
536,768,0.2464476571048806,0.01612739628765595
8578,3214,0.24832043976186924,0.01622882645298712
7218,3230,0.24890491989060592,0.016330256618318287
856,949,0.24904400060671605,0.01643168678364946
3255,3598,0.25088871647710675,0.016533116948980627
2647,2714,0.2510423136822624,0.016634547114311796
4148,397,0.2513283467317251,0.016735977279642964
756,804,0.2514418017375135,0.016837407444974136
2892,3005,0.2514494123188342,0.016938837610305305
2896,2972,0.2514886747943592,0.017040267775636473
675,653,0.25234906222473796,0.017141697940967645
2639,2627,0.2524164073748807,0.017243128106298813
77,72,0.2533054252813258,0.017344558271629982
468,665,0.25346569185724377,0.017445988436961154
1317,1471,0.2536382364147869,0.017547418602292322
6867,2681,0.2544517810994762,0.01764884876762349
1174,1362,0.2547285742849965,0.01775027893295466
3496,3735,0.25492230108545755,0.01785170909828583
793,848,0.2554161048951187,0.017953139263617
3589,3719,0.25651902261370196,0.018054569428948168
2503,2715,0.2565335067170622,0.01815599959427934
3463,3606,0.25687120094778493,0.01825742975961051
725,541,0.2570958467367319,0.018358859924941677
1586,1760,0.2577594282345217,0.018460290090272845
1704,1590,0.25787463969675173,0.018561720255604017
3919,3585,0.2582882075867019,0.018663150420935186
1408,1304,0.2585363497295248,0.018764580586266354
3279,3080,0.2585559221569156,0.018866010751597526
2000,1835,0.25925168857833114,0.018967440916928695
1608,1812,0.25953530107381084,0.019068871082259863
2990,3268,0.2595867971760981,0.019170301247591035
1845,1978,0.26001215798527255,0.019271731412922204
2783,2970,0.2602099042005648,0.019373161578253372
252,297,0.26062373004334205,0.01947459174358454
1179,1198,0.2608120853788307,0.019576021908915713
3486,3295,0.2612811899260805,0.01967745207424688
833,235,0.2617163735193202,0.01977888223957805
3781,3821,0.2619936658379629,0.01988031240490922
3560,3898,0.2635210031986617,0.01998174257024039
3005,3023,0.26405556453175905,0.02008317273557156
4466,337,0.2647229854498576,0.020184602900902727
1970,1948,0.26497554573313664,0.0202860330662339
2039,2364,0.26566083996846146,0.020387463231565067
2012,2198,0.26610735336578273,0.020488893396896236
