,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
1547,1623,0.00014348556222436616,0.00010143016533116949
3397,3643,0.00014348556222438478,0.00020286033066233897
5889,6021,0.00014357952788392027,0.00030429049599350845
882,963,0.0001435795278839854,0.00040572066132467795
1080,1305,0.00014359153270747475,0.0005071508266558474
8515,8769,0.00014359153270747475,0.0006085809919870169
9072,9181,0.00014362655688093432,0.0007100111573181864
9332,9637,0.00014362655688093432,0.0008114413226493559
259,290,0.00014367361669648896,0.0009128714879805254
587,770,0.0001436736166964913,0.001014301653311695
4757,5078,0.000143723869592425,0.0011157318186428644
2238,2369,0.0001437410362453106,0.0012171619839740338
5818,5563,0.0001437410362453106,0.0013185921493052033
9569,9898,0.0001437410362453106,0.001420022314636373
815,922,0.00014374103624531986,0.0015214524799675425
1888,2035,0.00014374276128325934,0.0016228826452987118
3374,3595,0.00014374346684945986,0.0017243128106298813
7469,7521,0.000143749590093065,0.001825742975961051
8997,9255,0.000143749590093065,0.0019271731412922202
292,433,0.0001437519789041571,0.00202860330662339
2794,3022,0.0001437519789041867,0.002130033471954559
3484,3663,0.0001437519789041867,0.002231463637285729
7342,7453,0.00014376152299550114,0.0023328938026168982
6568,6719,0.00014376782890409588,0.0024343239679480676
2729,2934,0.0001437678289041518,0.0025357541332792373
8351,8683,0.0001437724941005704,0.0026371842986104067
4844,5157,0.00014377351443352728,0.002738614463941576
8924,8757,0.0001437879644321357,0.002840044629272746
1009,1139,0.0001438018142250039,0.002941474794603915
1718,1706,0.00014380181422503363,0.003042904959935085
1802,1968,0.00014381498135705576,0.0031443351252662542
4015,4240,0.00014381531327034444,0.0032457652905974236
2825,3012,0.00014381981881880177,0.0033471954559285933
8700,8688,0.00014382434892565098,0.0034486256212597627
6669,7030,0.000143825975808753,0.003550055786590932
4561,4420,0.00014384641749018974,0.003651485951922102
3456,3631,0.000143867174702509,0.003752916117253271
729,820,0.0001438671747025277,0.0038543462825844405
4065,4208,0.00014388000391885562,0.00395577644791561
1081,1134,0.00014388000391887427,0.00405720661324678
6571,7024,0.00014388096756025494,0.004158636778577949
1069,1319,0.00014388459936480388,0.004260066943909118
8035,8370,0.00014389735828123585,0.0043614971092402885
4245,4523,0.00014390187669240798,0.004462927274571458
458,484,0.00014391456178247392,0.004564357439902627
4098,4084,0.00014391478928601673,0.0046657876052337965
615,752,0.0001439272241367669,0.004767217770564966
2899,2996,0.00014392893302471623,0.004868647935896135
8726,8883,0.00014393042087600715,0.004970078101227305
657,745,0.0001439304208760259,0.005071508266558475
2741,2190,0.00014393042087604467,0.005172938431889644
7823,7381,0.00014394452227936146,0.005274368597220813
6008,6287,0.0001439463937727138,0.005375798762551983
8165,7708,0.00014395038108170566,0.005477228927883152
2074,2212,0.00014395239204097608,0.005578659093214322
712,838,0.0001439619800894816,0.005680089258545492
2075,1647,0.0001439619800894816,0.005781519423876661
238,232,0.00014396198008948395,0.00588294958920783
6227,6355,0.00014396981800666976,0.005984379754539
5736,5831,0.00014397447535938014,0.00608580991987017
2684,2397,0.0001439744753593988,0.006187240085201339
2030,2186,0.0001439759839998796,0.0062886702505325085
15,30,0.0001439769428773998,0.006390100415863678
7200,7371,0.00014397792266507517,0.006491530581194847
7437,7561,0.00014398330588521235,0.0065929607465260165
747,761,0.00014398949464560404,0.006694390911857187
