,Request Id,request_execution_plus_preemption_time_normalized,cdf
1521,1823,0.07002536437994003,0.00010143016533116949
1557,1827,0.07056067297111719,0.00020286033066233897
147,319,0.07279152475352499,0.00030429049599350845
759,932,0.07460796702186187,0.00040572066132467795
769,937,0.07904330091671895,0.0005071508266558474
739,939,0.07912976561387816,0.0006085809919870169
141,299,0.08241533854097853,0.0007100111573181864
2612,2939,0.08655027210999326,0.0008114413226493559
758,908,0.0922949678246396,0.0009128714879805254
1541,1815,0.09528912020388308,0.001014301653311695
329,547,0.09531044980237584,0.0011157318186428644
536,768,0.09551509468954666,0.0012171619839740338
1540,1805,0.09554559418122172,0.0013185921493052033
1523,1811,0.09703209932819376,0.001420022314636373
787,946,0.09913805291731716,0.0015214524799675425
753,923,0.09966297556928362,0.0016228826452987118
773,886,0.1020997157960839,0.0017243128106298813
324,535,0.10246240793785708,0.001825742975961051
193,291,0.1028076000462894,0.0019271731412922202
2638,2935,0.10287359660279936,0.00202860330662339
728,912,0.10377700153462453,0.002130033471954559
1603,1819,0.1054712884266189,0.002231463637285729
3341,3696,0.10660905396276865,0.0023328938026168982
2769,3076,0.10743973244328325,0.0024343239679480676
796,894,0.10745154332018084,0.0025357541332792373
2771,3074,0.10917222331837736,0.0026371842986104067
182,285,0.1120671744890296,0.002738614463941576
771,915,0.11254054965489613,0.002840044629272746
1590,1777,0.11257688405327783,0.002941474794603915
186,301,0.11330023306377739,0.003042904959935085
1546,1791,0.11418728434031258,0.0031443351252662542
2596,2927,0.11488518950121396,0.0032457652905974236
626,776,0.11632197181294426,0.0033471954559285933
14,95,0.11658575095344903,0.0034486256212597627
565,764,0.11724829174705345,0.003550055786590932
783,884,0.11771326594128723,0.003651485951922102
719,900,0.11868184336016631,0.003752916117253271
608,778,0.12072034808646352,0.0038543462825844405
183,275,0.12081258089069419,0.00395577644791561
191,309,0.1213207608484183,0.00405720661324678
6,33,0.121948050765168,0.004158636778577949
1504,1801,0.12210241200112124,0.004260066943909118
713,890,0.12222799782506404,0.0043614971092402885
737,919,0.12234022974630664,0.004462927274571458
805,882,0.12325684506016549,0.004564357439902627
630,766,0.12326857879697535,0.0046657876052337965
748,822,0.12351647589931666,0.004767217770564966
2581,2933,0.12378498997735347,0.004868647935896135
782,878,0.12425907053712212,0.004970078101227305
738,876,0.12427155759672429,0.005071508266558475
757,826,0.12438838748137772,0.005172938431889644
743,854,0.12447979354269259,0.005274368597220813
807,936,0.1247973744176557,0.005375798762551983
3275,3638,0.12519697828776907,0.005477228927883152
793,848,0.1252810289462049,0.005578659093214322
1563,1767,0.12548820519976805,0.005680089258545492
1544,1783,0.12604401522340536,0.005781519423876661
2624,2928,0.1265347273440888,0.00588294958920783
772,788,0.1266458080608893,0.005984379754539
1598,1816,0.12672913383997247,0.00608580991987017
587,770,0.1268523047591448,0.006187240085201339
135,265,0.1275786921760007,0.0062886702505325085
799,943,0.12834673679030603,0.006390100415863678
764,897,0.1283542466796512,0.006491530581194847
809,898,0.12868610555995866,0.0065929607465260165
742,850,0.12879701853894912,0.006694390911857187
2656,2922,0.12979579782592982,0.006795821077188356
755,818,0.1303896753368153,0.006897251242519525
1596,1822,0.13055273412010107,0.006998681407850695
619,756,0.1308607477832935,0.007100111573181864
597,762,0.13096696901245808,0.007201541738513033
754,860,0.13139261839076039,0.007302971903844204
2659,2916,0.13142436747393324,0.007404402069175373
1513,1775,0.13191743591590763,0.007505832234506542
1608,1812,0.13264027691066801,0.007607262399837712
778,891,0.13297004650602515,0.007708692565168881
788,852,0.13350374906326462,0.007810122730500051
615,752,0.13351035198571012,0.00791155289583122
542,742,0.13378715012073403,0.008012983061162389
620,748,0.13382337936369512,0.00811441322649356
718,880,0.13387308576792317,0.00821584339182473
623,796,0.13390645198568607,0.008317273557155898
786,836,0.13415195127712912,0.008418703722487068
756,804,0.1343429181988866,0.008520133887818237
790,802,0.13448781793122752,0.008621564053149407
762,889,0.13482074259239352,0.008722994218480577
808,928,0.1350956495584918,0.008824424383811745
2687,2943,0.1364461304236617,0.008925854549142916
163,263,0.13672169748383017,0.009027284714474084
1754,1976,0.13728950242963436,0.009128714879805254
740,856,0.1374314700400893,0.009230145045136423
607,754,0.137501963524989,0.009331575210467593
1611,1806,0.1377239853079387,0.009433005375798763
776,726,0.13818644470271035,0.009534435541129932
202,271,0.13834742624856858,0.009635865706461102
815,922,0.1386879840957217,0.00973729587179227
617,746,0.1387741183695203,0.00983872603712344
708,780,0.13904055477434948,0.00994015620245461
2800,3064,0.1398726157310967,0.01004158636778578
2693,2932,0.13993518365823177,0.01014301653311695
195,312,0.14058124621267934,0.010244446698448118
727,870,0.14110530119708484,0.010345876863779288
1454,1779,0.14123591381584957,0.010447307029110458
2595,2911,0.14127737465856793,0.010548737194441627
2801,3060,0.14161532445620625,0.010650167359772797
698,758,0.14200687195130401,0.010751597525103965
145,233,0.14211160751678314,0.010853027690435136
794,895,0.14219867654904822,0.010954457855766304
214,273,0.14233963521508106,0.011055888021097474
729,820,0.14246724895742424,0.011157318186428644
1578,1743,0.1439425370927616,0.011258748351759813
456,751,0.14406744607439767,0.011360178517090983
2658,2908,0.14408220926814033,0.011461608682422152
407,637,0.14459985635347175,0.011563038847753322
802,911,0.1446778659503666,0.011664469013084492
726,868,0.14477228772058343,0.01176589917841566
212,315,0.1449264004832117,0.01186732934374683
177,249,0.1454091317685143,0.011968759509078
297,513,0.14566866052142352,0.01207018967440917
298,515,0.14569146931904017,0.01217161983974034
678,774,0.14580625293758254,0.012273050005071508
7,13,0.14618747984869293,0.012374480170402678
721,794,0.14620551850656766,0.012475910335733847
622,732,0.14625288465176342,0.012577340501065017
1520,1761,0.14669407248341995,0.012678770666396185
644,888,0.1467316481898842,0.012780200831727356
2686,2956,0.14686920295080072,0.012881630997058526
161,257,0.14701386172630426,0.012983061162389694
332,501,0.14765335347677677,0.013084491327720865
146,185,0.14818784592295184,0.013185921493052033
723,834,0.14827779448682465,0.013287351658383203
804,885,0.14835577282631948,0.013388781823714373
192,183,0.1484764345514452,0.013490211989045542
779,879,0.1485739559293082,0.013591642154376712
1777,1988,0.14928641233694892,0.01369307231970788
3356,3718,0.14943792208706302,0.01379450248503905
806,808,0.1494659307142108,0.013895932650370221
5,65,0.14981223023816317,0.01399736281570139
517,744,0.15012507494872435,0.01409879298103256
535,736,0.15032677346333218,0.014200223146363728
185,239,0.15044660212771838,0.014301653311694898
712,838,0.15048576461840557,0.014403083477026067
